id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-25 08:00:00.42,2,25572,23280,1,23315,25520,1
1,0001,2021-01-25 08:00:01.435,2,25572,23280,1,23315,25520,1
2,0001,2021-01-25 08:00:02.45,2,25572,23280,3,23315,25520,3
3,0001,2021-01-25 08:00:03.466,2,25572,23280,3,23315,25520,3
4,0001,2021-01-25 08:00:04.481,2,25572,23280,4,23315,25520,4
5,0001,2021-01-25 08:00:05.496,2,25572,23280,3,23315,25520,3
6,0001,2021-01-25 08:00:06.512,2,25572,23280,4,23315,25520,4
7,0001,2021-01-25 08:00:07.527,2,25572,23280,2,23315,25520,2
8,0001,2021-01-25 08:00:08.543,2,25572,23280,2,23315,25520,2
9,0001,2021-01-25 08:00:09.558,2,25573,23280,1,23315,25521,1
10,0001,2021-01-25 08:00:10.573,2,25573,23280,1,23315,25521,1
11,0001,2021-01-25 08:00:11.589,2,25574,23280,0,23315,25522,0
12,0001,2021-01-25 08:00:12.604,2,25574,23280,1,23315,25522,1
13,0001,2021-01-25 08:00:13.606,2,25574,23280,1,23315,25522,1
14,0001,2021-01-25 08:00:14.621,2,25574,23280,1,23315,25522,1
15,0001,2021-01-25 08:00:15.636,2,25574,23280,1,23315,25522,1
16,0001,2021-01-25 08:00:16.652,2,25574,23280,1,23315,25522,1
17,0001,2021-01-25 08:00:17.667,2,25574,23280,1,23315,25522,1
18,0001,2021-01-25 08:00:18.682,2,25574,23280,1,23315,25522,1
19,0001,2021-01-25 08:00:19.698,2,25574,23280,1,23315,25522,1
20,0001,2021-01-25 08:00:20.713,2,25575,23280,0,23315,25523,0
21,0001,2021-01-25 08:00:21.729,2,25575,23280,0,23315,25523,0
22,0001,2021-01-25 08:00:22.744,2,25575,23280,0,23315,25523,0
23,0001,2021-01-25 08:00:23.759,2,25575,23280,0,23315,25523,0
24,0001,2021-01-25 08:00:24.775,2,25575,23280,0,23315,25523,0
25,0001,2021-01-25 08:00:25.79,2,25575,23280,1,23315,25523,1
26,0001,2021-01-25 08:00:26.806,2,25575,23280,1,23315,25523,1
27,0001,2021-01-25 08:00:27.821,2,25575,23280,1,23315,25523,1
28,0001,2021-01-25 08:00:28.822,2,25575,23280,1,23315,25523,1
29,0001,2021-01-25 08:00:29.838,2,25575,23280,1,23315,25523,1
30,0001,2021-01-25 08:00:30.853,2,25575,23280,1,23315,25523,1
31,0001,2021-01-25 08:00:31.869,2,25575,23280,2,23315,25523,2
32,0001,2021-01-25 08:00:32.884,2,25575,23280,2,23315,25523,2
33,0001,2021-01-25 08:00:33.899,2,25575,23280,2,23315,25523,2
34,0001,2021-01-25 08:00:34.915,2,25575,23280,2,23315,25523,2
35,0001,2021-01-25 08:00:35.93,2,25576,23280,1,23315,25524,1
36,0001,2021-01-25 08:00:36.946,2,25576,23280,2,23315,25524,2
37,0001,2021-01-25 08:00:37.961,2,25576,23280,3,23315,25524,3
38,0001,2021-01-25 08:00:38.976,2,25576,23280,3,23315,25524,3
39,0001,2021-01-25 08:00:39.992,2,25576,23280,3,23315,25524,3
40,0001,2021-01-25 08:00:41.007,2,25576,23280,2,23315,25524,2
41,0001,2021-01-25 08:00:42.022,2,25576,23280,2,23315,25524,2
42,0001,2021-01-25 08:00:43.024,2,25577,23280,2,23315,25525,2
43,0001,2021-01-25 08:00:44.039,2,25577,23280,4,23315,25525,4
44,0001,2021-01-25 08:00:45.055,2,25577,23280,4,23315,25525,4
45,0001,2021-01-25 08:00:46.07,2,25577,23280,3,23315,25525,3
46,0001,2021-01-25 08:00:47.086,2,25578,23280,2,23315,25526,2
47,0001,2021-01-25 08:00:48.101,2,25578,23280,2,23315,25526,2
48,0001,2021-01-25 08:00:49.116,2,25578,23280,2,23315,25526,2
49,0001,2021-01-25 08:00:50.132,2,25578,23280,2,23315,25526,2
50,0001,2021-01-25 08:00:51.147,2,25578,23280,2,23315,25526,2
51,0001,2021-01-25 08:00:52.162,2,25578,23280,2,23315,25526,2
52,0001,2021-01-25 08:00:53.178,2,25578,23280,2,23315,25526,2
53,0001,2021-01-25 08:00:54.193,2,25579,23280,1,23315,25527,1
54,0001,2021-01-25 08:00:55.209,2,25580,23280,0,23315,25528,0
55,0001,2021-01-25 08:00:56.224,2,25580,23280,0,23315,25528,0
56,0001,2021-01-25 08:00:57.24,2,25580,23280,0,23315,25528,0
57,0001,2021-01-25 08:00:58.252,2,25580,23280,0,23315,25528,0
58,0001,2021-01-25 08:00:59.267,2,25580,23280,0,23315,25528,0
59,0001,2021-01-25 08:01:00.283,2,25580,23280,0,23315,25528,0
60,0001,2021-01-25 08:01:01.298,2,25580,23280,0,23315,25528,0
61,0001,2021-01-25 08:01:02.314,2,25580,23280,0,23315,25528,0
62,0001,2021-01-25 08:01:03.329,2,25580,23280,0,23315,25528,0
63,0001,2021-01-25 08:01:04.344,2,25580,23280,0,23315,25528,0
64,0001,2021-01-25 08:01:05.36,2,25580,23280,0,23315,25528,0
65,0001,2021-01-25 08:01:06.375,2,25580,23280,0,23315,25528,0
66,0001,2021-01-25 08:01:07.39,2,25580,23280,0,23315,25528,0
67,0001,2021-01-25 08:01:08.406,2,25580,23280,0,23315,25528,0
68,0001,2021-01-25 08:01:09.421,2,25580,23280,0,23315,25528,0
69,0001,2021-01-25 08:01:11.452,1,25580,23280,0,23315,25528,0
70,0001,2021-01-25 08:01:12.468,1,25580,23280,0,23315,25528,0
71,0001,2021-01-25 08:01:13.469,1,25580,23280,0,23315,25528,0
72,0001,2021-01-25 08:01:14.484,1,25580,23280,0,23315,25528,0
73,0001,2021-01-25 08:01:15.5,1,25580,23280,0,23315,25528,0
74,0001,2021-01-25 08:01:16.515,1,25580,23280,0,23315,25528,0
75,0001,2021-01-25 08:01:17.53,2,25580,23280,0,23315,25528,0
76,0001,2021-01-25 08:01:18.546,2,25580,23280,0,23315,25528,0
77,0001,2021-01-25 08:01:19.561,2,25580,23280,0,23315,25528,0
78,0001,2021-01-25 08:01:20.576,2,25580,23280,0,23315,25528,0
79,0001,2021-01-25 08:01:21.592,2,25580,23280,0,23315,25528,0
80,0001,2021-01-25 08:01:22.607,2,25580,23280,0,23315,25528,0
81,0001,2021-01-25 08:01:23.623,2,25580,23280,0,23315,25528,0
82,0001,2021-01-25 08:01:24.638,2,25580,23280,0,23315,25528,0
83,0001,2021-01-25 08:01:25.653,2,25580,23280,0,23315,25528,0
84,0001,2021-01-25 08:01:26.669,2,25580,23280,0,23315,25528,0
85,0001,2021-01-25 08:01:27.684,2,25580,23280,0,23315,25528,0
86,0001,2021-01-25 08:01:28.685,2,25580,23280,0,23315,25528,0
87,0001,2021-01-25 08:01:29.701,2,25580,23280,0,23315,25528,0
88,0001,2021-01-25 08:01:30.716,2,25580,23280,0,23315,25528,0
89,0001,2021-01-25 08:01:31.732,2,25580,23280,0,23315,25528,0
90,0001,2021-01-25 08:01:33.762,2,25580,23280,0,23315,25528,0
91,0001,2021-01-25 08:01:34.778,2,25580,23280,0,23315,25528,0
92,0001,2021-01-25 08:01:35.793,2,25580,23280,0,23315,25528,0
93,0001,2021-01-25 08:01:36.808,2,25580,23280,0,23315,25528,0
94,0001,2021-01-25 08:01:37.824,2,25580,23280,0,23315,25528,0
95,0001,2021-01-25 08:01:38.839,2,25580,23280,0,23315,25528,0
96,0001,2021-01-25 08:01:39.855,2,25580,23280,2,23315,25528,2
97,0001,2021-01-25 08:01:40.87,2,25580,23280,2,23315,25528,2
98,0001,2021-01-25 08:01:41.885,2,25580,23280,3,23315,25528,3
99,0001,2021-01-25 08:01:42.902,2,25580,23280,2,23315,25528,2
100,0001,2021-01-25 08:01:43.918,2,25580,23280,3,23315,25528,3
101,0001,2021-01-25 08:01:44.933,2,25580,23280,3,23315,25528,3
