id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-04 00:02:20.954,2,50926,48164,0,48238,50770,0
1,0001,2021-02-04 00:02:21.97,2,50926,48164,0,48238,50770,0
2,0001,2021-02-04 00:02:22.985,2,50926,48164,0,48238,50770,0
3,0001,2021-02-04 00:02:23.986,2,50926,48164,0,48238,50770,0
4,0001,2021-02-04 00:02:25.002,2,50926,48164,0,48238,50770,0
5,0001,2021-02-04 00:02:26.017,2,50926,48164,0,48238,50770,0
6,0001,2021-02-04 00:02:27.032,2,50926,48164,0,48238,50770,0
7,0001,2021-02-04 00:02:28.048,2,50926,48164,0,48238,50770,0
8,0001,2021-02-04 00:02:29.063,2,50926,48164,0,48238,50770,0
9,0001,2021-02-04 00:02:30.079,2,50926,48164,0,48238,50770,0
10,0001,2021-02-04 00:02:31.094,2,50926,48164,1,48238,50770,1
11,0001,2021-02-04 00:02:32.109,2,50926,48164,1,48238,50770,1
12,0001,2021-02-04 00:02:33.125,2,50926,48164,1,48238,50770,1
13,0001,2021-02-04 00:02:34.14,2,50926,48164,1,48238,50770,1
14,0001,2021-02-04 00:02:35.155,2,50926,48164,1,48238,50770,1
15,0001,2021-02-04 00:02:36.171,2,50926,48164,1,48238,50770,1
16,0001,2021-02-04 00:02:37.186,2,50926,48164,1,48238,50770,1
17,0001,2021-02-04 00:02:38.202,2,50926,48164,1,48238,50770,1
18,0001,2021-02-04 00:02:39.203,2,50926,48164,1,48238,50770,1
19,0001,2021-02-04 00:02:40.218,2,50926,48164,1,48238,50770,1
20,0001,2021-02-04 00:02:41.234,2,50926,48164,1,48238,50770,1
21,0001,2021-02-04 00:02:42.249,2,50926,48164,1,48238,50770,1
22,0001,2021-02-04 00:02:43.264,2,50926,48165,0,48239,50770,0
23,0001,2021-02-04 00:02:44.28,2,50926,48165,0,48239,50770,0
24,0001,2021-02-04 00:02:45.295,2,50926,48165,0,48239,50770,0
25,0001,2021-02-04 00:02:46.311,2,50926,48165,0,48239,50770,0
26,0001,2021-02-04 00:02:47.326,2,50926,48165,0,48239,50770,0
27,0001,2021-02-04 00:02:48.341,2,50926,48165,0,48239,50770,0
28,0001,2021-02-04 00:02:49.357,2,50926,48165,0,48239,50770,0
29,0001,2021-02-04 00:03:50.208,2,50926,48165,0,48239,50770,0
30,0001,2021-02-04 00:03:51.223,2,50926,48165,0,48239,50770,0
31,0001,2021-02-04 00:03:52.239,2,50926,48165,0,48239,50770,0
32,0001,2021-02-04 00:03:53.254,2,50926,48165,0,48239,50770,0
33,0001,2021-02-04 00:03:54.267,2,50926,48165,0,48239,50770,0
34,0001,2021-02-04 00:03:55.283,2,50926,48165,0,48239,50770,0
35,0001,2021-02-04 00:03:56.298,2,50926,48165,0,48239,50770,0
36,0001,2021-02-04 00:03:57.313,2,50926,48165,0,48239,50770,0
37,0001,2021-02-04 00:03:58.329,2,50926,48165,0,48239,50770,0
38,0001,2021-02-04 00:03:59.344,2,50926,48165,0,48239,50770,0
39,0001,2021-02-04 00:04:00.36,2,50926,48165,0,48239,50770,0
40,0001,2021-02-04 00:04:01.375,2,50926,48165,0,48239,50770,0
41,0001,2021-02-04 00:04:02.39,2,50926,48165,1,48239,50770,1
42,0001,2021-02-04 00:04:03.406,2,50926,48165,1,48239,50770,1
43,0001,2021-02-04 00:04:04.421,2,50926,48165,1,48239,50770,1
44,0001,2021-02-04 00:04:05.437,2,50926,48165,1,48239,50770,1
45,0001,2021-02-04 00:04:06.452,2,50926,48165,1,48239,50770,1
46,0001,2021-02-04 00:04:07.467,2,50926,48165,1,48239,50770,1
47,0001,2021-02-04 00:04:08.469,2,50926,48165,1,48239,50770,1
48,0001,2021-02-04 00:04:09.484,2,50926,48165,1,48239,50770,1
49,0001,2021-02-04 00:04:10.5,2,50926,48165,1,48239,50770,1
50,0001,2021-02-04 00:04:11.515,2,50926,48165,1,48239,50770,1
51,0001,2021-02-04 00:04:12.53,2,50926,48165,1,48239,50770,1
52,0001,2021-02-04 00:04:13.546,2,50926,48166,0,48240,50770,0
53,0001,2021-02-04 00:04:14.561,2,50926,48166,0,48240,50770,0
54,0001,2021-02-04 00:04:15.576,2,50926,48166,0,48240,50770,0
55,0001,2021-02-04 00:04:16.592,2,50926,48166,0,48240,50770,0
56,0001,2021-02-04 00:04:17.607,2,50926,48166,0,48240,50770,0
57,0001,2021-02-04 00:04:18.623,2,50926,48166,0,48240,50770,0
58,0001,2021-02-04 00:04:19.638,2,50926,48166,0,48240,50770,0
59,0001,2021-02-04 00:11:30.77,2,50926,48166,0,48240,50770,0
60,0001,2021-02-04 00:11:31.785,2,50926,48166,0,48240,50770,0
61,0001,2021-02-04 00:11:32.801,2,50926,48166,0,48240,50770,0
62,0001,2021-02-04 00:11:33.816,2,50926,48166,0,48240,50770,0
63,0001,2021-02-04 00:11:34.832,2,50926,48166,0,48240,50770,0
64,0001,2021-02-04 00:11:35.847,2,50926,48166,0,48240,50770,0
65,0001,2021-02-04 00:11:36.862,2,50926,48166,0,48240,50770,0
66,0001,2021-02-04 00:11:37.878,2,50926,48166,0,48240,50770,0
67,0001,2021-02-04 00:11:38.879,2,50926,48166,0,48240,50770,0
68,0001,2021-02-04 00:11:39.894,2,50926,48166,0,48240,50770,0
69,0001,2021-02-04 00:11:40.91,2,50926,48166,0,48240,50770,0
70,0001,2021-02-04 00:11:41.925,2,50926,48166,0,48240,50770,0
71,0001,2021-02-04 00:11:42.941,2,50926,48166,0,48240,50770,0
72,0001,2021-02-04 00:11:43.956,2,50926,48166,0,48240,50770,0
73,0001,2021-02-04 00:11:44.971,2,50926,48166,0,48240,50770,0
74,0001,2021-02-04 00:11:45.987,2,50926,48166,0,48240,50770,0
75,0001,2021-02-04 00:18:36.826,2,50926,48166,0,48240,50770,0
76,0001,2021-02-04 00:18:37.842,2,50926,48166,0,48240,50770,0
77,0001,2021-02-04 00:18:38.843,2,50926,48166,0,48240,50770,0
78,0001,2021-02-04 00:18:39.859,2,50926,48166,0,48240,50770,0
79,0001,2021-02-04 00:22:15.967,2,50926,48166,0,48240,50770,0
80,0001,2021-02-04 00:22:16.982,2,50926,48166,0,48240,50770,0
81,0001,2021-02-04 00:22:17.998,2,50926,48166,0,48240,50770,0
