id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-30 19:00:00.951,2,42832,39303,0,39362,42745,0
1,0001,2021-01-30 19:00:01.967,2,42832,39303,0,39362,42745,0
2,0001,2021-01-30 19:00:02.982,2,42832,39303,0,39362,42745,0
3,0001,2021-01-30 19:00:03.998,2,42832,39303,0,39362,42745,0
4,0001,2021-01-30 19:00:05.013,2,42832,39303,0,39362,42745,0
5,0001,2021-01-30 19:00:06.028,2,42832,39303,0,39362,42745,0
6,0001,2021-01-30 19:00:07.044,2,42832,39303,0,39362,42745,0
7,0001,2021-01-30 19:00:08.059,2,42832,39303,0,39362,42745,0
8,0001,2021-01-30 19:00:09.074,2,42832,39303,0,39362,42745,0
9,0001,2021-01-30 19:00:10.09,2,42832,39303,1,39362,42745,1
10,0001,2021-01-30 19:00:11.091,2,42832,39303,2,39362,42745,2
11,0001,2021-01-30 19:00:12.107,2,42832,39303,2,39362,42745,2
12,0001,2021-01-30 19:00:13.122,2,42832,39303,2,39362,42745,2
13,0001,2021-01-30 19:00:14.138,2,42832,39303,2,39362,42745,2
14,0001,2021-01-30 19:00:15.153,2,42832,39303,2,39362,42745,2
15,0001,2021-01-30 19:00:16.168,2,42832,39303,2,39362,42745,2
16,0001,2021-01-30 19:00:17.184,2,42832,39303,2,39362,42745,2
17,0001,2021-01-30 19:00:18.199,2,42832,39303,2,39362,42745,2
18,0001,2021-01-30 19:00:19.214,2,42832,39303,2,39362,42745,2
19,0001,2021-01-30 19:00:20.23,2,42832,39304,1,39363,42745,1
20,0001,2021-01-30 19:00:21.245,2,42832,39305,0,39364,42745,0
21,0001,2021-01-30 19:00:22.261,2,42832,39305,0,39364,42745,0
22,0001,2021-01-30 19:00:23.276,2,42832,39305,0,39364,42745,0
23,0001,2021-01-30 19:00:24.291,2,42832,39305,0,39364,42745,0
24,0001,2021-01-30 19:00:25.307,2,42832,39305,0,39364,42745,0
25,0001,2021-01-30 19:00:26.308,2,42832,39305,0,39364,42745,0
26,0001,2021-01-30 19:00:27.323,2,42832,39305,0,39364,42745,0
27,0001,2021-01-30 19:00:28.339,2,42832,39305,0,39364,42745,0
28,0001,2021-01-30 19:00:29.354,2,42832,39305,1,39364,42745,1
29,0001,2021-01-30 19:00:30.37,2,42832,39305,1,39364,42745,1
30,0001,2021-01-30 19:00:31.385,2,42832,39305,1,39364,42745,1
31,0001,2021-01-30 19:00:32.4,2,42832,39305,1,39364,42745,1
32,0001,2021-01-30 19:00:33.416,2,42832,39305,2,39364,42745,2
33,0001,2021-01-30 19:00:34.431,2,42832,39305,3,39364,42745,3
34,0001,2021-01-30 19:00:35.447,2,42832,39305,4,39364,42745,4
35,0001,2021-01-30 19:00:36.462,2,42832,39305,4,39364,42745,4
36,0001,2021-01-30 19:00:37.477,2,42832,39305,3,39364,42745,3
37,0001,2021-01-30 19:00:38.493,2,42832,39306,2,39365,42745,2
