id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-12 01:00:00.621,2,73596,68600,0,68850,73182,0
1,0001,2021-02-12 01:00:01.636,2,73596,68600,0,68850,73182,0
2,0001,2021-02-12 01:00:02.651,2,73596,68600,0,68850,73182,0
3,0001,2021-02-12 01:00:03.667,2,73596,68600,0,68850,73182,0
4,0001,2021-02-12 01:00:04.682,2,73596,68600,0,68850,73182,0
5,0001,2021-02-12 01:00:05.697,2,73596,68600,0,68850,73182,0
6,0001,2021-02-12 01:00:06.699,2,73596,68600,0,68850,73182,0
7,0001,2021-02-12 01:00:07.714,2,73596,68600,0,68850,73182,0
8,0001,2021-02-12 01:00:08.729,2,73596,68600,0,68850,73182,0
9,0001,2021-02-12 01:00:09.745,2,73596,68600,0,68850,73182,0
10,0001,2021-02-12 01:00:10.76,2,73596,68600,0,68850,73182,0
11,0001,2021-02-12 01:00:11.775,2,73596,68600,0,68850,73182,0
12,0001,2021-02-12 01:00:12.791,2,73596,68600,0,68850,73182,0
13,0001,2021-02-12 01:00:13.806,2,73596,68600,0,68850,73182,0
14,0001,2021-02-12 01:00:14.822,2,73596,68600,0,68850,73182,0
15,0001,2021-02-12 01:00:15.837,2,73596,68600,0,68850,73182,0
16,0001,2021-02-12 01:00:16.853,2,73596,68600,0,68850,73182,0
17,0001,2021-02-12 01:00:17.868,2,73596,68600,0,68850,73182,0
18,0001,2021-02-12 01:00:18.883,2,73596,68600,0,68850,73182,0
19,0001,2021-02-12 01:00:19.899,2,73596,68600,0,68850,73182,0
20,0001,2021-02-12 01:00:20.9,2,73596,68600,0,68850,73182,0
21,0001,2021-02-12 01:00:21.915,2,73596,68600,0,68850,73182,0
22,0001,2021-02-12 01:00:22.931,2,73596,68600,0,68850,73182,0
23,0001,2021-02-12 01:00:23.946,2,73596,68600,0,68850,73182,0
24,0001,2021-02-12 01:00:24.961,2,73596,68600,0,68850,73182,0
25,0001,2021-02-12 01:00:25.977,2,73596,68600,0,68850,73182,0
