id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-18 19:00:00.869,2,9081,8045,0,8055,9059,0
1,0001,2021-01-18 19:00:01.884,2,9081,8045,0,8055,9059,0
2,0001,2021-01-18 19:00:02.9,2,9081,8045,0,8055,9059,0
3,0001,2021-01-18 19:00:03.915,2,9081,8045,0,8055,9059,0
4,0001,2021-01-18 19:00:04.93,2,9081,8045,0,8055,9059,0
5,0001,2021-01-18 19:00:05.946,2,9081,8045,1,8055,9059,1
6,0001,2021-01-18 19:00:06.961,2,9081,8045,1,8055,9059,1
7,0001,2021-01-18 19:00:07.976,2,9081,8045,1,8055,9059,1
8,0001,2021-01-18 19:00:08.992,2,9081,8045,1,8055,9059,1
9,0001,2021-01-18 19:00:10.007,2,9081,8045,1,8055,9059,1
10,0001,2021-01-18 19:00:11.023,2,9081,8045,1,8055,9059,1
11,0001,2021-01-18 19:00:12.038,2,9081,8045,1,8055,9059,1
12,0001,2021-01-18 19:00:13.054,2,9081,8045,2,8055,9059,2
13,0001,2021-01-18 19:00:14.069,2,9081,8045,2,8055,9059,2
14,0001,2021-01-18 19:00:15.084,2,9082,8045,1,8055,9060,1
15,0001,2021-01-18 19:00:16.086,2,9082,8045,1,8055,9060,1
16,0001,2021-01-18 19:00:17.101,2,9082,8045,1,8055,9060,1
17,0001,2021-01-18 19:00:18.116,2,9082,8045,1,8055,9060,1
18,0001,2021-01-18 19:00:19.132,2,9082,8045,1,8055,9060,1
19,0001,2021-01-18 19:00:20.147,2,9082,8045,1,8055,9060,1
20,0001,2021-01-18 19:00:21.163,2,9082,8045,1,8055,9060,1
21,0001,2021-01-18 19:00:22.178,2,9082,8046,1,8056,9060,1
22,0001,2021-01-18 19:00:23.193,2,9082,8046,1,8056,9060,1
23,0001,2021-01-18 19:00:24.209,2,9082,8046,1,8056,9060,1
24,0001,2021-01-18 19:00:25.224,2,9082,8046,1,8056,9060,1
25,0001,2021-01-18 19:00:26.24,2,9082,8046,1,8056,9060,1
26,0001,2021-01-18 19:00:27.255,2,9082,8046,1,8056,9060,1
27,0001,2021-01-18 19:00:28.27,2,9082,8046,1,8056,9060,1
28,0001,2021-01-18 19:00:29.286,2,9082,8046,1,8056,9060,1
29,0001,2021-01-18 19:00:30.292,2,9082,8046,1,8056,9060,1
30,0001,2021-01-18 19:00:31.307,2,9082,8046,1,8056,9060,1
31,0001,2021-01-18 19:00:32.323,2,9083,8046,0,8056,9061,0
32,0001,2021-01-18 19:00:33.338,2,9083,8046,1,8056,9061,1
33,0001,2021-01-18 19:00:34.354,2,9083,8046,1,8056,9061,1
34,0001,2021-01-18 19:00:35.369,2,9083,8046,2,8056,9061,2
