id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-23 18:00:00.843,2,23181,21240,1,21270,23132,1
1,0001,2021-01-23 18:00:01.858,2,23181,21240,1,21270,23132,1
2,0001,2021-01-23 18:00:02.874,2,23181,21240,1,21270,23132,1
3,0001,2021-01-23 18:00:03.889,2,23181,21240,1,21270,23132,1
4,0001,2021-01-23 18:00:04.905,2,23181,21240,1,21270,23132,1
5,0001,2021-01-23 18:00:05.92,2,23181,21241,0,21271,23132,0
6,0001,2021-01-23 18:00:06.935,2,23181,21241,0,21271,23132,0
7,0001,2021-01-23 18:00:07.951,2,23181,21241,0,21271,23132,0
8,0001,2021-01-23 18:00:08.966,2,23181,21241,0,21271,23132,0
9,0001,2021-01-23 18:00:09.981,2,23181,21241,0,21271,23132,0
10,0001,2021-01-23 18:00:10.997,2,23181,21241,0,21271,23132,0
11,0001,2021-01-23 18:00:12.012,2,23181,21241,0,21271,23132,0
12,0001,2021-01-23 18:00:13.013,2,23181,21241,0,21271,23132,0
13,0001,2021-01-23 18:00:14.029,2,23181,21241,0,21271,23132,0
14,0001,2021-01-23 18:00:15.044,2,23181,21241,1,21271,23132,1
15,0001,2021-01-23 18:00:16.06,2,23181,21241,2,21271,23132,2
16,0001,2021-01-23 18:00:17.075,2,23181,21241,2,21271,23132,2
17,0001,2021-01-23 18:00:18.09,2,23181,21241,3,21271,23132,3
18,0001,2021-01-23 18:00:19.106,2,23181,21241,4,21271,23132,4
19,0001,2021-01-23 18:00:20.121,2,23181,21241,5,21271,23132,5
20,0001,2021-01-23 18:00:21.137,2,23181,21241,3,21271,23132,3
21,0001,2021-01-23 18:00:22.152,2,23181,21241,2,21271,23132,2
22,0001,2021-01-23 18:00:23.167,2,23181,21241,2,21271,23132,2
23,0001,2021-01-23 18:00:24.183,2,23181,21241,2,21271,23132,2
24,0001,2021-01-23 18:00:25.198,2,23181,21241,3,21271,23132,3
25,0001,2021-01-23 18:00:26.213,2,23181,21241,3,21271,23132,3
26,0001,2021-01-23 18:00:27.229,2,23181,21241,3,21271,23132,3
27,0001,2021-01-23 18:00:28.23,2,23183,21241,1,21271,23134,1
28,0001,2021-01-23 18:00:29.245,2,23183,21241,1,21271,23134,1
29,0001,2021-01-23 18:00:30.261,2,23183,21241,2,21271,23134,2
30,0001,2021-01-23 18:00:31.276,2,23183,21241,2,21271,23134,2
31,0001,2021-01-23 18:00:32.291,2,23183,21241,2,21271,23134,2
32,0001,2021-01-23 18:00:33.307,2,23183,21241,2,21271,23134,2
33,0001,2021-01-23 18:00:34.322,2,23183,21241,2,21271,23134,2
34,0001,2021-01-23 18:00:35.338,2,23183,21242,1,21272,23134,1
35,0001,2021-01-23 18:00:36.353,2,23183,21242,1,21272,23134,1
36,0001,2021-01-23 18:00:37.368,2,23183,21242,1,21272,23134,1
37,0001,2021-01-23 18:00:38.384,2,23183,21242,1,21272,23134,1
38,0001,2021-01-23 18:00:39.399,2,23183,21242,1,21272,23134,1
39,0001,2021-01-23 18:00:40.415,2,23183,21242,1,21272,23134,1
40,0001,2021-01-23 18:00:41.43,2,23184,21242,0,21272,23135,0
41,0001,2021-01-23 18:00:42.445,2,23184,21242,0,21272,23135,0
42,0001,2021-01-23 18:00:43.447,2,23184,21242,0,21272,23135,0
43,0001,2021-01-23 18:00:44.462,2,23184,21242,0,21272,23135,0
44,0001,2021-01-23 18:00:45.477,2,23184,21242,0,21272,23135,0
45,0001,2021-01-23 18:00:46.493,2,23184,21242,0,21272,23135,0
46,0001,2021-01-23 18:00:47.508,2,23184,21242,0,21272,23135,0
47,0001,2021-01-23 18:00:48.523,2,23184,21242,0,21272,23135,0
48,0001,2021-01-23 18:00:49.539,2,23184,21242,0,21272,23135,0
49,0001,2021-01-23 18:00:50.554,2,23184,21242,0,21272,23135,0
50,0001,2021-01-23 18:00:51.57,2,23184,21242,0,21272,23135,0
51,0001,2021-01-23 18:00:52.585,2,23184,21242,1,21272,23135,1
52,0001,2021-01-23 18:00:53.6,2,23184,21242,2,21272,23135,2
53,0001,2021-01-23 18:00:54.616,2,23184,21242,2,21272,23135,2
54,0001,2021-01-23 18:00:55.631,2,23184,21242,1,21272,23135,1
55,0001,2021-01-23 18:00:56.647,2,23184,21242,1,21272,23135,1
56,0001,2021-01-23 18:00:57.662,2,23184,21242,1,21272,23135,1
57,0001,2021-01-23 18:00:58.673,2,23184,21242,1,21272,23135,1
58,0001,2021-01-23 18:00:59.689,2,23184,21242,1,21272,23135,1
59,0001,2021-01-23 18:01:00.704,2,23184,21242,1,21272,23135,1
60,0001,2021-01-23 18:01:01.72,2,23184,21242,2,21272,23135,2
61,0001,2021-01-23 18:01:02.735,2,23184,21242,2,21272,23135,2
62,0001,2021-01-23 18:01:03.75,2,23184,21242,2,21272,23135,2
63,0001,2021-01-23 18:01:04.766,2,23184,21242,2,21272,23135,2
64,0001,2021-01-23 18:01:05.781,2,23184,21242,2,21272,23135,2
65,0001,2021-01-23 18:01:06.797,2,23184,21242,1,21272,23135,1
66,0001,2021-01-23 18:01:07.812,2,23184,21242,2,21272,23135,2
67,0001,2021-01-23 18:01:08.827,2,23184,21242,2,21272,23135,2
68,0001,2021-01-23 18:01:09.843,2,23184,21242,2,21272,23135,2
69,0001,2021-01-23 18:01:10.858,2,23184,21242,2,21272,23135,2
70,0001,2021-01-23 18:01:11.873,2,23184,21242,2,21272,23135,2
71,0001,2021-01-23 18:01:12.889,2,23185,21242,1,21272,23136,1
72,0001,2021-01-23 18:01:13.89,2,23185,21242,1,21272,23136,1
73,0001,2021-01-23 18:01:14.905,2,23185,21242,1,21272,23136,1
74,0001,2021-01-23 18:01:15.921,2,23185,21242,2,21272,23136,2
75,0001,2021-01-23 18:01:16.936,2,23185,21242,2,21272,23136,2
76,0001,2021-01-23 18:01:17.951,2,23185,21242,2,21272,23136,2
77,0001,2021-01-23 18:01:18.967,2,23185,21242,2,21272,23136,2
78,0001,2021-01-23 18:01:19.982,2,23185,21242,2,21272,23136,2
79,0001,2021-01-23 18:01:20.997,2,23185,21242,2,21272,23136,2
80,0001,2021-01-23 18:01:22.013,2,23185,21242,2,21272,23136,2
81,0001,2021-01-23 18:01:23.028,2,23186,21242,1,21272,23137,1
82,0001,2021-01-23 18:01:24.044,2,23186,21242,1,21272,23137,1
83,0001,2021-01-23 18:01:25.059,2,23186,21242,1,21272,23137,1
84,0001,2021-01-23 18:01:26.074,2,23186,21242,1,21272,23137,1
85,0001,2021-01-23 18:01:27.09,2,23186,21242,1,21272,23137,1
86,0001,2021-01-23 18:01:28.091,2,23186,21242,1,21272,23137,1
87,0001,2021-01-23 18:01:29.106,2,23186,21242,1,21272,23137,1
88,0001,2021-01-23 18:01:30.122,2,23186,21243,0,21273,23137,0
89,0001,2021-01-23 18:01:31.137,2,23186,21243,1,21273,23137,1
90,0001,2021-01-23 18:01:32.153,2,23186,21243,2,21273,23137,2
91,0001,2021-01-23 18:01:33.168,2,23186,21243,2,21273,23137,2
92,0001,2021-01-23 18:01:34.183,2,23186,21243,2,21273,23137,2
93,0001,2021-01-23 18:01:35.199,2,23186,21243,2,21273,23137,2
94,0001,2021-01-23 18:01:36.214,2,23186,21243,2,21273,23137,2
95,0001,2021-01-23 18:01:37.229,2,23186,21243,2,21273,23137,2
96,0001,2021-01-23 18:01:38.245,2,23186,21243,2,21273,23137,2
97,0001,2021-01-23 18:01:39.26,2,23186,21243,2,21273,23137,2
98,0001,2021-01-23 18:01:40.275,2,23186,21243,4,21273,23137,4
99,0001,2021-01-23 18:01:41.291,2,23186,21243,5,21273,23137,5
100,0001,2021-01-23 18:01:42.306,2,23186,21243,5,21273,23137,5
101,0001,2021-01-23 18:01:43.308,2,23187,21243,5,21273,23138,5
102,0001,2021-01-23 18:01:44.323,2,23188,21243,5,21273,23139,5
103,0001,2021-01-23 18:01:45.339,2,23188,21243,5,21273,23139,5
104,0001,2021-01-23 18:01:46.354,2,23188,21243,4,21273,23139,4
105,0001,2021-01-23 18:01:47.369,2,23188,21243,4,21273,23139,4
106,0001,2021-01-23 18:01:48.385,2,23189,21243,2,21273,23140,2
107,0001,2021-01-23 18:01:49.4,2,23189,21243,4,21273,23140,4
108,0001,2021-01-23 18:01:50.416,2,23189,21243,4,21273,23140,4
109,0001,2021-01-23 18:01:51.431,2,23189,21243,5,21273,23140,5
110,0001,2021-01-23 18:01:52.446,2,23189,21243,4,21273,23140,4
111,0001,2021-01-23 18:01:53.462,2,23189,21245,1,21275,23140,1
112,0001,2021-01-23 18:01:54.477,2,23189,21245,1,21275,23140,1
113,0001,2021-01-23 18:01:55.492,2,23189,21245,1,21275,23140,1
114,0001,2021-01-23 18:01:56.508,2,23189,21245,1,21275,23140,1
115,0001,2021-01-23 18:01:57.523,2,23189,21245,1,21275,23140,1
116,0001,2021-01-23 18:01:58.525,2,23189,21245,1,21275,23140,1
117,0001,2021-01-23 18:01:59.54,2,23190,21245,0,21275,23141,0
118,0001,2021-01-23 18:02:00.555,2,23190,21245,1,21275,23141,1
119,0001,2021-01-23 18:02:01.571,2,23190,21245,1,21275,23141,1
120,0001,2021-01-23 18:02:02.586,2,23190,21245,1,21275,23141,1
121,0001,2021-01-23 18:02:03.602,2,23190,21245,1,21275,23141,1
122,0001,2021-01-23 18:02:04.617,2,23190,21245,1,21275,23141,1
123,0001,2021-01-23 18:02:05.632,2,23190,21245,1,21275,23141,1
124,0001,2021-01-23 18:02:06.648,2,23190,21245,2,21275,23141,2
125,0001,2021-01-23 18:02:07.663,2,23190,21245,3,21275,23141,3
126,0001,2021-01-23 18:02:08.678,2,23190,21246,2,21276,23141,2
127,0001,2021-01-23 18:02:09.694,2,23190,21246,2,21276,23141,2
128,0001,2021-01-23 18:02:10.709,2,23190,21246,2,21276,23141,2
129,0001,2021-01-23 18:02:11.725,2,23190,21246,2,21276,23141,2
130,0001,2021-01-23 18:02:12.74,2,23190,21246,2,21276,23141,2
131,0001,2021-01-23 18:02:13.741,2,23190,21246,2,21276,23141,2
132,0001,2021-01-23 18:02:14.757,2,23190,21246,2,21276,23141,2
133,0001,2021-01-23 18:02:15.772,2,23192,21246,0,21276,23143,0
134,0001,2021-01-23 18:02:16.787,2,23192,21246,0,21276,23143,0
135,0001,2021-01-23 18:02:17.803,2,23192,21246,1,21276,23143,1
136,0001,2021-01-23 18:02:18.818,2,23192,21246,1,21276,23143,1
137,0001,2021-01-23 18:02:19.834,2,23192,21246,2,21276,23143,2
138,0001,2021-01-23 18:02:20.849,2,23192,21246,3,21276,23143,3
139,0001,2021-01-23 18:02:21.864,2,23192,21246,4,21276,23143,4
140,0001,2021-01-23 18:02:22.88,2,23192,21246,3,21276,23143,3
141,0001,2021-01-23 18:02:23.895,2,23192,21246,3,21276,23143,3
142,0001,2021-01-23 18:02:24.911,2,23192,21246,3,21276,23143,3
143,0001,2021-01-23 18:02:25.926,2,23192,21246,3,21276,23143,3
144,0001,2021-01-23 18:02:26.941,2,23193,21246,2,21276,23144,2
145,0001,2021-01-23 18:02:27.943,2,23193,21246,2,21276,23144,2
146,0001,2021-01-23 18:02:28.958,2,23193,21247,1,21277,23144,1
147,0001,2021-01-23 18:02:29.974,2,23193,21247,1,21277,23144,1
148,0001,2021-01-23 18:02:30.989,2,23193,21247,1,21277,23144,1
149,0001,2021-01-23 18:02:32.004,2,23193,21247,3,21277,23144,3
150,0001,2021-01-23 18:02:33.02,2,23193,21247,3,21277,23144,3
151,0001,2021-01-23 18:02:34.035,2,23193,21247,3,21277,23144,3
152,0001,2021-01-23 18:02:35.05,2,23193,21248,2,21278,23144,2
153,0001,2021-01-23 18:02:36.066,2,23193,21248,3,21278,23144,3
154,0001,2021-01-23 18:02:37.081,2,23193,21248,3,21278,23144,3
155,0001,2021-01-23 18:02:38.097,2,23193,21248,3,21278,23144,3
156,0001,2021-01-23 18:02:39.112,2,23193,21248,3,21278,23144,3
157,0001,2021-01-23 18:02:40.127,2,23193,21248,3,21278,23144,3
158,0001,2021-01-23 18:02:41.143,2,23193,21248,3,21278,23144,3
159,0001,2021-01-23 18:02:42.158,2,23193,21248,3,21278,23144,3
160,0001,2021-01-23 18:02:43.159,2,23193,21248,3,21278,23144,3
161,0001,2021-01-23 18:02:44.175,2,23195,21248,1,21278,23146,1
162,0001,2021-01-23 18:02:45.19,2,23195,21248,1,21278,23146,1
163,0001,2021-01-23 18:02:46.205,2,23195,21248,1,21278,23146,1
164,0001,2021-01-23 18:02:47.221,2,23195,21248,1,21278,23146,1
165,0001,2021-01-23 18:02:48.236,2,23195,21248,1,21278,23146,1
166,0001,2021-01-23 18:02:49.252,2,23195,21249,0,21279,23146,0
167,0001,2021-01-23 18:02:50.267,2,23195,21249,0,21279,23146,0
168,0001,2021-01-23 18:02:51.282,2,23195,21249,0,21279,23146,0
169,0001,2021-01-23 18:02:52.298,2,23195,21249,0,21279,23146,0
170,0001,2021-01-23 18:02:53.313,2,23195,21249,0,21279,23146,0
