id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-14 16:00:00.904,2,80839,74703,0,74957,80409,0
1,0001,2021-02-14 16:00:01.919,2,80839,74703,0,74957,80409,0
2,0001,2021-02-14 16:00:02.935,2,80839,74703,1,74957,80409,1
3,0001,2021-02-14 16:00:03.95,2,80839,74703,1,74957,80409,1
4,0001,2021-02-14 16:00:04.965,2,80839,74703,1,74957,80409,1
5,0001,2021-02-14 16:00:05.967,2,80839,74703,1,74957,80409,1
6,0001,2021-02-14 16:00:06.982,2,80839,74703,1,74957,80409,1
7,0001,2021-02-14 16:00:07.998,2,80839,74703,1,74957,80409,1
8,0001,2021-02-14 16:00:09.013,2,80839,74703,1,74957,80409,1
9,0001,2021-02-14 16:00:10.028,2,80839,74703,1,74957,80409,1
10,0001,2021-02-14 16:00:11.044,2,80840,74703,0,74957,80410,0
11,0001,2021-02-14 16:00:12.059,2,80840,74703,0,74957,80410,0
12,0001,2021-02-14 16:00:13.074,2,80840,74703,0,74957,80410,0
13,0001,2021-02-14 16:00:14.09,2,80840,74703,0,74957,80410,0
14,0001,2021-02-14 16:00:15.105,2,80840,74703,1,74957,80410,1
15,0001,2021-02-14 16:00:16.12,2,80840,74703,3,74957,80410,3
16,0001,2021-02-14 16:00:17.136,2,80840,74703,3,74957,80410,3
17,0001,2021-02-14 16:00:18.151,2,80840,74703,3,74957,80410,3
18,0001,2021-02-14 16:00:19.167,2,80840,74703,3,74957,80410,3
19,0001,2021-02-14 16:00:20.182,2,80840,74703,3,74957,80410,3
20,0001,2021-02-14 16:00:21.184,2,80840,74703,3,74957,80410,3
21,0001,2021-02-14 16:00:22.199,2,80840,74703,3,74957,80410,3
22,0001,2021-02-14 16:00:23.214,2,80840,74703,3,74957,80410,3
23,0001,2021-02-14 16:00:24.23,2,80840,74703,3,74957,80410,3
24,0001,2021-02-14 16:00:25.245,2,80840,74703,3,74957,80410,3
25,0001,2021-02-14 16:00:26.26,2,80840,74703,3,74957,80410,3
26,0001,2021-02-14 16:00:27.276,2,80840,74703,4,74957,80410,4
27,0001,2021-02-14 16:00:28.291,2,80840,74703,4,74957,80410,4
28,0001,2021-02-14 16:00:29.307,2,80841,74703,3,74957,80411,3
29,0001,2021-02-14 16:00:30.322,2,80841,74703,3,74957,80411,3
30,0001,2021-02-14 16:00:31.337,2,80841,74705,1,74959,80411,1
31,0001,2021-02-14 16:00:32.353,2,80841,74705,2,74959,80411,2
32,0001,2021-02-14 16:00:33.368,2,80841,74705,2,74959,80411,2
33,0001,2021-02-14 16:00:34.383,2,80841,74705,2,74959,80411,2
34,0001,2021-02-14 16:00:35.399,2,80841,74705,4,74959,80411,4
35,0001,2021-02-14 16:00:36.4,2,80841,74705,4,74959,80411,4
36,0001,2021-02-14 16:00:37.416,2,80841,74705,4,74959,80411,4
37,0001,2021-02-14 16:00:38.431,2,80841,74705,4,74959,80411,4
38,0001,2021-02-14 16:00:39.447,2,80841,74705,4,74959,80411,4
39,0001,2021-02-14 16:00:40.462,2,80842,74705,3,74959,80412,3
40,0001,2021-02-14 16:00:41.477,2,80842,74705,4,74959,80412,4
41,0001,2021-02-14 16:00:42.493,2,80842,74705,4,74959,80412,4
42,0001,2021-02-14 16:00:43.508,2,80842,74705,4,74959,80412,4
43,0001,2021-02-14 16:00:44.523,2,80843,74705,3,74959,80413,3
44,0001,2021-02-14 16:00:45.539,2,80843,74705,2,74959,80413,2
45,0001,2021-02-14 16:00:46.554,2,80844,74705,1,74959,80414,1
46,0001,2021-02-14 16:00:47.57,2,80844,74705,1,74959,80414,1
47,0001,2021-02-14 16:00:48.585,2,80844,74705,1,74959,80414,1
48,0001,2021-02-14 16:00:49.6,2,80844,74705,2,74959,80414,2
49,0001,2021-02-14 16:00:50.616,2,80844,74705,3,74959,80414,3
50,0001,2021-02-14 16:00:51.617,2,80844,74705,3,74959,80414,3
51,0001,2021-02-14 16:00:52.632,2,80844,74705,3,74959,80414,3
52,0001,2021-02-14 16:00:53.648,2,80844,74705,4,74959,80414,4
53,0001,2021-02-14 16:00:54.663,2,80844,74705,4,74959,80414,4
54,0001,2021-02-14 16:00:55.679,2,80844,74705,4,74959,80414,4
55,0001,2021-02-14 16:00:56.694,2,80844,74705,4,74959,80414,4
56,0001,2021-02-14 16:00:57.709,2,80845,74705,4,74959,80415,4
57,0001,2021-02-14 16:00:58.725,2,80845,74705,4,74959,80415,4
58,0001,2021-02-14 16:00:59.74,2,80845,74705,5,74959,80415,5
59,0001,2021-02-14 16:01:00.756,2,80845,74705,4,74959,80415,4
60,0001,2021-02-14 16:01:01.771,2,80845,74705,4,74959,80415,4
61,0001,2021-02-14 16:01:02.786,2,80845,74706,3,74960,80415,3
62,0001,2021-02-14 16:01:03.802,2,80845,74706,3,74960,80415,3
63,0001,2021-02-14 16:01:04.817,2,80845,74707,2,74961,80415,2
64,0001,2021-02-14 16:01:05.833,2,80845,74708,1,74962,80415,1
65,0001,2021-02-14 16:01:06.834,2,80845,74708,1,74962,80415,1
66,0001,2021-02-14 16:01:07.849,2,80845,74708,1,74962,80415,1
67,0001,2021-02-14 16:01:08.865,2,80845,74708,1,74962,80415,1
68,0001,2021-02-14 16:01:09.88,2,80845,74708,1,74962,80415,1
69,0001,2021-02-14 16:01:10.895,2,80845,74708,0,74962,80415,0
70,0001,2021-02-14 16:01:11.911,2,80845,74708,0,74962,80415,0
71,0001,2021-02-14 16:01:12.926,2,80845,74708,0,74962,80415,0
72,0001,2021-02-14 16:01:13.942,2,80845,74708,0,74962,80415,0
73,0001,2021-02-14 16:01:14.957,2,80845,74708,0,74962,80415,0
74,0001,2021-02-14 16:01:15.972,2,80845,74708,0,74962,80415,0
75,0001,2021-02-14 16:01:16.988,2,80845,74708,0,74962,80415,0
76,0001,2021-02-14 16:01:18.003,2,80845,74708,0,74962,80415,0
77,0001,2021-02-14 16:01:19.019,2,80845,74708,0,74962,80415,0
78,0001,2021-02-14 16:01:20.034,2,80845,74708,0,74962,80415,0
79,0001,2021-02-14 16:01:21.035,2,80845,74708,0,74962,80415,0
80,0001,2021-02-14 16:01:22.051,2,80845,74708,0,74962,80415,0
81,0001,2021-02-14 16:01:23.066,2,80845,74708,0,74962,80415,0
82,0001,2021-02-14 16:01:24.082,2,80845,74708,0,74962,80415,0
83,0001,2021-02-14 16:01:25.097,2,80845,74708,0,74962,80415,0
84,0001,2021-02-14 16:01:26.112,2,80845,74708,0,74962,80415,0
85,0001,2021-02-14 16:01:27.128,2,80845,74708,1,74962,80415,1
86,0001,2021-02-14 16:01:28.143,2,80845,74708,1,74962,80415,1
87,0001,2021-02-14 16:01:29.158,2,80845,74708,1,74962,80415,1
88,0001,2021-02-14 16:01:30.174,2,80845,74708,1,74962,80415,1
89,0001,2021-02-14 16:01:31.189,2,80845,74708,1,74962,80415,1
90,0001,2021-02-14 16:01:32.205,2,80845,74708,1,74962,80415,1
91,0001,2021-02-14 16:01:33.22,2,80845,74708,1,74962,80415,1
92,0001,2021-02-14 16:01:34.235,2,80845,74708,1,74962,80415,1
93,0001,2021-02-14 16:01:35.251,2,80845,74708,1,74962,80415,1
