id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-23 19:00:00.007,2,23329,21423,2,21453,23280,2
1,0001,2021-01-23 19:00:01.023,2,23329,21423,2,21453,23280,2
2,0001,2021-01-23 19:00:02.038,2,23329,21423,2,21453,23280,2
3,0001,2021-01-23 19:00:03.054,2,23329,21423,2,21453,23280,2
4,0001,2021-01-23 19:00:04.069,2,23329,21423,2,21453,23280,2
5,0001,2021-01-23 19:00:05.084,2,23329,21423,2,21453,23280,2
6,0001,2021-01-23 19:00:06.1,2,23329,21423,2,21453,23280,2
7,0001,2021-01-23 19:00:07.115,2,23329,21423,2,21453,23280,2
8,0001,2021-01-23 19:00:08.13,2,23329,21423,2,21453,23280,2
9,0001,2021-01-23 19:00:09.146,2,23329,21423,2,21453,23280,2
10,0001,2021-01-23 19:00:10.161,2,23329,21423,2,21453,23280,2
11,0001,2021-01-23 19:00:11.177,2,23329,21423,2,21453,23280,2
12,0001,2021-01-23 19:00:12.192,2,23330,21423,1,21453,23281,1
13,0001,2021-01-23 19:00:13.193,2,23330,21423,1,21453,23281,1
14,0001,2021-01-23 19:00:14.209,2,23330,21423,1,21453,23281,1
15,0001,2021-01-23 19:00:15.224,2,23330,21423,1,21453,23281,1
16,0001,2021-01-23 19:00:16.239,2,23331,21423,1,21453,23282,1
17,0001,2021-01-23 19:00:17.255,2,23331,21423,1,21453,23282,1
18,0001,2021-01-23 19:00:18.27,2,23331,21423,1,21453,23282,1
19,0001,2021-01-23 19:00:19.286,2,23331,21423,1,21453,23282,1
20,0001,2021-01-23 19:00:20.301,2,23331,21423,1,21453,23282,1
21,0001,2021-01-23 19:00:21.316,2,23331,21423,1,21453,23282,1
22,0001,2021-01-23 19:00:22.332,2,23331,21423,1,21453,23282,1
23,0001,2021-01-23 19:00:23.347,2,23331,21423,1,21453,23282,1
24,0001,2021-01-23 19:00:24.362,2,23331,21423,1,21453,23282,1
25,0001,2021-01-23 19:00:25.378,2,23331,21423,1,21453,23282,1
26,0001,2021-01-23 19:00:26.393,2,23331,21423,1,21453,23282,1
