id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-01 15:00:00.519,2,45229,41811,1,41867,45107,1
1,0001,2021-02-01 15:00:01.535,2,45230,41811,0,41867,45108,0
2,0001,2021-02-01 15:00:02.55,2,45230,41811,0,41867,45108,0
3,0001,2021-02-01 15:00:03.566,2,45230,41811,0,41867,45108,0
4,0001,2021-02-01 15:00:04.581,2,45230,41811,0,41867,45108,0
5,0001,2021-02-01 15:00:05.596,2,45230,41811,0,41867,45108,0
6,0001,2021-02-01 15:00:06.612,2,45230,41811,0,41867,45108,0
7,0001,2021-02-01 15:00:07.627,2,45230,41811,0,41867,45108,0
8,0001,2021-02-01 15:00:08.643,2,45230,41811,0,41867,45108,0
9,0001,2021-02-01 15:00:09.644,2,45230,41811,0,41867,45108,0
10,0001,2021-02-01 15:00:10.659,2,45230,41811,0,41867,45108,0
11,0001,2021-02-01 15:00:11.675,2,45230,41811,0,41867,45108,0
12,0001,2021-02-01 15:00:12.69,2,45230,41811,0,41867,45108,0
13,0001,2021-02-01 15:00:13.705,2,45230,41811,0,41867,45108,0
14,0001,2021-02-01 15:00:14.721,2,45230,41811,0,41867,45108,0
15,0001,2021-02-01 15:00:15.736,2,45230,41811,0,41867,45108,0
16,0001,2021-02-01 15:00:16.752,2,45230,41811,0,41867,45108,0
17,0001,2021-02-01 15:00:17.767,2,45230,41811,0,41867,45108,0
18,0001,2021-02-01 15:00:18.782,2,45230,41811,0,41867,45108,0
19,0001,2021-02-01 15:00:19.798,2,45230,41811,0,41867,45108,0
20,0001,2021-02-01 15:00:20.813,2,45230,41811,0,41867,45108,0
21,0001,2021-02-01 15:00:21.828,2,45230,41811,0,41867,45108,0
22,0001,2021-02-01 15:00:22.844,2,45230,41811,1,41867,45108,1
23,0001,2021-02-01 15:00:23.859,2,45230,41811,1,41867,45108,1
24,0001,2021-02-01 15:00:24.861,2,45230,41811,1,41867,45108,1
25,0001,2021-02-01 15:00:25.876,2,45230,41811,1,41867,45108,1
26,0001,2021-02-01 15:00:26.891,2,45230,41811,1,41867,45108,1
27,0001,2021-02-01 15:00:27.907,2,45230,41811,1,41867,45108,1
28,0001,2021-02-01 15:00:28.922,2,45230,41811,1,41867,45108,1
29,0001,2021-02-01 15:00:29.937,2,45230,41811,1,41867,45108,1
30,0001,2021-02-01 15:00:30.953,2,45230,41811,1,41867,45108,1
31,0001,2021-02-01 15:00:31.968,2,45230,41812,0,41868,45108,0
32,0001,2021-02-01 15:00:32.984,2,45230,41812,0,41868,45108,0
33,0001,2021-02-01 15:00:33.999,2,45230,41812,0,41868,45108,0
34,0001,2021-02-01 15:00:35.014,2,45230,41812,0,41868,45108,0
35,0001,2021-02-01 15:00:36.03,2,45230,41812,0,41868,45108,0
36,0001,2021-02-01 15:00:37.045,2,45230,41812,0,41868,45108,0
37,0001,2021-02-01 15:00:38.061,2,45230,41812,0,41868,45108,0
38,0001,2021-02-01 15:00:39.076,2,45230,41812,0,41868,45108,0
39,0001,2021-02-01 15:00:40.077,2,45230,41812,0,41868,45108,0
40,0001,2021-02-01 15:00:41.093,2,45230,41812,0,41868,45108,0
41,0001,2021-02-01 15:00:42.108,2,45230,41812,0,41868,45108,0
42,0001,2021-02-01 15:00:43.123,2,45230,41812,0,41868,45108,0
43,0001,2021-02-01 15:00:44.139,2,45230,41812,0,41868,45108,0
44,0001,2021-02-01 15:00:45.154,2,45230,41812,1,41868,45108,1
45,0001,2021-02-01 15:00:46.17,2,45230,41812,1,41868,45108,1
46,0001,2021-02-01 15:00:47.185,2,45230,41812,1,41868,45108,1
47,0001,2021-02-01 15:00:48.2,2,45230,41812,1,41868,45108,1
48,0001,2021-02-01 15:00:49.216,2,45230,41812,1,41868,45108,1
49,0001,2021-02-01 15:00:50.231,2,45230,41812,1,41868,45108,1
50,0001,2021-02-01 15:00:52.262,1,45230,41812,2,41868,45108,2
51,0001,2021-02-01 15:00:53.277,1,45230,41812,1,41868,45108,1
52,0001,2021-02-01 15:00:54.293,1,45230,41812,1,41868,45108,1
53,0001,2021-02-01 15:00:55.294,1,45230,41812,0,41868,45108,0
54,0001,2021-02-01 15:00:58.34,2,45230,41812,0,41868,45108,0
55,0001,2021-02-01 15:00:59.356,2,45230,41812,0,41868,45108,0
56,0001,2021-02-01 15:01:00.371,2,45230,41812,0,41868,45108,0
57,0001,2021-02-01 15:01:01.386,2,45230,41812,0,41868,45108,0
58,0001,2021-02-01 15:01:02.402,2,45230,41812,0,41868,45108,0
59,0001,2021-02-01 15:01:03.417,2,45230,41812,0,41868,45108,0
60,0001,2021-02-01 15:01:04.433,2,45230,41812,0,41868,45108,0
61,0001,2021-02-01 15:01:05.448,2,45230,41812,0,41868,45108,0
62,0001,2021-02-01 15:01:06.463,2,45230,41812,0,41868,45108,0
63,0001,2021-02-01 15:01:07.479,2,45230,41812,1,41868,45108,1
64,0001,2021-02-01 15:01:08.494,2,45230,41812,1,41868,45108,1
65,0001,2021-02-01 15:01:09.509,2,45230,41812,1,41868,45108,1
66,0001,2021-02-01 15:01:10.511,2,45230,41812,1,41868,45108,1
67,0001,2021-02-01 15:01:11.526,2,45230,41812,2,41868,45108,2
68,0001,2021-02-01 15:01:12.541,2,45230,41812,2,41868,45108,2
69,0001,2021-02-01 15:01:13.557,2,45230,41812,2,41868,45108,2
70,0001,2021-02-01 15:01:14.572,2,45230,41812,2,41868,45108,2
71,0001,2021-02-01 15:01:15.588,2,45230,41812,2,41868,45108,2
