id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-22 21:00:00.742,2,21109,19406,1,19432,21066,1
1,0001,2021-01-22 21:00:01.758,2,21109,19406,1,19432,21066,1
2,0001,2021-01-22 21:00:02.773,2,21109,19406,1,19432,21066,1
3,0001,2021-01-22 21:00:03.789,2,21109,19406,1,19432,21066,1
4,0001,2021-01-22 21:00:04.804,2,21109,19406,1,19432,21066,1
5,0001,2021-01-22 21:00:05.819,2,21109,19406,1,19432,21066,1
6,0001,2021-01-22 21:00:06.835,2,21109,19406,1,19432,21066,1
7,0001,2021-01-22 21:00:07.85,2,21109,19407,0,19433,21066,0
8,0001,2021-01-22 21:00:08.866,2,21109,19407,0,19433,21066,0
9,0001,2021-01-22 21:00:09.881,2,21109,19407,0,19433,21066,0
10,0001,2021-01-22 21:00:10.896,2,21109,19407,0,19433,21066,0
11,0001,2021-01-22 21:00:11.912,2,21109,19407,0,19433,21066,0
12,0001,2021-01-22 21:00:12.913,2,21109,19407,0,19433,21066,0
13,0001,2021-01-22 21:00:13.928,2,21109,19407,0,19433,21066,0
14,0001,2021-01-22 21:00:14.944,2,21109,19407,1,19433,21066,1
15,0001,2021-01-22 21:00:15.959,2,21109,19407,1,19433,21066,1
16,0001,2021-01-22 21:00:16.975,2,21109,19407,1,19433,21066,1
17,0001,2021-01-22 21:00:17.99,2,21109,19407,1,19433,21066,1
18,0001,2021-01-22 21:00:19.005,2,21109,19407,2,19433,21066,2
19,0001,2021-01-22 21:00:20.021,2,21109,19407,1,19433,21066,1
20,0001,2021-01-22 21:00:21.036,2,21109,19407,2,19433,21066,2
21,0001,2021-01-22 21:00:22.052,2,21109,19407,2,19433,21066,2
22,0001,2021-01-22 21:00:23.067,2,21109,19407,2,19433,21066,2
23,0001,2021-01-22 21:00:24.082,2,21110,19407,1,19433,21067,1
24,0001,2021-01-22 21:00:25.097,2,21110,19407,1,19433,21067,1
25,0001,2021-01-22 21:00:26.113,2,21110,19407,1,19433,21067,1
26,0001,2021-01-22 21:00:27.128,2,21110,19407,2,19433,21067,2
27,0001,2021-01-22 21:00:28.13,2,21110,19407,3,19433,21067,3
28,0001,2021-01-22 21:00:29.145,2,21110,19407,3,19433,21067,3
29,0001,2021-01-22 21:00:30.161,2,21110,19407,3,19433,21067,3
30,0001,2021-01-22 21:00:31.176,2,21110,19408,2,19434,21067,2
31,0001,2021-01-22 21:00:32.191,2,21110,19408,2,19434,21067,2
32,0001,2021-01-22 21:00:33.207,2,21110,19408,2,19434,21067,2
33,0001,2021-01-22 21:00:34.222,2,21110,19408,2,19434,21067,2
34,0001,2021-01-22 21:00:35.238,2,21110,19408,2,19434,21067,2
