id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
2371,0001,2021-02-14 01:00:00.952,2,79610,73836,0,74089,79183,0
2372,0001,2021-02-14 01:00:01.967,2,79610,73836,0,74089,79183,0
2373,0001,2021-02-14 01:00:02.982,2,79610,73836,0,74089,79183,0
2374,0001,2021-02-14 01:00:03.998,2,79610,73836,0,74089,79183,0
2375,0001,2021-02-14 01:00:05.013,2,79610,73836,0,74089,79183,0
2376,0001,2021-02-14 01:00:06.014,2,79610,73836,0,74089,79183,0
2377,0001,2021-02-14 01:00:07.03,2,79610,73836,0,74089,79183,0
2378,0001,2021-02-14 01:00:08.045,2,79610,73836,0,74089,79183,0
2379,0001,2021-02-14 01:00:09.06,2,79610,73836,0,74089,79183,0
2380,0001,2021-02-14 01:00:10.076,2,79610,73836,0,74089,79183,0
2381,0001,2021-02-14 01:00:11.091,2,79610,73836,0,74089,79183,0
2382,0001,2021-02-14 01:00:12.106,2,79610,73836,0,74089,79183,0
2383,0001,2021-02-14 01:00:13.122,2,79610,73836,0,74089,79183,0
2384,0001,2021-02-14 01:00:14.137,2,79610,73836,0,74089,79183,0
2385,0001,2021-02-14 01:00:15.153,2,79610,73836,0,74089,79183,0
2386,0001,2021-02-14 01:00:16.168,2,79610,73836,0,74089,79183,0
2387,0001,2021-02-14 01:00:17.184,2,79610,73836,0,74089,79183,0
2388,0001,2021-02-14 01:00:18.199,2,79610,73836,0,74089,79183,0
2389,0001,2021-02-14 01:00:19.214,2,79610,73836,0,74089,79183,0
2390,0001,2021-02-14 01:00:20.23,2,79610,73836,0,74089,79183,0
2391,0001,2021-02-14 01:00:21.23,2,79610,73836,0,74089,79183,0
2392,0001,2021-02-14 01:00:22.246,2,79610,73836,0,74089,79183,0
2393,0001,2021-02-14 01:00:23.261,2,79610,73836,0,74089,79183,0
2394,0001,2021-02-14 01:00:24.277,2,79610,73836,0,74089,79183,0
2395,0001,2021-02-14 01:00:25.292,2,79610,73836,0,74089,79183,0
2396,0001,2021-02-14 01:00:26.307,2,79610,73836,0,74089,79183,0
2397,0001,2021-02-14 01:00:27.323,2,79610,73836,0,74089,79183,0
2398,0001,2021-02-14 01:00:28.338,2,79610,73836,0,74089,79183,0
2399,0001,2021-02-14 01:00:29.354,2,79610,73836,0,74089,79183,0
2400,0001,2021-02-14 01:00:30.369,2,79610,73836,0,74089,79183,0
2401,0001,2021-02-14 01:00:31.384,2,79610,73836,0,74089,79183,0
2402,0001,2021-02-14 01:00:32.4,2,79610,73836,0,74089,79183,0
2403,0001,2021-02-14 01:00:33.415,2,79610,73836,0,74089,79183,0
2404,0001,2021-02-14 01:00:34.431,2,79610,73836,0,74089,79183,0
2405,0001,2021-02-14 01:00:35.446,2,79610,73836,0,74089,79183,0
2406,0001,2021-02-14 01:00:36.447,2,79610,73836,0,74089,79183,0
2407,0001,2021-02-14 01:00:37.462,2,79610,73836,0,74089,79183,0
2408,0001,2021-02-14 01:00:38.478,2,79610,73836,0,74089,79183,0
2409,0001,2021-02-14 01:00:39.493,2,79610,73836,0,74089,79183,0
2410,0001,2021-02-14 01:00:40.509,2,79610,73836,0,74089,79183,0
2411,0001,2021-02-14 01:00:41.524,2,79610,73836,0,74089,79183,0
2412,0001,2021-02-14 01:00:42.54,2,79610,73836,0,74089,79183,0
2,0001,2021-02-14 01:00:43.555,2,79610,73836,0,74089,79183,0
4,0001,2021-02-14 01:00:44.57,2,79610,73836,0,74089,79183,0
7,0001,2021-02-14 01:00:45.586,2,79610,73836,0,74089,79183,0
10,0001,2021-02-14 01:00:46.601,2,79610,73836,0,74089,79183,0
12,0001,2021-02-14 01:00:47.617,2,79610,73836,0,74089,79183,0
15,0001,2021-02-14 01:00:48.632,2,79610,73836,0,74089,79183,0
19,0001,2021-02-14 01:00:49.647,2,79610,73836,0,74089,79183,0
22,0001,2021-02-14 01:00:50.663,2,79610,73836,0,74089,79183,0
24,0001,2021-02-14 01:00:51.663,2,79610,73836,0,74089,79183,0
27,0001,2021-02-14 01:00:52.679,2,79610,73836,0,74089,79183,0
32,0001,2021-02-14 01:00:53.694,2,79610,73836,0,74089,79183,0
33,0001,2021-02-14 01:00:54.71,2,79610,73836,0,74089,79183,0
37,0001,2021-02-14 01:00:55.725,2,79610,73836,0,74089,79183,0
39,0001,2021-02-14 01:00:56.741,2,79610,73836,0,74089,79183,0
44,0001,2021-02-14 01:00:57.756,2,79610,73836,0,74089,79183,0
46,0001,2021-02-14 01:00:58.771,2,79610,73836,0,74089,79183,0
50,0001,2021-02-14 01:00:59.787,2,79610,73836,0,74089,79183,0
51,0001,2021-02-14 01:01:00.802,2,79610,73836,0,74089,79183,0
54,0001,2021-02-14 01:01:01.818,2,79610,73836,0,74089,79183,0
58,0001,2021-02-14 01:01:02.833,2,79610,73836,0,74089,79183,0
61,0001,2021-02-14 01:01:03.849,2,79610,73836,0,74089,79183,0
64,0001,2021-02-14 01:01:04.864,2,79610,73836,0,74089,79183,0
67,0001,2021-02-14 01:01:05.881,2,79610,73836,0,74089,79183,0
70,0001,2021-02-14 01:01:06.896,2,79610,73836,0,74089,79183,0
73,0001,2021-02-14 01:01:07.911,2,79610,73836,0,74089,79183,0
77,0001,2021-02-14 01:01:08.927,2,79610,73836,0,74089,79183,0
80,0001,2021-02-14 01:01:09.942,2,79610,73836,0,74089,79183,0
81,0001,2021-02-14 01:01:10.958,2,79610,73836,0,74089,79183,0
85,0001,2021-02-14 01:01:11.973,2,79610,73836,0,74089,79183,0
87,0001,2021-02-14 01:01:12.988,2,79610,73836,0,74089,79183,0
90,0001,2021-02-14 01:01:14.003,2,79610,73836,0,74089,79183,0
93,0001,2021-02-14 01:01:15.019,2,79610,73836,0,74089,79183,0
95,0001,2021-02-14 01:01:16.034,2,79610,73836,0,74089,79183,0
96,0001,2021-02-14 01:01:17.05,2,79610,73836,0,74089,79183,0
99,0001,2021-02-14 01:01:18.065,2,79610,73836,0,74089,79183,0
100,0001,2021-02-14 01:01:19.081,2,79610,73836,0,74089,79183,0
103,0001,2021-02-14 01:01:20.096,2,79610,73836,0,74089,79183,0
104,0001,2021-02-14 01:01:21.097,2,79610,73836,0,74089,79183,0
107,0001,2021-02-14 01:01:22.112,2,79610,73836,0,74089,79183,0
109,0001,2021-02-14 01:01:23.128,2,79610,73836,0,74089,79183,0
111,0001,2021-02-14 01:01:24.144,2,79610,73836,0,74089,79183,0
112,0001,2021-02-14 01:01:25.159,2,79610,73836,0,74089,79183,0
115,0001,2021-02-14 01:01:26.174,2,79610,73836,0,74089,79183,0
117,0001,2021-02-14 01:01:27.19,2,79610,73836,0,74089,79183,0
118,0001,2021-02-14 01:01:28.205,2,79610,73836,0,74089,79183,0
121,0001,2021-02-14 01:01:29.22,2,79610,73836,0,74089,79183,0
122,0001,2021-02-14 01:01:30.236,2,79610,73836,0,74089,79183,0
125,0001,2021-02-14 01:01:31.251,2,79610,73836,0,74089,79183,0
127,0001,2021-02-14 01:01:32.266,2,79610,73836,0,74089,79183,0
129,0001,2021-02-14 01:01:33.282,2,79610,73836,0,74089,79183,0
130,0001,2021-02-14 01:01:34.297,2,79610,73836,0,74089,79183,0
132,0001,2021-02-14 01:01:35.313,2,79610,73836,0,74089,79183,0
135,0001,2021-02-14 01:01:36.316,2,79610,73836,0,74089,79183,0
136,0001,2021-02-14 01:01:37.332,2,79610,73836,0,74089,79183,0
138,0001,2021-02-14 01:01:38.347,2,79610,73836,0,74089,79183,0
141,0001,2021-02-14 01:01:39.362,2,79610,73836,0,74089,79183,0
142,0001,2021-02-14 01:01:40.378,2,79610,73836,0,74089,79183,0
145,0001,2021-02-14 01:01:41.393,2,79610,73836,0,74089,79183,0
147,0001,2021-02-14 01:01:42.409,2,79610,73836,0,74089,79183,0
149,0001,2021-02-14 01:01:43.424,2,79610,73836,0,74089,79183,0
150,0001,2021-02-14 01:01:44.439,2,79610,73836,0,74089,79183,0
153,0001,2021-02-14 01:01:45.455,2,79610,73836,0,74089,79183,0
155,0001,2021-02-14 01:01:46.47,2,79610,73836,0,74089,79183,0
157,0001,2021-02-14 01:01:47.486,2,79610,73836,0,74089,79183,0
158,0001,2021-02-14 01:01:48.501,2,79610,73836,0,74089,79183,0
160,0001,2021-02-14 01:01:49.516,2,79610,73836,0,74089,79183,0
162,0001,2021-02-14 01:01:50.532,2,79610,73836,0,74089,79183,0
164,0001,2021-02-14 01:01:51.533,2,79610,73836,0,74089,79183,0
166,0001,2021-02-14 01:01:52.548,2,79610,73836,0,74089,79183,0
168,0001,2021-02-14 01:01:53.564,2,79610,73836,0,74089,79183,0
170,0001,2021-02-14 01:01:54.579,2,79610,73836,0,74089,79183,0
173,0001,2021-02-14 01:01:55.595,2,79610,73836,0,74089,79183,0
174,0001,2021-02-14 01:01:56.61,2,79610,73836,0,74089,79183,0
176,0001,2021-02-14 01:01:57.625,2,79610,73836,0,74089,79183,0
178,0001,2021-02-14 01:01:58.641,2,79610,73836,0,74089,79183,0
181,0001,2021-02-14 01:01:59.656,2,79610,73836,0,74089,79183,0
182,0001,2021-02-14 01:02:00.672,2,79610,73836,0,74089,79183,0
184,0001,2021-02-14 01:02:01.687,2,79610,73836,0,74089,79183,0
187,0001,2021-02-14 01:02:02.702,2,79610,73836,0,74089,79183,0
188,0001,2021-02-14 01:02:03.718,2,79610,73836,0,74089,79183,0
190,0001,2021-02-14 01:02:04.733,2,79610,73836,0,74089,79183,0
192,0001,2021-02-14 01:02:05.749,2,79610,73836,0,74089,79183,0
195,0001,2021-02-14 01:02:06.75,2,79610,73836,0,74089,79183,0
196,0001,2021-02-14 01:02:07.765,2,79610,73836,0,74089,79183,0
199,0001,2021-02-14 01:02:08.781,2,79610,73836,0,74089,79183,0
200,0001,2021-02-14 01:02:09.796,2,79610,73836,0,74089,79183,0
203,0001,2021-02-14 01:02:10.811,2,79610,73836,0,74089,79183,0
205,0001,2021-02-14 01:02:11.827,2,79610,73836,0,74089,79183,0
206,0001,2021-02-14 01:02:12.842,2,79610,73836,0,74089,79183,0
208,0001,2021-02-14 01:02:13.858,2,79610,73836,0,74089,79183,0
211,0001,2021-02-14 01:02:14.873,2,79610,73836,0,74089,79183,0
213,0001,2021-02-14 01:02:15.888,2,79610,73836,0,74089,79183,0
215,0001,2021-02-14 01:02:16.904,2,79610,73836,0,74089,79183,0
216,0001,2021-02-14 01:02:17.919,2,79610,73836,0,74089,79183,0
219,0001,2021-02-14 01:02:18.934,2,79610,73836,0,74089,79183,0
220,0001,2021-02-14 01:02:19.95,2,79610,73836,0,74089,79183,0
221,0001,2021-02-14 01:02:20.951,2,79610,73836,0,74089,79183,0
222,0001,2021-02-14 01:02:21.966,2,79610,73836,0,74089,79183,0
223,0001,2021-02-14 01:02:22.982,2,79610,73836,0,74089,79183,0
224,0001,2021-02-14 01:02:23.997,2,79610,73836,0,74089,79183,0
225,0001,2021-02-14 01:02:25.013,2,79610,73836,0,74089,79183,0
226,0001,2021-02-14 01:02:26.028,2,79610,73836,0,74089,79183,0
227,0001,2021-02-14 01:02:27.043,2,79610,73836,0,74089,79183,0
228,0001,2021-02-14 01:02:28.059,2,79610,73836,0,74089,79183,0
229,0001,2021-02-14 01:02:29.074,2,79610,73836,0,74089,79183,0
230,0001,2021-02-14 01:02:30.09,2,79610,73836,0,74089,79183,0
231,0001,2021-02-14 01:02:31.105,2,79610,73836,0,74089,79183,0
232,0001,2021-02-14 01:02:32.12,2,79610,73836,0,74089,79183,0
233,0001,2021-02-14 01:02:33.136,2,79610,73836,0,74089,79183,0
234,0001,2021-02-14 01:02:34.151,2,79610,73836,0,74089,79183,0
235,0001,2021-02-14 01:02:35.166,2,79610,73836,0,74089,79183,0
236,0001,2021-02-14 01:02:36.168,2,79610,73836,0,74089,79183,0
237,0001,2021-02-14 01:02:37.183,2,79610,73836,0,74089,79183,0
238,0001,2021-02-14 01:02:38.199,2,79610,73836,0,74089,79183,0
239,0001,2021-02-14 01:02:39.214,2,79610,73836,0,74089,79183,0
240,0001,2021-02-14 01:02:40.229,2,79610,73836,0,74089,79183,0
241,0001,2021-02-14 01:02:41.245,2,79610,73836,0,74089,79183,0
242,0001,2021-02-14 01:02:42.26,2,79610,73836,0,74089,79183,0
243,0001,2021-02-14 01:02:43.276,2,79610,73836,0,74089,79183,0
244,0001,2021-02-14 01:02:44.291,2,79610,73836,0,74089,79183,0
245,0001,2021-02-14 01:02:45.306,2,79610,73836,0,74089,79183,0
246,0001,2021-02-14 01:02:46.322,2,79610,73836,0,74089,79183,0
247,0001,2021-02-14 01:02:47.337,2,79610,73836,0,74089,79183,0
248,0001,2021-02-14 01:02:48.352,2,79610,73836,0,74089,79183,0
249,0001,2021-02-14 01:02:49.368,2,79610,73836,0,74089,79183,0
250,0001,2021-02-14 01:02:50.383,2,79610,73836,0,74089,79183,0
251,0001,2021-02-14 01:02:51.384,2,79610,73836,0,74089,79183,0
252,0001,2021-02-14 01:02:52.4,2,79610,73836,0,74089,79183,0
253,0001,2021-02-14 01:02:53.415,2,79610,73836,0,74089,79183,0
254,0001,2021-02-14 01:02:54.43,2,79610,73836,0,74089,79183,0
255,0001,2021-02-14 01:02:55.446,2,79610,73836,0,74089,79183,0
256,0001,2021-02-14 01:02:56.461,2,79610,73836,0,74089,79183,0
257,0001,2021-02-14 01:02:57.477,2,79610,73836,0,74089,79183,0
258,0001,2021-02-14 01:02:58.492,2,79610,73836,0,74089,79183,0
259,0001,2021-02-14 01:02:59.507,2,79610,73836,0,74089,79183,0
260,0001,2021-02-14 01:03:00.523,2,79610,73836,0,74089,79183,0
261,0001,2021-02-14 01:03:01.538,2,79610,73836,0,74089,79183,0
262,0001,2021-02-14 01:03:02.553,2,79610,73836,0,74089,79183,0
263,0001,2021-02-14 01:03:03.569,2,79610,73836,0,74089,79183,0
264,0001,2021-02-14 01:03:04.584,2,79610,73836,0,74089,79183,0
265,0001,2021-02-14 01:03:05.6,2,79610,73836,0,74089,79183,0
266,0001,2021-02-14 01:03:06.601,2,79610,73836,0,74089,79183,0
