id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-12 14:00:00.272,2,75824,69950,1,70203,75410,1
1,0001,2021-02-12 14:00:01.288,2,75824,69950,1,70203,75410,1
2,0001,2021-02-12 14:00:02.303,2,75824,69950,2,70203,75410,2
3,0001,2021-02-12 14:00:03.318,2,75824,69950,3,70203,75410,3
4,0001,2021-02-12 14:00:04.334,2,75824,69950,3,70203,75410,3
5,0001,2021-02-12 14:00:05.349,2,75824,69950,4,70203,75410,4
6,0001,2021-02-12 14:00:06.35,2,75824,69950,4,70203,75410,4
7,0001,2021-02-12 14:00:07.366,2,75824,69950,5,70203,75410,5
8,0001,2021-02-12 14:00:08.381,2,75824,69951,4,70204,75410,4
9,0001,2021-02-12 14:00:09.396,2,75824,69951,6,70204,75410,6
10,0001,2021-02-12 14:00:10.412,2,75824,69951,6,70204,75410,6
11,0001,2021-02-12 14:00:11.427,2,75824,69951,8,70204,75410,8
12,0001,2021-02-12 14:00:12.442,2,75824,69951,8,70204,75410,8
13,0001,2021-02-12 14:00:13.458,2,75825,69951,7,70204,75411,7
14,0001,2021-02-12 14:00:14.473,2,75825,69951,7,70204,75411,7
15,0001,2021-02-12 14:00:15.489,2,75825,69952,6,70205,75411,6
16,0001,2021-02-12 14:00:16.504,2,75825,69952,6,70205,75411,6
17,0001,2021-02-12 14:00:17.519,2,75825,69953,3,70206,75411,3
18,0001,2021-02-12 14:00:18.535,2,75825,69953,4,70206,75411,4
19,0001,2021-02-12 14:00:19.55,2,75825,69954,5,70207,75411,5
20,0001,2021-02-12 14:00:20.566,2,75825,69954,6,70207,75411,6
21,0001,2021-02-12 14:00:21.566,2,75826,69954,6,70207,75412,6
22,0001,2021-02-12 14:00:22.582,2,75826,69954,4,70207,75412,4
23,0001,2021-02-12 14:00:23.597,2,75826,69954,3,70207,75412,3
24,0001,2021-02-12 14:00:24.613,2,75826,69954,3,70207,75412,3
25,0001,2021-02-12 14:00:25.628,2,75826,69954,3,70207,75412,3
26,0001,2021-02-12 14:00:26.643,2,75826,69954,3,70207,75412,3
27,0001,2021-02-12 14:00:27.659,2,75826,69954,3,70207,75412,3
28,0001,2021-02-12 14:00:28.674,2,75826,69954,3,70207,75412,3
29,0001,2021-02-12 14:00:29.69,2,75827,69954,2,70207,75413,2
30,0001,2021-02-12 14:00:30.705,2,75827,69954,2,70207,75413,2
31,0001,2021-02-12 14:00:31.72,2,75827,69955,1,70208,75413,1
32,0001,2021-02-12 14:00:32.736,2,75828,69955,0,70208,75414,0
33,0001,2021-02-12 14:00:33.751,2,75828,69955,1,70208,75414,1
34,0001,2021-02-12 14:00:34.766,2,75828,69955,1,70208,75414,1
35,0001,2021-02-12 14:00:35.782,2,75828,69955,1,70208,75414,1
36,0001,2021-02-12 14:00:36.783,2,75828,69955,1,70208,75414,1
37,0001,2021-02-12 14:00:37.798,2,75828,69955,1,70208,75414,1
38,0001,2021-02-12 14:00:38.814,2,75828,69955,1,70208,75414,1
39,0001,2021-02-12 14:00:39.829,2,75828,69955,1,70208,75414,1
40,0001,2021-02-12 14:00:40.844,2,75828,69955,1,70208,75414,1
41,0001,2021-02-12 14:00:41.86,2,75828,69955,1,70208,75414,1
42,0001,2021-02-12 14:00:42.875,2,75828,69955,2,70208,75414,2
43,0001,2021-02-12 14:00:43.89,2,75829,69955,1,70208,75415,1
44,0001,2021-02-12 14:00:44.906,2,75829,69955,1,70208,75415,1
45,0001,2021-02-12 14:00:45.921,2,75829,69955,1,70208,75415,1
