id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-09 11:00:00.346,2,65719,60904,0,61144,65322,0
1,0001,2021-02-09 11:00:01.362,2,65719,60904,0,61144,65322,0
2,0001,2021-02-09 11:00:02.377,2,65719,60904,0,61144,65322,0
3,0001,2021-02-09 11:00:03.392,2,65719,60904,0,61144,65322,0
4,0001,2021-02-09 11:00:04.408,2,65719,60904,0,61144,65322,0
5,0001,2021-02-09 11:00:05.423,2,65719,60904,0,61144,65322,0
6,0001,2021-02-09 11:00:06.439,2,65719,60904,0,61144,65322,0
7,0001,2021-02-09 11:00:07.44,2,65719,60904,0,61144,65322,0
8,0001,2021-02-09 11:00:13.532,2,65719,60904,0,61144,65322,0
9,0001,2021-02-09 11:00:14.548,2,65719,60904,0,61144,65322,0
10,0001,2021-02-09 11:00:15.563,2,65719,60904,0,61144,65322,0
11,0001,2021-02-09 11:00:16.578,2,65719,60904,0,61144,65322,0
12,0001,2021-02-09 11:00:17.594,2,65719,60904,0,61144,65322,0
13,0001,2021-02-09 11:00:18.609,2,65719,60904,0,61144,65322,0
14,0001,2021-02-09 11:00:19.624,2,65719,60904,0,61144,65322,0
15,0001,2021-02-09 11:00:20.64,2,65719,60904,1,61144,65322,1
16,0001,2021-02-09 11:00:21.655,2,65719,60904,1,61144,65322,1
17,0001,2021-02-09 11:00:22.657,2,65719,60904,1,61144,65322,1
18,0001,2021-02-09 11:00:23.672,2,65719,60904,1,61144,65322,1
19,0001,2021-02-09 11:00:24.687,2,65719,60904,1,61144,65322,1
20,0001,2021-02-09 11:00:25.703,2,65719,60904,1,61144,65322,1
21,0001,2021-02-09 11:00:26.718,2,65719,60904,1,61144,65322,1
22,0001,2021-02-09 11:00:27.734,2,65719,60904,1,61144,65322,1
23,0001,2021-02-09 11:00:28.749,2,65720,60904,0,61144,65323,0
24,0001,2021-02-09 11:00:29.764,2,65720,60904,0,61144,65323,0
25,0001,2021-02-09 11:00:30.78,2,65720,60904,0,61144,65323,0
26,0001,2021-02-09 11:00:31.795,2,65720,60904,0,61144,65323,0
27,0001,2021-02-09 11:00:32.811,2,65720,60904,0,61144,65323,0
28,0001,2021-02-09 11:00:33.826,2,65720,60904,0,61144,65323,0
29,0001,2021-02-09 11:00:34.841,2,65720,60904,0,61144,65323,0
30,0001,2021-02-09 11:00:35.857,2,65720,60904,0,61144,65323,0
31,0001,2021-02-09 11:00:36.872,2,65720,60904,0,61144,65323,0
32,0001,2021-02-09 11:00:37.873,2,65720,60904,0,61144,65323,0
33,0001,2021-02-09 11:00:38.889,2,65720,60904,0,61144,65323,0
34,0001,2021-02-09 11:00:39.904,2,65720,60904,0,61144,65323,0
35,0001,2021-02-09 11:00:40.919,2,65720,60904,0,61144,65323,0
36,0001,2021-02-09 11:00:41.935,2,65720,60904,0,61144,65323,0
37,0001,2021-02-09 11:00:42.95,2,65720,60904,0,61144,65323,0
38,0001,2021-02-09 11:00:43.966,2,65720,60904,1,61144,65323,1
39,0001,2021-02-09 11:00:44.981,2,65720,60904,2,61144,65323,2
40,0001,2021-02-09 11:00:45.996,2,65720,60904,2,61144,65323,2
41,0001,2021-02-09 11:00:47.012,2,65720,60904,3,61144,65323,3
42,0001,2021-02-09 11:00:48.027,2,65720,60904,3,61144,65323,3
43,0001,2021-02-09 11:00:49.043,2,65720,60904,4,61144,65323,4
44,0001,2021-02-09 11:00:50.058,2,65720,60904,6,61144,65323,6
45,0001,2021-02-09 11:00:51.073,2,65720,60904,4,61144,65323,4
46,0001,2021-02-09 11:00:52.075,2,65720,60904,4,61144,65323,4
47,0001,2021-02-09 11:00:53.09,2,65720,60904,4,61144,65323,4
48,0001,2021-02-09 11:00:54.106,2,65720,60904,4,61144,65323,4
49,0001,2021-02-09 11:00:55.121,2,65721,60904,3,61144,65324,3
50,0001,2021-02-09 11:00:56.136,2,65722,60904,2,61144,65325,2
51,0001,2021-02-09 11:00:57.152,2,65722,60904,2,61144,65325,2
52,0001,2021-02-09 11:00:58.167,2,65722,60904,2,61144,65325,2
53,0001,2021-02-09 11:00:59.183,2,65722,60904,3,61144,65325,3
54,0001,2021-02-09 11:01:00.198,2,65723,60904,3,61144,65326,3
55,0001,2021-02-09 11:01:01.213,2,65723,60904,3,61144,65326,3
56,0001,2021-02-09 11:01:02.229,2,65723,60904,3,61144,65326,3
57,0001,2021-02-09 11:01:03.244,2,65723,60904,2,61144,65326,2
58,0001,2021-02-09 11:01:04.26,2,65723,60904,2,61144,65326,2
59,0001,2021-02-09 11:01:05.275,2,65723,60904,3,61144,65326,3
60,0001,2021-02-09 11:01:06.29,2,65723,60904,3,61144,65326,3
61,0001,2021-02-09 11:01:07.292,2,65723,60904,3,61144,65326,3
62,0001,2021-02-09 11:01:08.307,2,65723,60904,3,61144,65326,3
63,0001,2021-02-09 11:01:09.322,2,65723,60904,3,61144,65326,3
64,0001,2021-02-09 11:01:10.338,2,65723,60904,3,61144,65326,3
65,0001,2021-02-09 11:01:11.353,2,65724,60904,2,61144,65327,2
66,0001,2021-02-09 11:01:12.369,2,65724,60904,3,61144,65327,3
67,0001,2021-02-09 11:01:13.384,2,65724,60905,1,61145,65327,1
68,0001,2021-02-09 11:01:14.399,2,65724,60905,1,61145,65327,1
69,0001,2021-02-09 11:01:15.415,2,65724,60905,1,61145,65327,1
70,0001,2021-02-09 11:01:16.43,2,65724,60905,1,61145,65327,1
