id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-20 16:00:00.193,2,14208,12674,0,12691,14177,0
1,0001,2021-01-20 16:00:01.208,2,14208,12674,0,12691,14177,0
2,0001,2021-01-20 16:00:02.223,2,14208,12674,0,12691,14177,0
3,0001,2021-01-20 16:00:03.239,2,14208,12674,0,12691,14177,0
4,0001,2021-01-20 16:00:10.346,2,14208,12674,0,12691,14177,0
5,0001,2021-01-20 16:00:11.362,2,14208,12674,0,12691,14177,0
6,0001,2021-01-20 16:00:12.377,2,14208,12674,0,12691,14177,0
7,0001,2021-01-20 16:00:13.393,2,14208,12674,0,12691,14177,0
8,0001,2021-01-20 16:00:14.403,2,14208,12674,0,12691,14177,0
9,0001,2021-01-20 16:00:15.418,2,14208,12674,0,12691,14177,0
10,0001,2021-01-20 16:00:16.434,2,14208,12674,1,12691,14177,1
11,0001,2021-01-20 16:00:17.449,2,14208,12674,2,12691,14177,2
12,0001,2021-01-20 16:00:18.464,2,14208,12674,2,12691,14177,2
13,0001,2021-01-20 16:00:19.48,2,14208,12674,2,12691,14177,2
14,0001,2021-01-20 16:00:20.495,2,14208,12674,2,12691,14177,2
15,0001,2021-01-20 16:00:21.511,2,14208,12674,2,12691,14177,2
16,0001,2021-01-20 16:00:22.526,2,14208,12674,2,12691,14177,2
17,0001,2021-01-20 16:00:23.541,2,14208,12674,2,12691,14177,2
18,0001,2021-01-20 16:00:24.557,2,14208,12674,2,12691,14177,2
19,0001,2021-01-20 16:00:25.572,2,14208,12674,3,12691,14177,3
20,0001,2021-01-20 16:00:26.588,2,14208,12674,3,12691,14177,3
21,0001,2021-01-20 16:00:27.603,2,14208,12674,3,12691,14177,3
22,0001,2021-01-20 16:00:28.618,2,14210,12674,0,12691,14179,0
23,0001,2021-01-20 16:00:29.619,2,14210,12674,0,12691,14179,0
24,0001,2021-01-20 16:00:30.635,2,14210,12674,0,12691,14179,0
25,0001,2021-01-20 16:00:31.65,2,14210,12674,0,12691,14179,0
26,0001,2021-01-20 16:00:32.666,2,14210,12674,0,12691,14179,0
27,0001,2021-01-20 16:00:33.681,2,14210,12674,0,12691,14179,0
28,0001,2021-01-20 16:00:34.696,2,14210,12674,0,12691,14179,0
29,0001,2021-01-20 16:00:35.712,2,14210,12674,0,12691,14179,0
30,0001,2021-01-20 16:00:36.727,2,14210,12674,0,12691,14179,0
31,0001,2021-01-20 16:00:37.742,2,14210,12674,0,12691,14179,0
32,0001,2021-01-20 16:00:38.758,2,14210,12674,0,12691,14179,0
33,0001,2021-01-20 16:00:39.773,2,14210,12674,1,12691,14179,1
34,0001,2021-01-20 16:00:40.789,2,14210,12674,1,12691,14179,1
35,0001,2021-01-20 16:00:41.804,2,14210,12674,1,12691,14179,1
36,0001,2021-01-20 16:00:42.819,2,14210,12674,1,12691,14179,1
37,0001,2021-01-20 16:00:43.835,2,14210,12674,1,12691,14179,1
38,0001,2021-01-20 16:00:44.836,2,14210,12674,1,12691,14179,1
39,0001,2021-01-20 16:00:45.852,2,14210,12674,1,12691,14179,1
40,0001,2021-01-20 16:00:46.867,2,14210,12674,1,12691,14179,1
41,0001,2021-01-20 16:00:47.882,2,14210,12674,2,12691,14179,2
42,0001,2021-01-20 16:00:48.898,2,14210,12674,2,12691,14179,2
43,0001,2021-01-20 16:00:49.913,2,14210,12674,2,12691,14179,2
44,0001,2021-01-20 16:00:50.928,2,14210,12675,1,12692,14179,1
45,0001,2021-01-20 16:00:51.944,2,14210,12675,1,12692,14179,1
46,0001,2021-01-20 16:00:52.959,2,14210,12675,1,12692,14179,1
47,0001,2021-01-20 16:00:53.975,2,14210,12675,1,12692,14179,1
48,0001,2021-01-20 16:00:54.99,2,14210,12675,1,12692,14179,1
49,0001,2021-01-20 16:00:56.005,2,14210,12675,1,12692,14179,1
50,0001,2021-01-20 16:00:57.021,2,14210,12675,1,12692,14179,1
51,0001,2021-01-20 16:00:58.036,2,14210,12675,1,12692,14179,1
52,0001,2021-01-20 16:00:59.052,2,14210,12675,1,12692,14179,1
53,0001,2021-01-20 16:01:00.053,2,14210,12675,1,12692,14179,1
54,0001,2021-01-20 16:01:01.068,2,14210,12675,0,12692,14179,0
55,0001,2021-01-20 16:01:02.084,2,14210,12675,0,12692,14179,0
56,0001,2021-01-20 16:01:03.099,2,14210,12675,0,12692,14179,0
57,0001,2021-01-20 16:01:04.114,2,14210,12675,0,12692,14179,0
58,0001,2021-01-20 16:01:05.13,2,14210,12675,0,12692,14179,0
59,0001,2021-01-20 16:01:06.145,2,14210,12675,0,12692,14179,0
60,0001,2021-01-20 16:01:07.16,2,14210,12675,0,12692,14179,0
61,0001,2021-01-20 16:01:08.176,2,14210,12675,0,12692,14179,0
62,0001,2021-01-20 16:01:09.191,2,14210,12675,0,12692,14179,0
63,0001,2021-01-20 16:01:10.207,2,14210,12675,1,12692,14179,1
64,0001,2021-01-20 16:01:11.222,2,14210,12675,1,12692,14179,1
65,0001,2021-01-20 16:01:12.238,2,14210,12675,1,12692,14179,1
66,0001,2021-01-20 16:01:13.253,2,14210,12675,1,12692,14179,1
67,0001,2021-01-20 16:01:14.254,2,14210,12675,1,12692,14179,1
68,0001,2021-01-20 16:01:15.27,2,14210,12675,1,12692,14179,1
69,0001,2021-01-20 16:01:16.285,2,14210,12675,1,12692,14179,1
70,0001,2021-01-20 16:01:17.3,2,14210,12675,1,12692,14179,1
71,0001,2021-01-20 16:01:18.316,2,14210,12675,1,12692,14179,1
72,0001,2021-01-20 16:01:19.331,2,14210,12675,1,12692,14179,1
73,0001,2021-01-20 16:01:20.346,2,14210,12675,1,12692,14179,1
74,0001,2021-01-20 16:01:21.362,2,14210,12675,1,12692,14179,1
75,0001,2021-01-20 16:01:22.377,2,14210,12675,1,12692,14179,1
76,0001,2021-01-20 16:01:23.393,2,14210,12675,1,12692,14179,1
77,0001,2021-01-20 16:01:24.408,2,14210,12675,1,12692,14179,1
78,0001,2021-01-20 16:01:25.424,2,14210,12675,0,12692,14179,0
79,0001,2021-01-20 16:01:26.439,2,14210,12675,0,12692,14179,0
80,0001,2021-01-20 16:01:27.454,2,14210,12675,0,12692,14179,0
81,0001,2021-01-20 16:01:28.47,2,14210,12675,0,12692,14179,0
82,0001,2021-01-20 16:01:29.471,2,14210,12675,0,12692,14179,0
83,0001,2021-01-20 16:01:30.486,2,14210,12675,0,12692,14179,0
84,0001,2021-01-20 16:01:31.502,2,14210,12675,0,12692,14179,0
85,0001,2021-01-20 16:01:32.517,2,14210,12675,0,12692,14179,0
86,0001,2021-01-20 16:01:33.532,2,14210,12675,1,12692,14179,1
