id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-29 07:00:00.181,2,37416,34482,1,34523,37339,1
1,0001,2021-01-29 07:00:01.196,2,37416,34482,1,34523,37339,1
2,0001,2021-01-29 07:00:02.212,2,37416,34482,1,34523,37339,1
3,0001,2021-01-29 07:00:03.227,2,37416,34482,1,34523,37339,1
4,0001,2021-01-29 07:00:04.243,2,37416,34482,1,34523,37339,1
5,0001,2021-01-29 07:00:05.258,2,37416,34482,1,34523,37339,1
6,0001,2021-01-29 07:00:06.274,2,37416,34482,1,34523,37339,1
7,0001,2021-01-29 07:00:07.289,2,37416,34482,1,34523,37339,1
8,0001,2021-01-29 07:00:08.304,2,37416,34482,1,34523,37339,1
9,0001,2021-01-29 07:00:09.32,2,37416,34482,1,34523,37339,1
10,0001,2021-01-29 07:00:10.335,2,37417,34482,0,34523,37340,0
11,0001,2021-01-29 07:00:11.336,2,37417,34482,0,34523,37340,0
12,0001,2021-01-29 07:00:12.352,2,37417,34482,0,34523,37340,0
13,0001,2021-01-29 07:00:13.367,2,37417,34482,0,34523,37340,0
14,0001,2021-01-29 07:00:14.383,2,37417,34482,0,34523,37340,0
15,0001,2021-01-29 07:00:15.398,2,37417,34482,0,34523,37340,0
16,0001,2021-01-29 07:00:16.413,2,37417,34482,0,34523,37340,0
17,0001,2021-01-29 07:00:17.429,2,37417,34482,0,34523,37340,0
18,0001,2021-01-29 07:00:18.444,2,37417,34482,0,34523,37340,0
19,0001,2021-01-29 07:00:19.459,2,37417,34482,0,34523,37340,0
20,0001,2021-01-29 07:00:20.475,2,37417,34482,0,34523,37340,0
21,0001,2021-01-29 07:00:33.661,2,37417,34482,0,34523,37340,0
22,0001,2021-01-29 07:00:34.676,2,37417,34482,0,34523,37340,0
23,0001,2021-01-29 07:00:35.692,2,37417,34482,0,34523,37340,0
24,0001,2021-01-29 07:00:36.707,2,37417,34482,0,34523,37340,0
25,0001,2021-01-29 07:00:37.722,2,37417,34482,0,34523,37340,0
26,0001,2021-01-29 07:00:38.738,2,37417,34482,0,34523,37340,0
27,0001,2021-01-29 07:00:39.753,2,37417,34482,0,34523,37340,0
28,0001,2021-01-29 07:00:40.755,2,37417,34482,0,34523,37340,0
29,0001,2021-01-29 07:00:41.77,2,37417,34482,0,34523,37340,0
30,0001,2021-01-29 07:00:42.786,2,37417,34482,0,34523,37340,0
31,0001,2021-01-29 07:00:43.801,2,37417,34482,0,34523,37340,0
32,0001,2021-01-29 07:00:44.816,2,37417,34482,0,34523,37340,0
33,0001,2021-01-29 07:00:45.832,2,37417,34482,0,34523,37340,0
34,0001,2021-01-29 07:00:46.847,2,37417,34482,0,34523,37340,0
35,0001,2021-01-29 07:00:47.862,2,37417,34482,0,34523,37340,0
36,0001,2021-01-29 07:00:48.878,2,37417,34482,0,34523,37340,0
37,0001,2021-01-29 07:00:49.893,2,37417,34482,0,34523,37340,0
38,0001,2021-01-29 07:00:50.909,2,37417,34482,0,34523,37340,0
39,0001,2021-01-29 07:00:51.924,2,37417,34482,0,34523,37340,0
40,0001,2021-01-29 07:00:52.94,2,37417,34482,0,34523,37340,0
41,0001,2021-01-29 07:00:53.955,2,37417,34482,0,34523,37340,0
42,0001,2021-01-29 07:00:54.97,2,37417,34482,0,34523,37340,0
43,0001,2021-01-29 07:00:55.981,2,37417,34482,0,34523,37340,0
44,0001,2021-01-29 07:00:56.996,2,37417,34482,0,34523,37340,0
45,0001,2021-01-29 07:00:58.011,2,37417,34482,0,34523,37340,0
46,0001,2021-01-29 07:00:59.027,2,37417,34482,0,34523,37340,0
47,0001,2021-01-29 07:01:00.042,2,37417,34482,0,34523,37340,0
48,0001,2021-01-29 07:01:01.058,2,37417,34482,0,34523,37340,0
49,0001,2021-01-29 07:01:02.073,2,37417,34482,0,34523,37340,0
50,0001,2021-01-29 07:01:03.088,2,37417,34482,0,34523,37340,0
51,0001,2021-01-29 07:01:04.104,2,37417,34482,0,34523,37340,0
52,0001,2021-01-29 07:01:05.119,2,37417,34482,0,34523,37340,0
53,0001,2021-01-29 07:01:06.135,2,37417,34482,0,34523,37340,0
54,0001,2021-01-29 07:01:07.15,2,37417,34482,0,34523,37340,0
55,0001,2021-01-29 07:01:08.165,2,37417,34482,0,34523,37340,0
56,0001,2021-01-29 07:01:09.181,2,37417,34482,0,34523,37340,0
57,0001,2021-01-29 07:01:10.196,2,37417,34482,0,34523,37340,0
58,0001,2021-01-29 07:01:11.197,2,37417,34482,0,34523,37340,0
59,0001,2021-01-29 07:01:12.212,2,37417,34482,0,34523,37340,0
60,0001,2021-01-29 07:01:13.228,2,37417,34482,0,34523,37340,0
61,0001,2021-01-29 07:01:14.243,2,37417,34482,0,34523,37340,0
62,0001,2021-01-29 07:01:15.259,2,37417,34482,0,34523,37340,0
63,0001,2021-01-29 07:01:16.274,2,37417,34482,0,34523,37340,0
64,0001,2021-01-29 07:01:17.29,2,37417,34482,0,34523,37340,0
65,0001,2021-01-29 07:01:18.305,2,37417,34482,0,34523,37340,0
66,0001,2021-01-29 07:01:19.32,2,37417,34482,0,34523,37340,0
67,0001,2021-01-29 07:01:20.336,2,37417,34482,0,34523,37340,0
68,0001,2021-01-29 07:01:21.351,2,37417,34482,0,34523,37340,0
69,0001,2021-01-29 07:01:22.366,2,37417,34482,0,34523,37340,0
70,0001,2021-01-29 07:01:23.382,2,37417,34482,0,34523,37340,0
71,0001,2021-01-29 07:01:24.397,2,37417,34482,0,34523,37340,0
72,0001,2021-01-29 07:01:25.412,1,37417,34482,0,34523,37340,0
73,0001,2021-01-29 07:01:26.414,1,37417,34482,0,34523,37340,0
74,0001,2021-01-29 07:01:27.429,1,37417,34482,0,34523,37340,0
75,0001,2021-01-29 07:01:28.445,1,37417,34482,0,34523,37340,0
76,0001,2021-01-29 07:01:29.46,1,37417,34482,0,34523,37340,0
77,0001,2021-01-29 07:01:31.491,2,37417,34482,0,34523,37340,0
78,0001,2021-01-29 07:01:32.506,2,37417,34482,0,34523,37340,0
79,0001,2021-01-29 07:01:33.521,2,37417,34482,0,34523,37340,0
80,0001,2021-01-29 07:01:34.537,2,37417,34482,0,34523,37340,0
81,0001,2021-01-29 07:01:35.552,2,37417,34482,0,34523,37340,0
82,0001,2021-01-29 07:01:36.568,2,37417,34482,0,34523,37340,0
83,0001,2021-01-29 07:01:37.583,2,37417,34482,0,34523,37340,0
84,0001,2021-01-29 07:01:38.598,2,37417,34482,0,34523,37340,0
85,0001,2021-01-29 07:01:39.614,2,37417,34482,0,34523,37340,0
86,0001,2021-01-29 07:01:40.629,2,37417,34482,0,34523,37340,0
87,0001,2021-01-29 07:01:41.631,2,37417,34482,0,34523,37340,0
88,0001,2021-01-29 07:01:42.646,2,37417,34482,0,34523,37340,0
89,0001,2021-01-29 07:01:43.661,2,37417,34482,0,34523,37340,0
90,0001,2021-01-29 07:01:44.676,2,37417,34482,0,34523,37340,0
91,0001,2021-01-29 07:01:45.692,2,37417,34482,0,34523,37340,0
92,0001,2021-01-29 07:01:46.707,2,37417,34482,0,34523,37340,0
93,0001,2021-01-29 07:01:47.723,2,37417,34482,0,34523,37340,0
94,0001,2021-01-29 07:01:48.738,2,37417,34482,0,34523,37340,0
95,0001,2021-01-29 07:01:49.754,2,37417,34482,0,34523,37340,0
96,0001,2021-01-29 07:01:50.769,2,37417,34482,0,34523,37340,0
97,0001,2021-01-29 07:01:51.784,2,37417,34482,0,34523,37340,0
98,0001,2021-01-29 07:01:52.8,2,37417,34482,0,34523,37340,0
99,0001,2021-01-29 07:01:53.815,2,37417,34482,0,34523,37340,0
100,0001,2021-01-29 07:01:54.831,2,37417,34482,0,34523,37340,0
101,0001,2021-01-29 07:01:55.832,2,37417,34482,0,34523,37340,0
102,0001,2021-01-29 07:01:56.847,2,37417,34482,0,34523,37340,0
103,0001,2021-01-29 07:01:58.878,2,37417,34482,0,34523,37340,0
104,0001,2021-01-29 07:01:59.893,2,37417,34482,0,34523,37340,0
105,0001,2021-01-29 07:02:00.909,2,37417,34482,0,34523,37340,0
106,0001,2021-01-29 07:02:01.924,2,37417,34482,0,34523,37340,0
107,0001,2021-01-29 07:02:02.94,2,37417,34482,0,34523,37340,0
108,0001,2021-01-29 07:02:03.955,2,37417,34482,0,34523,37340,0
109,0001,2021-01-29 07:02:04.97,2,37417,34482,0,34523,37340,0
110,0001,2021-01-29 07:02:05.986,2,37417,34482,0,34523,37340,0
111,0001,2021-01-29 07:02:07.001,2,37417,34482,0,34523,37340,0
112,0001,2021-01-29 07:02:08.017,2,37417,34482,0,34523,37340,0
113,0001,2021-01-29 07:02:09.032,2,37417,34482,0,34523,37340,0
114,0001,2021-01-29 07:02:10.047,2,37417,34482,0,34523,37340,0
115,0001,2021-01-29 07:02:11.049,2,37417,34482,0,34523,37340,0
116,0001,2021-01-29 07:02:12.064,2,37417,34482,0,34523,37340,0
117,0001,2021-01-29 07:02:13.079,2,37417,34482,0,34523,37340,0
118,0001,2021-01-29 07:02:14.095,2,37417,34482,0,34523,37340,0
119,0001,2021-01-29 07:02:15.11,2,37417,34482,0,34523,37340,0
120,0001,2021-01-29 07:02:16.126,2,37417,34482,0,34523,37340,0
121,0001,2021-01-29 07:02:17.141,2,37417,34482,0,34523,37340,0
122,0001,2021-01-29 07:02:18.156,2,37417,34482,0,34523,37340,0
123,0001,2021-01-29 07:02:19.172,2,37417,34482,0,34523,37340,0
124,0001,2021-01-29 07:02:20.187,2,37417,34482,0,34523,37340,0
125,0001,2021-01-29 07:02:21.203,2,37417,34482,0,34523,37340,0
126,0001,2021-01-29 07:02:22.218,2,37417,34482,0,34523,37340,0
127,0001,2021-01-29 07:02:23.233,2,37417,34482,0,34523,37340,0
128,0001,2021-01-29 07:02:24.249,2,37417,34482,0,34523,37340,0
129,0001,2021-01-29 07:02:25.264,2,37417,34482,0,34523,37340,0
130,0001,2021-01-29 07:02:26.265,2,37417,34482,0,34523,37340,0
