id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-17 16:00:00.91,2,5862,5259,1,5262,5849,1
1,0001,2021-01-17 16:00:01.926,2,5862,5259,2,5262,5849,2
2,0001,2021-01-17 16:00:02.941,2,5862,5259,2,5262,5849,2
3,0001,2021-01-17 16:00:03.956,2,5862,5259,2,5262,5849,2
4,0001,2021-01-17 16:00:04.972,2,5862,5259,2,5262,5849,2
5,0001,2021-01-17 16:00:05.987,2,5862,5259,2,5262,5849,2
6,0001,2021-01-17 16:00:07.003,2,5862,5259,3,5262,5849,3
7,0001,2021-01-17 16:00:08.018,2,5862,5259,3,5262,5849,3
8,0001,2021-01-17 16:00:09.033,2,5862,5259,2,5262,5849,2
9,0001,2021-01-17 16:00:10.049,2,5862,5259,2,5262,5849,2
10,0001,2021-01-17 16:00:11.064,2,5862,5259,2,5262,5849,2
11,0001,2021-01-17 16:00:12.079,2,5862,5260,2,5263,5849,2
12,0001,2021-01-17 16:00:13.095,2,5862,5260,2,5263,5849,2
13,0001,2021-01-17 16:00:14.11,2,5862,5260,1,5263,5849,1
14,0001,2021-01-17 16:00:15.126,2,5862,5260,1,5263,5849,1
15,0001,2021-01-17 16:00:16.127,2,5862,5260,1,5263,5849,1
16,0001,2021-01-17 16:00:17.142,2,5862,5260,1,5263,5849,1
17,0001,2021-01-17 16:00:18.158,2,5862,5260,1,5263,5849,1
18,0001,2021-01-17 16:00:19.173,2,5862,5260,1,5263,5849,1
19,0001,2021-01-17 16:00:20.188,2,5862,5260,1,5263,5849,1
20,0001,2021-01-17 16:00:21.204,2,5862,5260,1,5263,5849,1
21,0001,2021-01-17 16:00:22.219,2,5862,5260,1,5263,5849,1
22,0001,2021-01-17 16:00:23.235,2,5862,5260,1,5263,5849,1
23,0001,2021-01-17 16:00:24.25,2,5862,5261,0,5264,5849,0
24,0001,2021-01-17 16:00:25.265,2,5862,5261,0,5264,5849,0
25,0001,2021-01-17 16:00:26.281,2,5862,5261,0,5264,5849,0
26,0001,2021-01-17 16:00:27.296,2,5862,5261,0,5264,5849,0
27,0001,2021-01-17 16:00:28.312,2,5862,5261,0,5264,5849,0
28,0001,2021-01-17 16:00:29.327,2,5862,5261,0,5264,5849,0
29,0001,2021-01-17 16:00:30.328,2,5862,5261,0,5264,5849,0
30,0001,2021-01-17 16:00:31.344,2,5862,5261,0,5264,5849,0
31,0001,2021-01-17 16:00:32.359,2,5862,5261,0,5264,5849,0
32,0001,2021-01-17 16:00:33.374,2,5862,5261,0,5264,5849,0
33,0001,2021-01-17 16:00:34.39,2,5862,5261,0,5264,5849,0
