id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-05 20:00:00.896,2,57373,53632,1,53852,57036,1
1,0001,2021-02-05 20:00:01.911,2,57373,53632,1,53852,57036,1
2,0001,2021-02-05 20:00:02.927,2,57373,53632,1,53852,57036,1
3,0001,2021-02-05 20:00:03.942,2,57373,53632,1,53852,57036,1
4,0001,2021-02-05 20:00:04.957,2,57373,53632,1,53852,57036,1
5,0001,2021-02-05 20:00:05.973,2,57373,53632,1,53852,57036,1
6,0001,2021-02-05 20:00:06.988,2,57373,53632,1,53852,57036,1
7,0001,2021-02-05 20:00:08.004,2,57373,53632,1,53852,57036,1
8,0001,2021-02-05 20:00:09.005,2,57373,53632,1,53852,57036,1
9,0001,2021-02-05 20:00:10.02,2,57373,53632,1,53852,57036,1
10,0001,2021-02-05 20:00:11.036,2,57374,53632,0,53852,57037,0
11,0001,2021-02-05 20:00:12.051,2,57374,53632,0,53852,57037,0
12,0001,2021-02-05 20:00:13.067,2,57374,53632,0,53852,57037,0
13,0001,2021-02-05 20:00:14.082,2,57374,53632,1,53852,57037,1
14,0001,2021-02-05 20:00:15.097,2,57374,53632,1,53852,57037,1
15,0001,2021-02-05 20:00:16.113,2,57374,53632,1,53852,57037,1
16,0001,2021-02-05 20:00:17.128,2,57374,53632,1,53852,57037,1
17,0001,2021-02-05 20:00:18.143,2,57374,53632,1,53852,57037,1
18,0001,2021-02-05 20:00:19.159,2,57374,53632,1,53852,57037,1
19,0001,2021-02-05 20:00:20.174,2,57374,53632,1,53852,57037,1
20,0001,2021-02-05 20:00:21.19,2,57374,53632,1,53852,57037,1
21,0001,2021-02-05 20:00:22.205,2,57374,53632,1,53852,57037,1
22,0001,2021-02-05 20:00:23.221,2,57374,53632,2,53852,57037,2
23,0001,2021-02-05 20:00:24.222,2,57374,53632,2,53852,57037,2
24,0001,2021-02-05 20:00:25.237,2,57374,53632,2,53852,57037,2
25,0001,2021-02-05 20:00:26.253,2,57374,53633,1,53853,57037,1
26,0001,2021-02-05 20:00:27.268,2,57374,53633,1,53853,57037,1
27,0001,2021-02-05 20:00:28.283,2,57374,53633,1,53853,57037,1
28,0001,2021-02-05 20:00:29.299,2,57374,53633,1,53853,57037,1
29,0001,2021-02-05 20:00:30.314,2,57374,53634,0,53854,57037,0
30,0001,2021-02-05 20:00:31.329,2,57374,53634,0,53854,57037,0
31,0001,2021-02-05 20:00:32.345,2,57374,53634,0,53854,57037,0
32,0001,2021-02-05 20:00:33.36,2,57374,53634,0,53854,57037,0
33,0001,2021-02-05 20:00:34.376,2,57374,53634,0,53854,57037,0
34,0001,2021-02-05 20:00:35.391,2,57374,53634,0,53854,57037,0
35,0001,2021-02-05 20:00:36.406,2,57374,53634,0,53854,57037,0
36,0001,2021-02-05 20:00:37.422,2,57374,53634,0,53854,57037,0
37,0001,2021-02-05 20:00:38.423,2,57374,53634,0,53854,57037,0
38,0001,2021-02-05 20:00:39.439,2,57374,53634,0,53854,57037,0
39,0001,2021-02-05 20:00:40.454,2,57374,53634,1,53854,57037,1
40,0001,2021-02-05 20:00:41.469,2,57374,53634,1,53854,57037,1
41,0001,2021-02-05 20:00:42.485,2,57374,53634,1,53854,57037,1
42,0001,2021-02-05 20:00:43.5,2,57374,53634,1,53854,57037,1
43,0001,2021-02-05 20:00:44.516,2,57374,53634,1,53854,57037,1
44,0001,2021-02-05 20:00:45.531,2,57374,53634,1,53854,57037,1
45,0001,2021-02-05 20:00:46.546,2,57374,53634,1,53854,57037,1
46,0001,2021-02-05 20:00:47.562,2,57374,53634,1,53854,57037,1
47,0001,2021-02-05 20:00:48.577,2,57374,53634,1,53854,57037,1
48,0001,2021-02-05 20:00:49.592,2,57374,53634,1,53854,57037,1
49,0001,2021-02-05 20:00:50.608,2,57374,53635,0,53855,57037,0
50,0001,2021-02-05 20:00:51.623,2,57374,53635,0,53855,57037,0
51,0001,2021-02-05 20:00:52.639,2,57374,53635,0,53855,57037,0
52,0001,2021-02-05 20:00:53.64,2,57374,53635,1,53855,57037,1
53,0001,2021-02-05 20:00:54.655,2,57374,53635,1,53855,57037,1
54,0001,2021-02-05 20:00:55.671,2,57374,53635,2,53855,57037,2
55,0001,2021-02-05 20:00:56.686,2,57374,53635,2,53855,57037,2
56,0001,2021-02-05 20:00:57.702,2,57374,53635,2,53855,57037,2
57,0001,2021-02-05 20:00:58.717,2,57374,53635,2,53855,57037,2
58,0001,2021-02-05 20:00:59.732,2,57374,53635,2,53855,57037,2
59,0001,2021-02-05 20:01:00.748,2,57374,53635,2,53855,57037,2
60,0001,2021-02-05 20:01:01.763,2,57374,53635,2,53855,57037,2
61,0001,2021-02-05 20:01:02.778,2,57374,53636,2,53856,57037,2
62,0001,2021-02-05 20:01:03.794,2,57374,53636,2,53856,57037,2
63,0001,2021-02-05 20:01:04.809,2,57374,53636,2,53856,57037,2
64,0001,2021-02-05 20:01:05.824,2,57374,53637,1,53857,57037,1
65,0001,2021-02-05 20:01:06.84,2,57374,53637,1,53857,57037,1
66,0001,2021-02-05 20:01:07.855,2,57374,53637,1,53857,57037,1
67,0001,2021-02-05 20:01:08.857,2,57374,53637,1,53857,57037,1
68,0001,2021-02-05 20:01:09.872,2,57374,53637,1,53857,57037,1
69,0001,2021-02-05 20:01:10.887,2,57374,53637,1,53857,57037,1
70,0001,2021-02-05 20:01:11.903,2,57374,53638,0,53858,57037,0
71,0001,2021-02-05 20:01:12.918,2,57374,53638,0,53858,57037,0
72,0001,2021-02-05 20:01:13.933,2,57374,53638,0,53858,57037,0
73,0001,2021-02-05 20:01:14.949,2,57374,53638,0,53858,57037,0
74,0001,2021-02-05 20:01:15.964,2,57374,53638,0,53858,57037,0
