id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-19 01:00:00.265,2,9260,8686,0,8697,9237,0
1,0001,2021-01-19 01:00:01.281,2,9260,8686,0,8697,9237,0
2,0001,2021-01-19 01:00:02.296,2,9260,8686,0,8697,9237,0
3,0001,2021-01-19 01:00:03.312,2,9260,8686,0,8697,9237,0
4,0001,2021-01-19 01:00:04.327,2,9260,8686,0,8697,9237,0
5,0001,2021-01-19 01:00:05.342,2,9260,8686,0,8697,9237,0
6,0001,2021-01-19 01:00:06.358,2,9260,8686,0,8697,9237,0
7,0001,2021-01-19 01:00:07.373,2,9260,8686,0,8697,9237,0
8,0001,2021-01-19 01:00:08.389,2,9260,8686,0,8697,9237,0
9,0001,2021-01-19 01:00:09.404,2,9260,8686,0,8697,9237,0
10,0001,2021-01-19 01:00:10.419,2,9260,8686,0,8697,9237,0
11,0001,2021-01-19 01:00:11.435,2,9260,8686,0,8697,9237,0
12,0001,2021-01-19 01:00:12.45,2,9260,8686,0,8697,9237,0
13,0001,2021-01-19 01:00:13.465,2,9260,8686,0,8697,9237,0
14,0001,2021-01-19 01:00:14.481,2,9260,8686,0,8697,9237,0
15,0001,2021-01-19 01:00:15.482,2,9260,8686,0,8697,9237,0
16,0001,2021-01-19 01:00:16.498,2,9260,8686,0,8697,9237,0
17,0001,2021-01-19 01:00:17.513,2,9260,8686,0,8697,9237,0
18,0001,2021-01-19 01:00:18.528,2,9260,8686,0,8697,9237,0
19,0001,2021-01-19 01:00:19.544,2,9260,8686,0,8697,9237,0
20,0001,2021-01-19 01:00:20.559,2,9260,8686,0,8697,9237,0
21,0001,2021-01-19 01:00:21.574,2,9260,8686,0,8697,9237,0
22,0001,2021-01-19 01:00:22.59,2,9260,8686,0,8697,9237,0
23,0001,2021-01-19 01:00:23.605,2,9260,8686,0,8697,9237,0
24,0001,2021-01-19 01:00:24.621,2,9260,8686,0,8697,9237,0
25,0001,2021-01-19 01:00:25.636,2,9260,8686,0,8697,9237,0
26,0001,2021-01-19 01:00:26.651,2,9260,8686,0,8697,9237,0
27,0001,2021-01-19 01:00:27.667,2,9260,8686,0,8697,9237,0
28,0001,2021-01-19 01:00:28.682,2,9260,8686,0,8697,9237,0
29,0001,2021-01-19 01:00:29.698,2,9260,8686,0,8697,9237,0
30,0001,2021-01-19 01:00:30.699,2,9260,8686,0,8697,9237,0
31,0001,2021-01-19 01:00:31.714,2,9260,8686,0,8697,9237,0
32,0001,2021-01-19 01:00:32.73,2,9260,8686,0,8697,9237,0
33,0001,2021-01-19 01:00:33.745,2,9260,8686,0,8697,9237,0
34,0001,2021-01-19 01:00:34.76,2,9260,8686,0,8697,9237,0
35,0001,2021-01-19 01:00:35.776,2,9260,8686,0,8697,9237,0
36,0001,2021-01-19 01:00:36.791,2,9260,8686,0,8697,9237,0
37,0001,2021-01-19 01:00:37.807,2,9260,8686,0,8697,9237,0
38,0001,2021-01-19 01:00:38.822,2,9260,8686,0,8697,9237,0
39,0001,2021-01-19 01:00:39.837,2,9260,8686,0,8697,9237,0
40,0001,2021-01-19 01:00:40.853,2,9260,8686,0,8697,9237,0
41,0001,2021-01-19 01:00:41.868,2,9260,8686,0,8697,9237,0
42,0001,2021-01-19 01:00:42.884,2,9260,8686,0,8697,9237,0
43,0001,2021-01-19 01:00:43.899,2,9260,8686,0,8697,9237,0
44,0001,2021-01-19 01:00:44.914,2,9260,8686,0,8697,9237,0
45,0001,2021-01-19 01:00:45.915,2,9260,8686,0,8697,9237,0
46,0001,2021-01-19 01:00:46.931,2,9260,8686,0,8697,9237,0
47,0001,2021-01-19 01:00:47.946,2,9260,8686,0,8697,9237,0
48,0001,2021-01-19 01:00:48.962,2,9260,8686,0,8697,9237,0
49,0001,2021-01-19 01:00:49.977,2,9260,8686,0,8697,9237,0
50,0001,2021-01-19 01:00:50.992,2,9260,8686,0,8697,9237,0
51,0001,2021-01-19 01:00:52.008,2,9260,8686,0,8697,9237,0
52,0001,2021-01-19 01:00:53.023,2,9260,8686,0,8697,9237,0
53,0001,2021-01-19 01:00:54.039,2,9260,8686,0,8697,9237,0
54,0001,2021-01-19 01:00:55.054,2,9260,8686,0,8697,9237,0
55,0001,2021-01-19 01:00:56.069,2,9260,8686,0,8697,9237,0
56,0001,2021-01-19 01:00:57.085,2,9260,8686,0,8697,9237,0
57,0001,2021-01-19 01:00:58.1,2,9260,8686,0,8697,9237,0
58,0001,2021-01-19 01:00:59.116,2,9260,8686,0,8697,9237,0
59,0001,2021-01-19 01:01:00.131,2,9260,8686,0,8697,9237,0
60,0001,2021-01-19 01:01:01.132,2,9260,8686,0,8697,9237,0
61,0001,2021-01-19 01:01:02.148,2,9260,8686,0,8697,9237,0
62,0001,2021-01-19 01:01:03.163,2,9260,8686,0,8697,9237,0
63,0001,2021-01-19 01:01:04.178,2,9260,8686,0,8697,9237,0
64,0001,2021-01-19 01:01:05.194,2,9260,8686,0,8697,9237,0
65,0001,2021-01-19 01:01:06.209,2,9260,8686,0,8697,9237,0
66,0001,2021-01-19 01:01:07.225,2,9260,8686,0,8697,9237,0
67,0001,2021-01-19 01:01:08.24,2,9260,8686,0,8697,9237,0
68,0001,2021-01-19 01:01:09.255,2,9260,8686,0,8697,9237,0
69,0001,2021-01-19 01:01:10.271,2,9260,8686,0,8697,9237,0
70,0001,2021-01-19 01:01:11.286,2,9260,8686,0,8697,9237,0
71,0001,2021-01-19 01:01:12.302,2,9260,8686,0,8697,9237,0
72,0001,2021-01-19 01:01:13.317,2,9260,8686,0,8697,9237,0
73,0001,2021-01-19 01:01:14.332,2,9260,8686,0,8697,9237,0
74,0001,2021-01-19 01:01:15.333,2,9260,8686,0,8697,9237,0
75,0001,2021-01-19 01:01:16.349,2,9260,8686,0,8697,9237,0
76,0001,2021-01-19 01:01:17.364,2,9260,8686,0,8697,9237,0
77,0001,2021-01-19 01:01:18.38,2,9260,8686,0,8697,9237,0
78,0001,2021-01-19 01:01:19.395,2,9260,8686,0,8697,9237,0
79,0001,2021-01-19 01:01:20.411,2,9260,8686,0,8697,9237,0
80,0001,2021-01-19 01:01:21.426,2,9260,8686,0,8697,9237,0
81,0001,2021-01-19 01:01:22.441,2,9260,8686,0,8697,9237,0
82,0001,2021-01-19 01:01:23.457,2,9260,8686,0,8697,9237,0
83,0001,2021-01-19 01:01:24.472,2,9260,8686,0,8697,9237,0
84,0001,2021-01-19 01:01:25.487,2,9260,8686,0,8697,9237,0
85,0001,2021-01-19 01:01:26.503,2,9260,8686,0,8697,9237,0
86,0001,2021-01-19 01:01:27.518,2,9260,8686,0,8697,9237,0
87,0001,2021-01-19 01:01:28.534,2,9260,8686,0,8697,9237,0
88,0001,2021-01-19 01:01:29.549,2,9260,8686,0,8697,9237,0
89,0001,2021-01-19 01:01:30.55,2,9260,8686,0,8697,9237,0
90,0001,2021-01-19 01:01:31.566,2,9260,8686,0,8697,9237,0
91,0001,2021-01-19 01:01:32.581,2,9260,8686,0,8697,9237,0
92,0001,2021-01-19 01:01:33.596,2,9260,8686,0,8697,9237,0
93,0001,2021-01-19 01:01:34.612,2,9260,8686,0,8697,9237,0
94,0001,2021-01-19 01:01:35.627,2,9260,8686,0,8697,9237,0
95,0001,2021-01-19 01:01:36.642,2,9260,8686,0,8697,9237,0
96,0001,2021-01-19 01:01:37.658,2,9260,8686,0,8697,9237,0
97,0001,2021-01-19 01:01:38.673,2,9260,8686,0,8697,9237,0
98,0001,2021-01-19 01:01:39.689,2,9260,8686,0,8697,9237,0
99,0001,2021-01-19 01:01:40.704,2,9260,8686,0,8697,9237,0
100,0001,2021-01-19 01:01:41.72,2,9260,8686,0,8697,9237,0
101,0001,2021-01-19 01:01:42.735,2,9260,8686,0,8697,9237,0
102,0001,2021-01-19 01:01:43.75,2,9260,8686,0,8697,9237,0
103,0001,2021-01-19 01:01:44.766,2,9260,8686,0,8697,9237,0
104,0001,2021-01-19 01:01:45.767,2,9260,8686,0,8697,9237,0
105,0001,2021-01-19 01:01:46.782,2,9260,8686,0,8697,9237,0
