id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-04 20:00:00.242,2,53936,50507,0,50586,53778,0
1,0001,2021-02-04 20:00:01.257,2,53936,50507,0,50586,53778,0
2,0001,2021-02-04 20:00:02.273,2,53936,50507,0,50586,53778,0
3,0001,2021-02-04 20:00:03.288,2,53936,50507,0,50586,53778,0
4,0001,2021-02-04 20:00:04.304,2,53936,50507,1,50586,53778,1
5,0001,2021-02-04 20:00:05.319,2,53936,50507,2,50586,53778,2
6,0001,2021-02-04 20:00:06.334,2,53936,50507,2,50586,53778,2
7,0001,2021-02-04 20:00:07.35,2,53936,50507,3,50586,53778,3
8,0001,2021-02-04 20:00:08.365,2,53936,50507,5,50586,53778,5
9,0001,2021-02-04 20:00:09.367,2,53936,50507,4,50586,53778,4
10,0001,2021-02-04 20:00:10.382,2,53936,50507,4,50586,53778,4
11,0001,2021-02-04 20:00:11.397,2,53936,50507,7,50586,53778,7
12,0001,2021-02-04 20:00:12.413,2,53936,50507,7,50586,53778,7
13,0001,2021-02-04 20:00:13.428,2,53936,50507,7,50586,53778,7
14,0001,2021-02-04 20:00:14.444,2,53936,50507,9,50586,53778,9
15,0001,2021-02-04 20:00:15.459,2,53937,50508,6,50587,53779,6
16,0001,2021-02-04 20:00:16.474,2,53937,50508,7,50587,53779,7
17,0001,2021-02-04 20:00:17.49,2,53937,50509,5,50588,53779,5
18,0001,2021-02-04 20:00:18.505,2,53937,50509,5,50588,53779,5
19,0001,2021-02-04 20:00:19.52,2,53937,50509,5,50588,53779,5
20,0001,2021-02-04 20:00:20.536,2,53938,50509,4,50588,53780,4
21,0001,2021-02-04 20:00:21.551,2,53938,50509,4,50588,53780,4
22,0001,2021-02-04 20:00:22.567,2,53938,50509,4,50588,53780,4
23,0001,2021-02-04 20:00:23.568,2,53938,50509,4,50588,53780,4
24,0001,2021-02-04 20:00:24.583,2,53938,50509,5,50588,53780,5
25,0001,2021-02-04 20:00:25.599,2,53938,50509,4,50588,53780,4
26,0001,2021-02-04 20:00:26.614,2,53939,50509,3,50588,53781,3
27,0001,2021-02-04 20:00:27.629,2,53939,50509,1,50588,53781,1
28,0001,2021-02-04 20:00:28.645,2,53939,50509,1,50588,53781,1
29,0001,2021-02-04 20:00:29.66,2,53939,50510,0,50589,53781,0
30,0001,2021-02-04 20:00:30.676,2,53939,50510,0,50589,53781,0
31,0001,2021-02-04 20:00:31.691,2,53939,50510,1,50589,53781,1
32,0001,2021-02-04 20:00:32.706,2,53939,50510,1,50589,53781,1
33,0001,2021-02-04 20:00:33.722,2,53939,50510,1,50589,53781,1
34,0001,2021-02-04 20:00:34.737,2,53939,50510,1,50589,53781,1
35,0001,2021-02-04 20:00:35.753,2,53939,50510,1,50589,53781,1
36,0001,2021-02-04 20:00:36.768,2,53939,50510,1,50589,53781,1
37,0001,2021-02-04 20:00:37.783,2,53939,50510,1,50589,53781,1
38,0001,2021-02-04 20:00:38.785,2,53939,50510,1,50589,53781,1
39,0001,2021-02-04 20:00:39.8,2,53939,50510,1,50589,53781,1
40,0001,2021-02-04 20:00:40.816,2,53939,50510,1,50589,53781,1
41,0001,2021-02-04 20:00:41.831,2,53939,50510,1,50589,53781,1
42,0001,2021-02-04 20:00:42.846,2,53939,50510,3,50589,53781,3
43,0001,2021-02-04 20:00:43.862,2,53939,50510,3,50589,53781,3
44,0001,2021-02-04 20:00:44.877,2,53940,50510,2,50589,53782,2
45,0001,2021-02-04 20:00:45.892,2,53940,50510,2,50589,53782,2
46,0001,2021-02-04 20:00:46.908,2,53940,50510,2,50589,53782,2
47,0001,2021-02-04 20:00:47.923,2,53940,50510,2,50589,53782,2
48,0001,2021-02-04 20:00:48.939,2,53940,50510,2,50589,53782,2
49,0001,2021-02-04 20:00:49.954,2,53940,50510,2,50589,53782,2
50,0001,2021-02-04 20:00:50.97,2,53940,50510,2,50589,53782,2
51,0001,2021-02-04 20:00:51.985,2,53940,50510,2,50589,53782,2
52,0001,2021-02-04 20:00:53,2,53940,50510,2,50589,53782,2
53,0001,2021-02-04 20:00:54.002,2,53940,50510,2,50589,53782,2
54,0001,2021-02-04 20:00:55.017,2,53940,50511,2,50590,53782,2
55,0001,2021-02-04 20:00:56.032,2,53940,50511,1,50590,53782,1
56,0001,2021-02-04 20:00:57.048,2,53940,50511,1,50590,53782,1
57,0001,2021-02-04 20:00:58.063,2,53940,50511,1,50590,53782,1
58,0001,2021-02-04 20:00:59.078,2,53940,50511,1,50590,53782,1
59,0001,2021-02-04 20:01:00.094,2,53940,50511,1,50590,53782,1
60,0001,2021-02-04 20:01:01.109,2,53940,50511,1,50590,53782,1
61,0001,2021-02-04 20:01:02.125,2,53940,50511,1,50590,53782,1
62,0001,2021-02-04 20:01:03.14,2,53940,50511,1,50590,53782,1
63,0001,2021-02-04 20:01:04.155,2,53940,50511,1,50590,53782,1
64,0001,2021-02-04 20:01:05.171,2,53940,50511,1,50590,53782,1
65,0001,2021-02-04 20:01:06.186,2,53940,50511,1,50590,53782,1
66,0001,2021-02-04 20:01:07.202,2,53940,50512,1,50591,53782,1
67,0001,2021-02-04 20:01:08.217,2,53940,50512,1,50591,53782,1
68,0001,2021-02-04 20:01:09.218,2,53940,50512,1,50591,53782,1
69,0001,2021-02-04 20:01:10.233,2,53940,50512,1,50591,53782,1
70,0001,2021-02-04 20:01:11.249,2,53940,50512,1,50591,53782,1
71,0001,2021-02-04 20:01:12.264,2,53940,50512,1,50591,53782,1
72,0001,2021-02-04 20:01:13.28,2,53940,50512,1,50591,53782,1
73,0001,2021-02-04 20:01:14.295,2,53940,50512,1,50591,53782,1
74,0001,2021-02-04 20:01:15.31,2,53940,50512,1,50591,53782,1
75,0001,2021-02-04 20:01:16.326,2,53940,50512,1,50591,53782,1
76,0001,2021-02-04 20:01:17.341,2,53940,50513,0,50592,53782,0
77,0001,2021-02-04 20:01:18.356,2,53940,50513,0,50592,53782,0
78,0001,2021-02-04 20:01:19.372,2,53940,50513,0,50592,53782,0
79,0001,2021-02-04 20:01:20.387,2,53940,50513,0,50592,53782,0
80,0001,2021-02-04 20:01:21.402,2,53940,50513,0,50592,53782,0
81,0001,2021-02-04 20:01:22.418,2,53940,50513,0,50592,53782,0
82,0001,2021-02-04 20:01:23.419,2,53940,50513,0,50592,53782,0
83,0001,2021-02-04 20:01:24.434,2,53940,50513,0,50592,53782,0
84,0001,2021-02-04 20:01:25.45,2,53940,50513,0,50592,53782,0
85,0001,2021-02-04 20:01:26.465,2,53940,50513,1,50592,53782,1
86,0001,2021-02-04 20:01:27.481,2,53940,50513,1,50592,53782,1
87,0001,2021-02-04 20:01:28.496,2,53940,50513,1,50592,53782,1
88,0001,2021-02-04 20:01:29.512,2,53940,50513,1,50592,53782,1
89,0001,2021-02-04 20:01:30.527,2,53940,50513,1,50592,53782,1
90,0001,2021-02-04 20:01:31.542,2,53940,50513,1,50592,53782,1
91,0001,2021-02-04 20:01:32.558,2,53940,50513,1,50592,53782,1
92,0001,2021-02-04 20:01:33.573,2,53940,50513,1,50592,53782,1
93,0001,2021-02-04 20:01:34.588,2,53940,50513,1,50592,53782,1
94,0001,2021-02-04 20:01:35.604,2,53940,50513,1,50592,53782,1
95,0001,2021-02-04 20:01:36.619,2,53940,50513,1,50592,53782,1
96,0001,2021-02-04 20:01:37.635,2,53940,50513,1,50592,53782,1
97,0001,2021-02-04 20:01:38.647,2,53940,50514,0,50593,53782,0
98,0001,2021-02-04 20:01:39.662,2,53940,50514,0,50593,53782,0
99,0001,2021-02-04 20:01:40.678,2,53940,50514,1,50593,53782,1
100,0001,2021-02-04 20:01:41.693,2,53940,50514,3,50593,53782,3
101,0001,2021-02-04 20:01:42.709,2,53940,50514,2,50593,53782,2
102,0001,2021-02-04 20:01:43.724,2,53940,50514,3,50593,53782,3
103,0001,2021-02-04 20:01:44.739,2,53940,50514,4,50593,53782,4
