id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-30 18:00:00.645,2,42693,39076,1,39135,42606,1
1,0001,2021-01-30 18:00:01.66,2,42693,39076,1,39135,42606,1
2,0001,2021-01-30 18:00:02.676,2,42693,39076,1,39135,42606,1
3,0001,2021-01-30 18:00:03.691,2,42693,39076,1,39135,42606,1
4,0001,2021-01-30 18:00:04.706,2,42694,39076,0,39135,42607,0
5,0001,2021-01-30 18:00:05.722,2,42694,39076,0,39135,42607,0
6,0001,2021-01-30 18:00:06.737,2,42694,39076,0,39135,42607,0
7,0001,2021-01-30 18:00:07.753,2,42694,39076,0,39135,42607,0
8,0001,2021-01-30 18:00:08.768,2,42694,39076,0,39135,42607,0
9,0001,2021-01-30 18:00:09.783,2,42694,39076,0,39135,42607,0
10,0001,2021-01-30 18:00:10.785,2,42694,39076,0,39135,42607,0
11,0001,2021-01-30 18:00:11.8,2,42694,39076,0,39135,42607,0
12,0001,2021-01-30 18:00:12.816,2,42694,39076,0,39135,42607,0
13,0001,2021-01-30 18:00:13.831,2,42694,39076,0,39135,42607,0
14,0001,2021-01-30 18:00:14.846,2,42694,39076,0,39135,42607,0
15,0001,2021-01-30 18:00:15.862,2,42694,39076,0,39135,42607,0
16,0001,2021-01-30 18:00:16.877,2,42694,39076,1,39135,42607,1
17,0001,2021-01-30 18:00:17.892,2,42694,39076,1,39135,42607,1
18,0001,2021-01-30 18:00:18.908,2,42694,39076,1,39135,42607,1
19,0001,2021-01-30 18:00:19.923,2,42694,39076,1,39135,42607,1
20,0001,2021-01-30 18:00:20.938,2,42694,39076,1,39135,42607,1
21,0001,2021-01-30 18:00:21.954,2,42694,39076,1,39135,42607,1
22,0001,2021-01-30 18:00:22.969,2,42694,39076,1,39135,42607,1
23,0001,2021-01-30 18:00:23.985,2,42694,39076,1,39135,42607,1
24,0001,2021-01-30 18:00:25,2,42694,39076,1,39135,42607,1
25,0001,2021-01-30 18:00:26.001,2,42694,39076,1,39135,42607,1
26,0001,2021-01-30 18:00:27.017,2,42694,39076,1,39135,42607,1
27,0001,2021-01-30 18:00:28.032,2,42694,39076,1,39135,42607,1
28,0001,2021-01-30 18:00:29.048,2,42694,39076,1,39135,42607,1
29,0001,2021-01-30 18:00:30.063,2,42695,39076,1,39135,42608,1
30,0001,2021-01-30 18:00:31.078,2,42695,39076,1,39135,42608,1
31,0001,2021-01-30 18:00:32.094,2,42695,39076,1,39135,42608,1
32,0001,2021-01-30 18:00:33.109,2,42695,39076,1,39135,42608,1
33,0001,2021-01-30 18:00:34.124,2,42695,39076,1,39135,42608,1
34,0001,2021-01-30 18:00:35.14,2,42695,39076,2,39135,42608,2
35,0001,2021-01-30 18:00:36.155,2,42695,39076,2,39135,42608,2
36,0001,2021-01-30 18:00:37.171,2,42695,39076,2,39135,42608,2
37,0001,2021-01-30 18:00:38.186,2,42695,39076,2,39135,42608,2
38,0001,2021-01-30 18:00:39.201,2,42696,39076,1,39135,42609,1
39,0001,2021-01-30 18:00:40.217,2,42696,39076,1,39135,42609,1
40,0001,2021-01-30 18:00:41.218,2,42696,39076,1,39135,42609,1
41,0001,2021-01-30 18:00:42.234,2,42696,39076,1,39135,42609,1
42,0001,2021-01-30 18:00:43.249,2,42696,39076,1,39135,42609,1
43,0001,2021-01-30 18:00:44.264,2,42697,39076,0,39135,42610,0
44,0001,2021-01-30 18:00:45.28,2,42697,39076,0,39135,42610,0
45,0001,2021-01-30 18:00:46.295,2,42697,39076,0,39135,42610,0
46,0001,2021-01-30 18:00:47.311,2,42697,39076,0,39135,42610,0
47,0001,2021-01-30 18:00:48.326,2,42697,39076,0,39135,42610,0
48,0001,2021-01-30 18:00:49.341,2,42697,39076,0,39135,42610,0
49,0001,2021-01-30 18:00:50.357,2,42697,39076,0,39135,42610,0
50,0001,2021-01-30 18:00:51.372,2,42697,39076,0,39135,42610,0
51,0001,2021-01-30 18:00:52.387,2,42697,39076,0,39135,42610,0
52,0001,2021-01-30 18:00:53.403,2,42697,39076,0,39135,42610,0
53,0001,2021-01-30 18:00:54.418,2,42697,39076,0,39135,42610,0
54,0001,2021-01-30 18:00:55.434,2,42697,39076,1,39135,42610,1
55,0001,2021-01-30 18:00:56.435,2,42697,39076,1,39135,42610,1
56,0001,2021-01-30 18:00:57.45,2,42697,39076,1,39135,42610,1
57,0001,2021-01-30 18:00:58.465,2,42697,39076,1,39135,42610,1
58,0001,2021-01-30 18:00:59.481,2,42697,39076,1,39135,42610,1
