id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-18 22:00:23.392,2,9251,8581,0,8592,9228,0
1,0001,2021-01-18 22:00:24.408,2,9251,8581,0,8592,9228,0
2,0001,2021-01-18 22:00:25.423,2,9251,8581,0,8592,9228,0
3,0001,2021-01-18 22:00:26.439,2,9251,8581,0,8592,9228,0
4,0001,2021-01-18 22:00:27.454,2,9251,8581,0,8592,9228,0
5,0001,2021-01-18 22:00:28.469,2,9251,8581,0,8592,9228,0
6,0001,2021-01-18 22:00:29.485,2,9251,8581,0,8592,9228,0
7,0001,2021-01-18 22:00:30.486,2,9251,8581,0,8592,9228,0
8,0001,2021-01-18 22:00:31.501,2,9251,8581,0,8592,9228,0
9,0001,2021-01-18 22:00:32.517,2,9251,8581,0,8592,9228,0
10,0001,2021-01-18 22:00:33.532,2,9251,8581,0,8592,9228,0
11,0001,2021-01-18 22:00:34.548,2,9251,8581,0,8592,9228,0
12,0001,2021-01-18 22:00:35.563,2,9251,8581,0,8592,9228,0
13,0001,2021-01-18 22:00:36.578,2,9251,8581,0,8592,9228,0
14,0001,2021-01-18 22:00:37.594,2,9251,8581,0,8592,9228,0
15,0001,2021-01-18 22:00:38.609,2,9251,8581,0,8592,9228,0
16,0001,2021-01-18 22:00:39.625,2,9251,8581,0,8592,9228,0
17,0001,2021-01-18 22:00:40.64,2,9251,8581,0,8592,9228,0
18,0001,2021-01-18 22:00:41.655,2,9251,8581,0,8592,9228,0
19,0001,2021-01-18 22:00:42.671,2,9251,8581,0,8592,9228,0
20,0001,2021-01-18 22:00:43.686,2,9251,8581,0,8592,9228,0
21,0001,2021-01-18 22:00:44.701,2,9251,8581,0,8592,9228,0
22,0001,2021-01-18 22:00:45.71,2,9251,8581,0,8592,9228,0
23,0001,2021-01-18 22:00:46.725,2,9251,8581,0,8592,9228,0
24,0001,2021-01-18 22:00:47.741,2,9251,8581,0,8592,9228,0
25,0001,2021-01-18 22:00:48.756,2,9251,8581,0,8592,9228,0
26,0001,2021-01-18 22:00:49.771,2,9251,8581,0,8592,9228,0
27,0001,2021-01-18 22:00:50.787,2,9251,8581,0,8592,9228,0
28,0001,2021-01-18 22:00:51.802,2,9251,8581,0,8592,9228,0
29,0001,2021-01-18 22:00:52.818,2,9251,8581,0,8592,9228,0
30,0001,2021-01-18 22:00:53.833,2,9251,8581,0,8592,9228,0
31,0001,2021-01-18 22:00:54.849,2,9251,8581,0,8592,9228,0
32,0001,2021-01-18 22:00:55.864,2,9251,8581,0,8592,9228,0
33,0001,2021-01-18 22:00:56.879,2,9251,8581,0,8592,9228,0
34,0001,2021-01-18 22:00:57.895,2,9251,8581,0,8592,9228,0
35,0001,2021-01-18 22:00:58.91,2,9251,8581,0,8592,9228,0
36,0001,2021-01-18 22:00:59.925,2,9251,8581,0,8592,9228,0
37,0001,2021-01-18 22:01:00.927,2,9251,8581,0,8592,9228,0
38,0001,2021-01-18 22:01:01.942,2,9251,8581,0,8592,9228,0
39,0001,2021-01-18 22:01:02.957,2,9251,8581,0,8592,9228,0
40,0001,2021-01-18 22:01:03.973,2,9251,8581,0,8592,9228,0
41,0001,2021-01-18 22:01:04.988,2,9251,8581,0,8592,9228,0
42,0001,2021-01-18 22:01:06.004,2,9251,8581,0,8592,9228,0
43,0001,2021-01-18 22:01:07.019,2,9251,8581,0,8592,9228,0
44,0001,2021-01-18 22:01:09.05,2,9251,8581,0,8592,9228,0
45,0001,2021-01-18 22:01:10.065,2,9251,8581,0,8592,9228,0
46,0001,2021-01-18 22:01:11.081,2,9251,8581,0,8592,9228,0
47,0001,2021-01-18 22:01:12.096,2,9251,8581,0,8592,9228,0
48,0001,2021-01-18 22:01:13.111,2,9251,8581,0,8592,9228,0
49,0001,2021-01-18 22:01:14.127,2,9251,8581,0,8592,9228,0
50,0001,2021-01-18 22:01:15.142,2,9251,8581,0,8592,9228,0
51,0001,2021-01-18 22:01:16.144,2,9251,8581,0,8592,9228,0
52,0001,2021-01-18 22:01:17.159,2,9251,8581,0,8592,9228,0
53,0001,2021-01-18 22:01:18.174,2,9251,8581,0,8592,9228,0
54,0001,2021-01-18 22:01:19.19,2,9251,8581,0,8592,9228,0
55,0001,2021-01-18 22:01:20.205,2,9251,8581,0,8592,9228,0
56,0001,2021-01-18 22:01:21.22,2,9251,8581,0,8592,9228,0
57,0001,2021-01-18 22:01:22.236,2,9251,8581,0,8592,9228,0
58,0001,2021-01-18 22:01:23.251,2,9251,8581,0,8592,9228,0
59,0001,2021-01-18 22:01:24.267,2,9251,8581,0,8592,9228,0
60,0001,2021-01-18 22:01:25.282,2,9251,8581,0,8592,9228,0
61,0001,2021-01-18 22:01:26.297,2,9251,8581,0,8592,9228,0
62,0001,2021-01-18 22:01:27.313,2,9251,8581,0,8592,9228,0
63,0001,2021-01-18 22:01:28.328,2,9251,8581,0,8592,9228,0
64,0001,2021-01-18 22:01:29.344,2,9251,8581,0,8592,9228,0
65,0001,2021-01-18 22:01:30.345,2,9251,8581,0,8592,9228,0
66,0001,2021-01-18 22:01:31.36,2,9251,8581,0,8592,9228,0
67,0001,2021-01-18 22:01:32.376,2,9251,8581,0,8592,9228,0
68,0001,2021-01-18 22:01:33.391,2,9251,8581,0,8592,9228,0
69,0001,2021-01-18 22:01:34.407,2,9251,8581,0,8592,9228,0
70,0001,2021-01-18 22:01:35.422,2,9251,8581,0,8592,9228,0
71,0001,2021-01-18 22:01:36.437,2,9251,8581,0,8592,9228,0
72,0001,2021-01-18 22:01:37.453,2,9251,8581,0,8592,9228,0
73,0001,2021-01-18 22:01:38.468,2,9251,8581,0,8592,9228,0
74,0001,2021-01-18 22:01:39.484,2,9251,8581,0,8592,9228,0
75,0001,2021-01-18 22:01:40.499,2,9251,8581,0,8592,9228,0
76,0001,2021-01-18 22:01:41.514,2,9251,8581,0,8592,9228,0
77,0001,2021-01-18 22:01:42.53,2,9251,8581,0,8592,9228,0
78,0001,2021-01-18 22:01:43.545,2,9251,8581,0,8592,9228,0
79,0001,2021-01-18 22:01:44.56,2,9251,8581,0,8592,9228,0
80,0001,2021-01-18 22:01:45.562,2,9251,8581,0,8592,9228,0
81,0001,2021-01-18 22:01:46.577,2,9251,8581,0,8592,9228,0
82,0001,2021-01-18 22:01:47.593,2,9251,8581,0,8592,9228,0
83,0001,2021-01-18 22:01:48.608,2,9251,8581,0,8592,9228,0
84,0001,2021-01-18 22:01:49.623,2,9251,8581,0,8592,9228,0
85,0001,2021-01-18 22:01:50.639,2,9251,8581,0,8592,9228,0
86,0001,2021-01-18 22:01:51.654,2,9251,8581,0,8592,9228,0
87,0001,2021-01-18 22:01:52.67,2,9251,8581,0,8592,9228,0
88,0001,2021-01-18 22:01:53.685,2,9251,8581,0,8592,9228,0
89,0001,2021-01-18 22:01:54.701,2,9251,8581,0,8592,9228,0
90,0001,2021-01-18 22:01:55.716,2,9251,8581,0,8592,9228,0
91,0001,2021-01-18 22:01:56.731,2,9251,8581,0,8592,9228,0
92,0001,2021-01-18 22:01:57.747,2,9251,8581,0,8592,9228,0
93,0001,2021-01-18 22:01:58.762,2,9251,8581,0,8592,9228,0
94,0001,2021-01-18 22:01:59.777,2,9251,8581,0,8592,9228,0
95,0001,2021-01-18 22:02:00.779,2,9251,8581,0,8592,9228,0
96,0001,2021-01-18 22:02:01.794,2,9251,8581,0,8592,9228,0
97,0001,2021-01-18 22:02:02.809,2,9251,8581,0,8592,9228,0
98,0001,2021-01-18 22:02:03.825,2,9251,8581,1,8592,9228,1
99,0001,2021-01-18 22:02:04.84,2,9251,8581,1,8592,9228,1
100,0001,2021-01-18 22:02:05.856,2,9251,8581,1,8592,9228,1
101,0001,2021-01-18 22:02:06.871,2,9251,8581,1,8592,9228,1
102,0001,2021-01-18 22:02:07.886,2,9251,8581,1,8592,9228,1
103,0001,2021-01-18 22:02:08.902,2,9251,8581,1,8592,9228,1
104,0001,2021-01-18 22:02:09.917,2,9251,8581,1,8592,9228,1
105,0001,2021-01-18 22:02:10.932,2,9251,8581,1,8592,9228,1
106,0001,2021-01-18 22:02:11.948,2,9251,8581,1,8592,9228,1
107,0001,2021-01-18 22:02:12.963,2,9251,8581,1,8592,9228,1
108,0001,2021-01-18 22:02:13.979,2,9251,8581,1,8592,9228,1
109,0001,2021-01-18 22:02:14.994,2,9251,8581,1,8592,9228,1
110,0001,2021-01-18 22:02:15.996,2,9251,8582,0,8593,9228,0
111,0001,2021-01-18 22:02:17.011,2,9251,8582,0,8593,9228,0
112,0001,2021-01-18 22:02:18.026,2,9251,8582,0,8593,9228,0
113,0001,2021-01-18 22:02:19.042,2,9251,8582,0,8593,9228,0
114,0001,2021-01-18 22:02:20.057,2,9251,8582,0,8593,9228,0
115,0001,2021-01-18 22:02:21.072,2,9251,8582,0,8593,9228,0
116,0001,2021-01-18 22:02:22.088,2,9251,8582,0,8593,9228,0
117,0001,2021-01-18 22:02:23.103,2,9251,8582,0,8593,9228,0
118,0001,2021-01-18 22:02:24.119,2,9251,8582,0,8593,9228,0
119,0001,2021-01-18 22:02:25.134,2,9251,8582,0,8593,9228,0
120,0001,2021-01-18 22:02:26.149,2,9251,8582,0,8593,9228,0
121,0001,2021-01-18 22:02:27.165,2,9251,8582,0,8593,9228,0
122,0001,2021-01-18 22:02:28.18,2,9251,8582,0,8593,9228,0
123,0001,2021-01-18 22:02:29.195,2,9251,8582,0,8593,9228,0
124,0001,2021-01-18 22:02:30.197,2,9251,8582,0,8593,9228,0
125,0001,2021-01-18 22:02:31.212,2,9251,8582,0,8593,9228,0
126,0001,2021-01-18 22:02:32.227,2,9251,8582,0,8593,9228,0
127,0001,2021-01-18 22:02:33.243,2,9251,8582,0,8593,9228,0
128,0001,2021-01-18 22:02:34.259,2,9251,8582,1,8593,9228,1
129,0001,2021-01-18 22:02:35.274,2,9251,8582,3,8593,9228,3
130,0001,2021-01-18 22:02:36.289,2,9251,8582,3,8593,9228,3
131,0001,2021-01-18 22:02:37.305,2,9251,8582,3,8593,9228,3
132,0001,2021-01-18 22:02:38.32,2,9251,8582,4,8593,9228,4
133,0001,2021-01-18 22:02:39.335,2,9251,8582,4,8593,9228,4
134,0001,2021-01-18 22:02:40.351,2,9251,8582,4,8593,9228,4
135,0001,2021-01-18 22:02:41.366,2,9251,8582,4,8593,9228,4
136,0001,2021-01-18 22:02:42.382,2,9251,8582,4,8593,9228,4
137,0001,2021-01-18 22:02:43.397,2,9251,8583,3,8594,9228,3
138,0001,2021-01-18 22:02:44.412,2,9251,8583,3,8594,9228,3
139,0001,2021-01-18 22:02:45.421,2,9251,8583,3,8594,9228,3
140,0001,2021-01-18 22:02:46.436,2,9251,8583,3,8594,9228,3
141,0001,2021-01-18 22:02:47.452,2,9251,8583,3,8594,9228,3
142,0001,2021-01-18 22:02:48.467,2,9251,8584,2,8595,9228,2
143,0001,2021-01-18 22:02:49.482,2,9251,8585,0,8596,9228,0
144,0001,2021-01-18 22:02:50.498,2,9251,8585,0,8596,9228,0
145,0001,2021-01-18 22:02:51.513,2,9251,8585,0,8596,9228,0
146,0001,2021-01-18 22:02:52.528,2,9251,8585,0,8596,9228,0
147,0001,2021-01-18 22:02:53.544,2,9251,8585,0,8596,9228,0
148,0001,2021-01-18 22:02:54.559,2,9251,8585,0,8596,9228,0
149,0001,2021-01-18 22:02:55.575,2,9251,8585,0,8596,9228,0
150,0001,2021-01-18 22:02:56.59,2,9251,8585,1,8596,9228,1
151,0001,2021-01-18 22:02:57.606,2,9251,8585,1,8596,9228,1
152,0001,2021-01-18 22:02:58.621,2,9251,8585,1,8596,9228,1
153,0001,2021-01-18 22:02:59.636,2,9251,8585,1,8596,9228,1
154,0001,2021-01-18 22:03:00.638,2,9251,8585,1,8596,9228,1
155,0001,2021-01-18 22:03:01.653,2,9251,8585,1,8596,9228,1
156,0001,2021-01-18 22:03:02.669,2,9251,8585,1,8596,9228,1
157,0001,2021-01-18 22:03:03.684,2,9251,8585,1,8596,9228,1
158,0001,2021-01-18 22:03:04.699,2,9251,8585,1,8596,9228,1
159,0001,2021-01-18 22:03:05.715,2,9251,8585,1,8596,9228,1
160,0001,2021-01-18 22:03:06.73,2,9251,8585,1,8596,9228,1
161,0001,2021-01-18 22:03:07.745,2,9251,8585,1,8596,9228,1
162,0001,2021-01-18 22:03:08.761,2,9251,8585,1,8596,9228,1
163,0001,2021-01-18 22:03:09.776,2,9251,8585,0,8596,9228,0
164,0001,2021-01-18 22:03:10.792,2,9251,8585,0,8596,9228,0
165,0001,2021-01-18 22:03:11.807,2,9251,8585,0,8596,9228,0
166,0001,2021-01-18 22:03:12.822,2,9251,8585,0,8596,9228,0
167,0001,2021-01-18 22:03:13.838,2,9251,8585,0,8596,9228,0
168,0001,2021-01-18 22:03:14.853,2,9251,8585,0,8596,9228,0
169,0001,2021-01-18 22:03:15.855,2,9251,8585,0,8596,9228,0
170,0001,2021-01-18 22:03:16.87,2,9251,8585,0,8596,9228,0
171,0001,2021-01-18 22:03:17.885,2,9251,8585,1,8596,9228,1
172,0001,2021-01-18 22:03:18.901,2,9251,8585,1,8596,9228,1
173,0001,2021-01-18 22:03:19.916,2,9251,8585,1,8596,9228,1
174,0001,2021-01-18 22:03:20.932,2,9251,8585,1,8596,9228,1
175,0001,2021-01-18 22:03:21.947,2,9251,8585,1,8596,9228,1
176,0001,2021-01-18 22:03:22.962,2,9251,8585,1,8596,9228,1
177,0001,2021-01-18 22:03:23.978,2,9251,8585,1,8596,9228,1
178,0001,2021-01-18 22:03:24.993,2,9251,8585,1,8596,9228,1
179,0001,2021-01-18 22:03:26.009,2,9251,8585,1,8596,9228,1
180,0001,2021-01-18 22:03:27.024,2,9251,8586,0,8597,9228,0
181,0001,2021-01-18 22:03:28.039,2,9251,8586,1,8597,9228,1
182,0001,2021-01-18 22:03:29.055,2,9251,8586,1,8597,9228,1
183,0001,2021-01-18 22:03:30.07,2,9251,8586,1,8597,9228,1
184,0001,2021-01-18 22:03:31.071,2,9251,8586,1,8597,9228,1
185,0001,2021-01-18 22:03:32.087,2,9251,8586,1,8597,9228,1
186,0001,2021-01-18 22:03:33.102,2,9251,8586,1,8597,9228,1
187,0001,2021-01-18 22:03:34.118,2,9251,8586,2,8597,9228,2
188,0001,2021-01-18 22:03:35.133,2,9251,8586,2,8597,9228,2
189,0001,2021-01-18 22:03:36.148,2,9251,8586,2,8597,9228,2
190,0001,2021-01-18 22:03:37.164,2,9251,8586,3,8597,9228,3
191,0001,2021-01-18 22:03:38.179,2,9251,8586,3,8597,9228,3
192,0001,2021-01-18 22:03:39.195,2,9251,8586,2,8597,9228,2
193,0001,2021-01-18 22:03:40.21,2,9251,8587,2,8598,9228,2
194,0001,2021-01-18 22:03:41.225,2,9251,8587,2,8598,9228,2
195,0001,2021-01-18 22:03:42.241,2,9251,8587,2,8598,9228,2
196,0001,2021-01-18 22:03:43.256,2,9251,8587,2,8598,9228,2
197,0001,2021-01-18 22:03:44.271,2,9251,8588,1,8599,9228,1
198,0001,2021-01-18 22:03:45.273,2,9251,8588,1,8599,9228,1
199,0001,2021-01-18 22:03:46.288,2,9251,8588,1,8599,9228,1
200,0001,2021-01-18 22:03:47.303,2,9251,8588,1,8599,9228,1
201,0001,2021-01-18 22:03:48.319,2,9251,8588,1,8599,9228,1
202,0001,2021-01-18 22:03:49.334,2,9251,8588,1,8599,9228,1
203,0001,2021-01-18 22:03:50.35,2,9251,8589,0,8600,9228,0
204,0001,2021-01-18 22:03:51.365,2,9251,8589,0,8600,9228,0
205,0001,2021-01-18 22:03:52.38,2,9251,8589,0,8600,9228,0
206,0001,2021-01-18 22:03:53.396,2,9251,8589,0,8600,9228,0
207,0001,2021-01-18 22:03:54.411,2,9251,8589,0,8600,9228,0
