id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-27 17:00:00.366,2,33573,30423,1,30459,33508,1
1,0001,2021-01-27 17:00:01.381,2,33573,30423,1,30459,33508,1
2,0001,2021-01-27 17:00:02.397,2,33573,30424,0,30460,33508,0
3,0001,2021-01-27 17:00:03.412,2,33573,30424,0,30460,33508,0
4,0001,2021-01-27 17:00:04.428,2,33573,30424,0,30460,33508,0
5,0001,2021-01-27 17:00:05.443,2,33573,30424,0,30460,33508,0
6,0001,2021-01-27 17:00:06.458,2,33573,30424,0,30460,33508,0
7,0001,2021-01-27 17:00:07.474,2,33573,30424,0,30460,33508,0
8,0001,2021-01-27 17:00:08.489,2,33573,30424,0,30460,33508,0
9,0001,2021-01-27 17:00:09.505,2,33573,30424,0,30460,33508,0
10,0001,2021-01-27 17:00:10.52,2,33573,30424,0,30460,33508,0
11,0001,2021-01-27 17:00:11.535,2,33573,30424,0,30460,33508,0
12,0001,2021-01-27 17:00:12.547,2,33573,30424,0,30460,33508,0
13,0001,2021-01-27 17:00:13.562,2,33573,30424,0,30460,33508,0
14,0001,2021-01-27 17:00:14.577,2,33573,30424,0,30460,33508,0
15,0001,2021-01-27 17:00:15.593,2,33573,30424,0,30460,33508,0
16,0001,2021-01-27 17:00:16.608,2,33573,30424,0,30460,33508,0
17,0001,2021-01-27 17:00:17.624,2,33573,30424,0,30460,33508,0
18,0001,2021-01-27 17:00:18.639,2,33573,30424,0,30460,33508,0
19,0001,2021-01-27 17:00:19.654,2,33573,30424,0,30460,33508,0
20,0001,2021-01-27 17:00:20.67,2,33573,30424,0,30460,33508,0
21,0001,2021-01-27 17:00:21.685,2,33573,30424,0,30460,33508,0
22,0001,2021-01-27 17:00:22.7,2,33573,30424,0,30460,33508,0
23,0001,2021-01-27 17:00:23.716,2,33573,30424,0,30460,33508,0
24,0001,2021-01-27 17:00:24.731,2,33573,30424,0,30460,33508,0
25,0001,2021-01-27 17:00:25.747,2,33573,30424,0,30460,33508,0
26,0001,2021-01-27 17:00:26.763,2,33573,30424,0,30460,33508,0
