id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-03 06:00:00.161,2,48487,45743,0,45805,48346,0
1,0001,2021-02-03 06:00:14.362,2,48487,45743,0,45805,48346,0
2,0001,2021-02-03 06:00:15.378,2,48487,45743,0,45805,48346,0
3,0001,2021-02-03 06:00:16.393,2,48487,45743,0,45805,48346,0
4,0001,2021-02-03 06:00:17.408,2,48487,45743,0,45805,48346,0
5,0001,2021-02-03 06:00:18.424,2,48487,45743,0,45805,48346,0
6,0001,2021-02-03 06:00:19.439,2,48487,45743,0,45805,48346,0
7,0001,2021-02-03 06:00:20.454,2,48487,45743,0,45805,48346,0
8,0001,2021-02-03 06:00:21.47,2,48487,45743,0,45805,48346,0
9,0001,2021-02-03 06:00:22.485,2,48487,45743,0,45805,48346,0
10,0001,2021-02-03 06:00:23.5,2,48487,45743,0,45805,48346,0
11,0001,2021-02-03 06:00:24.516,2,48487,45743,0,45805,48346,0
12,0001,2021-02-03 06:00:25.517,2,48487,45743,0,45805,48346,0
13,0001,2021-02-03 06:00:26.533,2,48487,45743,0,45805,48346,0
14,0001,2021-02-03 06:00:27.548,2,48487,45743,0,45805,48346,0
15,0001,2021-02-03 06:00:28.563,2,48487,45743,0,45805,48346,0
16,0001,2021-02-03 06:00:29.579,2,48487,45743,0,45805,48346,0
17,0001,2021-02-03 06:00:30.594,2,48487,45743,0,45805,48346,0
18,0001,2021-02-03 06:00:31.61,2,48487,45743,0,45805,48346,0
19,0001,2021-02-03 06:00:32.625,2,48487,45743,0,45805,48346,0
20,0001,2021-02-03 06:00:33.64,2,48487,45743,0,45805,48346,0
21,0001,2021-02-03 06:00:34.656,2,48487,45743,0,45805,48346,0
22,0001,2021-02-03 06:00:35.671,2,48487,45743,0,45805,48346,0
23,0001,2021-02-03 06:00:36.687,2,48487,45743,0,45805,48346,0
24,0001,2021-02-03 06:00:37.702,2,48487,45743,0,45805,48346,0
25,0001,2021-02-03 06:00:38.717,2,48487,45743,0,45805,48346,0
26,0001,2021-02-03 06:00:39.719,2,48487,45743,0,45805,48346,0
27,0001,2021-02-03 06:00:40.734,2,48487,45743,0,45805,48346,0
28,0001,2021-02-03 06:00:41.749,2,48487,45743,0,45805,48346,0
29,0001,2021-02-03 06:00:43.78,2,48487,45743,0,45805,48346,0
30,0001,2021-02-03 06:00:44.795,2,48487,45743,0,45805,48346,0
31,0001,2021-02-03 06:00:45.811,2,48487,45743,0,45805,48346,0
32,0001,2021-02-03 06:00:46.826,2,48487,45743,0,45805,48346,0
33,0001,2021-02-03 06:00:47.842,2,48487,45743,0,45805,48346,0
34,0001,2021-02-03 06:00:48.857,2,48487,45743,0,45805,48346,0
35,0001,2021-02-03 06:00:56.966,2,48487,45743,0,45805,48346,0
36,0001,2021-02-03 06:00:57.981,2,48487,45743,0,45805,48346,0
37,0001,2021-02-03 06:00:58.997,2,48487,45743,0,45805,48346,0
38,0001,2021-02-03 06:01:00.012,2,48487,45743,0,45805,48346,0
39,0001,2021-02-03 06:01:01.028,2,48487,45743,0,45805,48346,0
40,0001,2021-02-03 06:01:02.043,2,48487,45743,0,45805,48346,0
41,0001,2021-02-03 06:01:03.058,2,48487,45743,0,45805,48346,0
42,0001,2021-02-03 06:01:04.074,2,48487,45743,0,45805,48346,0
43,0001,2021-02-03 06:01:05.089,2,48487,45743,0,45805,48346,0
44,0001,2021-02-03 06:01:06.105,2,48487,45743,0,45805,48346,0
45,0001,2021-02-03 06:01:07.12,2,48487,45743,0,45805,48346,0
46,0001,2021-02-03 06:01:08.135,2,48487,45743,0,45805,48346,0
47,0001,2021-02-03 06:01:09.151,2,48487,45743,0,45805,48346,0
48,0001,2021-02-03 06:01:10.152,2,48487,45743,0,45805,48346,0
49,0001,2021-02-03 06:01:11.168,2,48487,45743,0,45805,48346,0
50,0001,2021-02-03 06:01:12.183,2,48487,45743,0,45805,48346,0
51,0001,2021-02-03 06:01:13.198,2,48487,45743,0,45805,48346,0
52,0001,2021-02-03 06:01:14.214,2,48487,45743,0,45805,48346,0
53,0001,2021-02-03 06:01:15.229,2,48487,45743,0,45805,48346,0
54,0001,2021-02-03 06:01:16.244,2,48487,45743,0,45805,48346,0
55,0001,2021-02-03 06:01:17.26,2,48487,45743,0,45805,48346,0
56,0001,2021-02-03 06:01:18.275,2,48487,45743,0,45805,48346,0
57,0001,2021-02-03 06:01:19.291,2,48487,45743,0,45805,48346,0
58,0001,2021-02-03 06:01:20.306,2,48487,45743,0,45805,48346,0
59,0001,2021-02-03 06:01:21.321,2,48487,45743,1,45805,48346,1
60,0001,2021-02-03 06:01:22.337,2,48487,45743,1,45805,48346,1
61,0001,2021-02-03 06:01:23.352,2,48487,45743,1,45805,48346,1
62,0001,2021-02-03 06:01:24.368,2,48487,45743,1,45805,48346,1
63,0001,2021-02-03 06:01:25.369,2,48487,45743,1,45805,48346,1
64,0001,2021-02-03 06:01:26.384,2,48487,45743,1,45805,48346,1
65,0001,2021-02-03 06:01:27.4,2,48487,45743,1,45805,48346,1
66,0001,2021-02-03 06:01:28.415,2,48487,45743,1,45805,48346,1
67,0001,2021-02-03 06:01:29.431,2,48487,45743,1,45805,48346,1
68,0001,2021-02-03 06:01:30.446,2,48487,45743,1,45805,48346,1
69,0001,2021-02-03 06:01:31.461,2,48488,45743,0,45805,48347,0
70,0001,2021-02-03 06:01:32.477,2,48488,45743,0,45805,48347,0
71,0001,2021-02-03 06:01:33.492,2,48488,45743,0,45805,48347,0
72,0001,2021-02-03 06:01:34.507,2,48488,45743,0,45805,48347,0
73,0001,2021-02-03 06:01:35.523,2,48488,45743,0,45805,48347,0
74,0001,2021-02-03 06:01:36.538,2,48488,45743,0,45805,48347,0
75,0001,2021-02-03 06:01:37.554,2,48488,45743,0,45805,48347,0
76,0001,2021-02-03 06:01:38.569,2,48488,45743,0,45805,48347,0
77,0001,2021-02-03 06:01:39.585,2,48488,45743,0,45805,48347,0
78,0001,2021-02-03 06:01:40.6,2,48488,45743,0,45805,48347,0
79,0001,2021-02-03 06:01:41.616,2,48488,45743,0,45805,48347,0
80,0001,2021-02-03 06:03:13.932,1,48488,45743,0,45805,48347,0
81,0001,2021-02-03 06:03:14.947,1,48488,45743,0,45805,48347,0
82,0001,2021-02-03 06:03:15.962,1,48488,45743,0,45805,48347,0
83,0001,2021-02-03 06:03:16.978,1,48488,45743,0,45805,48347,0
84,0001,2021-02-03 06:03:17.993,1,48488,45743,0,45805,48347,0
85,0001,2021-02-03 06:03:19.009,1,48488,45743,1,45805,48347,1
86,0001,2021-02-03 06:03:20.024,2,48488,45743,2,45805,48347,2
87,0001,2021-02-03 06:03:21.039,2,48488,45743,2,45805,48347,2
88,0001,2021-02-03 06:03:22.055,2,48488,45743,2,45805,48347,2
89,0001,2021-02-03 06:03:23.07,2,48488,45743,1,45805,48347,1
90,0001,2021-02-03 06:03:24.085,2,48488,45743,1,45805,48347,1
91,0001,2021-02-03 06:03:25.087,2,48488,45743,1,45805,48347,1
92,0001,2021-02-03 06:03:26.102,2,48488,45743,1,45805,48347,1
93,0001,2021-02-03 06:03:27.118,2,48488,45743,1,45805,48347,1
94,0001,2021-02-03 06:03:28.133,2,48488,45743,1,45805,48347,1
95,0001,2021-02-03 06:03:29.148,2,48489,45743,0,45805,48348,0
96,0001,2021-02-03 06:03:30.164,2,48489,45743,0,45805,48348,0
97,0001,2021-02-03 06:03:31.179,2,48489,45743,0,45805,48348,0
98,0001,2021-02-03 06:03:32.195,2,48489,45743,0,45805,48348,0
99,0001,2021-02-03 06:03:33.21,2,48489,45743,0,45805,48348,0
100,0001,2021-02-03 06:03:34.225,2,48489,45743,0,45805,48348,0
101,0001,2021-02-03 06:03:35.241,2,48489,45743,0,45805,48348,0
102,0001,2021-02-03 06:03:36.256,2,48489,45743,0,45805,48348,0
103,0001,2021-02-03 06:03:37.271,2,48489,45743,0,45805,48348,0
104,0001,2021-02-03 06:03:59.594,2,48489,45743,0,45805,48348,0
105,0001,2021-02-03 06:04:00.609,2,48489,45743,0,45805,48348,0
106,0001,2021-02-03 06:04:01.625,2,48489,45743,0,45805,48348,0
107,0001,2021-02-03 06:04:02.64,2,48489,45743,0,45805,48348,0
108,0001,2021-02-03 06:04:03.655,2,48489,45743,0,45805,48348,0
109,0001,2021-02-03 06:04:05.686,2,48489,45743,0,45805,48348,0
110,0001,2021-02-03 06:04:06.702,2,48489,45743,0,45805,48348,0
111,0001,2021-02-03 06:04:07.717,2,48489,45743,0,45805,48348,0
112,0001,2021-02-03 06:04:08.732,2,48489,45743,0,45805,48348,0
113,0001,2021-02-03 06:04:09.734,2,48489,45743,0,45805,48348,0
114,0001,2021-02-03 06:04:10.749,2,48489,45743,0,45805,48348,0
115,0001,2021-02-03 06:04:11.765,2,48489,45743,0,45805,48348,0
116,0001,2021-02-03 06:04:12.78,2,48489,45743,0,45805,48348,0
117,0001,2021-02-03 06:04:13.795,2,48489,45743,0,45805,48348,0
118,0001,2021-02-03 06:04:14.811,2,48489,45743,0,45805,48348,0
