id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-05 17:00:00.261,2,56687,52730,3,52881,56422,3
1,0001,2021-02-05 17:00:01.276,2,56687,52730,3,52881,56422,3
2,0001,2021-02-05 17:00:02.292,2,56687,52730,3,52881,56422,3
3,0001,2021-02-05 17:00:03.307,2,56687,52730,5,52881,56422,5
4,0001,2021-02-05 17:00:04.322,2,56687,52730,4,52881,56422,4
5,0001,2021-02-05 17:00:05.338,2,56687,52730,4,52881,56422,4
6,0001,2021-02-05 17:00:06.353,2,56687,52730,4,52881,56422,4
7,0001,2021-02-05 17:00:07.369,2,56687,52731,3,52882,56422,3
8,0001,2021-02-05 17:00:08.384,2,56687,52731,3,52882,56422,3
9,0001,2021-02-05 17:00:09.385,2,56687,52731,3,52882,56422,3
10,0001,2021-02-05 17:00:10.4,2,56687,52731,4,52882,56422,4
11,0001,2021-02-05 17:00:11.416,2,56687,52732,3,52883,56422,3
12,0001,2021-02-05 17:00:12.431,2,56688,52732,3,52883,56423,3
13,0001,2021-02-05 17:00:13.446,2,56688,52732,3,52883,56423,3
14,0001,2021-02-05 17:00:14.462,2,56688,52732,3,52883,56423,3
15,0001,2021-02-05 17:00:15.477,2,56688,52732,3,52883,56423,3
16,0001,2021-02-05 17:00:16.493,2,56688,52732,3,52883,56423,3
17,0001,2021-02-05 17:00:18.523,1,56688,52732,5,52883,56423,5
18,0001,2021-02-05 17:00:19.539,1,56688,52732,5,52883,56423,5
19,0001,2021-02-05 17:00:20.554,1,56688,52733,4,52884,56423,4
20,0001,2021-02-05 17:00:21.57,1,56688,52734,1,52885,56423,1
21,0001,2021-02-05 17:00:22.585,1,56688,52734,1,52885,56423,1
22,0001,2021-02-05 17:00:23.586,1,56688,52734,1,52885,56423,1
23,0001,2021-02-05 17:00:24.601,2,56688,52734,1,52885,56423,1
24,0001,2021-02-05 17:00:25.617,2,56688,52734,1,52885,56423,1
25,0001,2021-02-05 17:00:26.632,2,56688,52735,0,52885,56423,0
26,0001,2021-02-05 17:00:27.647,2,56688,52735,0,52885,56423,0
27,0001,2021-02-05 17:00:28.663,2,56688,52735,0,52885,56423,0
28,0001,2021-02-05 17:00:29.678,2,56688,52735,0,52885,56423,0
29,0001,2021-02-05 17:00:30.694,2,56688,52735,1,52885,56423,1
30,0001,2021-02-05 17:00:31.709,2,56688,52735,1,52885,56423,1
31,0001,2021-02-05 17:00:32.724,2,56688,52735,1,52885,56423,1
32,0001,2021-02-05 17:00:33.74,2,56688,52735,1,52885,56423,1
33,0001,2021-02-05 17:00:34.755,2,56688,52735,1,52885,56423,1
34,0001,2021-02-05 17:00:35.77,2,56688,52735,1,52885,56423,1
35,0001,2021-02-05 17:00:36.786,2,56688,52735,1,52885,56423,1
36,0001,2021-02-05 17:00:37.801,2,56688,52735,2,52885,56423,2
37,0001,2021-02-05 17:00:38.802,2,56688,52735,2,52885,56423,2
38,0001,2021-02-05 17:00:39.818,2,56688,52735,2,52885,56423,2
39,0001,2021-02-05 17:00:40.833,2,56688,52735,2,52885,56423,2
40,0001,2021-02-05 17:00:41.848,2,56688,52735,2,52885,56423,2
41,0001,2021-02-05 17:00:42.864,2,56688,52735,2,52885,56423,2
42,0001,2021-02-05 17:00:43.879,2,56688,52735,2,52885,56423,2
43,0001,2021-02-05 17:00:44.894,2,56688,52735,3,52885,56423,3
44,0001,2021-02-05 17:00:45.91,2,56688,52735,3,52885,56423,3
45,0001,2021-02-05 17:00:46.925,2,56689,52735,3,52885,56424,3
46,0001,2021-02-05 17:00:47.941,2,56689,52735,3,52885,56424,3
47,0001,2021-02-05 17:00:48.956,2,56689,52735,4,52885,56424,4
48,0001,2021-02-05 17:00:49.971,2,56689,52735,4,52885,56424,4
49,0001,2021-02-05 17:00:50.987,2,56689,52735,4,52885,56424,4
50,0001,2021-02-05 17:00:52.002,2,56689,52735,4,52885,56424,4
51,0001,2021-02-05 17:00:53.018,2,56689,52735,4,52885,56424,4
52,0001,2021-02-05 17:00:54.019,2,56689,52735,4,52885,56424,4
53,0001,2021-02-05 17:00:55.034,2,56689,52735,5,52885,56424,5
54,0001,2021-02-05 17:00:56.049,2,56692,52735,2,52885,56426,2
55,0001,2021-02-05 17:00:57.065,2,56692,52735,2,52885,56426,2
56,0001,2021-02-05 17:00:58.08,2,56692,52735,2,52885,56426,2
57,0001,2021-02-05 17:00:59.095,2,56692,52735,3,52885,56426,3
58,0001,2021-02-05 17:01:00.111,2,56692,52736,2,52886,56426,2
59,0001,2021-02-05 17:01:01.126,2,56692,52736,2,52886,56426,2
60,0001,2021-02-05 17:01:02.142,2,56692,52736,2,52886,56426,2
61,0001,2021-02-05 17:01:03.157,2,56692,52736,2,52886,56426,2
62,0001,2021-02-05 17:01:04.172,2,56692,52736,2,52886,56426,2
63,0001,2021-02-05 17:01:05.188,2,56692,52736,2,52886,56426,2
64,0001,2021-02-05 17:01:06.203,2,56692,52736,2,52886,56426,2
65,0001,2021-02-05 17:01:07.218,2,56692,52736,2,52886,56426,2
66,0001,2021-02-05 17:01:08.234,2,56692,52736,2,52886,56426,2
67,0001,2021-02-05 17:01:09.235,2,56693,52736,1,52886,56427,1
68,0001,2021-02-05 17:01:10.25,2,56693,52736,2,52886,56427,2
69,0001,2021-02-05 17:01:11.266,2,56693,52736,1,52886,56427,1
70,0001,2021-02-05 17:01:12.281,2,56693,52736,2,52886,56427,2
71,0001,2021-02-05 17:01:13.296,2,56693,52736,2,52886,56427,2
72,0001,2021-02-05 17:01:14.312,2,56693,52736,2,52886,56427,2
73,0001,2021-02-05 17:01:15.327,2,56693,52736,2,52886,56427,2
74,0001,2021-02-05 17:01:16.343,2,56693,52736,2,52886,56427,2
75,0001,2021-02-05 17:01:17.358,2,56693,52736,2,52886,56427,2
76,0001,2021-02-05 17:01:18.373,2,56693,52736,2,52886,56427,2
77,0001,2021-02-05 17:01:19.389,2,56693,52736,2,52886,56427,2
78,0001,2021-02-05 17:01:20.404,2,56693,52736,2,52886,56427,2
79,0001,2021-02-05 17:01:21.419,2,56694,52736,0,52886,56428,0
80,0001,2021-02-05 17:01:22.435,2,56694,52736,1,52886,56428,1
81,0001,2021-02-05 17:01:23.436,2,56694,52736,1,52886,56428,1
82,0001,2021-02-05 17:01:24.451,2,56694,52736,2,52886,56428,2
83,0001,2021-02-05 17:01:25.466,2,56694,52736,2,52886,56428,2
