id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-08 03:00:00.555,2,61316,57547,0,57785,60926,0
1,0001,2021-02-08 03:00:01.571,2,61316,57547,0,57785,60926,0
2,0001,2021-02-08 03:00:02.586,2,61316,57547,0,57785,60926,0
3,0001,2021-02-08 03:00:03.601,2,61316,57547,0,57785,60926,0
4,0001,2021-02-08 03:00:04.617,2,61316,57547,0,57785,60926,0
5,0001,2021-02-08 03:00:05.632,2,61316,57547,0,57785,60926,0
6,0001,2021-02-08 03:00:06.647,2,61316,57547,0,57785,60926,0
7,0001,2021-02-08 03:00:07.649,2,61316,57547,0,57785,60926,0
8,0001,2021-02-08 03:00:08.664,2,61316,57547,0,57785,60926,0
9,0001,2021-02-08 03:00:09.679,2,61316,57547,0,57785,60926,0
10,0001,2021-02-08 03:00:10.695,2,61316,57547,0,57785,60926,0
11,0001,2021-02-08 03:00:11.71,2,61316,57547,0,57785,60926,0
12,0001,2021-02-08 03:00:12.725,2,61316,57547,0,57785,60926,0
13,0001,2021-02-08 03:00:13.741,2,61316,57547,0,57785,60926,0
14,0001,2021-02-08 03:00:14.756,2,61316,57547,0,57785,60926,0
15,0001,2021-02-08 03:00:15.772,2,61316,57547,0,57785,60926,0
16,0001,2021-02-08 03:00:16.787,2,61316,57547,0,57785,60926,0
17,0001,2021-02-08 03:00:17.803,2,61316,57547,0,57785,60926,0
18,0001,2021-02-08 03:00:18.818,2,61316,57547,0,57785,60926,0
19,0001,2021-02-08 03:00:19.833,2,61316,57547,0,57785,60926,0
20,0001,2021-02-08 03:00:20.848,2,61316,57547,0,57785,60926,0
21,0001,2021-02-08 03:00:21.864,2,61316,57547,0,57785,60926,0
22,0001,2021-02-08 03:00:22.866,2,61316,57547,0,57785,60926,0
23,0001,2021-02-08 03:00:23.881,2,61316,57547,0,57785,60926,0
24,0001,2021-02-08 03:00:24.896,2,61316,57547,0,57785,60926,0
25,0001,2021-02-08 03:00:25.912,2,61316,57547,0,57785,60926,0
26,0001,2021-02-08 03:00:26.927,2,61316,57547,0,57785,60926,0
27,0001,2021-02-08 03:00:27.943,2,61316,57547,0,57785,60926,0
28,0001,2021-02-08 03:00:28.958,2,61316,57547,0,57785,60926,0
29,0001,2021-02-08 03:00:29.973,2,61316,57547,0,57785,60926,0
30,0001,2021-02-08 03:00:30.988,2,61316,57547,0,57785,60926,0
31,0001,2021-02-08 03:00:32.004,2,61316,57547,0,57785,60926,0
32,0001,2021-02-08 03:00:33.019,2,61316,57547,0,57785,60926,0
33,0001,2021-02-08 03:00:34.035,2,61316,57547,0,57785,60926,0
34,0001,2021-02-08 03:00:35.05,2,61316,57547,0,57785,60926,0
35,0001,2021-02-08 03:00:36.066,2,61316,57547,0,57785,60926,0
36,0001,2021-02-08 03:00:37.067,2,61316,57547,0,57785,60926,0
37,0001,2021-02-08 03:00:38.082,2,61316,57547,0,57785,60926,0
38,0001,2021-02-08 03:00:39.098,2,61316,57547,0,57785,60926,0
39,0001,2021-02-08 03:00:40.113,2,61316,57547,0,57785,60926,0
40,0001,2021-02-08 03:00:41.129,2,61316,57547,0,57785,60926,0
41,0001,2021-02-08 03:00:42.144,2,61316,57547,0,57785,60926,0
42,0001,2021-02-08 03:00:43.159,2,61316,57547,0,57785,60926,0
43,0001,2021-02-08 03:00:44.175,2,61316,57547,0,57785,60926,0
44,0001,2021-02-08 03:00:45.19,2,61316,57547,0,57785,60926,0
45,0001,2021-02-08 03:00:46.206,2,61316,57547,0,57785,60926,0
46,0001,2021-02-08 03:00:47.221,2,61316,57547,0,57785,60926,0
47,0001,2021-02-08 03:00:48.236,2,61316,57547,0,57785,60926,0
48,0001,2021-02-08 03:00:49.252,2,61316,57547,0,57785,60926,0
49,0001,2021-02-08 03:00:50.267,2,61316,57547,0,57785,60926,0
50,0001,2021-02-08 03:00:51.282,2,61316,57547,0,57785,60926,0
51,0001,2021-02-08 03:00:52.284,2,61316,57547,0,57785,60926,0
52,0001,2021-02-08 03:00:53.299,2,61316,57547,0,57785,60926,0
53,0001,2021-02-08 03:00:54.314,2,61316,57547,0,57785,60926,0
54,0001,2021-02-08 03:00:55.33,2,61316,57547,0,57785,60926,0
55,0001,2021-02-08 03:00:56.345,2,61316,57547,0,57785,60926,0
56,0001,2021-02-08 03:00:57.361,2,61316,57547,0,57785,60926,0
57,0001,2021-02-08 03:00:58.376,2,61316,57547,0,57785,60926,0
58,0001,2021-02-08 03:00:59.391,2,61316,57547,0,57785,60926,0
59,0001,2021-02-08 03:01:00.407,2,61316,57547,0,57785,60926,0
60,0001,2021-02-08 03:01:01.422,2,61316,57547,0,57785,60926,0
61,0001,2021-02-08 03:01:02.437,2,61316,57547,0,57785,60926,0
62,0001,2021-02-08 03:01:03.453,2,61316,57547,0,57785,60926,0
63,0001,2021-02-08 03:01:04.468,2,61316,57547,0,57785,60926,0
64,0001,2021-02-08 03:01:05.484,2,61316,57547,0,57785,60926,0
