id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-30 23:00:00.907,1,42904,39522,0,39581,42817,0
1,0001,2021-01-30 23:00:01.923,1,42904,39522,0,39581,42817,0
2,0001,2021-01-30 23:00:02.938,1,42904,39522,0,39581,42817,0
3,0001,2021-01-30 23:00:03.954,1,42904,39522,0,39581,42817,0
4,0001,2021-01-30 23:00:04.969,1,42904,39522,0,39581,42817,0
5,0001,2021-01-30 23:00:05.985,1,42904,39522,0,39581,42817,0
6,0001,2021-01-30 23:00:07,1,42904,39522,0,39581,42817,0
7,0001,2021-01-30 23:00:08.015,1,42904,39522,0,39581,42817,0
8,0001,2021-01-30 23:00:09.031,1,42904,39522,0,39581,42817,0
9,0001,2021-01-30 23:00:10.046,1,42904,39522,0,39581,42817,0
10,0001,2021-01-30 23:00:11.047,1,42904,39522,0,39581,42817,0
11,0001,2021-01-30 23:00:12.063,1,42904,39522,0,39581,42817,0
12,0001,2021-01-30 23:00:13.078,1,42904,39522,0,39581,42817,0
13,0001,2021-01-30 23:00:14.094,1,42904,39522,0,39581,42817,0
14,0001,2021-01-30 23:00:15.109,1,42904,39522,0,39581,42817,0
15,0001,2021-01-30 23:00:16.125,1,42904,39522,0,39581,42817,0
16,0001,2021-01-30 23:00:17.14,1,42904,39522,0,39581,42817,0
17,0001,2021-01-30 23:00:18.155,1,42904,39522,0,39581,42817,0
18,0001,2021-01-30 23:00:19.171,1,42904,39522,0,39581,42817,0
19,0001,2021-01-30 23:00:20.186,1,42904,39522,0,39581,42817,0
20,0001,2021-01-30 23:00:21.201,1,42904,39522,0,39581,42817,0
21,0001,2021-01-30 23:00:22.217,1,42904,39522,0,39581,42817,0
22,0001,2021-01-30 23:00:23.232,1,42904,39522,0,39581,42817,0
23,0001,2021-01-30 23:00:24.248,1,42904,39522,0,39581,42817,0
24,0001,2021-01-30 23:00:25.263,1,42904,39522,0,39581,42817,0
25,0001,2021-01-30 23:00:26.264,1,42904,39522,0,39581,42817,0
26,0001,2021-01-30 23:00:27.28,1,42904,39522,0,39581,42817,0
27,0001,2021-01-30 23:00:28.295,1,42904,39522,0,39581,42817,0
28,0001,2021-01-30 23:00:29.311,1,42904,39522,0,39581,42817,0
29,0001,2021-01-30 23:00:30.326,1,42904,39522,0,39581,42817,0
30,0001,2021-01-30 23:00:31.341,1,42904,39522,0,39581,42817,0
31,0001,2021-01-30 23:00:32.357,1,42904,39522,0,39581,42817,0
32,0001,2021-01-30 23:00:33.372,1,42904,39522,0,39581,42817,0
33,0001,2021-01-30 23:00:34.387,1,42904,39522,0,39581,42817,0
34,0001,2021-01-30 23:00:35.403,1,42904,39522,0,39581,42817,0
35,0001,2021-01-30 23:00:36.418,1,42904,39522,0,39581,42817,0
36,0001,2021-01-30 23:00:37.434,1,42904,39522,0,39581,42817,0
37,0001,2021-01-30 23:00:38.449,1,42904,39522,0,39581,42817,0
38,0001,2021-01-30 23:00:39.464,1,42904,39522,0,39581,42817,0
39,0001,2021-01-30 23:00:40.48,1,42904,39522,0,39581,42817,0
40,0001,2021-01-30 23:00:41.481,1,42904,39522,0,39581,42817,0
41,0001,2021-01-30 23:00:42.497,1,42904,39522,0,39581,42817,0
42,0001,2021-01-30 23:00:43.512,1,42904,39522,0,39581,42817,0
43,0001,2021-01-30 23:00:44.527,1,42904,39522,0,39581,42817,0
44,0001,2021-01-30 23:00:45.543,1,42904,39522,0,39581,42817,0
45,0001,2021-01-30 23:00:46.558,1,42904,39522,0,39581,42817,0
46,0001,2021-01-30 23:00:47.574,1,42904,39522,0,39581,42817,0
47,0001,2021-01-30 23:00:48.589,1,42904,39522,0,39581,42817,0
48,0001,2021-01-30 23:00:49.604,1,42904,39522,0,39581,42817,0
49,0001,2021-01-30 23:00:50.62,1,42904,39522,0,39581,42817,0
50,0001,2021-01-30 23:00:51.635,1,42904,39522,0,39581,42817,0
51,0001,2021-01-30 23:00:52.651,1,42904,39522,0,39581,42817,0
52,0001,2021-01-30 23:00:53.666,1,42904,39522,0,39581,42817,0
53,0001,2021-01-30 23:00:54.681,1,42904,39522,0,39581,42817,0
54,0001,2021-01-30 23:00:55.697,1,42904,39522,0,39581,42817,0
55,0001,2021-01-30 23:00:56.698,1,42904,39522,0,39581,42817,0
56,0001,2021-01-30 23:00:57.713,1,42904,39522,0,39581,42817,0
57,0001,2021-01-30 23:00:58.729,1,42904,39522,0,39581,42817,0
58,0001,2021-01-30 23:00:59.744,1,42904,39522,0,39581,42817,0
59,0001,2021-01-30 23:01:00.76,1,42904,39522,0,39581,42817,0
60,0001,2021-01-30 23:01:01.775,1,42904,39522,0,39581,42817,0
61,0001,2021-01-30 23:01:02.79,1,42904,39522,0,39581,42817,0
