id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-29 12:00:00.944,2,38775,34999,1,35043,38696,1
1,0001,2021-01-29 12:00:01.959,2,38775,34999,1,35043,38696,1
2,0001,2021-01-29 12:00:02.974,2,38775,34999,1,35043,38696,1
3,0001,2021-01-29 12:00:03.99,2,38776,34999,1,35043,38697,1
4,0001,2021-01-29 12:00:05.005,2,38776,34999,1,35043,38697,1
5,0001,2021-01-29 12:00:06.02,2,38776,34999,2,35043,38697,2
6,0001,2021-01-29 12:00:07.036,2,38776,34999,3,35043,38697,3
7,0001,2021-01-29 12:00:08.051,2,38776,34999,3,35043,38697,3
8,0001,2021-01-29 12:00:09.067,2,38776,34999,3,35043,38697,3
9,0001,2021-01-29 12:00:10.082,2,38776,34999,3,35043,38697,3
10,0001,2021-01-29 12:00:11.083,2,38776,34999,3,35043,38697,3
11,0001,2021-01-29 12:00:12.099,2,38776,34999,3,35043,38697,3
12,0001,2021-01-29 12:00:13.114,2,38776,34999,3,35043,38697,3
13,0001,2021-01-29 12:00:14.129,2,38777,34999,3,35043,38698,3
14,0001,2021-01-29 12:00:15.145,2,38777,34999,3,35043,38698,3
15,0001,2021-01-29 12:00:16.16,2,38777,34999,3,35043,38698,3
16,0001,2021-01-29 12:00:17.176,2,38779,34999,1,35043,38700,1
17,0001,2021-01-29 12:00:18.191,2,38779,34999,1,35043,38700,1
18,0001,2021-01-29 12:00:19.206,2,38779,34999,2,35043,38700,2
19,0001,2021-01-29 12:00:20.222,2,38779,34999,2,35043,38700,2
20,0001,2021-01-29 12:00:21.237,2,38779,34999,2,35043,38700,2
21,0001,2021-01-29 12:00:22.252,2,38779,34999,2,35043,38700,2
22,0001,2021-01-29 12:00:23.268,2,38779,34999,2,35043,38700,2
23,0001,2021-01-29 12:00:24.284,2,38779,35001,0,35045,38700,0
24,0001,2021-01-29 12:00:25.299,2,38779,35001,0,35045,38700,0
25,0001,2021-01-29 12:00:26.312,2,38779,35001,0,35045,38700,0
26,0001,2021-01-29 12:00:27.328,2,38779,35001,0,35045,38700,0
27,0001,2021-01-29 12:00:28.343,2,38779,35001,0,35045,38700,0
28,0001,2021-01-29 12:00:29.358,2,38779,35001,0,35045,38700,0
29,0001,2021-01-29 12:00:30.374,2,38779,35001,1,35045,38700,1
30,0001,2021-01-29 12:00:31.389,2,38779,35001,1,35045,38700,1
31,0001,2021-01-29 12:00:32.404,2,38779,35001,1,35045,38700,1
32,0001,2021-01-29 12:00:33.42,2,38779,35001,1,35045,38700,1
33,0001,2021-01-29 12:00:34.435,2,38779,35001,1,35045,38700,1
34,0001,2021-01-29 12:00:35.451,2,38779,35001,1,35045,38700,1
35,0001,2021-01-29 12:00:36.466,2,38779,35001,2,35045,38700,2
36,0001,2021-01-29 12:00:37.481,2,38779,35001,3,35045,38700,3
37,0001,2021-01-29 12:00:38.497,2,38779,35001,3,35045,38700,3
38,0001,2021-01-29 12:00:39.512,2,38779,35001,3,35045,38700,3
39,0001,2021-01-29 12:00:40.528,2,38779,35001,3,35045,38700,3
40,0001,2021-01-29 12:00:41.529,2,38780,35001,2,35045,38701,2
41,0001,2021-01-29 12:00:42.544,2,38780,35001,2,35045,38701,2
42,0001,2021-01-29 12:00:43.56,2,38780,35001,2,35045,38701,2
43,0001,2021-01-29 12:00:44.575,2,38780,35001,3,35045,38701,3
44,0001,2021-01-29 12:00:45.591,2,38780,35001,3,35045,38701,3
45,0001,2021-01-29 12:00:46.606,2,38780,35001,3,35045,38701,3
46,0001,2021-01-29 12:00:47.621,2,38781,35002,2,35046,38702,2
47,0001,2021-01-29 12:00:48.637,2,38781,35002,2,35046,38702,2
48,0001,2021-01-29 12:00:49.652,2,38781,35002,2,35046,38702,2
49,0001,2021-01-29 12:00:50.667,2,38781,35002,2,35046,38702,2
50,0001,2021-01-29 12:00:51.683,2,38781,35002,4,35046,38702,4
51,0001,2021-01-29 12:00:52.698,2,38781,35002,4,35046,38702,4
52,0001,2021-01-29 12:00:53.713,2,38781,35002,4,35046,38702,4
53,0001,2021-01-29 12:00:54.729,2,38781,35002,5,35046,38702,5
54,0001,2021-01-29 12:00:55.746,2,38781,35002,5,35046,38702,5
55,0001,2021-01-29 12:00:56.761,2,38781,35002,5,35046,38702,5
56,0001,2021-01-29 12:00:57.777,2,38782,35002,4,35046,38703,4
57,0001,2021-01-29 12:00:58.792,2,38782,35002,5,35046,38703,5
58,0001,2021-01-29 12:00:59.808,2,38782,35002,6,35046,38703,6
59,0001,2021-01-29 12:01:00.823,2,38782,35002,6,35046,38703,6
60,0001,2021-01-29 12:01:01.838,2,38782,35002,7,35046,38703,7
61,0001,2021-01-29 12:01:02.854,2,38782,35003,6,35047,38703,6
62,0001,2021-01-29 12:01:03.869,2,38783,35003,4,35047,38704,4
63,0001,2021-01-29 12:01:04.884,2,38783,35004,4,35048,38704,4
64,0001,2021-01-29 12:01:05.9,2,38783,35005,3,35049,38704,3
65,0001,2021-01-29 12:01:06.915,2,38783,35005,3,35049,38704,3
66,0001,2021-01-29 12:01:07.931,2,38783,35006,3,35050,38704,3
67,0001,2021-01-29 12:01:08.946,2,38783,35007,2,35051,38704,2
68,0001,2021-01-29 12:01:09.961,2,38783,35007,2,35051,38704,2
69,0001,2021-01-29 12:01:10.962,2,38783,35007,2,35051,38704,2
70,0001,2021-01-29 12:01:11.978,2,38783,35007,2,35051,38704,2
71,0001,2021-01-29 12:01:12.993,2,38783,35007,2,35051,38704,2
72,0001,2021-01-29 12:01:14.008,2,38783,35007,2,35051,38704,2
73,0001,2021-01-29 12:01:15.024,2,38783,35007,2,35051,38704,2
74,0001,2021-01-29 12:01:16.039,2,38783,35007,2,35051,38704,2
75,0001,2021-01-29 12:01:17.055,2,38783,35008,0,35052,38704,0
76,0001,2021-01-29 12:01:18.07,2,38783,35008,0,35052,38704,0
77,0001,2021-01-29 12:01:19.086,2,38783,35008,1,35052,38704,1
78,0001,2021-01-29 12:01:20.101,2,38783,35008,1,35052,38704,1
79,0001,2021-01-29 12:01:21.116,2,38783,35008,1,35052,38704,1
80,0001,2021-01-29 12:01:22.132,2,38783,35008,2,35052,38704,2
81,0001,2021-01-29 12:01:23.147,2,38783,35008,2,35052,38704,2
82,0001,2021-01-29 12:01:24.162,2,38783,35008,2,35052,38704,2
83,0001,2021-01-29 12:01:25.178,2,38783,35008,2,35052,38704,2
84,0001,2021-01-29 12:01:26.179,2,38783,35008,2,35052,38704,2
85,0001,2021-01-29 12:01:27.195,2,38783,35008,2,35052,38704,2
86,0001,2021-01-29 12:01:28.21,2,38783,35008,3,35052,38704,3
87,0001,2021-01-29 12:01:29.226,2,38783,35008,3,35052,38704,3
88,0001,2021-01-29 12:01:30.241,2,38784,35008,2,35052,38705,2
89,0001,2021-01-29 12:01:31.256,2,38784,35008,1,35052,38705,1
90,0001,2021-01-29 12:01:32.272,2,38784,35008,1,35052,38705,1
91,0001,2021-01-29 12:01:33.287,2,38784,35008,1,35052,38705,1
92,0001,2021-01-29 12:01:34.303,2,38784,35008,1,35052,38705,1
93,0001,2021-01-29 12:01:35.318,2,38784,35008,1,35052,38705,1
94,0001,2021-01-29 12:01:36.333,2,38784,35008,1,35052,38705,1
95,0001,2021-01-29 12:01:37.348,2,38784,35009,0,35053,38705,0
96,0001,2021-01-29 12:01:38.364,2,38784,35009,0,35053,38705,0
97,0001,2021-01-29 12:01:39.379,2,38784,35009,0,35053,38705,0
98,0001,2021-01-29 12:01:40.395,2,38784,35009,0,35053,38705,0
99,0001,2021-01-29 12:01:41.396,2,38784,35009,0,35053,38705,0
100,0001,2021-01-29 12:01:42.412,2,38784,35009,0,35053,38705,0
101,0001,2021-01-29 12:01:43.427,2,38784,35009,1,35053,38705,1
102,0001,2021-01-29 12:01:44.442,2,38784,35009,1,35053,38705,1
