id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-08 20:00:00.681,2,64601,60164,0,60403,64205,0
1,0001,2021-02-08 20:00:01.697,2,64601,60164,0,60403,64205,0
2,0001,2021-02-08 20:00:02.712,2,64601,60164,0,60403,64205,0
3,0001,2021-02-08 20:00:03.727,2,64601,60164,0,60403,64205,0
4,0001,2021-02-08 20:00:04.743,2,64601,60164,0,60403,64205,0
5,0001,2021-02-08 20:00:05.758,2,64601,60164,1,60403,64205,1
6,0001,2021-02-08 20:00:06.773,2,64601,60164,1,60403,64205,1
7,0001,2021-02-08 20:00:07.774,2,64601,60164,1,60403,64205,1
8,0001,2021-02-08 20:00:08.79,2,64601,60164,1,60403,64205,1
9,0001,2021-02-08 20:00:09.805,2,64601,60164,1,60403,64205,1
10,0001,2021-02-08 20:00:10.821,2,64601,60164,1,60403,64205,1
11,0001,2021-02-08 20:00:11.836,2,64601,60164,1,60403,64205,1
12,0001,2021-02-08 20:00:12.851,2,64601,60164,1,60403,64205,1
13,0001,2021-02-08 20:00:13.867,2,64601,60164,1,60403,64205,1
14,0001,2021-02-08 20:00:14.882,2,64601,60164,1,60403,64205,1
15,0001,2021-02-08 20:00:15.898,2,64601,60164,1,60403,64205,1
16,0001,2021-02-08 20:00:16.913,2,64601,60165,0,60404,64205,0
17,0001,2021-02-08 20:00:17.928,2,64601,60165,0,60404,64205,0
18,0001,2021-02-08 20:00:18.944,2,64601,60165,0,60404,64205,0
19,0001,2021-02-08 20:00:19.959,2,64601,60165,0,60404,64205,0
20,0001,2021-02-08 20:00:20.974,2,64601,60165,0,60404,64205,0
21,0001,2021-02-08 20:00:21.99,2,64601,60165,0,60404,64205,0
22,0001,2021-02-08 20:00:22.991,2,64601,60165,0,60404,64205,0
23,0001,2021-02-08 20:00:24.007,2,64601,60165,0,60404,64205,0
24,0001,2021-02-08 20:00:25.022,2,64601,60165,0,60404,64205,0
25,0001,2021-02-08 20:00:26.038,2,64601,60165,0,60404,64205,0
26,0001,2021-02-08 20:00:27.053,2,64601,60165,0,60404,64205,0
27,0001,2021-02-08 20:00:28.068,2,64601,60165,0,60404,64205,0
28,0001,2021-02-08 20:00:29.084,2,64601,60165,0,60404,64205,0
29,0001,2021-02-08 20:00:30.099,2,64601,60165,0,60404,64205,0
30,0001,2021-02-08 20:00:31.114,2,64601,60165,0,60404,64205,0
31,0001,2021-02-08 20:00:32.13,2,64601,60165,0,60404,64205,0
32,0001,2021-02-08 20:00:33.145,2,64601,60165,0,60404,64205,0
33,0001,2021-02-08 20:00:34.161,2,64601,60165,0,60404,64205,0
34,0001,2021-02-08 20:00:35.176,2,64601,60165,0,60404,64205,0
35,0001,2021-02-08 20:00:36.191,2,64601,60165,0,60404,64205,0
36,0001,2021-02-08 20:00:37.193,2,64601,60165,0,60404,64205,0
37,0001,2021-02-08 20:00:38.208,2,64601,60165,0,60404,64205,0
38,0001,2021-02-08 20:00:39.224,2,64601,60165,0,60404,64205,0
39,0001,2021-02-08 20:00:40.239,2,64601,60165,0,60404,64205,0
40,0001,2021-02-08 20:00:41.254,2,64601,60165,0,60404,64205,0
41,0001,2021-02-08 20:00:42.269,2,64601,60165,2,60404,64205,2
42,0001,2021-02-08 20:00:43.285,2,64601,60165,2,60404,64205,2
43,0001,2021-02-08 20:00:44.3,2,64601,60165,2,60404,64205,2
44,0001,2021-02-08 20:00:45.316,2,64601,60165,2,60404,64205,2
45,0001,2021-02-08 20:00:46.331,2,64601,60165,2,60404,64205,2
46,0001,2021-02-08 20:00:47.347,2,64601,60165,2,60404,64205,2
47,0001,2021-02-08 20:00:48.362,2,64601,60165,2,60404,64205,2
48,0001,2021-02-08 20:00:49.377,2,64601,60165,2,60404,64205,2
49,0001,2021-02-08 20:00:50.393,2,64601,60165,2,60404,64205,2
50,0001,2021-02-08 20:00:51.408,2,64601,60166,1,60405,64205,1
51,0001,2021-02-08 20:00:52.41,2,64601,60166,1,60405,64205,1
52,0001,2021-02-08 20:00:53.425,2,64601,60166,1,60405,64205,1
53,0001,2021-02-08 20:00:54.44,2,64602,60166,0,60405,64206,0
54,0001,2021-02-08 20:00:55.456,2,64602,60166,0,60405,64206,0
55,0001,2021-02-08 20:00:56.471,2,64602,60166,0,60405,64206,0
56,0001,2021-02-08 20:00:57.487,2,64602,60166,0,60405,64206,0
57,0001,2021-02-08 20:00:58.502,2,64602,60166,1,60405,64206,1
58,0001,2021-02-08 20:00:59.517,2,64602,60166,1,60405,64206,1
59,0001,2021-02-08 20:01:00.533,2,64602,60166,1,60405,64206,1
60,0001,2021-02-08 20:01:01.548,2,64602,60166,1,60405,64206,1
61,0001,2021-02-08 20:01:02.564,2,64602,60166,1,60405,64206,1
62,0001,2021-02-08 20:01:03.579,2,64602,60166,1,60405,64206,1
63,0001,2021-02-08 20:01:04.594,2,64602,60166,1,60405,64206,1
64,0001,2021-02-08 20:01:05.61,2,64602,60166,1,60405,64206,1
65,0001,2021-02-08 20:01:06.625,2,64602,60166,1,60405,64206,1
66,0001,2021-02-08 20:01:07.626,2,64602,60166,1,60405,64206,1
67,0001,2021-02-08 20:01:08.642,2,64602,60166,1,60405,64206,1
68,0001,2021-02-08 20:01:09.657,2,64602,60167,0,60406,64206,0
69,0001,2021-02-08 20:01:10.673,2,64602,60167,0,60406,64206,0
70,0001,2021-02-08 20:01:11.688,2,64602,60167,0,60406,64206,0
71,0001,2021-02-08 20:01:12.703,2,64602,60167,0,60406,64206,0
72,0001,2021-02-08 20:01:13.719,2,64602,60167,1,60406,64206,1
73,0001,2021-02-08 20:01:14.734,2,64602,60167,2,60406,64206,2
74,0001,2021-02-08 20:01:15.749,2,64602,60167,2,60406,64206,2
75,0001,2021-02-08 20:01:16.765,2,64602,60167,2,60406,64206,2
76,0001,2021-02-08 20:01:17.78,2,64602,60167,2,60406,64206,2
77,0001,2021-02-08 20:01:18.796,2,64602,60167,2,60406,64206,2
78,0001,2021-02-08 20:01:19.811,2,64602,60167,2,60406,64206,2
79,0001,2021-02-08 20:01:20.826,2,64602,60167,3,60406,64206,3
80,0001,2021-02-08 20:01:21.842,2,64602,60167,3,60406,64206,3
81,0001,2021-02-08 20:01:23.858,1,64602,60167,5,60406,64206,5
82,0001,2021-02-08 20:01:24.874,1,64602,60168,4,60407,64206,4
83,0001,2021-02-08 20:01:25.889,1,64602,60168,4,60407,64206,4
84,0001,2021-02-08 20:01:26.904,1,64602,60168,1,60407,64206,1
85,0001,2021-02-08 20:01:27.92,1,64602,60168,1,60407,64206,1
86,0001,2021-02-08 20:01:28.935,1,64602,60168,1,60407,64206,1
87,0001,2021-02-08 20:01:29.951,2,64602,60168,2,60407,64206,2
88,0001,2021-02-08 20:01:30.966,2,64602,60168,2,60407,64206,2
89,0001,2021-02-08 20:01:31.981,2,64602,60169,1,60408,64206,1
90,0001,2021-02-08 20:01:32.997,2,64602,60169,2,60408,64206,2
91,0001,2021-02-08 20:01:34.012,2,64602,60169,2,60408,64206,2
92,0001,2021-02-08 20:01:35.028,2,64602,60169,2,60408,64206,2
93,0001,2021-02-08 20:01:36.043,2,64602,60169,2,60408,64206,2
94,0001,2021-02-08 20:01:37.058,2,64602,60169,2,60408,64206,2
95,0001,2021-02-08 20:01:38.074,2,64602,60169,3,60408,64206,3
96,0001,2021-02-08 20:01:39.089,2,64602,60169,3,60408,64206,3
97,0001,2021-02-08 20:01:40.105,2,64602,60169,3,60408,64206,3
98,0001,2021-02-08 20:01:41.12,2,64602,60170,2,60409,64206,2
99,0001,2021-02-08 20:01:42.135,2,64602,60170,2,60409,64206,2
100,0001,2021-02-08 20:01:43.151,2,64602,60170,2,60409,64206,2
101,0001,2021-02-08 20:01:44.166,2,64602,60171,1,60410,64206,1
102,0001,2021-02-08 20:01:45.181,2,64602,60171,1,60410,64206,1
103,0001,2021-02-08 20:01:46.197,2,64602,60171,2,60410,64206,2
104,0001,2021-02-08 20:01:47.212,2,64602,60172,1,60411,64206,1
105,0001,2021-02-08 20:01:48.228,2,64602,60172,1,60411,64206,1
106,0001,2021-02-08 20:01:49.243,2,64602,60172,1,60411,64206,1
107,0001,2021-02-08 20:01:50.258,2,64602,60172,1,60411,64206,1
108,0001,2021-02-08 20:01:51.274,2,64602,60172,1,60411,64206,1
109,0001,2021-02-08 20:01:52.275,2,64602,60172,1,60411,64206,1
110,0001,2021-02-08 20:01:53.29,2,64602,60172,1,60411,64206,1
111,0001,2021-02-08 20:01:54.306,2,64602,60172,1,60411,64206,1
112,0001,2021-02-08 20:01:55.321,2,64603,60172,0,60411,64207,0
113,0001,2021-02-08 20:01:56.336,2,64603,60172,0,60411,64207,0
