id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-16 02:00:00.828,2,3087,2982,0,2985,3078,0
1,0001,2021-01-16 02:00:01.843,2,3087,2982,0,2985,3078,0
2,0001,2021-01-16 02:00:02.858,2,3087,2982,0,2985,3078,0
3,0001,2021-01-16 02:00:03.874,2,3087,2982,0,2985,3078,0
4,0001,2021-01-16 02:00:04.889,2,3087,2982,0,2985,3078,0
5,0001,2021-01-16 02:00:05.905,2,3087,2982,0,2985,3078,0
6,0001,2021-01-16 02:00:06.92,2,3087,2982,0,2985,3078,0
7,0001,2021-01-16 02:00:07.936,2,3087,2982,0,2985,3078,0
8,0001,2021-01-16 02:00:08.951,2,3087,2982,0,2985,3078,0
9,0001,2021-01-16 02:00:09.966,2,3087,2982,0,2985,3078,0
10,0001,2021-01-16 02:00:10.982,2,3087,2982,0,2985,3078,0
11,0001,2021-01-16 02:00:11.997,2,3087,2982,0,2985,3078,0
12,0001,2021-01-16 02:00:13.012,2,3087,2982,0,2985,3078,0
13,0001,2021-01-16 02:00:14.028,2,3087,2982,0,2985,3078,0
14,0001,2021-01-16 02:00:15.043,2,3087,2982,0,2985,3078,0
15,0001,2021-01-16 02:00:16.044,2,3087,2982,0,2985,3078,0
16,0001,2021-01-16 02:00:17.06,2,3087,2982,0,2985,3078,0
17,0001,2021-01-16 02:00:18.075,2,3087,2982,0,2985,3078,0
18,0001,2021-01-16 02:00:19.091,2,3087,2982,0,2985,3078,0
19,0001,2021-01-16 02:00:20.106,2,3087,2982,0,2985,3078,0
20,0001,2021-01-16 02:00:21.121,2,3087,2982,0,2985,3078,0
21,0001,2021-01-16 02:00:22.137,2,3087,2982,0,2985,3078,0
22,0001,2021-01-16 02:00:23.152,2,3087,2982,0,2985,3078,0
23,0001,2021-01-16 02:00:24.168,2,3087,2982,0,2985,3078,0
24,0001,2021-01-16 02:00:25.183,2,3087,2982,0,2985,3078,0
25,0001,2021-01-16 02:00:26.198,2,3087,2982,0,2985,3078,0
26,0001,2021-01-16 02:00:27.214,2,3087,2982,0,2985,3078,0
27,0001,2021-01-16 02:00:28.229,2,3087,2982,0,2985,3078,0
28,0001,2021-01-16 02:00:29.244,2,3087,2982,0,2985,3078,0
29,0001,2021-01-16 02:00:30.246,2,3087,2982,0,2985,3078,0
30,0001,2021-01-16 02:00:31.261,2,3087,2982,0,2985,3078,0
31,0001,2021-01-16 02:00:32.277,2,3087,2982,0,2985,3078,0
32,0001,2021-01-16 02:00:33.292,2,3087,2982,0,2985,3078,0
33,0001,2021-01-16 02:00:34.307,2,3087,2982,0,2985,3078,0
34,0001,2021-01-16 02:00:35.323,2,3087,2982,0,2985,3078,0
35,0001,2021-01-16 02:00:36.338,2,3087,2982,0,2985,3078,0
36,0001,2021-01-16 02:00:37.354,2,3087,2982,0,2985,3078,0
37,0001,2021-01-16 02:00:38.369,2,3087,2982,0,2985,3078,0
38,0001,2021-01-16 02:00:39.384,2,3087,2982,0,2985,3078,0
39,0001,2021-01-16 02:00:40.4,2,3087,2982,0,2985,3078,0
40,0001,2021-01-16 02:00:41.415,2,3087,2982,0,2985,3078,0
41,0001,2021-01-16 02:00:42.43,2,3087,2982,0,2985,3078,0
42,0001,2021-01-16 02:00:43.446,2,3087,2982,0,2985,3078,0
43,0001,2021-01-16 02:00:44.461,2,3087,2982,0,2985,3078,0
44,0001,2021-01-16 02:00:45.462,2,3087,2982,0,2985,3078,0
45,0001,2021-01-16 02:00:46.478,2,3087,2982,0,2985,3078,0
46,0001,2021-01-16 02:00:47.493,2,3087,2982,0,2985,3078,0
47,0001,2021-01-16 02:00:48.509,2,3087,2982,0,2985,3078,0
48,0001,2021-01-16 02:00:49.524,2,3087,2982,0,2985,3078,0
49,0001,2021-01-16 02:00:50.539,2,3087,2982,0,2985,3078,0
50,0001,2021-01-16 02:00:51.555,2,3087,2982,0,2985,3078,0
51,0001,2021-01-16 02:00:52.57,2,3087,2982,0,2985,3078,0
52,0001,2021-01-16 02:00:53.586,2,3087,2982,0,2985,3078,0
53,0001,2021-01-16 02:00:54.601,2,3087,2982,0,2985,3078,0
54,0001,2021-01-16 02:00:55.616,2,3087,2982,0,2985,3078,0
55,0001,2021-01-16 02:00:56.632,2,3087,2982,0,2985,3078,0
56,0001,2021-01-16 02:00:57.647,2,3087,2982,0,2985,3078,0
57,0001,2021-01-16 02:00:58.662,2,3087,2982,0,2985,3078,0
58,0001,2021-01-16 02:00:59.678,2,3087,2982,0,2985,3078,0
59,0001,2021-01-16 02:01:00.679,2,3087,2982,0,2985,3078,0
60,0001,2021-01-16 02:01:01.695,2,3087,2982,0,2985,3078,0
61,0001,2021-01-16 02:01:02.71,2,3087,2982,0,2985,3078,0
62,0001,2021-01-16 02:01:03.725,2,3087,2982,0,2985,3078,0
63,0001,2021-01-16 02:01:04.741,2,3087,2982,0,2985,3078,0
64,0001,2021-01-16 02:01:05.756,2,3087,2982,0,2985,3078,0
65,0001,2021-01-16 02:01:06.771,2,3087,2982,0,2985,3078,0
66,0001,2021-01-16 02:01:07.787,2,3087,2982,0,2985,3078,0
67,0001,2021-01-16 02:01:08.802,2,3087,2982,0,2985,3078,0
68,0001,2021-01-16 02:01:09.818,2,3087,2982,0,2985,3078,0
69,0001,2021-01-16 02:01:10.833,2,3087,2982,0,2985,3078,0
70,0001,2021-01-16 02:01:11.848,2,3087,2982,0,2985,3078,0
71,0001,2021-01-16 02:01:12.864,2,3087,2982,0,2985,3078,0
72,0001,2021-01-16 02:01:13.879,2,3087,2982,0,2985,3078,0
73,0001,2021-01-16 02:01:14.894,2,3087,2982,0,2985,3078,0
74,0001,2021-01-16 02:01:15.9,2,3087,2982,0,2985,3078,0
75,0001,2021-01-16 02:01:16.915,2,3087,2982,0,2985,3078,0
76,0001,2021-01-16 02:01:17.931,2,3087,2982,0,2985,3078,0
77,0001,2021-01-16 02:01:18.946,2,3087,2982,0,2985,3078,0
78,0001,2021-01-16 02:01:19.961,2,3087,2982,0,2985,3078,0
79,0001,2021-01-16 02:01:20.977,2,3087,2982,0,2985,3078,0
80,0001,2021-01-16 02:01:21.992,2,3087,2982,0,2985,3078,0
81,0001,2021-01-16 02:01:23.008,2,3087,2982,0,2985,3078,0
82,0001,2021-01-16 02:01:24.023,2,3087,2982,0,2985,3078,0
83,0001,2021-01-16 02:01:25.038,2,3087,2982,0,2985,3078,0
84,0001,2021-01-16 02:01:26.054,2,3087,2982,0,2985,3078,0
85,0001,2021-01-16 02:01:27.069,2,3087,2982,0,2985,3078,0
86,0001,2021-01-16 02:01:28.085,2,3087,2982,0,2985,3078,0
87,0001,2021-01-16 02:01:29.1,2,3087,2982,0,2985,3078,0
88,0001,2021-01-16 02:01:30.115,2,3087,2982,0,2985,3078,0
89,0001,2021-01-16 02:01:31.117,2,3087,2982,0,2985,3078,0
90,0001,2021-01-16 02:01:32.132,2,3087,2982,0,2985,3078,0
91,0001,2021-01-16 02:01:33.147,2,3087,2982,0,2985,3078,0
92,0001,2021-01-16 02:01:34.163,2,3087,2982,0,2985,3078,0
93,0001,2021-01-16 02:01:35.178,2,3087,2982,0,2985,3078,0
94,0001,2021-01-16 02:01:36.194,2,3087,2982,0,2985,3078,0
95,0001,2021-01-16 02:01:37.209,2,3087,2982,0,2985,3078,0
96,0001,2021-01-16 02:01:38.224,2,3087,2982,0,2985,3078,0
97,0001,2021-01-16 02:01:39.24,2,3087,2982,0,2985,3078,0
98,0001,2021-01-16 02:01:40.255,2,3087,2982,0,2985,3078,0
