id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-18 10:00:00.333,2,7173,6014,0,6016,7158,0
1,0001,2021-01-18 10:00:01.349,2,7173,6014,0,6016,7158,0
2,0001,2021-01-18 10:00:02.364,2,7173,6014,0,6016,7158,0
3,0001,2021-01-18 10:00:03.38,2,7173,6014,0,6016,7158,0
4,0001,2021-01-18 10:00:04.395,2,7173,6014,0,6016,7158,0
5,0001,2021-01-18 10:00:05.395,2,7173,6014,1,6016,7158,1
6,0001,2021-01-18 10:00:06.41,2,7173,6014,1,6016,7158,1
7,0001,2021-01-18 10:00:07.425,2,7173,6014,1,6016,7158,1
8,0001,2021-01-18 10:00:08.441,2,7173,6014,1,6016,7158,1
9,0001,2021-01-18 10:00:09.456,2,7173,6014,1,6016,7158,1
10,0001,2021-01-18 10:00:10.471,2,7173,6014,1,6016,7158,1
11,0001,2021-01-18 10:00:11.487,2,7173,6014,1,6016,7158,1
12,0001,2021-01-18 10:00:12.502,2,7173,6014,1,6016,7158,1
13,0001,2021-01-18 10:00:13.518,2,7173,6014,1,6016,7158,1
14,0001,2021-01-18 10:00:14.533,2,7173,6014,1,6016,7158,1
15,0001,2021-01-18 10:00:15.534,2,7173,6014,1,6016,7158,1
16,0001,2021-01-18 10:00:16.55,2,7173,6014,1,6016,7158,1
17,0001,2021-01-18 10:00:17.565,2,7174,6014,0,6016,7159,0
18,0001,2021-01-18 10:00:18.581,2,7174,6014,1,6016,7159,1
19,0001,2021-01-18 10:00:19.596,2,7174,6014,2,6016,7159,2
20,0001,2021-01-18 10:00:20.611,2,7174,6014,2,6016,7159,2
21,0001,2021-01-18 10:00:21.627,2,7174,6014,2,6016,7159,2
22,0001,2021-01-18 10:00:22.642,2,7174,6014,2,6016,7159,2
23,0001,2021-01-18 10:00:23.658,2,7174,6014,2,6016,7159,2
24,0001,2021-01-18 10:00:24.673,2,7174,6014,2,6016,7159,2
25,0001,2021-01-18 10:00:25.688,2,7174,6014,2,6016,7159,2
26,0001,2021-01-18 10:00:26.704,2,7174,6014,2,6016,7159,2
27,0001,2021-01-18 10:00:27.719,2,7175,6014,2,6016,7160,2
28,0001,2021-01-18 10:00:28.735,2,7175,6014,2,6016,7160,2
29,0001,2021-01-18 10:00:29.75,2,7175,6014,2,6016,7160,2
30,0001,2021-01-18 10:00:30.751,2,7175,6014,2,6016,7160,2
31,0001,2021-01-18 10:00:31.767,2,7175,6014,2,6016,7160,2
32,0001,2021-01-18 10:00:32.782,2,7175,6014,2,6016,7160,2
33,0001,2021-01-18 10:00:33.797,2,7175,6014,2,6016,7160,2
34,0001,2021-01-18 10:00:34.813,2,7175,6014,2,6016,7160,2
35,0001,2021-01-18 10:00:35.828,2,7175,6014,2,6016,7160,2
36,0001,2021-01-18 10:00:36.844,2,7175,6014,3,6016,7160,3
37,0001,2021-01-18 10:00:37.859,2,7175,6014,3,6016,7160,3
38,0001,2021-01-18 10:00:38.874,2,7175,6014,4,6016,7160,4
39,0001,2021-01-18 10:00:39.89,2,7175,6014,4,6016,7160,4
40,0001,2021-01-18 10:00:40.905,2,7176,6014,2,6016,7161,2
41,0001,2021-01-18 10:00:41.921,2,7176,6014,2,6016,7161,2
42,0001,2021-01-18 10:00:42.936,2,7176,6014,2,6016,7161,2
43,0001,2021-01-18 10:00:43.951,2,7176,6014,2,6016,7161,2
44,0001,2021-01-18 10:00:44.966,2,7176,6014,2,6016,7161,2
45,0001,2021-01-18 10:00:45.968,2,7176,6015,1,6017,7161,1
46,0001,2021-01-18 10:00:46.983,2,7176,6015,1,6017,7161,1
47,0001,2021-01-18 10:00:47.999,2,7176,6015,1,6017,7161,1
48,0001,2021-01-18 10:00:49.014,2,7176,6015,1,6017,7161,1
49,0001,2021-01-18 10:00:50.029,2,7177,6015,0,6017,7162,0
50,0001,2021-01-18 10:00:51.045,2,7177,6015,0,6017,7162,0
51,0001,2021-01-18 10:00:52.06,2,7177,6015,0,6017,7162,0
52,0001,2021-01-18 10:00:53.076,2,7177,6015,0,6017,7162,0
53,0001,2021-01-18 10:00:54.091,2,7177,6015,0,6017,7162,0
54,0001,2021-01-18 10:00:55.106,2,7177,6015,0,6017,7162,0
55,0001,2021-01-18 10:00:56.122,2,7177,6015,1,6017,7162,1
56,0001,2021-01-18 10:00:57.137,2,7177,6015,2,6017,7162,2
57,0001,2021-01-18 10:00:58.153,2,7177,6015,3,6017,7162,3
58,0001,2021-01-18 10:00:59.168,2,7177,6015,2,6017,7162,2
59,0001,2021-01-18 10:01:00.169,2,7177,6015,2,6017,7162,2
60,0001,2021-01-18 10:01:01.185,2,7177,6015,2,6017,7162,2
61,0001,2021-01-18 10:01:02.2,2,7177,6015,3,6017,7162,3
62,0001,2021-01-18 10:01:03.215,2,7177,6015,3,6017,7162,3
63,0001,2021-01-18 10:01:04.231,2,7177,6015,3,6017,7162,3
64,0001,2021-01-18 10:01:05.246,2,7177,6015,3,6017,7162,3
65,0001,2021-01-18 10:01:06.261,2,7177,6015,3,6017,7162,3
66,0001,2021-01-18 10:01:07.277,2,7177,6016,4,6018,7162,4
67,0001,2021-01-18 10:01:08.292,2,7177,6017,1,6019,7162,1
68,0001,2021-01-18 10:01:09.308,2,7177,6017,1,6019,7162,1
69,0001,2021-01-18 10:01:10.323,2,7177,6018,0,6020,7162,0
70,0001,2021-01-18 10:01:11.338,2,7177,6018,0,6020,7162,0
71,0001,2021-01-18 10:01:12.354,2,7177,6018,0,6020,7162,0
72,0001,2021-01-18 10:01:13.369,2,7177,6018,0,6020,7162,0
73,0001,2021-01-18 10:01:14.384,2,7177,6018,0,6020,7162,0
74,0001,2021-01-18 10:01:15.386,2,7177,6018,1,6020,7162,1
75,0001,2021-01-18 10:01:16.401,2,7177,6018,1,6020,7162,1
76,0001,2021-01-18 10:01:17.416,2,7177,6018,1,6020,7162,1
77,0001,2021-01-18 10:01:18.432,2,7177,6018,1,6020,7162,1
78,0001,2021-01-18 10:01:19.447,2,7177,6018,1,6020,7162,1
79,0001,2021-01-18 10:01:20.463,2,7177,6018,1,6020,7162,1
80,0001,2021-01-18 10:01:21.478,2,7177,6018,1,6020,7162,1
81,0001,2021-01-18 10:01:22.493,2,7177,6018,1,6020,7162,1
82,0001,2021-01-18 10:01:23.509,2,7177,6018,1,6020,7162,1
83,0001,2021-01-18 10:01:24.524,2,7177,6018,1,6020,7162,1
84,0001,2021-01-18 10:01:25.54,2,7178,6018,0,6020,7163,0
85,0001,2021-01-18 10:01:26.555,2,7178,6018,0,6020,7163,0
86,0001,2021-01-18 10:01:27.571,2,7178,6018,0,6020,7163,0
87,0001,2021-01-18 10:01:28.586,2,7178,6018,0,6020,7163,0
88,0001,2021-01-18 10:01:29.601,2,7178,6018,0,6020,7163,0
89,0001,2021-01-18 10:01:30.606,2,7178,6018,0,6020,7163,0
90,0001,2021-01-18 10:01:31.622,2,7178,6018,0,6020,7163,0
91,0001,2021-01-18 10:01:32.637,2,7178,6018,1,6020,7163,1
92,0001,2021-01-18 10:01:33.652,2,7178,6018,1,6020,7163,1
93,0001,2021-01-18 10:01:34.668,2,7178,6018,1,6020,7163,1
94,0001,2021-01-18 10:01:35.683,2,7178,6018,1,6020,7163,1
95,0001,2021-01-18 10:01:36.699,2,7178,6018,2,6020,7163,2
96,0001,2021-01-18 10:01:37.714,2,7178,6018,2,6020,7163,2
97,0001,2021-01-18 10:01:38.729,2,7178,6018,2,6020,7163,2
98,0001,2021-01-18 10:01:39.745,2,7178,6018,2,6020,7163,2
99,0001,2021-01-18 10:01:40.76,2,7178,6018,2,6020,7163,2
100,0001,2021-01-18 10:01:41.776,2,7178,6018,2,6020,7163,2
101,0001,2021-01-18 10:01:42.791,2,7178,6018,2,6020,7163,2
102,0001,2021-01-18 10:01:43.806,2,7178,6018,2,6020,7163,2
103,0001,2021-01-18 10:01:44.822,2,7178,6018,2,6020,7163,2
104,0001,2021-01-18 10:01:45.823,2,7179,6018,0,6020,7164,0
105,0001,2021-01-18 10:01:46.838,2,7179,6018,0,6020,7164,0
106,0001,2021-01-18 10:01:47.854,2,7179,6018,0,6020,7164,0
107,0001,2021-01-18 10:01:48.869,2,7179,6018,0,6020,7164,0
108,0001,2021-01-18 10:01:49.884,2,7179,6018,0,6020,7164,0
109,0001,2021-01-18 10:01:50.9,2,7179,6018,0,6020,7164,0
110,0001,2021-01-18 10:01:51.915,2,7179,6018,0,6020,7164,0
111,0001,2021-01-18 10:01:52.931,2,7179,6018,0,6020,7164,0
112,0001,2021-01-18 10:01:53.946,2,7179,6018,0,6020,7164,0
113,0001,2021-01-18 10:01:54.961,2,7179,6018,0,6020,7164,0
114,0001,2021-01-18 10:01:56.992,2,7179,6018,0,6020,7164,0
115,0001,2021-01-18 10:01:58.007,2,7179,6018,0,6020,7164,0
116,0001,2021-01-18 10:01:59.023,2,7179,6018,0,6020,7164,0
117,0001,2021-01-18 10:02:00.038,2,7179,6018,0,6020,7164,0
118,0001,2021-01-18 10:02:01.04,2,7179,6018,0,6020,7164,0
119,0001,2021-01-18 10:02:02.055,2,7179,6018,0,6020,7164,0
120,0001,2021-01-18 10:02:03.071,2,7179,6018,0,6020,7164,0
121,0001,2021-01-18 10:02:04.086,2,7179,6018,1,6020,7164,1
122,0001,2021-01-18 10:02:05.101,2,7179,6018,1,6020,7164,1
123,0001,2021-01-18 10:02:06.117,2,7179,6018,1,6020,7164,1
124,0001,2021-01-18 10:02:07.132,2,7179,6018,1,6020,7164,1
125,0001,2021-01-18 10:02:08.148,2,7179,6018,1,6020,7164,1
126,0001,2021-01-18 10:02:09.163,2,7179,6018,1,6020,7164,1
127,0001,2021-01-18 10:02:10.178,2,7179,6018,1,6020,7164,1
128,0001,2021-01-18 10:02:11.194,2,7179,6018,1,6020,7164,1
129,0001,2021-01-18 10:02:12.209,2,7179,6018,1,6020,7164,1
130,0001,2021-01-18 10:02:13.224,2,7179,6019,0,6021,7164,0
131,0001,2021-01-18 10:02:14.24,2,7179,6019,0,6021,7164,0
132,0001,2021-01-18 10:02:15.241,2,7179,6019,0,6021,7164,0
133,0001,2021-01-18 10:02:16.257,2,7179,6019,0,6021,7164,0
134,0001,2021-01-18 10:02:17.272,2,7179,6019,0,6021,7164,0
135,0001,2021-01-18 10:02:18.288,2,7179,6019,1,6021,7164,1
136,0001,2021-01-18 10:02:19.303,2,7179,6019,1,6021,7164,1
137,0001,2021-01-18 10:02:20.318,2,7179,6019,1,6021,7164,1
138,0001,2021-01-18 10:02:21.334,2,7179,6019,1,6021,7164,1
139,0001,2021-01-18 10:02:22.349,2,7179,6019,1,6021,7164,1
140,0001,2021-01-18 10:02:23.364,2,7179,6019,1,6021,7164,1
141,0001,2021-01-18 10:02:24.38,2,7179,6019,1,6021,7164,1
142,0001,2021-01-18 10:02:25.395,2,7179,6019,1,6021,7164,1
143,0001,2021-01-18 10:02:26.411,2,7179,6019,1,6021,7164,1
144,0001,2021-01-18 10:02:27.426,2,7180,6019,0,6021,7165,0
145,0001,2021-01-18 10:02:28.441,2,7180,6019,0,6021,7165,0
146,0001,2021-01-18 10:02:29.457,2,7180,6019,0,6021,7165,0
147,0001,2021-01-18 10:02:30.458,2,7180,6019,0,6021,7165,0
148,0001,2021-01-18 10:02:31.473,2,7180,6019,0,6021,7165,0
149,0001,2021-01-18 10:02:32.489,2,7180,6019,1,6021,7165,1
150,0001,2021-01-18 10:02:33.504,2,7180,6019,2,6021,7165,2
151,0001,2021-01-18 10:02:34.52,2,7180,6019,2,6021,7165,2
152,0001,2021-01-18 10:02:35.535,2,7180,6019,2,6021,7165,2
153,0001,2021-01-18 10:02:36.55,2,7180,6019,2,6021,7165,2
154,0001,2021-01-18 10:02:37.566,2,7180,6019,2,6021,7165,2
155,0001,2021-01-18 10:02:38.581,2,7180,6019,2,6021,7165,2
156,0001,2021-01-18 10:02:39.597,2,7180,6019,2,6021,7165,2
157,0001,2021-01-18 10:02:40.612,2,7180,6019,2,6021,7165,2
158,0001,2021-01-18 10:02:41.627,2,7180,6019,2,6021,7165,2
159,0001,2021-01-18 10:02:42.642,2,7180,6019,2,6021,7165,2
160,0001,2021-01-18 10:02:43.658,2,7181,6019,1,6021,7166,1
