id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-03 04:00:00.609,2,48474,45736,0,45798,48333,0
1,0001,2021-02-03 04:00:01.624,2,48474,45736,0,45798,48333,0
2,0001,2021-02-03 04:00:02.639,2,48474,45736,0,45798,48333,0
3,0001,2021-02-03 04:00:03.655,2,48474,45736,0,45798,48333,0
4,0001,2021-02-03 04:00:04.67,2,48474,45736,0,45798,48333,0
5,0001,2021-02-03 04:00:05.686,2,48474,45736,0,45798,48333,0
6,0001,2021-02-03 04:00:06.701,2,48474,45736,0,45798,48333,0
7,0001,2021-02-03 04:00:07.716,2,48474,45736,0,45798,48333,0
8,0001,2021-02-03 04:00:08.732,2,48474,45736,0,45798,48333,0
9,0001,2021-02-03 04:00:09.733,2,48474,45736,0,45798,48333,0
10,0001,2021-02-03 04:00:10.748,2,48474,45736,0,45798,48333,0
11,0001,2021-02-03 04:00:11.764,2,48474,45736,0,45798,48333,0
12,0001,2021-02-03 04:00:12.779,2,48474,45736,0,45798,48333,0
13,0001,2021-02-03 04:00:13.795,2,48474,45736,0,45798,48333,0
14,0001,2021-02-03 04:00:14.81,2,48474,45736,0,45798,48333,0
15,0001,2021-02-03 04:00:15.825,2,48474,45736,0,45798,48333,0
16,0001,2021-02-03 04:00:16.841,2,48474,45736,0,45798,48333,0
17,0001,2021-02-03 04:00:17.856,2,48474,45736,0,45798,48333,0
18,0001,2021-02-03 04:00:18.871,2,48474,45736,0,45798,48333,0
19,0001,2021-02-03 04:00:19.887,2,48474,45736,0,45798,48333,0
20,0001,2021-02-03 04:00:20.902,2,48474,45736,0,45798,48333,0
21,0001,2021-02-03 04:00:21.917,2,48474,45736,0,45798,48333,0
22,0001,2021-02-03 04:00:22.933,2,48474,45736,0,45798,48333,0
23,0001,2021-02-03 04:00:23.948,2,48474,45736,0,45798,48333,0
24,0001,2021-02-03 04:00:24.95,2,48474,45736,0,45798,48333,0
25,0001,2021-02-03 04:00:25.965,2,48474,45736,0,45798,48333,0
26,0001,2021-02-03 04:00:26.981,2,48474,45736,0,45798,48333,0
27,0001,2021-02-03 04:00:27.996,2,48474,45736,0,45798,48333,0
28,0001,2021-02-03 04:00:29.011,2,48474,45736,0,45798,48333,0
29,0001,2021-02-03 04:00:30.027,2,48474,45736,0,45798,48333,0
30,0001,2021-02-03 04:00:31.042,2,48474,45736,0,45798,48333,0
31,0001,2021-02-03 04:00:32.058,2,48474,45736,0,45798,48333,0
32,0001,2021-02-03 04:00:33.073,2,48474,45736,0,45798,48333,0
33,0001,2021-02-03 04:00:34.088,2,48474,45736,0,45798,48333,0
34,0001,2021-02-03 04:00:35.104,2,48474,45736,0,45798,48333,0
35,0001,2021-02-03 04:00:36.119,2,48474,45736,0,45798,48333,0
36,0001,2021-02-03 04:00:37.134,2,48474,45736,0,45798,48333,0
37,0001,2021-02-03 04:00:38.15,2,48474,45736,0,45798,48333,0
38,0001,2021-02-03 04:00:39.165,2,48474,45736,0,45798,48333,0
39,0001,2021-02-03 04:00:40.166,2,48474,45736,0,45798,48333,0
40,0001,2021-02-03 04:00:41.182,2,48474,45736,0,45798,48333,0
41,0001,2021-02-03 04:00:43.213,1,48474,45736,0,45798,48333,0
42,0001,2021-02-03 04:00:44.228,1,48474,45736,0,45798,48333,0
43,0001,2021-02-03 04:00:45.243,1,48474,45736,0,45798,48333,0
44,0001,2021-02-03 04:00:46.259,1,48474,45736,0,45798,48333,0
45,0001,2021-02-03 04:00:47.274,1,48474,45736,0,45798,48333,0
46,0001,2021-02-03 04:00:48.29,1,48474,45736,0,45798,48333,0
47,0001,2021-02-03 04:00:49.305,2,48474,45736,0,45798,48333,0
48,0001,2021-02-03 04:00:50.32,2,48474,45736,0,45798,48333,0
49,0001,2021-02-03 04:00:51.336,2,48474,45736,0,45798,48333,0
