id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-29 02:00:00.274,2,37363,34465,0,34506,37286,0
1,0001,2021-01-29 02:00:01.289,2,37363,34465,0,34506,37286,0
2,0001,2021-01-29 02:00:02.305,2,37363,34465,0,34506,37286,0
3,0001,2021-01-29 02:00:03.32,2,37363,34465,0,34506,37286,0
4,0001,2021-01-29 02:00:04.335,2,37363,34465,0,34506,37286,0
5,0001,2021-01-29 02:00:05.351,2,37363,34465,0,34506,37286,0
6,0001,2021-01-29 02:00:06.366,2,37363,34465,0,34506,37286,0
7,0001,2021-01-29 02:00:07.381,2,37363,34465,0,34506,37286,0
8,0001,2021-01-29 02:00:08.397,2,37363,34465,0,34506,37286,0
9,0001,2021-01-29 02:00:09.412,2,37363,34465,0,34506,37286,0
10,0001,2021-01-29 02:00:10.428,2,37363,34465,0,34506,37286,0
11,0001,2021-01-29 02:00:11.429,2,37363,34465,0,34506,37286,0
12,0001,2021-01-29 02:00:12.445,2,37363,34465,0,34506,37286,0
13,0001,2021-01-29 02:00:13.46,2,37363,34465,0,34506,37286,0
14,0001,2021-01-29 02:00:14.475,2,37363,34465,0,34506,37286,0
15,0001,2021-01-29 02:00:15.491,2,37363,34465,0,34506,37286,0
16,0001,2021-01-29 02:00:16.506,2,37363,34465,0,34506,37286,0
17,0001,2021-01-29 02:00:17.521,2,37363,34465,0,34506,37286,0
18,0001,2021-01-29 02:00:18.537,2,37363,34465,0,34506,37286,0
19,0001,2021-01-29 02:00:19.552,2,37363,34465,0,34506,37286,0
20,0001,2021-01-29 02:00:20.568,2,37363,34465,0,34506,37286,0
21,0001,2021-01-29 02:00:21.583,2,37363,34465,0,34506,37286,0
22,0001,2021-01-29 02:00:22.598,2,37363,34465,0,34506,37286,0
23,0001,2021-01-29 02:00:23.614,2,37363,34465,0,34506,37286,0
24,0001,2021-01-29 02:00:24.629,2,37363,34465,0,34506,37286,0
25,0001,2021-01-29 02:00:25.645,2,37363,34465,0,34506,37286,0
26,0001,2021-01-29 02:00:26.646,2,37363,34465,0,34506,37286,0
27,0001,2021-01-29 02:00:27.661,2,37363,34465,0,34506,37286,0
28,0001,2021-01-29 02:00:28.677,2,37363,34465,0,34506,37286,0
29,0001,2021-01-29 02:00:29.692,2,37363,34465,0,34506,37286,0
30,0001,2021-01-29 02:00:30.707,2,37363,34465,0,34506,37286,0
31,0001,2021-01-29 02:00:31.723,2,37363,34465,0,34506,37286,0
32,0001,2021-01-29 02:00:32.738,2,37363,34465,0,34506,37286,0
33,0001,2021-01-29 02:00:33.753,2,37363,34465,0,34506,37286,0
34,0001,2021-01-29 02:00:34.769,2,37363,34465,0,34506,37286,0
35,0001,2021-01-29 02:00:35.785,2,37363,34465,0,34506,37286,0
36,0001,2021-01-29 02:00:36.8,2,37363,34465,0,34506,37286,0
37,0001,2021-01-29 02:00:37.815,2,37363,34465,0,34506,37286,0
38,0001,2021-01-29 02:00:38.831,2,37363,34465,0,34506,37286,0
39,0001,2021-01-29 02:00:39.846,2,37363,34465,0,34506,37286,0
40,0001,2021-01-29 02:00:40.86,2,37363,34465,0,34506,37286,0
41,0001,2021-01-29 02:00:41.875,2,37363,34465,0,34506,37286,0
42,0001,2021-01-29 02:00:42.89,2,37363,34465,0,34506,37286,0
43,0001,2021-01-29 02:00:43.906,2,37363,34465,0,34506,37286,0
44,0001,2021-01-29 02:00:44.921,2,37363,34465,0,34506,37286,0
45,0001,2021-01-29 02:00:45.937,2,37363,34465,0,34506,37286,0
46,0001,2021-01-29 02:00:46.952,2,37363,34465,0,34506,37286,0
47,0001,2021-01-29 02:00:47.967,2,37363,34465,0,34506,37286,0
48,0001,2021-01-29 02:00:48.983,2,37363,34465,0,34506,37286,0
49,0001,2021-01-29 02:00:49.998,2,37363,34465,0,34506,37286,0
50,0001,2021-01-29 02:00:51.014,2,37363,34465,0,34506,37286,0
51,0001,2021-01-29 02:00:52.029,2,37363,34465,0,34506,37286,0
52,0001,2021-01-29 02:00:53.044,2,37363,34465,0,34506,37286,0
53,0001,2021-01-29 02:00:54.06,2,37363,34465,0,34506,37286,0
54,0001,2021-01-29 02:00:55.075,2,37363,34465,0,34506,37286,0
55,0001,2021-01-29 02:00:56.077,2,37363,34465,0,34506,37286,0
56,0001,2021-01-29 02:00:57.092,2,37363,34465,0,34506,37286,0
57,0001,2021-01-29 02:00:58.107,2,37363,34465,0,34506,37286,0
58,0001,2021-01-29 02:00:59.123,2,37363,34465,0,34506,37286,0
59,0001,2021-01-29 02:01:00.138,2,37363,34465,0,34506,37286,0
60,0001,2021-01-29 02:01:01.153,2,37363,34465,0,34506,37286,0
61,0001,2021-01-29 02:01:02.169,2,37363,34465,0,34506,37286,0
62,0001,2021-01-29 02:01:03.184,2,37363,34465,0,34506,37286,0
63,0001,2021-01-29 02:01:04.2,2,37363,34465,0,34506,37286,0
64,0001,2021-01-29 02:01:05.215,2,37363,34465,0,34506,37286,0
65,0001,2021-01-29 02:01:06.23,2,37363,34465,0,34506,37286,0
66,0001,2021-01-29 02:01:07.246,2,37363,34465,0,34506,37286,0
67,0001,2021-01-29 02:01:08.261,2,37363,34465,0,34506,37286,0
68,0001,2021-01-29 02:01:09.277,2,37363,34465,0,34506,37286,0
69,0001,2021-01-29 02:01:10.292,2,37363,34465,0,34506,37286,0
70,0001,2021-01-29 02:01:11.293,2,37363,34465,0,34506,37286,0
71,0001,2021-01-29 02:01:12.309,2,37363,34465,0,34506,37286,0
72,0001,2021-01-29 02:01:13.324,2,37363,34465,0,34506,37286,0
73,0001,2021-01-29 02:01:14.339,2,37363,34465,0,34506,37286,0
74,0001,2021-01-29 02:01:15.355,2,37363,34465,0,34506,37286,0
75,0001,2021-01-29 02:01:16.37,2,37363,34465,0,34506,37286,0
76,0001,2021-01-29 02:01:17.386,2,37363,34465,0,34506,37286,0
77,0001,2021-01-29 02:01:18.401,2,37363,34465,0,34506,37286,0
78,0001,2021-01-29 02:01:19.416,2,37363,34465,0,34506,37286,0
79,0001,2021-01-29 02:01:20.432,2,37363,34465,0,34506,37286,0
80,0001,2021-01-29 02:01:21.447,2,37363,34465,0,34506,37286,0
81,0001,2021-01-29 02:01:22.462,2,37363,34465,0,34506,37286,0
82,0001,2021-01-29 02:01:23.478,2,37363,34465,0,34506,37286,0
83,0001,2021-01-29 02:01:24.493,2,37363,34465,0,34506,37286,0
84,0001,2021-01-29 02:01:25.509,2,37363,34465,0,34506,37286,0
85,0001,2021-01-29 02:01:26.51,2,37363,34465,0,34506,37286,0
86,0001,2021-01-29 02:01:27.525,2,37363,34465,0,34506,37286,0
87,0001,2021-01-29 02:01:28.541,2,37363,34465,0,34506,37286,0
88,0001,2021-01-29 02:01:29.556,2,37363,34465,0,34506,37286,0
89,0001,2021-01-29 02:01:30.572,2,37363,34465,0,34506,37286,0
90,0001,2021-01-29 02:01:31.587,2,37363,34465,0,34506,37286,0
91,0001,2021-01-29 02:01:32.602,2,37363,34465,0,34506,37286,0
92,0001,2021-01-29 02:01:33.618,2,37363,34465,0,34506,37286,0
93,0001,2021-01-29 02:01:34.633,2,37363,34465,0,34506,37286,0
94,0001,2021-01-29 02:01:35.649,2,37363,34465,0,34506,37286,0
95,0001,2021-01-29 02:01:36.664,2,37363,34465,0,34506,37286,0
96,0001,2021-01-29 02:01:37.679,2,37363,34465,0,34506,37286,0
97,0001,2021-01-29 02:01:38.695,2,37363,34465,0,34506,37286,0
98,0001,2021-01-29 02:01:39.71,2,37363,34465,0,34506,37286,0
99,0001,2021-01-29 02:01:40.726,2,37363,34465,0,34506,37286,0
100,0001,2021-01-29 02:01:41.727,2,37363,34465,0,34506,37286,0
101,0001,2021-01-29 02:01:42.742,2,37363,34465,0,34506,37286,0
102,0001,2021-01-29 02:01:43.742,2,37363,34465,0,34506,37286,0
103,0001,2021-01-29 02:01:44.757,2,37363,34465,0,34506,37286,0
104,0001,2021-01-29 02:01:45.773,2,37363,34465,0,34506,37286,0
105,0001,2021-01-29 02:01:46.788,2,37363,34465,0,34506,37286,0
106,0001,2021-01-29 02:01:47.804,2,37363,34465,0,34506,37286,0
107,0001,2021-01-29 02:01:48.819,2,37363,34465,0,34506,37286,0
108,0001,2021-01-29 02:01:49.834,2,37363,34465,0,34506,37286,0
109,0001,2021-01-29 02:01:50.85,2,37363,34465,0,34506,37286,0
