id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-02 13:00:00.25,2,47480,44014,3,44072,47351,3
1,0001,2021-02-02 13:00:01.266,2,47480,44014,3,44072,47351,3
2,0001,2021-02-02 13:00:02.281,2,47480,44014,4,44072,47351,4
3,0001,2021-02-02 13:00:03.297,2,47481,44014,3,44072,47352,3
4,0001,2021-02-02 13:00:04.312,2,47481,44014,4,44072,47352,4
5,0001,2021-02-02 13:00:05.327,2,47481,44015,3,44073,47352,3
6,0001,2021-02-02 13:00:06.343,2,47481,44015,3,44073,47352,3
7,0001,2021-02-02 13:00:07.358,2,47481,44015,2,44073,47352,2
8,0001,2021-02-02 13:00:08.374,2,47481,44015,2,44073,47352,2
9,0001,2021-02-02 13:00:09.389,2,47481,44015,2,44073,47352,2
10,0001,2021-02-02 13:00:10.39,2,47481,44015,2,44073,47352,2
11,0001,2021-02-02 13:00:12.421,1,47481,44015,3,44073,47352,3
12,0001,2021-02-02 13:00:13.436,1,47481,44015,2,44073,47352,2
13,0001,2021-02-02 13:00:14.452,1,47481,44015,2,44073,47352,2
14,0001,2021-02-02 13:00:15.467,1,47481,44015,0,44073,47352,0
15,0001,2021-02-02 13:00:16.483,1,47481,44015,0,44073,47352,0
16,0001,2021-02-02 13:00:17.498,1,47481,44015,0,44073,47352,0
17,0001,2021-02-02 13:00:18.513,2,47481,44015,1,44073,47352,1
18,0001,2021-02-02 13:00:19.529,2,47481,44015,1,44073,47352,1
19,0001,2021-02-02 13:00:20.544,2,47481,44015,2,44073,47352,2
20,0001,2021-02-02 13:00:21.56,2,47481,44015,2,44073,47352,2
21,0001,2021-02-02 13:00:22.575,2,47481,44015,2,44073,47352,2
22,0001,2021-02-02 13:00:23.59,2,47481,44015,2,44073,47352,2
23,0001,2021-02-02 13:00:24.592,2,47481,44015,2,44073,47352,2
24,0001,2021-02-02 13:00:25.607,2,47481,44015,2,44073,47352,2
25,0001,2021-02-02 13:00:26.622,2,47481,44015,2,44073,47352,2
26,0001,2021-02-02 13:00:27.638,2,47482,44015,1,44073,47353,1
27,0001,2021-02-02 13:00:28.653,2,47482,44016,1,44074,47353,1
28,0001,2021-02-02 13:00:29.669,2,47482,44016,1,44074,47353,1
29,0001,2021-02-02 13:00:30.684,2,47482,44016,1,44074,47353,1
30,0001,2021-02-02 13:00:31.699,2,47482,44016,2,44074,47353,2
31,0001,2021-02-02 13:00:32.715,2,47482,44016,2,44074,47353,2
32,0001,2021-02-02 13:00:33.73,2,47482,44016,2,44074,47353,2
33,0001,2021-02-02 13:00:34.745,2,47482,44016,2,44074,47353,2
34,0001,2021-02-02 13:00:35.761,2,47482,44016,2,44074,47353,2
35,0001,2021-02-02 13:00:36.777,2,47482,44016,2,44074,47353,2
36,0001,2021-02-02 13:00:37.792,2,47482,44016,2,44074,47353,2
37,0001,2021-02-02 13:00:38.807,2,47482,44016,2,44074,47353,2
38,0001,2021-02-02 13:00:39.808,2,47483,44016,1,44074,47354,1
39,0001,2021-02-02 13:00:40.824,2,47483,44016,1,44074,47354,1
40,0001,2021-02-02 13:00:41.839,2,47483,44016,1,44074,47354,1
41,0001,2021-02-02 13:00:42.854,2,47483,44016,0,44074,47354,0
42,0001,2021-02-02 13:00:43.87,2,47483,44016,0,44074,47354,0
43,0001,2021-02-02 13:00:44.885,2,47483,44016,1,44074,47354,1
44,0001,2021-02-02 13:00:45.9,2,47483,44016,1,44074,47354,1
45,0001,2021-02-02 13:00:46.916,2,47483,44016,1,44074,47354,1
46,0001,2021-02-02 13:00:47.931,2,47483,44016,1,44074,47354,1
47,0001,2021-02-02 13:00:48.947,2,47483,44016,1,44074,47354,1
48,0001,2021-02-02 13:00:49.962,2,47483,44016,1,44074,47354,1
49,0001,2021-02-02 13:00:50.977,2,47483,44016,1,44074,47354,1
