id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-09 02:00:00.063,2,64672,60630,0,60870,64276,0
1,0001,2021-02-09 02:00:01.079,2,64672,60630,0,60870,64276,0
2,0001,2021-02-09 02:00:02.094,2,64672,60630,0,60870,64276,0
3,0001,2021-02-09 02:00:03.11,2,64672,60630,0,60870,64276,0
4,0001,2021-02-09 02:00:04.125,2,64672,60630,0,60870,64276,0
5,0001,2021-02-09 02:00:05.14,2,64672,60630,0,60870,64276,0
6,0001,2021-02-09 02:00:06.156,2,64672,60630,0,60870,64276,0
7,0001,2021-02-09 02:00:07.157,2,64672,60630,0,60870,64276,0
8,0001,2021-02-09 02:00:08.173,2,64672,60630,0,60870,64276,0
9,0001,2021-02-09 02:00:09.188,2,64672,60630,0,60870,64276,0
10,0001,2021-02-09 02:00:10.203,2,64672,60630,0,60870,64276,0
11,0001,2021-02-09 02:00:11.219,2,64672,60630,0,60870,64276,0
12,0001,2021-02-09 02:00:12.234,2,64672,60630,0,60870,64276,0
13,0001,2021-02-09 02:00:13.25,2,64672,60630,0,60870,64276,0
14,0001,2021-02-09 02:00:14.265,2,64672,60630,0,60870,64276,0
15,0001,2021-02-09 02:00:15.28,2,64672,60630,0,60870,64276,0
16,0001,2021-02-09 02:00:16.296,2,64672,60630,0,60870,64276,0
17,0001,2021-02-09 02:00:17.311,2,64672,60630,0,60870,64276,0
18,0001,2021-02-09 02:00:18.326,2,64672,60630,0,60870,64276,0
19,0001,2021-02-09 02:00:19.342,2,64672,60630,0,60870,64276,0
20,0001,2021-02-09 02:00:20.357,2,64672,60630,0,60870,64276,0
21,0001,2021-02-09 02:00:21.373,2,64672,60630,0,60870,64276,0
22,0001,2021-02-09 02:00:22.374,2,64672,60630,0,60870,64276,0
23,0001,2021-02-09 02:00:23.389,2,64672,60630,0,60870,64276,0
24,0001,2021-02-09 02:00:24.405,2,64672,60630,0,60870,64276,0
25,0001,2021-02-09 02:00:25.42,2,64672,60630,0,60870,64276,0
26,0001,2021-02-09 02:00:26.435,2,64672,60630,0,60870,64276,0
27,0001,2021-02-09 02:00:27.451,2,64672,60630,0,60870,64276,0
28,0001,2021-02-09 02:00:28.466,2,64672,60630,0,60870,64276,0
29,0001,2021-02-09 02:00:29.482,2,64672,60630,0,60870,64276,0
