id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-10 04:00:00.837,2,67886,63453,0,63697,67485,0
1,0001,2021-02-10 04:00:01.853,2,67886,63453,0,63697,67485,0
2,0001,2021-02-10 04:00:02.868,2,67886,63453,0,63697,67485,0
3,0001,2021-02-10 04:00:03.883,2,67886,63453,0,63697,67485,0
4,0001,2021-02-10 04:00:04.899,2,67886,63453,0,63697,67485,0
5,0001,2021-02-10 04:00:05.914,2,67886,63453,0,63697,67485,0
6,0001,2021-02-10 04:00:06.93,2,67886,63453,0,63697,67485,0
7,0001,2021-02-10 04:00:07.931,2,67886,63453,0,63697,67485,0
8,0001,2021-02-10 04:00:08.946,2,67886,63453,0,63697,67485,0
9,0001,2021-02-10 04:00:09.962,2,67886,63453,0,63697,67485,0
10,0001,2021-02-10 04:00:10.977,2,67886,63453,0,63697,67485,0
11,0001,2021-02-10 04:00:11.992,2,67886,63453,0,63697,67485,0
12,0001,2021-02-10 04:00:13.008,2,67886,63453,0,63697,67485,0
13,0001,2021-02-10 04:00:14.023,2,67886,63453,0,63697,67485,0
14,0001,2021-02-10 04:00:15.039,2,67886,63453,0,63697,67485,0
15,0001,2021-02-10 04:00:16.054,2,67886,63453,0,63697,67485,0
16,0001,2021-02-10 04:00:17.07,2,67886,63453,0,63697,67485,0
17,0001,2021-02-10 04:00:18.085,2,67886,63453,0,63697,67485,0
18,0001,2021-02-10 04:00:19.1,2,67886,63453,0,63697,67485,0
19,0001,2021-02-10 04:00:20.116,2,67886,63453,0,63697,67485,0
20,0001,2021-02-10 04:00:21.131,2,67886,63453,0,63697,67485,0
21,0001,2021-02-10 04:00:22.132,2,67886,63453,0,63697,67485,0
22,0001,2021-02-10 04:00:23.148,2,67886,63453,0,63697,67485,0
23,0001,2021-02-10 04:00:24.163,2,67886,63453,0,63697,67485,0
24,0001,2021-02-10 04:00:25.178,2,67886,63453,0,63697,67485,0
25,0001,2021-02-10 04:00:26.194,2,67886,63453,0,63697,67485,0
26,0001,2021-02-10 04:00:27.209,2,67886,63453,0,63697,67485,0
27,0001,2021-02-10 04:00:28.225,2,67886,63453,0,63697,67485,0
28,0001,2021-02-10 04:00:29.24,2,67886,63453,0,63697,67485,0
29,0001,2021-02-10 04:00:30.255,2,67886,63453,0,63697,67485,0
30,0001,2021-02-10 04:00:31.271,2,67886,63453,0,63697,67485,0
31,0001,2021-02-10 04:00:32.286,2,67886,63453,0,63697,67485,0
32,0001,2021-02-10 04:00:33.302,2,67886,63453,0,63697,67485,0
33,0001,2021-02-10 04:00:34.317,2,67886,63453,0,63697,67485,0
34,0001,2021-02-10 04:00:35.332,2,67886,63453,0,63697,67485,0
35,0001,2021-02-10 04:00:36.348,2,67886,63453,0,63697,67485,0
36,0001,2021-02-10 04:00:37.349,2,67886,63453,0,63697,67485,0
37,0001,2021-02-10 04:00:38.364,2,67886,63453,0,63697,67485,0
38,0001,2021-02-10 04:00:39.38,2,67886,63453,0,63697,67485,0
39,0001,2021-02-10 04:00:40.395,2,67886,63453,0,63697,67485,0
40,0001,2021-02-10 04:00:41.411,2,67886,63453,0,63697,67485,0
41,0001,2021-02-10 04:00:42.426,2,67886,63453,0,63697,67485,0
42,0001,2021-02-10 04:00:43.441,2,67886,63453,0,63697,67485,0
43,0001,2021-02-10 04:00:44.457,2,67886,63453,0,63697,67485,0
44,0001,2021-02-10 04:00:45.472,2,67886,63453,0,63697,67485,0
45,0001,2021-02-10 04:00:46.487,2,67886,63453,0,63697,67485,0
46,0001,2021-02-10 04:00:47.503,2,67886,63453,0,63697,67485,0
47,0001,2021-02-10 04:00:48.518,2,67886,63453,0,63697,67485,0
48,0001,2021-02-10 04:00:49.534,2,67886,63453,0,63697,67485,0
49,0001,2021-02-10 04:00:50.549,2,67886,63453,0,63697,67485,0
50,0001,2021-02-10 04:00:51.564,2,67886,63453,0,63697,67485,0
51,0001,2021-02-10 04:00:52.566,2,67886,63453,0,63697,67485,0
52,0001,2021-02-10 04:00:53.581,2,67886,63453,0,63697,67485,0
53,0001,2021-02-10 04:00:54.596,2,67886,63453,0,63697,67485,0
54,0001,2021-02-10 04:00:55.612,2,67886,63453,0,63697,67485,0
55,0001,2021-02-10 04:00:56.627,2,67886,63453,0,63697,67485,0
56,0001,2021-02-10 04:00:57.643,2,67886,63453,0,63697,67485,0
57,0001,2021-02-10 04:00:58.658,2,67886,63453,0,63697,67485,0
58,0001,2021-02-10 04:00:59.673,2,67886,63453,0,63697,67485,0
59,0001,2021-02-10 04:01:00.689,2,67886,63453,0,63697,67485,0
60,0001,2021-02-10 04:01:01.704,2,67886,63453,0,63697,67485,0
61,0001,2021-02-10 04:01:02.719,2,67886,63453,0,63697,67485,0
62,0001,2021-02-10 04:01:03.735,2,67886,63453,0,63697,67485,0
63,0001,2021-02-10 04:01:04.75,2,67886,63453,0,63697,67485,0
64,0001,2021-02-10 04:01:05.766,2,67886,63453,0,63697,67485,0
65,0001,2021-02-10 04:01:06.781,2,67886,63453,0,63697,67485,0
66,0001,2021-02-10 04:01:07.783,2,67886,63453,0,63697,67485,0
67,0001,2021-02-10 04:01:08.798,2,67886,63453,0,63697,67485,0
68,0001,2021-02-10 04:01:09.813,2,67886,63453,0,63697,67485,0
69,0001,2021-02-10 04:01:10.829,2,67886,63453,0,63697,67485,0
70,0001,2021-02-10 04:01:11.844,2,67886,63453,0,63697,67485,0
71,0001,2021-02-10 04:01:12.86,2,67886,63453,0,63697,67485,0
72,0001,2021-02-10 04:01:13.875,2,67886,63453,0,63697,67485,0
73,0001,2021-02-10 04:01:14.89,2,67886,63453,0,63697,67485,0
74,0001,2021-02-10 04:01:15.906,2,67886,63453,0,63697,67485,0
75,0001,2021-02-10 04:01:16.921,2,67886,63453,0,63697,67485,0
76,0001,2021-02-10 04:01:17.936,2,67886,63453,0,63697,67485,0
77,0001,2021-02-10 04:01:18.952,2,67886,63453,0,63697,67485,0
78,0001,2021-02-10 04:01:19.967,2,67886,63453,0,63697,67485,0
79,0001,2021-02-10 04:01:20.983,2,67886,63453,0,63697,67485,0
80,0001,2021-02-10 04:01:21.998,2,67886,63453,0,63697,67485,0
81,0001,2021-02-10 04:01:22.999,2,67886,63453,0,63697,67485,0
82,0001,2021-02-10 04:01:24.014,2,67886,63453,0,63697,67485,0
83,0001,2021-02-10 04:01:25.03,2,67886,63453,0,63697,67485,0
84,0001,2021-02-10 04:01:26.045,2,67886,63453,0,63697,67485,0
85,0001,2021-02-10 04:01:27.06,2,67886,63453,0,63697,67485,0
86,0001,2021-02-10 04:01:28.076,2,67886,63453,0,63697,67485,0
87,0001,2021-02-10 04:01:29.091,2,67886,63453,0,63697,67485,0
88,0001,2021-02-10 04:01:30.107,2,67886,63453,0,63697,67485,0
89,0001,2021-02-10 04:01:31.122,2,67886,63453,0,63697,67485,0
90,0001,2021-02-10 04:01:32.137,2,67886,63453,0,63697,67485,0
91,0001,2021-02-10 04:01:33.153,2,67886,63453,0,63697,67485,0
92,0001,2021-02-10 04:01:34.168,2,67886,63453,0,63697,67485,0
93,0001,2021-02-10 04:01:35.183,2,67886,63453,0,63697,67485,0
94,0001,2021-02-10 04:01:36.199,2,67886,63453,0,63697,67485,0
95,0001,2021-02-10 04:01:37.213,2,67886,63453,0,63697,67485,0
96,0001,2021-02-10 04:01:38.229,2,67886,63453,0,63697,67485,0
97,0001,2021-02-10 04:01:39.244,2,67886,63453,0,63697,67485,0
98,0001,2021-02-10 04:01:40.259,2,67886,63453,0,63697,67485,0
99,0001,2021-02-10 04:01:41.275,2,67886,63453,0,63697,67485,0
100,0001,2021-02-10 04:01:42.29,2,67886,63453,0,63697,67485,0
101,0001,2021-02-10 04:01:43.305,2,67886,63453,0,63697,67485,0
102,0001,2021-02-10 04:01:44.321,2,67886,63453,0,63697,67485,0
103,0001,2021-02-10 04:01:45.336,2,67886,63453,0,63697,67485,0
104,0001,2021-02-10 04:01:46.352,2,67886,63453,0,63697,67485,0
105,0001,2021-02-10 04:01:47.367,2,67886,63453,0,63697,67485,0
106,0001,2021-02-10 04:01:48.382,2,67886,63453,0,63697,67485,0
107,0001,2021-02-10 04:01:49.398,2,67886,63453,0,63697,67485,0
108,0001,2021-02-10 04:01:50.413,2,67886,63453,0,63697,67485,0
109,0001,2021-02-10 04:01:51.429,2,67886,63453,0,63697,67485,0
110,0001,2021-02-10 04:01:52.43,2,67886,63453,0,63697,67485,0
111,0001,2021-02-10 04:01:53.445,2,67886,63453,0,63697,67485,0
112,0001,2021-02-10 04:01:54.461,2,67886,63453,0,63697,67485,0
113,0001,2021-02-10 04:01:55.476,2,67886,63453,0,63697,67485,0
114,0001,2021-02-10 04:01:56.491,2,67886,63453,0,63697,67485,0
115,0001,2021-02-10 04:01:57.507,2,67886,63453,0,63697,67485,0
116,0001,2021-02-10 04:01:58.522,2,67886,63453,0,63697,67485,0
117,0001,2021-02-10 04:01:59.537,2,67886,63453,0,63697,67485,0
118,0001,2021-02-10 04:02:00.553,2,67886,63453,0,63697,67485,0
119,0001,2021-02-10 04:02:01.568,2,67886,63453,0,63697,67485,0
120,0001,2021-02-10 04:02:02.584,2,67886,63453,0,63697,67485,0
121,0001,2021-02-10 04:02:03.599,2,67886,63453,0,63697,67485,0
122,0001,2021-02-10 04:02:04.614,2,67886,63453,0,63697,67485,0
123,0001,2021-02-10 04:02:05.63,2,67886,63453,0,63697,67485,0
124,0001,2021-02-10 04:02:06.645,2,67886,63453,0,63697,67485,0
125,0001,2021-02-10 04:02:07.647,2,67886,63453,0,63697,67485,0
126,0001,2021-02-10 04:02:08.662,2,67886,63453,0,63697,67485,0
127,0001,2021-02-10 04:02:09.677,2,67886,63453,0,63697,67485,0
128,0001,2021-02-10 04:02:10.693,2,67886,63453,0,63697,67485,0
129,0001,2021-02-10 04:02:11.708,2,67886,63453,0,63697,67485,0
130,0001,2021-02-10 04:02:12.723,2,67886,63453,0,63697,67485,0
131,0001,2021-02-10 04:02:13.739,2,67886,63453,0,63697,67485,0
132,0001,2021-02-10 04:02:14.754,2,67886,63453,0,63697,67485,0
133,0001,2021-02-10 04:02:15.77,2,67886,63453,0,63697,67485,0
134,0001,2021-02-10 04:02:16.785,2,67886,63453,0,63697,67485,0
135,0001,2021-02-10 04:02:17.801,2,67886,63453,0,63697,67485,0
136,0001,2021-02-10 04:02:18.816,2,67886,63453,0,63697,67485,0
137,0001,2021-02-10 04:02:19.831,2,67886,63453,0,63697,67485,0
138,0001,2021-02-10 04:02:20.847,2,67886,63453,0,63697,67485,0
139,0001,2021-02-10 04:02:21.862,2,67886,63453,0,63697,67485,0
140,0001,2021-02-10 04:02:22.863,2,67886,63453,0,63697,67485,0
141,0001,2021-02-10 04:02:23.879,2,67886,63453,0,63697,67485,0
142,0001,2021-02-10 04:02:24.894,2,67886,63453,0,63697,67485,0
143,0001,2021-02-10 04:02:25.91,2,67886,63453,0,63697,67485,0
144,0001,2021-02-10 04:02:26.925,2,67886,63453,0,63697,67485,0
145,0001,2021-02-10 04:02:27.94,2,67886,63453,0,63697,67485,0
146,0001,2021-02-10 04:02:28.956,2,67886,63453,0,63697,67485,0
147,0001,2021-02-10 04:02:29.971,2,67886,63453,0,63697,67485,0
148,0001,2021-02-10 04:02:30.986,2,67886,63453,0,63697,67485,0
149,0001,2021-02-10 04:02:32.002,2,67886,63453,0,63697,67485,0
150,0001,2021-02-10 04:02:33.017,2,67886,63453,0,63697,67485,0
151,0001,2021-02-10 04:02:34.033,2,67886,63453,0,63697,67485,0
152,0001,2021-02-10 04:02:35.048,2,67886,63453,0,63697,67485,0
153,0001,2021-02-10 04:02:36.063,2,67886,63453,0,63697,67485,0
154,0001,2021-02-10 04:02:37.065,2,67886,63453,0,63697,67485,0
155,0001,2021-02-10 04:02:38.08,2,67886,63453,0,63697,67485,0
156,0001,2021-02-10 04:02:39.096,2,67886,63453,0,63697,67485,0
157,0001,2021-02-10 04:02:40.111,2,67886,63453,0,63697,67485,0
158,0001,2021-02-10 04:02:41.126,2,67886,63453,0,63697,67485,0
159,0001,2021-02-10 04:02:42.142,2,67886,63453,0,63697,67485,0
160,0001,2021-02-10 04:02:43.157,2,67886,63453,0,63697,67485,0
161,0001,2021-02-10 04:02:44.172,2,67886,63453,0,63697,67485,0
162,0001,2021-02-10 04:02:45.188,2,67886,63453,0,63697,67485,0
163,0001,2021-02-10 04:02:46.203,2,67886,63453,0,63697,67485,0
164,0001,2021-02-10 04:02:47.219,2,67886,63453,0,63697,67485,0
165,0001,2021-02-10 04:02:48.234,2,67886,63453,0,63697,67485,0
166,0001,2021-02-10 04:02:49.249,2,67886,63453,0,63697,67485,0
167,0001,2021-02-10 04:02:50.265,2,67886,63453,0,63697,67485,0
168,0001,2021-02-10 04:02:51.28,2,67886,63453,0,63697,67485,0
169,0001,2021-02-10 04:02:52.281,2,67886,63453,0,63697,67485,0
170,0001,2021-02-10 04:02:53.297,2,67886,63453,0,63697,67485,0
171,0001,2021-02-10 04:02:54.312,2,67886,63453,0,63697,67485,0
172,0001,2021-02-10 04:02:55.327,2,67886,63453,0,63697,67485,0
173,0001,2021-02-10 04:02:56.343,2,67886,63453,0,63697,67485,0
174,0001,2021-02-10 04:02:57.358,2,67886,63453,0,63697,67485,0
175,0001,2021-02-10 04:02:58.374,2,67886,63453,0,63697,67485,0
176,0001,2021-02-10 04:02:59.389,2,67886,63453,0,63697,67485,0
177,0001,2021-02-10 04:03:00.404,2,67886,63453,0,63697,67485,0
178,0001,2021-02-10 04:03:01.42,2,67886,63453,0,63697,67485,0
179,0001,2021-02-10 04:03:02.435,2,67886,63453,0,63697,67485,0
180,0001,2021-02-10 04:03:03.451,2,67886,63453,0,63697,67485,0
181,0001,2021-02-10 04:03:04.466,2,67886,63453,0,63697,67485,0
182,0001,2021-02-10 04:03:05.481,2,67886,63453,0,63697,67485,0
183,0001,2021-02-10 04:03:06.497,2,67886,63453,0,63697,67485,0
184,0001,2021-02-10 04:03:07.498,2,67886,63453,0,63697,67485,0
185,0001,2021-02-10 04:03:08.513,2,67886,63453,0,63697,67485,0
186,0001,2021-02-10 04:03:09.529,2,67886,63453,0,63697,67485,0
187,0001,2021-02-10 04:03:10.544,2,67886,63453,0,63697,67485,0
188,0001,2021-02-10 04:03:11.56,2,67886,63453,0,63697,67485,0
189,0001,2021-02-10 04:03:12.575,2,67886,63453,0,63697,67485,0
190,0001,2021-02-10 04:03:13.59,2,67886,63453,0,63697,67485,0
191,0001,2021-02-10 04:03:14.606,2,67886,63453,0,63697,67485,0
192,0001,2021-02-10 04:03:15.621,2,67886,63453,0,63697,67485,0
193,0001,2021-02-10 04:03:16.636,2,67886,63453,0,63697,67485,0
194,0001,2021-02-10 04:03:17.652,2,67886,63453,0,63697,67485,0
195,0001,2021-02-10 04:03:18.667,2,67886,63453,0,63697,67485,0
196,0001,2021-02-10 04:03:19.683,2,67886,63453,0,63697,67485,0
197,0001,2021-02-10 04:03:20.698,2,67886,63453,0,63697,67485,0
198,0001,2021-02-10 04:03:21.713,2,67886,63453,0,63697,67485,0
199,0001,2021-02-10 04:03:22.714,2,67886,63453,0,63697,67485,0
200,0001,2021-02-10 04:03:23.73,2,67886,63453,0,63697,67485,0
201,0001,2021-02-10 04:03:24.745,2,67886,63453,0,63697,67485,0
202,0001,2021-02-10 04:03:25.761,2,67886,63453,0,63697,67485,0
203,0001,2021-02-10 04:03:26.776,2,67886,63453,0,63697,67485,0
204,0001,2021-02-10 04:03:27.792,2,67886,63453,0,63697,67485,0
205,0001,2021-02-10 04:03:28.807,2,67886,63453,0,63697,67485,0
206,0001,2021-02-10 04:03:29.822,2,67886,63453,0,63697,67485,0
207,0001,2021-02-10 04:03:30.838,2,67886,63453,0,63697,67485,0
208,0001,2021-02-10 04:03:31.853,2,67886,63453,0,63697,67485,0
209,0001,2021-02-10 04:03:32.869,2,67886,63453,0,63697,67485,0
210,0001,2021-02-10 04:03:33.884,2,67886,63453,0,63697,67485,0
211,0001,2021-02-10 04:03:34.899,2,67886,63453,0,63697,67485,0
212,0001,2021-02-10 04:03:35.915,2,67886,63453,0,63697,67485,0
213,0001,2021-02-10 04:03:36.93,2,67886,63453,0,63697,67485,0
214,0001,2021-02-10 04:03:37.931,2,67886,63453,0,63697,67485,0
215,0001,2021-02-10 04:03:38.947,2,67886,63453,0,63697,67485,0
216,0001,2021-02-10 04:03:39.962,2,67886,63453,0,63697,67485,0
217,0001,2021-02-10 04:03:40.977,2,67886,63453,0,63697,67485,0
218,0001,2021-02-10 04:03:41.993,2,67886,63453,0,63697,67485,0
219,0001,2021-02-10 04:03:43.008,2,67886,63453,0,63697,67485,0
220,0001,2021-02-10 04:03:44.024,2,67886,63453,0,63697,67485,0
221,0001,2021-02-10 04:03:45.039,2,67886,63453,0,63697,67485,0
222,0001,2021-02-10 04:03:46.054,2,67886,63453,0,63697,67485,0
223,0001,2021-02-10 04:03:47.07,2,67886,63453,0,63697,67485,0
224,0001,2021-02-10 04:03:48.085,2,67886,63453,0,63697,67485,0
225,0001,2021-02-10 04:03:49.1,2,67886,63453,0,63697,67485,0
226,0001,2021-02-10 04:03:50.116,2,67886,63453,0,63697,67485,0
