id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-09 22:00:00.776,2,67874,63369,1,63612,67473,1
1,0001,2021-02-09 22:00:01.791,2,67874,63369,1,63612,67473,1
2,0001,2021-02-09 22:00:02.806,2,67874,63369,1,63612,67473,1
3,0001,2021-02-09 22:00:03.822,2,67874,63370,0,63613,67473,0
4,0001,2021-02-09 22:00:04.837,2,67874,63370,0,63613,67473,0
5,0001,2021-02-09 22:00:05.853,2,67874,63370,0,63613,67473,0
6,0001,2021-02-09 22:00:06.868,2,67874,63370,0,63613,67473,0
7,0001,2021-02-09 22:00:07.869,2,67874,63370,0,63613,67473,0
8,0001,2021-02-09 22:00:08.885,2,67874,63370,0,63613,67473,0
9,0001,2021-02-09 22:00:10.915,2,67874,63370,0,63613,67473,0
10,0001,2021-02-09 22:00:11.931,2,67874,63370,0,63613,67473,0
11,0001,2021-02-09 22:00:12.946,2,67874,63370,0,63613,67473,0
12,0001,2021-02-09 22:00:13.962,2,67874,63370,0,63613,67473,0
13,0001,2021-02-09 22:00:14.977,2,67874,63370,0,63613,67473,0
14,0001,2021-02-09 22:00:15.992,2,67874,63370,0,63613,67473,0
15,0001,2021-02-09 22:00:17.008,2,67874,63370,0,63613,67473,0
16,0001,2021-02-09 22:00:18.023,2,67874,63370,0,63613,67473,0
17,0001,2021-02-09 22:00:19.039,2,67874,63370,0,63613,67473,0
18,0001,2021-02-09 22:00:20.054,2,67874,63370,0,63613,67473,0
19,0001,2021-02-09 22:00:21.069,2,67874,63370,0,63613,67473,0
20,0001,2021-02-09 22:00:22.071,2,67874,63370,0,63613,67473,0
21,0001,2021-02-09 22:00:23.086,2,67874,63370,0,63613,67473,0
22,0001,2021-02-09 22:00:24.101,2,67874,63370,0,63613,67473,0
23,0001,2021-02-09 22:00:25.117,2,67874,63370,0,63613,67473,0
24,0001,2021-02-09 22:00:26.132,2,67874,63370,0,63613,67473,0
25,0001,2021-02-09 22:00:27.147,2,67874,63370,0,63613,67473,0
26,0001,2021-02-09 22:00:28.163,2,67874,63370,0,63613,67473,0
