id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-23 01:00:00.265,2,21157,19678,0,19705,21113,0
1,0001,2021-01-23 01:00:01.281,2,21157,19678,0,19705,21113,0
2,0001,2021-01-23 01:00:02.296,2,21157,19678,0,19705,21113,0
3,0001,2021-01-23 01:00:03.312,2,21157,19678,0,19705,21113,0
4,0001,2021-01-23 01:00:04.327,2,21157,19678,0,19705,21113,0
5,0001,2021-01-23 01:00:05.342,2,21157,19678,0,19705,21113,0
6,0001,2021-01-23 01:00:06.358,2,21157,19678,0,19705,21113,0
7,0001,2021-01-23 01:00:07.373,2,21157,19678,0,19705,21113,0
8,0001,2021-01-23 01:00:08.388,2,21157,19678,0,19705,21113,0
9,0001,2021-01-23 01:00:09.404,2,21157,19678,0,19705,21113,0
10,0001,2021-01-23 01:00:10.419,2,21157,19678,0,19705,21113,0
11,0001,2021-01-23 01:00:11.435,2,21157,19678,0,19705,21113,0
12,0001,2021-01-23 01:00:12.45,2,21157,19678,0,19705,21113,0
13,0001,2021-01-23 01:00:13.451,2,21157,19678,0,19705,21113,0
14,0001,2021-01-23 01:00:14.467,2,21157,19678,0,19705,21113,0
15,0001,2021-01-23 01:00:15.482,2,21157,19678,0,19705,21113,0
16,0001,2021-01-23 01:00:16.497,2,21157,19678,0,19705,21113,0
17,0001,2021-01-23 01:00:17.512,2,21157,19678,0,19705,21113,0
18,0001,2021-01-23 01:00:18.528,2,21157,19678,0,19705,21113,0
19,0001,2021-01-23 01:00:19.544,2,21157,19678,0,19705,21113,0
20,0001,2021-01-23 01:00:20.559,2,21157,19678,0,19705,21113,0
21,0001,2021-01-23 01:00:21.574,2,21157,19678,0,19705,21113,0
22,0001,2021-01-23 01:00:22.59,2,21157,19678,0,19705,21113,0
23,0001,2021-01-23 01:00:23.605,2,21157,19678,0,19705,21113,0
24,0001,2021-01-23 01:00:24.62,2,21157,19678,0,19705,21113,0
25,0001,2021-01-23 01:00:25.636,2,21157,19678,0,19705,21113,0
26,0001,2021-01-23 01:00:26.651,2,21157,19678,0,19705,21113,0
27,0001,2021-01-23 01:00:27.667,2,21157,19678,0,19705,21113,0
28,0001,2021-01-23 01:00:28.668,2,21157,19678,0,19705,21113,0
29,0001,2021-01-23 01:00:29.683,2,21157,19678,0,19705,21113,0
30,0001,2021-01-23 01:00:30.699,2,21157,19678,0,19705,21113,0
31,0001,2021-01-23 01:00:31.714,2,21157,19678,0,19705,21113,0
32,0001,2021-01-23 01:00:32.729,2,21157,19678,0,19705,21113,0
33,0001,2021-01-23 01:00:33.745,2,21157,19678,0,19705,21113,0
34,0001,2021-01-23 01:00:34.76,2,21157,19678,0,19705,21113,0
35,0001,2021-01-23 01:00:35.776,2,21157,19678,0,19705,21113,0
36,0001,2021-01-23 01:00:36.791,2,21157,19678,0,19705,21113,0
37,0001,2021-01-23 01:00:37.806,2,21157,19678,0,19705,21113,0
38,0001,2021-01-23 01:00:38.822,2,21157,19678,0,19705,21113,0
39,0001,2021-01-23 01:00:39.837,2,21157,19678,0,19705,21113,0
40,0001,2021-01-23 01:00:40.852,2,21157,19678,0,19705,21113,0
41,0001,2021-01-23 01:00:41.868,2,21157,19678,0,19705,21113,0
42,0001,2021-01-23 01:00:42.883,2,21157,19678,0,19705,21113,0
43,0001,2021-01-23 01:00:43.895,2,21157,19678,0,19705,21113,0
44,0001,2021-01-23 01:00:44.91,2,21157,19678,0,19705,21113,0
45,0001,2021-01-23 01:00:45.926,2,21157,19678,0,19705,21113,0
46,0001,2021-01-23 01:00:46.941,2,21157,19678,0,19705,21113,0
47,0001,2021-01-23 01:00:47.956,2,21157,19678,0,19705,21113,0
48,0001,2021-01-23 01:00:48.972,2,21157,19678,0,19705,21113,0
49,0001,2021-01-23 01:00:49.987,2,21157,19678,0,19705,21113,0
50,0001,2021-01-23 01:00:51.003,2,21157,19678,0,19705,21113,0
51,0001,2021-01-23 01:00:52.018,2,21157,19678,0,19705,21113,0
52,0001,2021-01-23 01:00:53.033,2,21157,19678,0,19705,21113,0
53,0001,2021-01-23 01:00:54.049,2,21157,19678,0,19705,21113,0
54,0001,2021-01-23 01:00:55.064,2,21157,19678,0,19705,21113,0
55,0001,2021-01-23 01:00:56.079,2,21157,19678,0,19705,21113,0
56,0001,2021-01-23 01:00:57.095,2,21157,19678,0,19705,21113,0
57,0001,2021-01-23 01:00:58.096,2,21157,19678,0,19705,21113,0
58,0001,2021-01-23 01:00:59.111,2,21157,19678,0,19705,21113,0
59,0001,2021-01-23 01:01:00.127,2,21157,19678,0,19705,21113,0
60,0001,2021-01-23 01:01:01.142,2,21157,19678,0,19705,21113,0
61,0001,2021-01-23 01:01:02.157,2,21157,19678,0,19705,21113,0
62,0001,2021-01-23 01:01:03.173,2,21157,19678,0,19705,21113,0
63,0001,2021-01-23 01:01:04.188,2,21157,19678,0,19705,21113,0
64,0001,2021-01-23 01:01:05.204,2,21157,19678,0,19705,21113,0
65,0001,2021-01-23 01:01:06.219,2,21157,19678,0,19705,21113,0
66,0001,2021-01-23 01:01:07.235,2,21157,19678,0,19705,21113,0
67,0001,2021-01-23 01:01:08.25,2,21157,19678,0,19705,21113,0
68,0001,2021-01-23 01:01:09.265,2,21157,19678,0,19705,21113,0
69,0001,2021-01-23 01:01:10.281,2,21157,19678,0,19705,21113,0
70,0001,2021-01-23 01:01:11.296,2,21157,19678,0,19705,21113,0
71,0001,2021-01-23 01:01:12.312,2,21157,19678,0,19705,21113,0
72,0001,2021-01-23 01:01:13.313,2,21157,19678,0,19705,21113,0
73,0001,2021-01-23 01:01:14.328,2,21157,19678,0,19705,21113,0
74,0001,2021-01-23 01:01:15.344,2,21157,19678,0,19705,21113,0
75,0001,2021-01-23 01:01:16.359,2,21157,19678,0,19705,21113,0
76,0001,2021-01-23 01:01:17.374,2,21157,19678,0,19705,21113,0
77,0001,2021-01-23 01:01:18.39,2,21157,19678,0,19705,21113,0
78,0001,2021-01-23 01:01:19.405,2,21157,19678,0,19705,21113,0
79,0001,2021-01-23 01:01:20.42,2,21157,19678,0,19705,21113,0
80,0001,2021-01-23 01:01:21.436,2,21157,19678,0,19705,21113,0
81,0001,2021-01-23 01:01:22.451,2,21157,19678,0,19705,21113,0
82,0001,2021-01-23 01:01:23.467,2,21157,19678,0,19705,21113,0
83,0001,2021-01-23 01:01:24.482,2,21157,19678,0,19705,21113,0
84,0001,2021-01-23 01:01:25.497,2,21157,19678,0,19705,21113,0
85,0001,2021-01-23 01:01:26.513,2,21157,19678,1,19705,21113,1
86,0001,2021-01-23 01:01:27.528,2,21157,19678,1,19705,21113,1
87,0001,2021-01-23 01:01:28.53,2,21157,19678,1,19705,21113,1
88,0001,2021-01-23 01:01:29.545,2,21157,19678,1,19705,21113,1
89,0001,2021-01-23 01:01:30.56,2,21157,19678,1,19705,21113,1
90,0001,2021-01-23 01:01:31.576,2,21157,19678,1,19705,21113,1
91,0001,2021-01-23 01:01:32.591,2,21157,19678,1,19705,21113,1
92,0001,2021-01-23 01:01:33.607,2,21157,19678,1,19705,21113,1
93,0001,2021-01-23 01:01:34.622,2,21157,19678,1,19705,21113,1
94,0001,2021-01-23 01:01:35.637,2,21157,19678,1,19705,21113,1
95,0001,2021-01-23 01:01:36.652,2,21157,19678,1,19705,21113,1
96,0001,2021-01-23 01:01:37.668,2,21157,19678,1,19705,21113,1
97,0001,2021-01-23 01:01:38.683,2,21157,19678,1,19705,21113,1
98,0001,2021-01-23 01:01:39.699,2,21157,19678,1,19705,21113,1
99,0001,2021-01-23 01:01:40.714,2,21158,19678,0,19705,21114,0
100,0001,2021-01-23 01:01:41.73,2,21158,19678,0,19705,21114,0
101,0001,2021-01-23 01:01:42.745,2,21158,19678,0,19705,21114,0
102,0001,2021-01-23 01:01:43.747,2,21158,19678,0,19705,21114,0
103,0001,2021-01-23 01:01:44.762,2,21158,19678,0,19705,21114,0
104,0001,2021-01-23 01:01:45.777,2,21158,19678,0,19705,21114,0
105,0001,2021-01-23 01:01:46.793,2,21158,19678,0,19705,21114,0
106,0001,2021-01-23 01:01:47.808,2,21158,19678,0,19705,21114,0
107,0001,2021-01-23 01:01:48.823,2,21158,19678,0,19705,21114,0
108,0001,2021-01-23 01:01:49.839,2,21158,19678,0,19705,21114,0
109,0001,2021-01-23 01:01:50.854,2,21158,19678,0,19705,21114,0
110,0001,2021-01-23 01:01:51.87,2,21158,19678,0,19705,21114,0
111,0001,2021-01-23 01:01:52.885,2,21158,19678,0,19705,21114,0
112,0001,2021-01-23 01:01:53.9,2,21158,19678,0,19705,21114,0
113,0001,2021-01-23 01:01:54.916,2,21158,19678,0,19705,21114,0
114,0001,2021-01-23 01:01:55.931,2,21158,19678,0,19705,21114,0
115,0001,2021-01-23 01:01:56.946,2,21158,19678,0,19705,21114,0
116,0001,2021-01-23 01:01:57.948,2,21158,19678,0,19705,21114,0
117,0001,2021-01-23 01:01:58.963,2,21158,19678,0,19705,21114,0
118,0001,2021-01-23 01:01:59.979,2,21158,19678,0,19705,21114,0
119,0001,2021-01-23 01:02:00.994,2,21158,19678,0,19705,21114,0
120,0001,2021-01-23 01:02:02.009,2,21158,19678,0,19705,21114,0
121,0001,2021-01-23 01:02:03.025,2,21158,19678,0,19705,21114,0
122,0001,2021-01-23 01:02:04.04,2,21158,19678,0,19705,21114,0
123,0001,2021-01-23 01:02:05.055,2,21158,19678,0,19705,21114,0
124,0001,2021-01-23 01:02:06.071,2,21158,19678,0,19705,21114,0
