id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-12 17:00:00.02,2,76500,70582,2,70832,76075,2
1,0001,2021-02-12 17:00:01.035,2,76500,70582,2,70832,76075,2
2,0001,2021-02-12 17:00:02.051,2,76500,70582,2,70832,76075,2
3,0001,2021-02-12 17:00:03.066,2,76500,70582,3,70832,76075,3
4,0001,2021-02-12 17:00:04.081,2,76500,70582,3,70832,76075,3
5,0001,2021-02-12 17:00:05.097,2,76500,70582,3,70832,76075,3
6,0001,2021-02-12 17:00:06.098,2,76500,70583,2,70833,76075,2
7,0001,2021-02-12 17:00:07.113,2,76500,70583,2,70833,76075,2
8,0001,2021-02-12 17:00:08.129,2,76500,70583,2,70833,76075,2
9,0001,2021-02-12 17:00:09.144,2,76500,70583,2,70833,76075,2
10,0001,2021-02-12 17:00:10.159,2,76500,70583,2,70833,76075,2
11,0001,2021-02-12 17:00:11.175,2,76501,70583,1,70833,76076,1
12,0001,2021-02-12 17:00:12.19,2,76501,70584,0,70834,76076,0
13,0001,2021-02-12 17:00:13.205,2,76501,70584,0,70834,76076,0
14,0001,2021-02-12 17:00:14.221,2,76501,70584,0,70834,76076,0
15,0001,2021-02-12 17:00:15.236,2,76501,70584,0,70834,76076,0
16,0001,2021-02-12 17:00:16.252,2,76501,70584,0,70834,76076,0
17,0001,2021-02-12 17:00:17.267,2,76501,70584,0,70834,76076,0
18,0001,2021-02-12 17:00:18.282,2,76501,70584,0,70834,76076,0
19,0001,2021-02-12 17:00:19.298,2,76501,70584,0,70834,76076,0
20,0001,2021-02-12 17:00:20.313,2,76501,70584,0,70834,76076,0
21,0001,2021-02-12 17:00:21.314,2,76501,70584,0,70834,76076,0
22,0001,2021-02-12 17:00:22.329,2,76501,70584,0,70834,76076,0
23,0001,2021-02-12 17:00:23.345,2,76501,70584,3,70834,76076,3
24,0001,2021-02-12 17:00:24.36,2,76501,70584,3,70834,76076,3
25,0001,2021-02-12 17:00:25.376,2,76501,70584,3,70834,76076,3
26,0001,2021-02-12 17:00:26.391,2,76501,70584,3,70834,76076,3
27,0001,2021-02-12 17:00:27.406,2,76501,70584,3,70834,76076,3
28,0001,2021-02-12 17:00:28.422,2,76501,70584,3,70834,76076,3
29,0001,2021-02-12 17:00:29.437,2,76501,70584,4,70834,76076,4
30,0001,2021-02-12 17:00:30.453,2,76501,70584,4,70834,76076,4
31,0001,2021-02-12 17:00:31.468,2,76501,70584,4,70834,76076,4
32,0001,2021-02-12 17:00:32.483,2,76501,70584,3,70834,76076,3
33,0001,2021-02-12 17:00:33.499,2,76501,70585,2,70835,76076,2
34,0001,2021-02-12 17:00:34.514,2,76502,70585,1,70835,76077,1
35,0001,2021-02-12 17:00:35.529,2,76503,70585,0,70835,76078,0
36,0001,2021-02-12 17:00:36.53,2,76503,70585,0,70835,76078,0
37,0001,2021-02-12 17:00:37.546,2,76503,70585,0,70835,76078,0
38,0001,2021-02-12 17:00:38.561,2,76503,70585,0,70835,76078,0
39,0001,2021-02-12 17:00:39.577,2,76503,70585,0,70835,76078,0
