id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-27 06:00:00.568,2,31370,28989,0,29028,31311,0
1,0001,2021-01-27 06:00:01.583,2,31370,28989,0,29028,31311,0
2,0001,2021-01-27 06:00:02.599,2,31370,28989,0,29028,31311,0
3,0001,2021-01-27 06:00:03.614,2,31370,28989,0,29028,31311,0
4,0001,2021-01-27 06:00:04.629,2,31370,28989,0,29028,31311,0
5,0001,2021-01-27 06:00:05.645,2,31370,28989,0,29028,31311,0
6,0001,2021-01-27 06:00:06.66,2,31370,28989,0,29028,31311,0
7,0001,2021-01-27 06:00:07.676,2,31370,28989,0,29028,31311,0
8,0001,2021-01-27 06:00:08.691,2,31370,28989,0,29028,31311,0
9,0001,2021-01-27 06:00:09.706,2,31370,28989,0,29028,31311,0
10,0001,2021-01-27 06:00:10.722,2,31370,28989,0,29028,31311,0
11,0001,2021-01-27 06:00:11.737,2,31370,28989,0,29028,31311,0
12,0001,2021-01-27 06:00:12.738,2,31370,28989,0,29028,31311,0
13,0001,2021-01-27 06:00:13.754,2,31370,28989,0,29028,31311,0
14,0001,2021-01-27 06:00:14.769,2,31370,28989,0,29028,31311,0
15,0001,2021-01-27 06:00:15.784,2,31370,28989,0,29028,31311,0
16,0001,2021-01-27 06:00:16.8,2,31370,28989,0,29028,31311,0
17,0001,2021-01-27 06:00:17.815,2,31370,28989,0,29028,31311,0
18,0001,2021-01-27 06:00:18.83,2,31370,28989,0,29028,31311,0
19,0001,2021-01-27 06:00:19.846,2,31370,28989,0,29028,31311,0
20,0001,2021-01-27 06:00:20.861,2,31370,28989,0,29028,31311,0
21,0001,2021-01-27 06:00:21.877,2,31370,28989,0,29028,31311,0
22,0001,2021-01-27 06:00:22.892,2,31370,28989,0,29028,31311,0
23,0001,2021-01-27 06:00:23.907,2,31370,28989,0,29028,31311,0
24,0001,2021-01-27 06:00:24.923,2,31370,28989,0,29028,31311,0
25,0001,2021-01-27 06:00:25.938,2,31370,28989,0,29028,31311,0
26,0001,2021-01-27 06:00:26.939,2,31370,28989,0,29028,31311,0
27,0001,2021-01-27 06:00:27.955,2,31370,28989,0,29028,31311,0
28,0001,2021-01-27 06:00:28.97,2,31370,28989,0,29028,31311,0
29,0001,2021-01-27 06:00:29.986,2,31370,28989,0,29028,31311,0
30,0001,2021-01-27 06:00:31.001,2,31370,28989,0,29028,31311,0
31,0001,2021-01-27 06:00:32.016,2,31370,28989,0,29028,31311,0
32,0001,2021-01-27 06:00:33.032,2,31370,28989,1,29028,31311,1
33,0001,2021-01-27 06:00:34.047,2,31370,28989,1,29028,31311,1
34,0001,2021-01-27 06:00:35.063,2,31370,28989,1,29028,31311,1
35,0001,2021-01-27 06:00:36.078,2,31370,28989,1,29028,31311,1
36,0001,2021-01-27 06:00:37.093,2,31370,28989,1,29028,31311,1
37,0001,2021-01-27 06:00:38.109,2,31370,28989,1,29028,31311,1
38,0001,2021-01-27 06:00:39.124,2,31370,28989,1,29028,31311,1
39,0001,2021-01-27 06:00:40.139,2,31370,28989,1,29028,31311,1
40,0001,2021-01-27 06:00:41.155,2,31371,28989,0,29028,31312,0
41,0001,2021-01-27 06:00:42.156,2,31371,28989,0,29028,31312,0
42,0001,2021-01-27 06:00:43.171,2,31371,28989,0,29028,31312,0
43,0001,2021-01-27 06:00:44.187,2,31371,28989,0,29028,31312,0
44,0001,2021-01-27 06:00:45.202,2,31371,28989,0,29028,31312,0
45,0001,2021-01-27 06:00:46.217,2,31371,28989,0,29028,31312,0
46,0001,2021-01-27 06:00:47.233,2,31371,28989,0,29028,31312,0
47,0001,2021-01-27 06:00:48.249,2,31371,28989,0,29028,31312,0
48,0001,2021-01-27 06:00:49.264,2,31371,28989,0,29028,31312,0
49,0001,2021-01-27 06:00:50.279,2,31371,28989,0,29028,31312,0
50,0001,2021-01-27 06:00:51.295,2,31371,28989,0,29028,31312,0
51,0001,2021-01-27 06:00:52.31,2,31371,28989,0,29028,31312,0
52,0001,2021-01-27 06:00:53.325,2,31371,28989,0,29028,31312,0
53,0001,2021-01-27 06:00:54.341,2,31371,28989,0,29028,31312,0
54,0001,2021-01-27 06:00:55.356,2,31371,28989,0,29028,31312,0
55,0001,2021-01-27 06:00:56.372,2,31371,28989,0,29028,31312,0
56,0001,2021-01-27 06:00:57.373,2,31371,28989,0,29028,31312,0
57,0001,2021-01-27 06:00:58.388,2,31371,28989,0,29028,31312,0
58,0001,2021-01-27 06:00:59.404,2,31371,28989,0,29028,31312,0
59,0001,2021-01-27 06:01:00.419,2,31371,28989,0,29028,31312,0
60,0001,2021-01-27 06:01:01.435,2,31371,28989,0,29028,31312,0
61,0001,2021-01-27 06:01:02.45,2,31371,28989,0,29028,31312,0
62,0001,2021-01-27 06:01:03.465,2,31371,28989,0,29028,31312,0
63,0001,2021-01-27 06:01:04.481,2,31371,28989,0,29028,31312,0
64,0001,2021-01-27 06:01:05.496,2,31371,28989,0,29028,31312,0
65,0001,2021-01-27 06:01:06.511,2,31371,28989,1,29028,31312,1
66,0001,2021-01-27 06:01:07.527,2,31371,28989,1,29028,31312,1
67,0001,2021-01-27 06:01:08.542,2,31371,28989,1,29028,31312,1
