id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-16 03:00:00.873,2,3087,2982,0,2985,3078,0
1,0001,2021-01-16 03:00:01.888,2,3087,2982,0,2985,3078,0
2,0001,2021-01-16 03:00:02.904,2,3087,2982,0,2985,3078,0
3,0001,2021-01-16 03:00:03.919,2,3087,2982,0,2985,3078,0
4,0001,2021-01-16 03:00:04.934,2,3087,2982,0,2985,3078,0
5,0001,2021-01-16 03:00:05.95,2,3087,2982,0,2985,3078,0
6,0001,2021-01-16 03:00:06.965,2,3087,2982,0,2985,3078,0
7,0001,2021-01-16 03:00:07.981,2,3087,2982,0,2985,3078,0
8,0001,2021-01-16 03:00:08.996,2,3087,2982,0,2985,3078,0
9,0001,2021-01-16 03:00:10.011,2,3087,2982,0,2985,3078,0
10,0001,2021-01-16 03:00:11.027,2,3087,2982,0,2985,3078,0
11,0001,2021-01-16 03:00:12.042,2,3087,2982,0,2985,3078,0
12,0001,2021-01-16 03:00:13.058,2,3087,2982,0,2985,3078,0
13,0001,2021-01-16 03:00:14.073,2,3087,2982,0,2985,3078,0
14,0001,2021-01-16 03:00:15.088,2,3087,2982,0,2985,3078,0
15,0001,2021-01-16 03:00:16.09,2,3087,2982,0,2985,3078,0
16,0001,2021-01-16 03:00:17.105,2,3087,2982,0,2985,3078,0
17,0001,2021-01-16 03:00:18.12,2,3087,2982,0,2985,3078,0
18,0001,2021-01-16 03:00:19.136,2,3087,2982,0,2985,3078,0
19,0001,2021-01-16 03:00:20.151,2,3087,2982,0,2985,3078,0
20,0001,2021-01-16 03:00:21.167,2,3087,2982,0,2985,3078,0
21,0001,2021-01-16 03:00:22.182,2,3087,2982,0,2985,3078,0
22,0001,2021-01-16 03:00:23.198,2,3087,2982,0,2985,3078,0
23,0001,2021-01-16 03:00:24.213,2,3087,2982,0,2985,3078,0
24,0001,2021-01-16 03:00:25.228,2,3087,2982,0,2985,3078,0
25,0001,2021-01-16 03:00:26.244,2,3087,2982,0,2985,3078,0
26,0001,2021-01-16 03:00:27.259,2,3087,2982,0,2985,3078,0
27,0001,2021-01-16 03:00:28.274,2,3087,2982,0,2985,3078,0
28,0001,2021-01-16 03:00:29.29,2,3087,2982,0,2985,3078,0
29,0001,2021-01-16 03:00:30.297,2,3087,2982,0,2985,3078,0
30,0001,2021-01-16 03:00:31.312,2,3087,2982,0,2985,3078,0
31,0001,2021-01-16 03:00:32.327,2,3087,2982,0,2985,3078,0
32,0001,2021-01-16 03:00:33.343,2,3087,2982,0,2985,3078,0
33,0001,2021-01-16 03:00:34.358,2,3087,2982,0,2985,3078,0
34,0001,2021-01-16 03:00:35.374,2,3087,2982,0,2985,3078,0
35,0001,2021-01-16 03:00:36.389,2,3087,2982,0,2985,3078,0
36,0001,2021-01-16 03:00:37.404,2,3087,2982,0,2985,3078,0
37,0001,2021-01-16 03:00:38.42,2,3087,2982,0,2985,3078,0
38,0001,2021-01-16 03:00:39.435,2,3087,2982,0,2985,3078,0
39,0001,2021-01-16 03:00:40.45,2,3087,2982,0,2985,3078,0
40,0001,2021-01-16 03:00:41.466,2,3087,2982,0,2985,3078,0
41,0001,2021-01-16 03:00:42.481,2,3087,2982,0,2985,3078,0
42,0001,2021-01-16 03:00:43.497,2,3087,2982,0,2985,3078,0
43,0001,2021-01-16 03:00:44.512,2,3087,2982,0,2985,3078,0
44,0001,2021-01-16 03:00:45.513,2,3087,2982,0,2985,3078,0
45,0001,2021-01-16 03:00:46.529,2,3087,2982,0,2985,3078,0
46,0001,2021-01-16 03:00:47.544,2,3087,2982,0,2985,3078,0
47,0001,2021-01-16 03:00:48.56,2,3087,2982,0,2985,3078,0
48,0001,2021-01-16 03:00:49.575,2,3087,2982,0,2985,3078,0
49,0001,2021-01-16 03:00:50.59,2,3087,2982,0,2985,3078,0
50,0001,2021-01-16 03:00:51.606,2,3087,2982,0,2985,3078,0
51,0001,2021-01-16 03:00:52.621,2,3087,2982,0,2985,3078,0
52,0001,2021-01-16 03:00:53.636,2,3087,2982,0,2985,3078,0
53,0001,2021-01-16 03:00:54.652,2,3087,2982,0,2985,3078,0
54,0001,2021-01-16 03:00:55.667,2,3087,2982,0,2985,3078,0
55,0001,2021-01-16 03:00:56.683,2,3087,2982,0,2985,3078,0
56,0001,2021-01-16 03:00:57.698,2,3087,2982,0,2985,3078,0
57,0001,2021-01-16 03:00:58.713,2,3087,2982,0,2985,3078,0
58,0001,2021-01-16 03:00:59.729,2,3087,2982,0,2985,3078,0
59,0001,2021-01-16 03:01:00.73,2,3087,2982,0,2985,3078,0
60,0001,2021-01-16 03:01:01.746,2,3087,2982,0,2985,3078,0
61,0001,2021-01-16 03:01:02.761,2,3087,2982,0,2985,3078,0
62,0001,2021-01-16 03:01:03.776,2,3087,2982,0,2985,3078,0
63,0001,2021-01-16 03:01:04.792,2,3087,2982,0,2985,3078,0
64,0001,2021-01-16 03:01:05.807,2,3087,2982,0,2985,3078,0
65,0001,2021-01-16 03:01:06.822,2,3087,2982,0,2985,3078,0
66,0001,2021-01-16 03:01:07.837,2,3087,2982,0,2985,3078,0
67,0001,2021-01-16 03:01:08.853,2,3087,2982,0,2985,3078,0
68,0001,2021-01-16 03:01:09.868,2,3087,2982,0,2985,3078,0
69,0001,2021-01-16 03:01:10.884,2,3087,2982,0,2985,3078,0
70,0001,2021-01-16 03:01:11.899,2,3087,2982,0,2985,3078,0
71,0001,2021-01-16 03:01:12.915,2,3087,2982,0,2985,3078,0
72,0001,2021-01-16 03:01:13.93,2,3087,2982,0,2985,3078,0
