id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-27 08:00:00.886,2,31558,29023,0,29062,31499,0
1,0001,2021-01-27 08:00:01.902,2,31558,29023,1,29062,31499,1
2,0001,2021-01-27 08:00:02.917,2,31558,29023,1,29062,31499,1
3,0001,2021-01-27 08:00:03.933,2,31558,29023,1,29062,31499,1
4,0001,2021-01-27 08:00:04.948,2,31558,29023,1,29062,31499,1
5,0001,2021-01-27 08:00:05.963,2,31558,29023,1,29062,31499,1
6,0001,2021-01-27 08:00:06.979,2,31558,29023,1,29062,31499,1
7,0001,2021-01-27 08:00:07.994,2,31558,29023,1,29062,31499,1
8,0001,2021-01-27 08:00:09.01,2,31558,29023,1,29062,31499,1
9,0001,2021-01-27 08:00:10.025,2,31559,29023,0,29062,31500,0
10,0001,2021-01-27 08:00:11.04,2,31559,29023,0,29062,31500,0
11,0001,2021-01-27 08:00:12.042,2,31559,29023,0,29062,31500,0
12,0001,2021-01-27 08:00:13.057,2,31559,29023,0,29062,31500,0
13,0001,2021-01-27 08:00:14.072,2,31559,29023,0,29062,31500,0
14,0001,2021-01-27 08:00:15.088,2,31559,29023,0,29062,31500,0
15,0001,2021-01-27 08:00:16.103,2,31559,29023,0,29062,31500,0
16,0001,2021-01-27 08:00:17.118,2,31559,29023,0,29062,31500,0
17,0001,2021-01-27 08:00:18.134,2,31559,29023,0,29062,31500,0
18,0001,2021-01-27 08:00:19.149,2,31559,29023,0,29062,31500,0
19,0001,2021-01-27 08:00:20.165,2,31559,29023,0,29062,31500,0
20,0001,2021-01-27 08:00:21.18,2,31559,29023,0,29062,31500,0
21,0001,2021-01-27 08:00:22.195,2,31559,29023,0,29062,31500,0
22,0001,2021-01-27 08:00:23.211,2,31559,29023,0,29062,31500,0
23,0001,2021-01-27 08:00:24.226,2,31559,29023,0,29062,31500,0
24,0001,2021-01-27 08:00:25.242,2,31559,29023,0,29062,31500,0
25,0001,2021-01-27 08:00:26.257,2,31559,29023,0,29062,31500,0
26,0001,2021-01-27 08:00:27.258,2,31559,29023,0,29062,31500,0
27,0001,2021-01-27 08:00:28.274,2,31559,29023,0,29062,31500,0
28,0001,2021-01-27 08:00:29.289,2,31559,29023,0,29062,31500,0
29,0001,2021-01-27 08:00:30.304,2,31559,29023,0,29062,31500,0
30,0001,2021-01-27 08:00:31.32,2,31559,29023,1,29062,31500,1
31,0001,2021-01-27 08:00:32.335,2,31559,29023,1,29062,31500,1
32,0001,2021-01-27 08:00:33.351,2,31559,29023,1,29062,31500,1
