id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-29 04:00:00.687,2,37364,34465,0,34506,37287,0
1,0001,2021-01-29 04:00:01.702,2,37364,34465,0,34506,37287,0
2,0001,2021-01-29 04:00:02.717,2,37364,34465,0,34506,37287,0
3,0001,2021-01-29 04:00:03.733,2,37364,34465,0,34506,37287,0
4,0001,2021-01-29 04:00:04.748,2,37364,34465,0,34506,37287,0
5,0001,2021-01-29 04:00:05.764,2,37364,34465,0,34506,37287,0
6,0001,2021-01-29 04:00:06.779,2,37364,34465,0,34506,37287,0
7,0001,2021-01-29 04:00:07.794,2,37364,34465,0,34506,37287,0
8,0001,2021-01-29 04:00:08.81,2,37364,34465,0,34506,37287,0
9,0001,2021-01-29 04:00:09.825,2,37364,34465,0,34506,37287,0
10,0001,2021-01-29 04:00:10.835,2,37364,34465,0,34506,37287,0
11,0001,2021-01-29 04:00:11.851,2,37364,34465,0,34506,37287,0
12,0001,2021-01-29 04:00:12.866,2,37364,34465,0,34506,37287,0
13,0001,2021-01-29 04:00:13.882,2,37364,34465,0,34506,37287,0
14,0001,2021-01-29 04:00:14.897,2,37364,34465,0,34506,37287,0
15,0001,2021-01-29 04:00:15.912,2,37364,34465,0,34506,37287,0
16,0001,2021-01-29 04:00:16.928,2,37364,34465,0,34506,37287,0
17,0001,2021-01-29 04:00:17.943,2,37364,34465,0,34506,37287,0
18,0001,2021-01-29 04:00:18.959,2,37364,34465,0,34506,37287,0
19,0001,2021-01-29 04:00:19.974,2,37364,34465,0,34506,37287,0
20,0001,2021-01-29 04:00:20.989,2,37364,34465,0,34506,37287,0
21,0001,2021-01-29 04:00:22.005,2,37364,34465,0,34506,37287,0
22,0001,2021-01-29 04:00:23.02,2,37364,34465,0,34506,37287,0
23,0001,2021-01-29 04:00:24.036,2,37364,34465,0,34506,37287,0
24,0001,2021-01-29 04:00:25.051,2,37364,34465,0,34506,37287,0
25,0001,2021-01-29 04:00:26.052,2,37364,34465,0,34506,37287,0
26,0001,2021-01-29 04:00:27.067,2,37364,34465,0,34506,37287,0
27,0001,2021-01-29 04:00:28.083,2,37364,34465,0,34506,37287,0
28,0001,2021-01-29 04:00:29.098,2,37364,34465,0,34506,37287,0
29,0001,2021-01-29 04:00:30.114,2,37364,34465,0,34506,37287,0
30,0001,2021-01-29 04:00:31.129,2,37364,34465,0,34506,37287,0
31,0001,2021-01-29 04:00:32.144,2,37364,34465,0,34506,37287,0
32,0001,2021-01-29 04:00:33.16,2,37364,34465,0,34506,37287,0
33,0001,2021-01-29 04:00:34.175,2,37364,34465,0,34506,37287,0
34,0001,2021-01-29 04:00:35.19,2,37364,34465,0,34506,37287,0
35,0001,2021-01-29 04:00:36.206,2,37364,34465,0,34506,37287,0
36,0001,2021-01-29 04:00:37.221,2,37364,34465,0,34506,37287,0
37,0001,2021-01-29 04:00:38.237,2,37364,34465,0,34506,37287,0
38,0001,2021-01-29 04:00:39.252,2,37364,34465,0,34506,37287,0
39,0001,2021-01-29 04:00:40.267,2,37364,34465,0,34506,37287,0
40,0001,2021-01-29 04:00:41.269,2,37364,34465,0,34506,37287,0
41,0001,2021-01-29 04:00:42.284,2,37364,34465,0,34506,37287,0
42,0001,2021-01-29 04:00:43.299,2,37364,34465,0,34506,37287,0
43,0001,2021-01-29 04:00:44.315,2,37364,34465,0,34506,37287,0
44,0001,2021-01-29 04:00:45.33,2,37364,34465,0,34506,37287,0
45,0001,2021-01-29 04:00:46.346,2,37364,34465,0,34506,37287,0
46,0001,2021-01-29 04:00:47.361,2,37364,34465,0,34506,37287,0
47,0001,2021-01-29 04:00:48.376,2,37364,34465,0,34506,37287,0
48,0001,2021-01-29 04:00:49.392,2,37364,34465,0,34506,37287,0
49,0001,2021-01-29 04:00:50.407,2,37364,34465,0,34506,37287,0
50,0001,2021-01-29 04:00:51.423,2,37364,34465,0,34506,37287,0
51,0001,2021-01-29 04:00:52.438,2,37364,34465,0,34506,37287,0
52,0001,2021-01-29 04:00:53.453,2,37364,34465,0,34506,37287,0
53,0001,2021-01-29 04:00:54.469,2,37364,34465,0,34506,37287,0
54,0001,2021-01-29 04:00:55.484,2,37364,34465,0,34506,37287,0
55,0001,2021-01-29 04:00:56.485,2,37364,34465,0,34506,37287,0
56,0001,2021-01-29 04:00:57.501,2,37364,34465,0,34506,37287,0
