id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-08 09:00:00.013,2,62093,57669,1,57908,61701,1
1,0001,2021-02-08 09:00:01.029,2,62093,57669,2,57908,61701,2
2,0001,2021-02-08 09:00:02.044,2,62093,57669,3,57908,61701,3
3,0001,2021-02-08 09:00:03.059,2,62093,57669,3,57908,61701,3
4,0001,2021-02-08 09:00:04.075,2,62094,57669,2,57908,61702,2
5,0001,2021-02-08 09:00:05.09,2,62094,57669,3,57908,61702,3
6,0001,2021-02-08 09:00:06.106,2,62094,57669,2,57908,61702,2
7,0001,2021-02-08 09:00:07.107,2,62094,57669,2,57908,61702,2
8,0001,2021-02-08 09:00:08.122,2,62094,57669,2,57908,61702,2
9,0001,2021-02-08 09:00:09.138,2,62094,57669,2,57908,61702,2
10,0001,2021-02-08 09:00:10.153,2,62094,57669,2,57908,61702,2
11,0001,2021-02-08 09:00:11.169,2,62095,57669,1,57908,61703,1
12,0001,2021-02-08 09:00:12.184,2,62095,57669,2,57908,61703,2
13,0001,2021-02-08 09:00:13.199,2,62095,57669,3,57908,61703,3
14,0001,2021-02-08 09:00:14.214,2,62096,57669,2,57908,61704,2
15,0001,2021-02-08 09:00:15.23,2,62096,57669,2,57908,61704,2
16,0001,2021-02-08 09:00:16.246,2,62096,57669,2,57908,61704,2
17,0001,2021-02-08 09:00:17.261,2,62096,57669,2,57908,61704,2
18,0001,2021-02-08 09:00:18.276,2,62096,57669,2,57908,61704,2
19,0001,2021-02-08 09:00:19.292,2,62096,57669,2,57908,61704,2
20,0001,2021-02-08 09:00:20.307,2,62096,57669,2,57908,61704,2
21,0001,2021-02-08 09:00:21.322,2,62096,57669,2,57908,61704,2
22,0001,2021-02-08 09:00:22.324,2,62097,57669,2,57908,61705,2
23,0001,2021-02-08 09:00:23.339,2,62098,57669,1,57908,61706,1
24,0001,2021-02-08 09:00:24.355,2,62098,57669,0,57908,61706,0
25,0001,2021-02-08 09:00:25.37,2,62098,57669,0,57908,61706,0
26,0001,2021-02-08 09:00:26.385,2,62098,57669,0,57908,61706,0
27,0001,2021-02-08 09:00:27.401,2,62098,57669,0,57908,61706,0
28,0001,2021-02-08 09:00:28.416,2,62098,57669,0,57908,61706,0
29,0001,2021-02-08 09:00:29.432,2,62098,57669,0,57908,61706,0
30,0001,2021-02-08 09:00:30.447,2,62098,57669,0,57908,61706,0
31,0001,2021-02-08 09:00:31.462,2,62098,57669,0,57908,61706,0
