id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-20 13:00:01.656,2,13662,12112,0,12128,13633,0
1,0001,2021-01-20 13:00:02.671,2,13662,12112,0,12128,13633,0
2,0001,2021-01-20 13:00:03.686,2,13662,12112,0,12128,13633,0
3,0001,2021-01-20 13:00:04.702,2,13662,12112,0,12128,13633,0
4,0001,2021-01-20 13:00:05.717,2,13662,12112,0,12128,13633,0
5,0001,2021-01-20 13:00:06.732,2,13662,12112,0,12128,13633,0
6,0001,2021-01-20 13:00:07.748,2,13662,12112,0,12128,13633,0
7,0001,2021-01-20 13:00:08.763,2,13662,12112,0,12128,13633,0
8,0001,2021-01-20 13:00:09.778,2,13662,12112,1,12128,13633,1
9,0001,2021-01-20 13:00:10.794,2,13662,12112,1,12128,13633,1
10,0001,2021-01-20 13:00:11.809,2,13662,12112,2,12128,13633,2
11,0001,2021-01-20 13:00:12.825,2,13662,12112,4,12128,13633,4
12,0001,2021-01-20 13:00:13.84,2,13662,12112,4,12128,13633,4
13,0001,2021-01-20 13:00:14.846,2,13662,12112,4,12128,13633,4
14,0001,2021-01-20 13:00:15.862,2,13662,12112,4,12128,13633,4
15,0001,2021-01-20 13:00:16.877,2,13662,12112,4,12128,13633,4
16,0001,2021-01-20 13:00:17.893,2,13662,12112,4,12128,13633,4
17,0001,2021-01-20 13:00:18.908,2,13663,12112,4,12128,13634,4
18,0001,2021-01-20 13:00:19.923,2,13663,12112,4,12128,13634,4
19,0001,2021-01-20 13:00:20.939,2,13663,12112,4,12128,13634,4
20,0001,2021-01-20 13:00:21.954,2,13663,12112,4,12128,13634,4
21,0001,2021-01-20 13:00:22.969,2,13665,12112,2,12128,13636,2
22,0001,2021-01-20 13:00:23.985,2,13665,12112,3,12128,13636,3
23,0001,2021-01-20 13:00:25,2,13665,12112,3,12128,13636,3
24,0001,2021-01-20 13:00:26.016,2,13665,12112,3,12128,13636,3
25,0001,2021-01-20 13:00:27.031,2,13666,12112,2,12128,13637,2
26,0001,2021-01-20 13:00:28.046,2,13666,12112,3,12128,13637,3
27,0001,2021-01-20 13:00:29.063,2,13666,12113,2,12129,13637,2
28,0001,2021-01-20 13:00:30.079,2,13666,12113,2,12129,13637,2
29,0001,2021-01-20 13:00:31.094,2,13666,12113,1,12129,13637,1
30,0001,2021-01-20 13:00:32.11,2,13666,12113,1,12129,13637,1
31,0001,2021-01-20 13:00:33.125,2,13667,12113,0,12129,13638,0
32,0001,2021-01-20 13:00:34.14,2,13667,12113,0,12129,13638,0
33,0001,2021-01-20 13:00:35.155,2,13667,12113,0,12129,13638,0
34,0001,2021-01-20 13:00:36.171,2,13667,12113,0,12129,13638,0
35,0001,2021-01-20 13:00:37.186,2,13667,12113,1,12129,13638,1
36,0001,2021-01-20 13:00:38.202,2,13667,12113,1,12129,13638,1
37,0001,2021-01-20 13:00:39.217,2,13667,12113,1,12129,13638,1
38,0001,2021-01-20 13:00:40.233,2,13667,12113,1,12129,13638,1
39,0001,2021-01-20 13:00:41.248,2,13667,12113,1,12129,13638,1
40,0001,2021-01-20 13:00:42.263,2,13667,12113,1,12129,13638,1
41,0001,2021-01-20 13:00:43.279,2,13667,12113,1,12129,13638,1
42,0001,2021-01-20 13:00:44.28,2,13667,12113,1,12129,13638,1
43,0001,2021-01-20 13:00:45.295,2,13667,12113,1,12129,13638,1
44,0001,2021-01-20 13:00:46.311,2,13667,12113,1,12129,13638,1
45,0001,2021-01-20 13:00:47.326,2,13667,12113,1,12129,13638,1
46,0001,2021-01-20 13:00:48.342,2,13667,12114,0,12130,13638,0
47,0001,2021-01-20 13:00:49.357,2,13667,12114,0,12130,13638,0
48,0001,2021-01-20 13:00:50.372,2,13667,12114,0,12130,13638,0
49,0001,2021-01-20 13:00:51.388,2,13667,12114,0,12130,13638,0
50,0001,2021-01-20 13:00:52.403,2,13667,12114,0,12130,13638,0
51,0001,2021-01-20 13:00:53.418,2,13667,12114,1,12130,13638,1
52,0001,2021-01-20 13:00:54.434,2,13667,12114,1,12130,13638,1
53,0001,2021-01-20 13:00:55.449,2,13667,12114,1,12130,13638,1
54,0001,2021-01-20 13:00:56.465,2,13667,12114,1,12130,13638,1
55,0001,2021-01-20 13:00:57.48,2,13668,12114,0,12130,13639,0
56,0001,2021-01-20 13:00:58.495,2,13668,12114,0,12130,13639,0
57,0001,2021-01-20 13:00:59.497,2,13668,12114,0,12130,13639,0
58,0001,2021-01-20 13:01:00.512,2,13668,12114,0,12130,13639,0
59,0001,2021-01-20 13:01:01.527,2,13668,12114,0,12130,13639,0
60,0001,2021-01-20 13:01:02.543,2,13668,12114,0,12130,13639,0
61,0001,2021-01-20 13:01:03.558,2,13668,12114,1,12130,13639,1
62,0001,2021-01-20 13:01:04.574,2,13668,12114,1,12130,13639,1
63,0001,2021-01-20 13:01:05.589,2,13668,12114,2,12130,13639,2
64,0001,2021-01-20 13:01:06.604,2,13668,12114,2,12130,13639,2
65,0001,2021-01-20 13:01:07.619,2,13668,12114,3,12130,13639,3
66,0001,2021-01-20 13:01:08.635,2,13668,12114,3,12130,13639,3
67,0001,2021-01-20 13:01:09.65,2,13668,12114,4,12130,13639,4
68,0001,2021-01-20 13:01:10.666,2,13668,12114,4,12130,13639,4
69,0001,2021-01-20 13:01:11.681,2,13668,12114,4,12130,13639,4
70,0001,2021-01-20 13:01:12.697,2,13668,12115,2,12131,13639,2
71,0001,2021-01-20 13:01:13.712,2,13669,12115,2,12131,13640,2
72,0001,2021-01-20 13:01:14.714,2,13669,12115,3,12131,13640,3
73,0001,2021-01-20 13:01:15.729,2,13669,12115,2,12131,13640,2
74,0001,2021-01-20 13:01:16.744,2,13669,12115,2,12131,13640,2
75,0001,2021-01-20 13:01:17.76,2,13670,12115,2,12131,13641,2
76,0001,2021-01-20 13:01:18.775,2,13670,12115,2,12131,13641,2
77,0001,2021-01-20 13:01:19.79,2,13670,12115,2,12131,13641,2
78,0001,2021-01-20 13:01:20.806,2,13670,12115,2,12131,13641,2
79,0001,2021-01-20 13:01:21.821,2,13670,12115,3,12131,13641,3
80,0001,2021-01-20 13:01:22.837,2,13671,12115,2,12131,13642,2
81,0001,2021-01-20 13:01:23.852,2,13671,12115,2,12131,13642,2
82,0001,2021-01-20 13:01:24.867,2,13671,12115,2,12131,13642,2
83,0001,2021-01-20 13:01:25.883,2,13671,12115,3,12131,13642,3
84,0001,2021-01-20 13:01:26.898,2,13671,12116,2,12132,13642,2
85,0001,2021-01-20 13:01:27.914,2,13671,12116,2,12132,13642,2
86,0001,2021-01-20 13:01:28.929,2,13671,12116,2,12132,13642,2
87,0001,2021-01-20 13:01:29.93,2,13671,12116,2,12132,13642,2
88,0001,2021-01-20 13:01:30.946,2,13671,12116,2,12132,13642,2
89,0001,2021-01-20 13:01:31.961,2,13671,12116,2,12132,13642,2
90,0001,2021-01-20 13:01:32.977,2,13672,12116,1,12132,13643,1
91,0001,2021-01-20 13:01:33.992,2,13672,12116,1,12132,13643,1
92,0001,2021-01-20 13:01:35.007,2,13672,12117,0,12133,13643,0
93,0001,2021-01-20 13:01:36.023,2,13672,12117,0,12133,13643,0
94,0001,2021-01-20 13:01:37.038,2,13672,12117,0,12133,13643,0
95,0001,2021-01-20 13:01:38.049,2,13672,12117,1,12133,13643,1
96,0001,2021-01-20 13:01:39.063,2,13672,12117,1,12133,13643,1
97,0001,2021-01-20 13:01:40.076,2,13672,12117,1,12133,13643,1
98,0001,2021-01-20 13:01:41.088,2,13672,12117,2,12133,13643,2
99,0001,2021-01-20 13:01:42.095,2,13672,12117,2,12133,13643,2
100,0001,2021-01-20 13:01:43.109,2,13672,12117,3,12133,13643,3
101,0001,2021-01-20 13:01:44.118,2,13672,12117,3,12133,13643,3
102,0001,2021-01-20 13:01:45.124,2,13672,12117,3,12133,13643,3
103,0001,2021-01-20 13:01:46.129,2,13672,12117,3,12133,13643,3
104,0001,2021-01-20 13:01:47.14,2,13672,12117,4,12133,13643,4
105,0001,2021-01-20 13:01:48.151,2,13673,12117,3,12133,13644,3
106,0001,2021-01-20 13:01:49.153,2,13673,12117,3,12133,13644,3
107,0001,2021-01-20 13:01:50.165,2,13674,12117,2,12133,13645,2
108,0001,2021-01-20 13:01:51.166,2,13674,12117,2,12133,13645,2
109,0001,2021-01-20 13:01:52.177,2,13674,12118,1,12134,13645,1
110,0001,2021-01-20 13:01:53.192,2,13674,12118,1,12134,13645,1
111,0001,2021-01-20 13:01:54.205,2,13674,12118,1,12134,13645,1
112,0001,2021-01-20 13:01:55.217,2,13674,12118,1,12134,13645,1
113,0001,2021-01-20 13:01:56.217,2,13674,12118,1,12134,13645,1
114,0001,2021-01-20 13:01:57.218,2,13674,12118,1,12134,13645,1
115,0001,2021-01-20 13:01:58.223,2,13674,12119,0,12135,13645,0
116,0001,2021-01-20 13:01:59.243,2,13674,12119,0,12135,13645,0
117,0001,2021-01-20 13:02:00.245,2,13674,12119,1,12135,13645,1
118,0001,2021-01-20 13:02:01.252,2,13674,12119,2,12135,13645,2
119,0001,2021-01-20 13:02:02.258,2,13674,12119,2,12135,13645,2
