id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-22 12:00:00.504,2,19304,17186,1,17213,19263,1
1,0001,2021-01-22 12:00:01.519,2,19304,17186,1,17213,19263,1
2,0001,2021-01-22 12:00:02.535,2,19305,17186,1,17213,19264,1
3,0001,2021-01-22 12:00:03.55,2,19305,17186,1,17213,19264,1
4,0001,2021-01-22 12:00:04.565,2,19305,17186,1,17213,19264,1
5,0001,2021-01-22 12:00:05.581,2,19305,17186,1,17213,19264,1
6,0001,2021-01-22 12:00:06.596,2,19305,17186,1,17213,19264,1
7,0001,2021-01-22 12:00:07.612,2,19305,17186,2,17213,19264,2
8,0001,2021-01-22 12:00:08.627,2,19305,17186,2,17213,19264,2
9,0001,2021-01-22 12:00:09.642,2,19305,17186,2,17213,19264,2
10,0001,2021-01-22 12:00:10.657,2,19306,17186,0,17213,19265,0
11,0001,2021-01-22 12:00:11.673,2,19306,17186,0,17213,19265,0
12,0001,2021-01-22 12:00:12.688,2,19306,17186,1,17213,19265,1
13,0001,2021-01-22 12:00:13.704,2,19306,17186,1,17213,19265,1
14,0001,2021-01-22 12:00:14.705,2,19306,17186,2,17213,19265,2
15,0001,2021-01-22 12:00:15.72,2,19306,17186,2,17213,19265,2
16,0001,2021-01-22 12:00:16.736,2,19306,17186,2,17213,19265,2
17,0001,2021-01-22 12:00:17.751,2,19306,17186,3,17213,19265,3
18,0001,2021-01-22 12:00:18.767,2,19306,17186,3,17213,19265,3
19,0001,2021-01-22 12:00:19.782,2,19306,17186,3,17213,19265,3
20,0001,2021-01-22 12:00:20.797,2,19306,17186,3,17213,19265,3
21,0001,2021-01-22 12:00:21.813,2,19306,17186,3,17213,19265,3
22,0001,2021-01-22 12:00:22.828,2,19306,17186,3,17213,19265,3
23,0001,2021-01-22 12:00:23.843,2,19306,17186,3,17213,19265,3
24,0001,2021-01-22 12:00:24.859,2,19307,17186,2,17213,19266,2
25,0001,2021-01-22 12:00:25.874,2,19307,17186,1,17213,19266,1
26,0001,2021-01-22 12:00:26.89,2,19307,17186,1,17213,19266,1
27,0001,2021-01-22 12:00:27.905,2,19308,17186,0,17213,19267,0
28,0001,2021-01-22 12:00:28.92,2,19308,17186,1,17213,19267,1
29,0001,2021-01-22 12:00:29.922,2,19308,17186,2,17213,19267,2
30,0001,2021-01-22 12:00:30.937,2,19308,17186,2,17213,19267,2
31,0001,2021-01-22 12:00:31.952,2,19308,17186,2,17213,19267,2
32,0001,2021-01-22 12:00:32.968,2,19308,17186,2,17213,19267,2
33,0001,2021-01-22 12:00:33.983,2,19308,17186,2,17213,19267,2
34,0001,2021-01-22 12:00:34.999,2,19308,17186,2,17213,19267,2
35,0001,2021-01-22 12:00:36.014,2,19308,17186,3,17213,19267,3
36,0001,2021-01-22 12:00:37.029,2,19308,17186,3,17213,19267,3
37,0001,2021-01-22 12:00:38.045,2,19309,17187,1,17214,19268,1
38,0001,2021-01-22 12:00:39.06,2,19309,17187,1,17214,19268,1
39,0001,2021-01-22 12:00:40.076,2,19309,17187,1,17214,19268,1
40,0001,2021-01-22 12:00:41.091,2,19309,17187,1,17214,19268,1
41,0001,2021-01-22 12:00:42.106,2,19309,17187,2,17214,19268,2
42,0001,2021-01-22 12:00:43.122,2,19309,17187,3,17214,19268,3
43,0001,2021-01-22 12:00:44.123,2,19309,17187,3,17214,19268,3
44,0001,2021-01-22 12:00:45.138,2,19309,17188,3,17215,19268,3
45,0001,2021-01-22 12:00:46.154,2,19309,17188,3,17215,19268,3
46,0001,2021-01-22 12:00:47.169,2,19309,17188,2,17215,19268,2
47,0001,2021-01-22 12:00:48.185,2,19309,17188,3,17215,19268,3
48,0001,2021-01-22 12:00:49.2,2,19309,17188,3,17215,19268,3
49,0001,2021-01-22 12:00:50.215,2,19309,17188,3,17215,19268,3
50,0001,2021-01-22 12:00:51.231,2,19309,17189,2,17216,19268,2
51,0001,2021-01-22 12:00:52.246,2,19310,17189,2,17216,19269,2
52,0001,2021-01-22 12:00:53.262,2,19310,17189,3,17216,19269,3
53,0001,2021-01-22 12:00:54.277,2,19310,17189,4,17216,19269,4
54,0001,2021-01-22 12:00:55.292,2,19310,17189,5,17216,19269,5
55,0001,2021-01-22 12:00:56.307,2,19310,17189,5,17216,19269,5
56,0001,2021-01-22 12:00:57.323,2,19311,17189,4,17216,19270,4
57,0001,2021-01-22 12:00:58.338,2,19311,17189,6,17216,19270,6
58,0001,2021-01-22 12:00:59.339,2,19312,17189,5,17216,19271,5
59,0001,2021-01-22 12:01:00.355,2,19312,17189,3,17216,19271,3
60,0001,2021-01-22 12:01:01.37,2,19312,17189,3,17216,19271,3
61,0001,2021-01-22 12:01:02.386,2,19313,17189,2,17216,19272,2
62,0001,2021-01-22 12:01:03.401,2,19313,17189,2,17216,19272,2
63,0001,2021-01-22 12:01:04.416,2,19313,17189,2,17216,19272,2
64,0001,2021-01-22 12:01:05.431,2,19313,17189,2,17216,19272,2
65,0001,2021-01-22 12:01:06.447,2,19313,17189,3,17216,19272,3
66,0001,2021-01-22 12:01:07.462,2,19313,17190,2,17217,19272,2
67,0001,2021-01-22 12:01:08.478,2,19313,17190,2,17217,19272,2
68,0001,2021-01-22 12:01:09.493,2,19313,17190,2,17217,19272,2
69,0001,2021-01-22 12:01:10.509,2,19313,17190,2,17217,19272,2
70,0001,2021-01-22 12:01:11.524,2,19313,17190,2,17217,19272,2
71,0001,2021-01-22 12:01:12.539,2,19313,17190,2,17217,19272,2
72,0001,2021-01-22 12:01:13.555,2,19313,17190,2,17217,19272,2
73,0001,2021-01-22 12:01:14.565,2,19313,17190,2,17217,19272,2
74,0001,2021-01-22 12:01:15.581,2,19314,17190,1,17217,19273,1
75,0001,2021-01-22 12:01:16.596,2,19314,17190,1,17217,19273,1
76,0001,2021-01-22 12:01:17.612,2,19315,17190,0,17217,19274,0
