id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-28 22:00:00.643,2,37346,34374,2,34415,37269,2
1,0001,2021-01-28 22:00:01.659,2,37346,34374,3,34415,37269,3
2,0001,2021-01-28 22:00:02.674,2,37346,34375,2,34416,37269,2
3,0001,2021-01-28 22:00:03.689,2,37346,34375,1,34416,37269,1
4,0001,2021-01-28 22:00:04.705,2,37346,34376,0,34417,37269,0
5,0001,2021-01-28 22:00:05.72,2,37346,34376,0,34417,37269,0
6,0001,2021-01-28 22:00:06.736,2,37346,34376,0,34417,37269,0
7,0001,2021-01-28 22:00:07.751,2,37346,34376,0,34417,37269,0
8,0001,2021-01-28 22:00:08.766,2,37346,34376,0,34417,37269,0
9,0001,2021-01-28 22:00:09.782,2,37346,34376,0,34417,37269,0
10,0001,2021-01-28 22:00:10.783,2,37346,34376,0,34417,37269,0
11,0001,2021-01-28 22:00:11.799,2,37346,34376,0,34417,37269,0
12,0001,2021-01-28 22:00:12.814,2,37346,34376,0,34417,37269,0
13,0001,2021-01-28 22:00:13.829,2,37346,34376,0,34417,37269,0
14,0001,2021-01-28 22:00:14.845,2,37346,34376,0,34417,37269,0
15,0001,2021-01-28 22:00:15.86,2,37346,34376,0,34417,37269,0
16,0001,2021-01-28 22:00:17.891,2,37346,34376,0,34417,37269,0
17,0001,2021-01-28 22:00:18.906,2,37346,34376,0,34417,37269,0
18,0001,2021-01-28 22:00:19.922,2,37346,34376,0,34417,37269,0
19,0001,2021-01-28 22:00:20.937,2,37346,34376,0,34417,37269,0
20,0001,2021-01-28 22:00:21.952,2,37346,34376,0,34417,37269,0
21,0001,2021-01-28 22:00:22.968,2,37346,34376,0,34417,37269,0
22,0001,2021-01-28 22:00:23.983,2,37346,34376,0,34417,37269,0
23,0001,2021-01-28 22:00:24.999,2,37346,34376,0,34417,37269,0
24,0001,2021-01-28 22:00:26,2,37346,34376,0,34417,37269,0
25,0001,2021-01-28 22:00:27.015,2,37346,34376,0,34417,37269,0
26,0001,2021-01-28 22:00:28.031,2,37346,34376,0,34417,37269,0
27,0001,2021-01-28 22:00:29.046,2,37346,34376,0,34417,37269,0
28,0001,2021-01-28 22:00:30.061,2,37346,34376,0,34417,37269,0
29,0001,2021-01-28 22:00:31.077,2,37346,34376,0,34417,37269,0
30,0001,2021-01-28 22:00:32.092,2,37346,34376,0,34417,37269,0
31,0001,2021-01-28 22:00:33.108,2,37346,34376,0,34417,37269,0
32,0001,2021-01-28 22:00:34.123,2,37346,34376,0,34417,37269,0
33,0001,2021-01-28 22:00:35.138,2,37346,34376,0,34417,37269,0
34,0001,2021-01-28 22:00:36.154,2,37346,34376,0,34417,37269,0
35,0001,2021-01-28 22:00:37.169,2,37346,34376,0,34417,37269,0
