id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-22 03:00:00.525,2,18021,16652,0,16679,17980,0
1,0001,2021-01-22 03:00:01.54,2,18021,16652,0,16679,17980,0
2,0001,2021-01-22 03:00:02.555,2,18021,16652,0,16679,17980,0
3,0001,2021-01-22 03:00:03.571,2,18021,16652,0,16679,17980,0
4,0001,2021-01-22 03:00:04.586,2,18021,16652,0,16679,17980,0
5,0001,2021-01-22 03:00:05.602,2,18021,16652,0,16679,17980,0
6,0001,2021-01-22 03:00:06.617,2,18021,16652,0,16679,17980,0
7,0001,2021-01-22 03:00:07.632,2,18021,16652,0,16679,17980,0
8,0001,2021-01-22 03:00:08.648,2,18021,16652,0,16679,17980,0
9,0001,2021-01-22 03:00:09.663,2,18021,16652,0,16679,17980,0
10,0001,2021-01-22 03:00:10.678,2,18021,16652,0,16679,17980,0
11,0001,2021-01-22 03:00:11.694,2,18021,16652,0,16679,17980,0
12,0001,2021-01-22 03:00:12.709,2,18021,16652,0,16679,17980,0
13,0001,2021-01-22 03:00:13.725,2,18021,16652,0,16679,17980,0
14,0001,2021-01-22 03:00:14.726,2,18021,16652,0,16679,17980,0
15,0001,2021-01-22 03:00:15.741,2,18021,16652,0,16679,17980,0
16,0001,2021-01-22 03:00:16.757,2,18021,16652,0,16679,17980,0
17,0001,2021-01-22 03:00:17.772,2,18021,16652,0,16679,17980,0
18,0001,2021-01-22 03:00:18.788,2,18021,16652,0,16679,17980,0
19,0001,2021-01-22 03:00:19.803,2,18021,16652,0,16679,17980,0
20,0001,2021-01-22 03:00:20.818,2,18021,16652,0,16679,17980,0
21,0001,2021-01-22 03:00:21.834,2,18021,16652,0,16679,17980,0
22,0001,2021-01-22 03:00:22.849,2,18021,16652,0,16679,17980,0
23,0001,2021-01-22 03:00:23.865,2,18021,16652,0,16679,17980,0
24,0001,2021-01-22 03:00:24.88,2,18021,16652,0,16679,17980,0
25,0001,2021-01-22 03:00:25.895,2,18021,16652,0,16679,17980,0
26,0001,2021-01-22 03:00:26.91,2,18021,16652,0,16679,17980,0
27,0001,2021-01-22 03:00:27.926,2,18021,16652,0,16679,17980,0
28,0001,2021-01-22 03:00:28.941,2,18021,16652,0,16679,17980,0
29,0001,2021-01-22 03:00:29.952,2,18021,16652,0,16679,17980,0
30,0001,2021-01-22 03:00:30.967,2,18021,16652,0,16679,17980,0
31,0001,2021-01-22 03:00:31.983,2,18021,16652,0,16679,17980,0
32,0001,2021-01-22 03:00:32.998,2,18021,16652,0,16679,17980,0
33,0001,2021-01-22 03:00:34.013,2,18021,16652,0,16679,17980,0
34,0001,2021-01-22 03:00:35.029,2,18021,16652,0,16679,17980,0
35,0001,2021-01-22 03:00:36.044,2,18021,16652,0,16679,17980,0
36,0001,2021-01-22 03:00:37.059,2,18021,16652,0,16679,17980,0
37,0001,2021-01-22 03:00:38.075,2,18021,16652,0,16679,17980,0
