id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-05 12:00:00.122,2,55484,51567,5,51667,55279,5
1,0001,2021-02-05 12:00:01.137,2,55484,51568,5,51668,55279,5
2,0001,2021-02-05 12:00:02.153,2,55484,51568,4,51668,55279,4
3,0001,2021-02-05 12:00:03.168,2,55484,51568,4,51668,55279,4
4,0001,2021-02-05 12:00:04.183,2,55485,51568,3,51668,55280,3
5,0001,2021-02-05 12:00:05.199,2,55485,51569,2,51669,55280,2
6,0001,2021-02-05 12:00:06.214,2,55485,51569,3,51669,55280,3
7,0001,2021-02-05 12:00:07.229,2,55485,51569,4,51669,55280,4
8,0001,2021-02-05 12:00:08.245,2,55485,51569,3,51669,55280,3
9,0001,2021-02-05 12:00:09.246,2,55485,51569,3,51669,55280,3
10,0001,2021-02-05 12:00:10.261,2,55485,51569,4,51669,55280,4
11,0001,2021-02-05 12:00:11.277,2,55485,51569,4,51669,55280,4
12,0001,2021-02-05 12:00:12.292,2,55485,51569,4,51669,55280,4
13,0001,2021-02-05 12:00:13.307,2,55485,51570,4,51670,55280,4
14,0001,2021-02-05 12:00:14.323,2,55485,51570,4,51670,55280,4
15,0001,2021-02-05 12:00:15.338,2,55485,51570,4,51670,55280,4
16,0001,2021-02-05 12:00:16.353,2,55485,51570,4,51670,55280,4
17,0001,2021-02-05 12:00:17.369,2,55486,51570,2,51670,55281,2
18,0001,2021-02-05 12:00:18.384,2,55486,51570,2,51670,55281,2
19,0001,2021-02-05 12:00:19.4,2,55486,51570,3,51670,55281,3
20,0001,2021-02-05 12:00:20.415,2,55486,51570,3,51670,55281,3
21,0001,2021-02-05 12:00:21.431,2,55486,51571,2,51671,55281,2
22,0001,2021-02-05 12:00:22.446,2,55487,51571,2,51671,55282,2
23,0001,2021-02-05 12:00:23.447,2,55487,51571,2,51671,55282,2
24,0001,2021-02-05 12:00:24.462,2,55487,51571,2,51671,55282,2
25,0001,2021-02-05 12:00:25.478,2,55487,51571,2,51671,55282,2
26,0001,2021-02-05 12:00:26.493,2,55487,51571,2,51671,55282,2
27,0001,2021-02-05 12:00:27.508,2,55487,51571,3,51671,55282,3
28,0001,2021-02-05 12:00:28.524,2,55487,51571,3,51671,55282,3
29,0001,2021-02-05 12:00:29.539,2,55488,51571,3,51671,55283,3
30,0001,2021-02-05 12:00:30.554,2,55488,51571,4,51671,55283,4
31,0001,2021-02-05 12:00:31.57,2,55488,51571,4,51671,55283,4
32,0001,2021-02-05 12:00:32.585,2,55488,51571,4,51671,55283,4
33,0001,2021-02-05 12:00:33.601,2,55488,51571,5,51671,55283,5
34,0001,2021-02-05 12:00:34.616,2,55488,51572,4,51672,55283,4
35,0001,2021-02-05 12:00:35.632,2,55488,51572,5,51672,55283,5
36,0001,2021-02-05 12:00:36.647,2,55488,51573,5,51673,55283,5
37,0001,2021-02-05 12:00:37.662,2,55488,51573,5,51673,55283,5
38,0001,2021-02-05 12:00:38.663,2,55488,51575,3,51675,55283,3
39,0001,2021-02-05 12:00:39.678,2,55488,51575,3,51675,55283,3
40,0001,2021-02-05 12:00:40.694,2,55488,51575,3,51675,55283,3
41,0001,2021-02-05 12:00:41.709,2,55488,51575,4,51675,55283,4
42,0001,2021-02-05 12:00:42.725,2,55488,51576,3,51676,55283,3
43,0001,2021-02-05 12:00:43.74,2,55488,51576,3,51676,55283,3
44,0001,2021-02-05 12:00:44.756,2,55488,51576,3,51676,55283,3
45,0001,2021-02-05 12:00:45.771,2,55488,51576,3,51676,55283,3
46,0001,2021-02-05 12:00:46.786,2,55489,51577,1,51677,55284,1
47,0001,2021-02-05 12:00:47.802,2,55489,51577,3,51677,55284,3
48,0001,2021-02-05 12:00:48.817,2,55489,51577,4,51677,55284,4
49,0001,2021-02-05 12:00:49.832,2,55489,51578,5,51678,55284,5
50,0001,2021-02-05 12:00:50.848,2,55489,51578,5,51678,55284,5
51,0001,2021-02-05 12:00:51.863,2,55489,51578,5,51678,55284,5
52,0001,2021-02-05 12:00:52.878,2,55489,51578,5,51678,55284,5
53,0001,2021-02-05 12:00:53.88,2,55489,51578,6,51678,55284,6
54,0001,2021-02-05 12:00:54.895,2,55489,51578,7,51678,55284,7
55,0001,2021-02-05 12:00:55.91,2,55489,51579,7,51679,55284,7
56,0001,2021-02-05 12:00:56.926,2,55489,51579,7,51679,55284,7
57,0001,2021-02-05 12:00:57.941,2,55491,51579,5,51680,55285,5
58,0001,2021-02-05 12:00:58.956,2,55492,51579,3,51680,55286,3
59,0001,2021-02-05 12:00:59.972,2,55492,51579,3,51680,55286,3
60,0001,2021-02-05 12:01:00.987,2,55493,51579,3,51680,55287,3
61,0001,2021-02-05 12:01:02.003,2,55493,51579,2,51680,55287,2
62,0001,2021-02-05 12:01:03.018,2,55493,51579,2,51680,55287,2
63,0001,2021-02-05 12:01:04.033,2,55494,51579,1,51681,55287,1
64,0001,2021-02-05 12:01:05.049,2,55495,51579,0,51681,55288,0
65,0001,2021-02-05 12:01:06.064,2,55495,51579,1,51681,55288,1
66,0001,2021-02-05 12:01:07.079,2,55495,51579,2,51681,55288,2
67,0001,2021-02-05 12:01:08.095,2,55495,51579,2,51681,55288,2
68,0001,2021-02-05 12:01:09.096,2,55495,51579,3,51681,55288,3
