id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-12 23:00:02.638,2,77352,71955,0,72205,76925,0
1,0001,2021-02-12 23:00:03.654,2,77352,71955,0,72205,76925,0
2,0001,2021-02-12 23:00:04.669,2,77352,71955,0,72205,76925,0
3,0001,2021-02-12 23:00:05.684,2,77352,71955,0,72205,76925,0
4,0001,2021-02-12 23:00:07.701,2,77352,71955,0,72205,76925,0
5,0001,2021-02-12 23:00:08.716,2,77352,71955,0,72205,76925,0
6,0001,2021-02-12 23:00:16.84,2,77352,71955,0,72205,76925,0
7,0001,2021-02-12 23:00:17.855,2,77352,71955,0,72205,76925,0
8,0001,2021-02-12 23:00:18.87,2,77352,71955,0,72205,76925,0
9,0001,2021-02-12 23:00:19.886,2,77352,71955,0,72205,76925,0
10,0001,2021-02-12 23:00:20.887,2,77352,71955,0,72205,76925,0
11,0001,2021-02-12 23:00:22.918,2,77352,71955,0,72205,76925,0
12,0001,2021-02-12 23:00:23.933,2,77352,71955,0,72205,76925,0
13,0001,2021-02-12 23:00:24.949,2,77352,71955,0,72205,76925,0
14,0001,2021-02-12 23:00:25.964,2,77352,71955,0,72205,76925,0
15,0001,2021-02-12 23:00:26.979,2,77352,71955,0,72205,76925,0
16,0001,2021-02-12 23:00:27.995,2,77352,71955,0,72205,76925,0
17,0001,2021-02-12 23:00:29.01,2,77352,71955,0,72205,76925,0
18,0001,2021-02-12 23:00:30.025,2,77352,71955,0,72205,76925,0
19,0001,2021-02-12 23:00:31.041,2,77352,71955,0,72205,76925,0
20,0001,2021-02-12 23:00:32.056,2,77352,71955,0,72205,76925,0
21,0001,2021-02-12 23:00:33.072,2,77352,71955,1,72205,76925,1
22,0001,2021-02-12 23:00:34.087,2,77352,71955,1,72205,76925,1
23,0001,2021-02-12 23:00:35.103,2,77352,71955,1,72205,76925,1
24,0001,2021-02-12 23:00:36.104,2,77352,71955,1,72205,76925,1
25,0001,2021-02-12 23:00:37.119,2,77352,71955,1,72205,76925,1
26,0001,2021-02-12 23:00:38.135,2,77352,71955,1,72205,76925,1
27,0001,2021-02-12 23:00:39.15,2,77352,71955,1,72205,76925,1
28,0001,2021-02-12 23:00:40.166,2,77352,71955,1,72205,76925,1
29,0001,2021-02-12 23:00:41.181,2,77352,71955,1,72205,76925,1
30,0001,2021-02-12 23:00:42.196,2,77352,71956,0,72206,76925,0
31,0001,2021-02-12 23:00:43.212,2,77352,71956,0,72206,76925,0
32,0001,2021-02-12 23:00:44.227,2,77352,71956,0,72206,76925,0
