id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-29 16:00:00.857,2,39865,36054,2,36100,39783,2
1,0001,2021-01-29 16:00:01.872,2,39865,36054,2,36100,39783,2
2,0001,2021-01-29 16:00:02.887,2,39866,36054,1,36100,39784,1
3,0001,2021-01-29 16:00:03.903,2,39866,36055,0,36101,39784,0
4,0001,2021-01-29 16:00:04.918,2,39866,36055,0,36101,39784,0
5,0001,2021-01-29 16:00:05.934,2,39866,36055,0,36101,39784,0
6,0001,2021-01-29 16:00:06.949,2,39866,36055,0,36101,39784,0
7,0001,2021-01-29 16:00:07.964,2,39866,36055,0,36101,39784,0
8,0001,2021-01-29 16:00:08.98,2,39866,36055,0,36101,39784,0
9,0001,2021-01-29 16:00:09.995,2,39866,36055,0,36101,39784,0
10,0001,2021-01-29 16:00:10.996,2,39866,36055,0,36101,39784,0
11,0001,2021-01-29 16:00:12.011,2,39866,36055,0,36101,39784,0
12,0001,2021-01-29 16:00:13.027,2,39866,36055,0,36101,39784,0
13,0001,2021-01-29 16:00:14.042,2,39866,36055,0,36101,39784,0
14,0001,2021-01-29 16:00:15.057,2,39866,36055,1,36101,39784,1
15,0001,2021-01-29 16:00:16.073,2,39866,36055,1,36101,39784,1
16,0001,2021-01-29 16:00:17.088,2,39866,36055,1,36101,39784,1
17,0001,2021-01-29 16:00:18.104,2,39866,36055,1,36101,39784,1
18,0001,2021-01-29 16:00:19.119,2,39866,36055,1,36101,39784,1
19,0001,2021-01-29 16:00:20.134,2,39866,36055,2,36101,39784,2
20,0001,2021-01-29 16:00:21.135,2,39866,36055,2,36101,39784,2
21,0001,2021-01-29 16:00:22.15,2,39866,36055,2,36101,39784,2
22,0001,2021-01-29 16:00:23.165,2,39866,36055,2,36101,39784,2
23,0001,2021-01-29 16:00:24.18,2,39866,36055,3,36101,39784,3
24,0001,2021-01-29 16:00:25.196,2,39866,36055,4,36101,39784,4
25,0001,2021-01-29 16:00:26.197,2,39866,36055,4,36101,39784,4
26,0001,2021-01-29 16:00:27.212,2,39866,36056,3,36102,39784,3
27,0001,2021-01-29 16:00:28.227,2,39866,36056,3,36102,39784,3
28,0001,2021-01-29 16:00:29.243,2,39866,36056,3,36102,39784,3
29,0001,2021-01-29 16:00:30.258,2,39866,36056,3,36102,39784,3
30,0001,2021-01-29 16:00:31.274,2,39866,36056,3,36102,39784,3
31,0001,2021-01-29 16:00:32.289,2,39867,36056,2,36102,39785,2
32,0001,2021-01-29 16:00:33.304,2,39867,36056,3,36102,39785,3
33,0001,2021-01-29 16:00:34.32,2,39867,36056,3,36102,39785,3
34,0001,2021-01-29 16:00:35.335,2,39867,36056,3,36102,39785,3
35,0001,2021-01-29 16:00:36.351,2,39868,36057,1,36103,39786,1
36,0001,2021-01-29 16:00:37.366,2,39868,36057,1,36103,39786,1
37,0001,2021-01-29 16:00:38.381,2,39868,36057,1,36103,39786,1
38,0001,2021-01-29 16:00:39.397,2,39868,36057,1,36103,39786,1
39,0001,2021-01-29 16:00:40.412,2,39868,36057,1,36103,39786,1
40,0001,2021-01-29 16:00:41.422,2,39868,36057,1,36103,39786,1
41,0001,2021-01-29 16:00:42.437,2,39868,36057,1,36103,39786,1
42,0001,2021-01-29 16:00:43.453,2,39868,36058,0,36104,39786,0
43,0001,2021-01-29 16:00:44.468,2,39868,36058,0,36104,39786,0
44,0001,2021-01-29 16:00:45.484,2,39868,36058,0,36104,39786,0
45,0001,2021-01-29 16:00:46.499,2,39868,36058,0,36104,39786,0
46,0001,2021-01-29 16:00:47.514,2,39868,36058,0,36104,39786,0
47,0001,2021-01-29 16:00:48.53,2,39868,36058,0,36104,39786,0
48,0001,2021-01-29 16:00:49.545,2,39868,36058,0,36104,39786,0
49,0001,2021-01-29 16:00:50.56,2,39868,36058,0,36104,39786,0
50,0001,2021-01-29 16:00:51.576,2,39868,36058,1,36104,39786,1
51,0001,2021-01-29 16:00:52.591,2,39868,36058,2,36104,39786,2
52,0001,2021-01-29 16:00:53.607,2,39868,36058,2,36104,39786,2
53,0001,2021-01-29 16:00:54.622,2,39868,36058,2,36104,39786,2
