id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-25 17:00:01.722,2,27728,24848,0,24886,27676,0
1,0001,2021-01-25 17:00:02.737,2,27728,24848,0,24886,27676,0
2,0001,2021-01-25 17:00:03.753,2,27728,24848,0,24886,27676,0
3,0001,2021-01-25 17:00:04.768,2,27728,24848,0,24886,27676,0
4,0001,2021-01-25 17:00:05.784,2,27728,24848,0,24886,27676,0
5,0001,2021-01-25 17:00:06.799,2,27728,24848,0,24886,27676,0
6,0001,2021-01-25 17:00:07.815,2,27728,24848,0,24886,27676,0
7,0001,2021-01-25 17:00:08.83,2,27728,24848,0,24886,27676,0
8,0001,2021-01-25 17:00:09.845,2,27728,24848,0,24886,27676,0
9,0001,2021-01-25 17:00:10.861,2,27728,24848,0,24886,27676,0
10,0001,2021-01-25 17:00:11.876,2,27728,24848,0,24886,27676,0
11,0001,2021-01-25 17:00:12.892,2,27728,24848,0,24886,27676,0
12,0001,2021-01-25 17:00:13.893,2,27728,24848,0,24886,27676,0
13,0001,2021-01-25 17:00:14.908,2,27728,24848,1,24886,27676,1
14,0001,2021-01-25 17:00:15.924,2,27728,24848,1,24886,27676,1
15,0001,2021-01-25 17:00:16.939,2,27728,24848,1,24886,27676,1
16,0001,2021-01-25 17:00:17.954,2,27728,24848,2,24886,27676,2
17,0001,2021-01-25 17:00:18.97,2,27728,24848,2,24886,27676,2
18,0001,2021-01-25 17:00:19.985,2,27728,24848,2,24886,27676,2
19,0001,2021-01-25 17:00:21,2,27728,24848,2,24886,27676,2
20,0001,2021-01-25 17:00:22.016,2,27728,24848,2,24886,27676,2
21,0001,2021-01-25 17:00:23.031,2,27728,24848,2,24886,27676,2
22,0001,2021-01-25 17:00:24.047,2,27728,24848,2,24886,27676,2
23,0001,2021-01-25 17:00:25.062,2,27728,24849,1,24887,27676,1
24,0001,2021-01-25 17:00:26.077,2,27728,24849,1,24887,27676,1
25,0001,2021-01-25 17:00:27.093,2,27728,24849,1,24887,27676,1
26,0001,2021-01-25 17:00:28.094,2,27728,24849,1,24887,27676,1
27,0001,2021-01-25 17:00:29.109,2,27729,24849,0,24887,27677,0
28,0001,2021-01-25 17:00:30.125,2,27729,24849,1,24887,27677,1
29,0001,2021-01-25 17:00:31.14,2,27729,24849,1,24887,27677,1
30,0001,2021-01-25 17:00:32.155,2,27729,24849,1,24887,27677,1
31,0001,2021-01-25 17:00:33.171,2,27729,24849,1,24887,27677,1
32,0001,2021-01-25 17:00:34.186,2,27729,24849,1,24887,27677,1
33,0001,2021-01-25 17:00:35.202,2,27729,24849,1,24887,27677,1
34,0001,2021-01-25 17:00:36.217,2,27729,24849,2,24887,27677,2
35,0001,2021-01-25 17:00:37.232,2,27729,24849,2,24887,27677,2
36,0001,2021-01-25 17:00:38.248,2,27729,24849,2,24887,27677,2
37,0001,2021-01-25 17:00:39.263,2,27729,24849,2,24887,27677,2
38,0001,2021-01-25 17:00:40.279,2,27730,24849,1,24887,27678,1
39,0001,2021-01-25 17:00:41.294,2,27730,24849,1,24887,27678,1
40,0001,2021-01-25 17:00:42.309,2,27730,24849,1,24887,27678,1
