id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-09 19:00:00.77,2,67687,62815,3,63057,67287,3
1,0001,2021-02-09 19:00:01.786,2,67687,62815,3,63057,67287,3
2,0001,2021-02-09 19:00:02.801,2,67687,62817,1,63059,67287,1
3,0001,2021-02-09 19:00:03.816,2,67687,62817,1,63059,67287,1
4,0001,2021-02-09 19:00:04.832,2,67687,62817,1,63059,67287,1
5,0001,2021-02-09 19:00:05.847,2,67687,62817,1,63059,67287,1
6,0001,2021-02-09 19:00:06.863,2,67687,62817,1,63059,67287,1
7,0001,2021-02-09 19:00:07.864,2,67687,62817,1,63059,67287,1
8,0001,2021-02-09 19:00:08.879,2,67687,62817,1,63059,67287,1
9,0001,2021-02-09 19:00:09.894,2,67687,62817,1,63059,67287,1
10,0001,2021-02-09 19:00:10.91,2,67687,62817,1,63059,67287,1
11,0001,2021-02-09 19:00:11.925,2,67688,62817,0,63059,67288,0
12,0001,2021-02-09 19:00:12.941,2,67688,62817,0,63059,67288,0
13,0001,2021-02-09 19:00:13.956,2,67688,62817,0,63059,67288,0
14,0001,2021-02-09 19:00:14.972,2,67688,62817,0,63059,67288,0
15,0001,2021-02-09 19:00:15.987,2,67688,62817,0,63059,67288,0
16,0001,2021-02-09 19:00:17.002,2,67688,62817,0,63059,67288,0
17,0001,2021-02-09 19:00:18.018,2,67688,62817,0,63059,67288,0
18,0001,2021-02-09 19:00:19.033,2,67688,62817,0,63059,67288,0
19,0001,2021-02-09 19:00:20.048,2,67688,62817,0,63059,67288,0
20,0001,2021-02-09 19:00:21.064,2,67688,62817,0,63059,67288,0
21,0001,2021-02-09 19:00:22.065,2,67688,62817,0,63059,67288,0
22,0001,2021-02-09 19:00:23.081,2,67688,62817,0,63059,67288,0
23,0001,2021-02-09 19:00:24.096,2,67688,62817,0,63059,67288,0
24,0001,2021-02-09 19:00:25.111,2,67688,62817,2,63059,67288,2
25,0001,2021-02-09 19:00:26.127,2,67688,62817,2,63059,67288,2
26,0001,2021-02-09 19:00:27.142,2,67688,62817,2,63059,67288,2
27,0001,2021-02-09 19:00:28.158,2,67688,62817,2,63059,67288,2
28,0001,2021-02-09 19:00:29.173,2,67688,62817,1,63059,67288,1
29,0001,2021-02-09 19:00:30.188,2,67688,62817,2,63059,67288,2
30,0001,2021-02-09 19:00:31.204,2,67688,62817,2,63059,67288,2
31,0001,2021-02-09 19:00:32.219,2,67688,62817,3,63059,67288,3
32,0001,2021-02-09 19:00:33.235,2,67688,62818,1,63060,67288,1
33,0001,2021-02-09 19:00:34.25,2,67688,62818,2,63060,67288,2
34,0001,2021-02-09 19:00:35.265,2,67688,62818,2,63060,67288,2
35,0001,2021-02-09 19:00:36.281,2,67688,62818,2,63060,67288,2
36,0001,2021-02-09 19:00:37.282,2,67688,62818,2,63060,67288,2
37,0001,2021-02-09 19:00:38.297,2,67688,62818,2,63060,67288,2
38,0001,2021-02-09 19:00:39.313,2,67688,62818,2,63060,67288,2
39,0001,2021-02-09 19:00:40.328,2,67688,62818,2,63060,67288,2
40,0001,2021-02-09 19:00:41.343,2,67688,62818,3,63060,67288,3
41,0001,2021-02-09 19:00:42.359,2,67688,62818,3,63060,67288,3
42,0001,2021-02-09 19:00:43.374,2,67688,62819,2,63061,67288,2
43,0001,2021-02-09 19:00:44.39,2,67689,62819,1,63061,67289,1
44,0001,2021-02-09 19:00:45.405,2,67689,62819,1,63061,67289,1
45,0001,2021-02-09 19:00:46.42,2,67689,62819,1,63061,67289,1
46,0001,2021-02-09 19:00:47.436,2,67689,62819,1,63061,67289,1
47,0001,2021-02-09 19:00:48.451,2,67689,62819,1,63061,67289,1
48,0001,2021-02-09 19:00:49.466,2,67689,62820,0,63062,67289,0
49,0001,2021-02-09 19:00:50.482,2,67689,62820,0,63062,67289,0
50,0001,2021-02-09 19:00:51.497,2,67689,62820,0,63062,67289,0
51,0001,2021-02-09 19:00:52.499,2,67689,62820,0,63062,67289,0
52,0001,2021-02-09 19:00:53.514,2,67689,62820,0,63062,67289,0
