id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-10 10:00:00.928,2,68737,63621,2,63865,68336,2
1,0001,2021-02-10 10:00:01.943,2,68737,63621,2,63865,68336,2
2,0001,2021-02-10 10:00:02.959,2,68738,63621,1,63865,68337,1
3,0001,2021-02-10 10:00:03.974,2,68738,63621,1,63865,68337,1
4,0001,2021-02-10 10:00:04.99,2,68738,63621,1,63865,68337,1
5,0001,2021-02-10 10:00:06.005,2,68738,63621,1,63865,68337,1
6,0001,2021-02-10 10:00:07.02,2,68738,63621,1,63865,68337,1
7,0001,2021-02-10 10:00:08.022,2,68739,63621,0,63865,68338,0
8,0001,2021-02-10 10:00:09.037,2,68739,63621,0,63865,68338,0
9,0001,2021-02-10 10:00:10.053,2,68739,63621,1,63865,68338,1
10,0001,2021-02-10 10:00:11.068,2,68739,63621,2,63865,68338,2
11,0001,2021-02-10 10:00:12.083,2,68739,63621,2,63865,68338,2
12,0001,2021-02-10 10:00:13.099,2,68739,63621,3,63865,68338,3
13,0001,2021-02-10 10:00:14.114,2,68739,63621,2,63865,68338,2
14,0001,2021-02-10 10:00:15.13,2,68739,63621,1,63865,68338,1
15,0001,2021-02-10 10:00:16.145,2,68739,63621,1,63865,68338,1
16,0001,2021-02-10 10:00:17.16,2,68740,63621,0,63865,68339,0
17,0001,2021-02-10 10:00:18.176,2,68740,63621,0,63865,68339,0
18,0001,2021-02-10 10:00:19.191,2,68740,63621,0,63865,68339,0
19,0001,2021-02-10 10:00:20.206,2,68740,63621,0,63865,68339,0
20,0001,2021-02-10 10:00:21.222,2,68740,63621,0,63865,68339,0
21,0001,2021-02-10 10:00:22.223,2,68740,63621,0,63865,68339,0
22,0001,2021-02-10 10:00:23.239,2,68740,63621,0,63865,68339,0
23,0001,2021-02-10 10:00:24.254,2,68740,63621,0,63865,68339,0
24,0001,2021-02-10 10:00:25.269,2,68740,63621,0,63865,68339,0
25,0001,2021-02-10 10:00:26.285,2,68740,63621,1,63865,68339,1
26,0001,2021-02-10 10:00:27.3,2,68740,63621,1,63865,68339,1
27,0001,2021-02-10 10:00:28.315,2,68740,63621,2,63865,68339,2
28,0001,2021-02-10 10:00:29.331,2,68740,63621,2,63865,68339,2
29,0001,2021-02-10 10:00:30.346,2,68740,63621,2,63865,68339,2
30,0001,2021-02-10 10:00:31.362,2,68740,63621,2,63865,68339,2
31,0001,2021-02-10 10:00:32.377,2,68740,63621,2,63865,68339,2
32,0001,2021-02-10 10:00:33.392,2,68740,63621,2,63865,68339,2
33,0001,2021-02-10 10:00:34.408,2,68740,63621,2,63865,68339,2
34,0001,2021-02-10 10:00:35.423,2,68740,63621,2,63865,68339,2
35,0001,2021-02-10 10:00:36.439,2,68740,63622,1,63866,68339,1
36,0001,2021-02-10 10:00:37.44,2,68740,63622,1,63866,68339,1
37,0001,2021-02-10 10:00:38.455,2,68740,63622,2,63866,68339,2
38,0001,2021-02-10 10:00:39.471,2,68741,63622,1,63866,68340,1
39,0001,2021-02-10 10:00:40.486,2,68741,63622,1,63866,68340,1
40,0001,2021-02-10 10:00:41.501,2,68741,63622,1,63866,68340,1
