id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-18 12:00:00.331,2,7630,6381,1,6385,7618,1
1,0001,2021-01-18 12:00:01.347,2,7630,6381,1,6385,7618,1
2,0001,2021-01-18 12:00:02.362,2,7630,6381,1,6385,7618,1
3,0001,2021-01-18 12:00:03.377,2,7630,6381,1,6385,7618,1
4,0001,2021-01-18 12:00:04.393,2,7630,6381,1,6385,7618,1
5,0001,2021-01-18 12:00:05.408,2,7630,6381,2,6385,7618,2
6,0001,2021-01-18 12:00:06.423,2,7630,6381,2,6385,7618,2
7,0001,2021-01-18 12:00:07.439,2,7630,6382,1,6386,7618,1
8,0001,2021-01-18 12:00:08.454,2,7630,6382,2,6386,7618,2
9,0001,2021-01-18 12:00:09.47,2,7630,6382,2,6386,7618,2
10,0001,2021-01-18 12:00:10.485,2,7630,6382,2,6386,7618,2
11,0001,2021-01-18 12:00:11.5,2,7630,6382,2,6386,7618,2
12,0001,2021-01-18 12:00:12.516,2,7630,6382,2,6386,7618,2
13,0001,2021-01-18 12:00:13.531,2,7630,6382,2,6386,7618,2
14,0001,2021-01-18 12:00:14.547,2,7630,6382,3,6386,7618,3
15,0001,2021-01-18 12:00:15.548,2,7631,6382,2,6386,7619,2
16,0001,2021-01-18 12:00:16.563,2,7631,6382,2,6386,7619,2
17,0001,2021-01-18 12:00:17.579,2,7631,6382,3,6386,7619,3
18,0001,2021-01-18 12:00:18.594,2,7631,6382,3,6386,7619,3
19,0001,2021-01-18 12:00:19.609,2,7631,6382,2,6386,7619,2
20,0001,2021-01-18 12:00:20.625,2,7632,6382,1,6386,7620,1
21,0001,2021-01-18 12:00:21.64,2,7632,6382,1,6386,7620,1
22,0001,2021-01-18 12:00:22.656,2,7632,6382,1,6386,7620,1
23,0001,2021-01-18 12:00:23.671,2,7632,6382,1,6386,7620,1
24,0001,2021-01-18 12:00:24.686,2,7632,6382,1,6386,7620,1
25,0001,2021-01-18 12:00:25.702,2,7632,6382,1,6386,7620,1
26,0001,2021-01-18 12:00:26.717,2,7632,6382,1,6386,7620,1
27,0001,2021-01-18 12:00:27.732,2,7632,6382,1,6386,7620,1
28,0001,2021-01-18 12:00:28.748,2,7632,6382,2,6386,7620,2
29,0001,2021-01-18 12:00:29.763,2,7632,6382,3,6386,7620,3
30,0001,2021-01-18 12:00:30.771,2,7633,6382,1,6386,7621,1
31,0001,2021-01-18 12:00:31.786,2,7633,6382,0,6386,7621,0
32,0001,2021-01-18 12:00:32.801,2,7633,6382,0,6386,7621,0
33,0001,2021-01-18 12:00:33.817,2,7633,6382,0,6386,7621,0
34,0001,2021-01-18 12:00:34.832,2,7633,6382,1,6386,7621,1
35,0001,2021-01-18 12:00:35.848,2,7633,6382,1,6386,7621,1
36,0001,2021-01-18 12:00:36.863,2,7633,6382,1,6386,7621,1
37,0001,2021-01-18 12:00:37.878,2,7633,6382,2,6386,7621,2
38,0001,2021-01-18 12:00:38.894,2,7633,6382,2,6386,7621,2
39,0001,2021-01-18 12:00:39.909,2,7633,6382,2,6386,7621,2
40,0001,2021-01-18 12:00:40.924,2,7633,6382,2,6386,7621,2
41,0001,2021-01-18 12:00:41.94,2,7633,6382,2,6386,7621,2
42,0001,2021-01-18 12:00:42.955,2,7633,6382,2,6386,7621,2
43,0001,2021-01-18 12:00:43.97,2,7633,6382,2,6386,7621,2
44,0001,2021-01-18 12:00:44.986,2,7633,6382,2,6386,7621,2
45,0001,2021-01-18 12:00:45.987,2,7633,6383,3,6387,7621,3
46,0001,2021-01-18 12:00:47.003,2,7633,6384,2,6388,7621,2
47,0001,2021-01-18 12:00:48.018,2,7633,6384,1,6388,7621,1
48,0001,2021-01-18 12:00:49.034,2,7633,6384,1,6388,7621,1
49,0001,2021-01-18 12:00:50.049,2,7633,6384,1,6388,7621,1
50,0001,2021-01-18 12:00:51.064,2,7633,6384,3,6388,7621,3
51,0001,2021-01-18 12:00:52.079,2,7633,6384,3,6388,7621,3
52,0001,2021-01-18 12:00:53.095,2,7633,6384,5,6388,7621,5
53,0001,2021-01-18 12:00:54.11,2,7633,6384,7,6388,7621,7
54,0001,2021-01-18 12:00:55.126,2,7633,6384,7,6388,7621,7
55,0001,2021-01-18 12:00:56.141,2,7633,6384,6,6388,7621,6
56,0001,2021-01-18 12:00:57.157,2,7634,6384,5,6388,7622,5
57,0001,2021-01-18 12:00:58.172,2,7634,6384,7,6388,7622,7
58,0001,2021-01-18 12:00:59.187,2,7634,6384,7,6388,7622,7
59,0001,2021-01-18 12:01:00.188,2,7634,6384,8,6388,7622,8
60,0001,2021-01-18 12:01:01.204,2,7634,6384,8,6388,7622,8
61,0001,2021-01-18 12:01:02.219,2,7635,6384,7,6388,7623,7
62,0001,2021-01-18 12:01:03.235,2,7635,6384,7,6388,7623,7
63,0001,2021-01-18 12:01:04.25,2,7635,6385,5,6389,7623,5
64,0001,2021-01-18 12:01:05.265,2,7636,6385,4,6389,7624,4
65,0001,2021-01-18 12:01:06.281,2,7636,6385,4,6389,7624,4
66,0001,2021-01-18 12:01:07.296,2,7636,6385,4,6389,7624,4
67,0001,2021-01-18 12:01:08.312,2,7636,6386,3,6390,7624,3
68,0001,2021-01-18 12:01:09.327,2,7636,6386,3,6390,7624,3
69,0001,2021-01-18 12:01:10.342,2,7636,6387,1,6391,7624,1
70,0001,2021-01-18 12:01:11.358,2,7636,6387,2,6391,7624,2
71,0001,2021-01-18 12:01:12.373,2,7636,6387,2,6391,7624,2
72,0001,2021-01-18 12:01:13.389,2,7636,6387,2,6391,7624,2
