id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-02 12:00:00.012,2,47175,43698,7,43755,47048,7
1,0001,2021-02-02 12:00:01.028,2,47175,43699,6,43756,47048,6
2,0001,2021-02-02 12:00:02.043,2,47175,43699,6,43756,47048,6
3,0001,2021-02-02 12:00:03.058,2,47175,43699,6,43756,47048,6
4,0001,2021-02-02 12:00:04.074,2,47175,43701,4,43758,47048,4
5,0001,2021-02-02 12:00:05.089,2,47175,43701,5,43758,47048,5
6,0001,2021-02-02 12:00:06.105,2,47175,43702,4,43759,47048,4
7,0001,2021-02-02 12:00:07.12,2,47175,43702,5,43759,47048,5
8,0001,2021-02-02 12:00:08.135,2,47175,43702,5,43759,47048,5
9,0001,2021-02-02 12:00:09.151,2,47175,43702,5,43759,47048,5
10,0001,2021-02-02 12:00:10.152,2,47175,43703,4,43760,47048,4
11,0001,2021-02-02 12:00:11.167,2,47175,43704,2,43761,47048,2
12,0001,2021-02-02 12:00:12.183,2,47175,43704,4,43761,47048,4
13,0001,2021-02-02 12:00:13.198,2,47175,43704,4,43761,47048,4
14,0001,2021-02-02 12:00:14.214,2,47175,43704,4,43761,47048,4
15,0001,2021-02-02 12:00:15.229,2,47175,43704,4,43761,47048,4
16,0001,2021-02-02 12:00:16.244,2,47177,43704,2,43761,47050,2
17,0001,2021-02-02 12:00:17.26,2,47177,43704,2,43761,47050,2
18,0001,2021-02-02 12:00:18.275,2,47177,43704,2,43761,47050,2
19,0001,2021-02-02 12:00:19.29,2,47177,43704,3,43761,47050,3
20,0001,2021-02-02 12:00:20.306,2,47178,43704,2,43761,47051,2
21,0001,2021-02-02 12:00:21.321,2,47178,43704,2,43761,47051,2
22,0001,2021-02-02 12:00:22.337,2,47178,43704,2,43761,47051,2
23,0001,2021-02-02 12:00:23.352,2,47179,43704,2,43761,47052,2
24,0001,2021-02-02 12:00:24.367,2,47179,43704,2,43761,47052,2
25,0001,2021-02-02 12:00:25.369,2,47179,43704,2,43761,47052,2
26,0001,2021-02-02 12:00:26.384,2,47179,43704,2,43761,47052,2
27,0001,2021-02-02 12:00:27.4,2,47179,43705,1,43762,47052,1
28,0001,2021-02-02 12:00:28.415,2,47179,43705,2,43762,47052,2
29,0001,2021-02-02 12:00:29.43,2,47179,43705,3,43762,47052,3
30,0001,2021-02-02 12:00:30.446,2,47179,43705,3,43762,47052,3
31,0001,2021-02-02 12:00:31.461,2,47179,43705,3,43762,47052,3
32,0001,2021-02-02 12:00:32.476,2,47179,43705,3,43762,47052,3
33,0001,2021-02-02 12:00:33.492,2,47179,43705,3,43762,47052,3
34,0001,2021-02-02 12:00:34.507,2,47180,43705,3,43762,47053,3
35,0001,2021-02-02 12:00:35.522,2,47180,43705,5,43762,47053,5
36,0001,2021-02-02 12:00:36.538,2,47180,43705,6,43762,47053,6
37,0001,2021-02-02 12:00:37.553,2,47180,43705,7,43762,47053,7
38,0001,2021-02-02 12:00:38.569,2,47180,43705,7,43762,47053,7
39,0001,2021-02-02 12:00:39.57,2,47180,43705,7,43762,47053,7
40,0001,2021-02-02 12:00:41.601,1,47180,43705,12,43762,47053,12
41,0001,2021-02-02 12:00:42.616,1,47180,43705,11,43762,47053,11
42,0001,2021-02-02 12:00:43.632,1,47180,43705,11,43762,47053,11
43,0001,2021-02-02 12:00:44.647,1,47180,43705,6,43762,47053,6
44,0001,2021-02-02 12:00:45.662,1,47180,43705,4,43762,47053,4
45,0001,2021-02-02 12:00:46.678,1,47180,43705,4,43762,47053,4
46,0001,2021-02-02 12:00:47.693,2,47180,43705,7,43762,47053,7
47,0001,2021-02-02 12:00:48.709,2,47180,43705,7,43762,47053,7
48,0001,2021-02-02 12:00:49.724,2,47180,43705,5,43762,47053,5
49,0001,2021-02-02 12:00:50.739,2,47180,43705,6,43762,47053,6
50,0001,2021-02-02 12:00:51.755,2,47180,43705,6,43762,47053,6
51,0001,2021-02-02 12:00:52.77,2,47180,43705,6,43762,47053,6
52,0001,2021-02-02 12:00:53.785,2,47180,43705,6,43762,47053,6
53,0001,2021-02-02 12:00:54.787,2,47181,43705,7,43762,47054,7
54,0001,2021-02-02 12:00:55.802,2,47181,43705,7,43762,47054,7
55,0001,2021-02-02 12:00:56.817,2,47183,43705,6,43762,47056,6
56,0001,2021-02-02 12:00:57.833,2,47184,43705,6,43762,47057,6
57,0001,2021-02-02 12:00:58.848,2,47184,43706,7,43763,47057,7
58,0001,2021-02-02 12:00:59.863,2,47185,43706,6,43763,47058,6
59,0001,2021-02-02 12:01:00.879,2,47185,43706,5,43763,47058,5
60,0001,2021-02-02 12:01:01.894,2,47185,43706,4,43763,47058,4
61,0001,2021-02-02 12:01:02.91,2,47185,43706,3,43763,47058,3
62,0001,2021-02-02 12:01:03.925,2,47185,43707,2,43764,47058,2
63,0001,2021-02-02 12:01:04.941,2,47186,43707,1,43764,47059,1
64,0001,2021-02-02 12:01:05.956,2,47186,43707,1,43764,47059,1
65,0001,2021-02-02 12:01:06.971,2,47186,43707,1,43764,47059,1
66,0001,2021-02-02 12:01:07.987,2,47186,43707,1,43764,47059,1
67,0001,2021-02-02 12:01:09.002,2,47186,43707,1,43764,47059,1
68,0001,2021-02-02 12:01:10.004,2,47186,43707,1,43764,47059,1
69,0001,2021-02-02 12:01:11.019,2,47186,43707,1,43764,47059,1
70,0001,2021-02-02 12:01:12.034,2,47186,43707,1,43764,47059,1
71,0001,2021-02-02 12:01:13.05,2,47186,43708,0,43765,47059,0
72,0001,2021-02-02 12:01:14.065,2,47186,43708,0,43765,47059,0
73,0001,2021-02-02 12:01:15.081,2,47186,43708,1,43765,47059,1
74,0001,2021-02-02 12:01:16.096,2,47186,43708,4,43765,47059,4
75,0001,2021-02-02 12:01:17.111,2,47186,43708,7,43765,47059,7
76,0001,2021-02-02 12:01:18.127,2,47186,43708,8,43765,47059,8
77,0001,2021-02-02 12:01:19.142,2,47186,43708,8,43765,47059,8
78,0001,2021-02-02 12:01:20.158,2,47186,43708,9,43765,47059,9
79,0001,2021-02-02 12:01:21.173,2,47186,43708,11,43765,47059,11
80,0001,2021-02-02 12:01:22.188,2,47186,43708,10,43765,47059,10
81,0001,2021-02-02 12:01:23.204,2,47186,43708,11,43765,47059,11
82,0001,2021-02-02 12:01:24.219,2,47186,43708,12,43765,47059,12
83,0001,2021-02-02 12:01:25.221,2,47186,43709,12,43766,47059,12
84,0001,2021-02-02 12:01:26.236,2,47186,43711,11,43768,47059,11
85,0001,2021-02-02 12:01:27.251,2,47186,43711,10,43768,47059,10
86,0001,2021-02-02 12:01:28.267,2,47187,43712,5,43769,47060,5
87,0001,2021-02-02 12:01:29.282,2,47188,43712,3,43769,47061,3
88,0001,2021-02-02 12:01:30.297,2,47189,43712,2,43769,47062,2
89,0001,2021-02-02 12:01:31.313,2,47190,43713,0,43770,47063,0
90,0001,2021-02-02 12:01:32.328,2,47190,43713,1,43770,47063,1
91,0001,2021-02-02 12:01:33.344,2,47190,43713,1,43770,47063,1
92,0001,2021-02-02 12:01:34.359,2,47190,43713,1,43770,47063,1
93,0001,2021-02-02 12:01:35.374,2,47190,43713,2,43770,47063,2
94,0001,2021-02-02 12:01:36.39,2,47190,43713,2,43770,47063,2
95,0001,2021-02-02 12:01:37.405,2,47190,43713,2,43770,47063,2
96,0001,2021-02-02 12:01:38.421,2,47190,43713,2,43770,47063,2
97,0001,2021-02-02 12:01:39.436,2,47190,43713,2,43770,47063,2
98,0001,2021-02-02 12:01:41.467,1,47190,43713,2,43770,47063,2
99,0001,2021-02-02 12:01:42.482,1,47190,43713,3,43770,47063,3
