id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-06 12:00:00.532,2,57965,54406,0,54638,57600,0
1,0001,2021-02-06 12:00:01.548,2,57965,54406,0,54638,57600,0
2,0001,2021-02-06 12:00:02.563,2,57965,54406,0,54638,57600,0
3,0001,2021-02-06 12:00:03.579,2,57965,54406,0,54638,57600,0
4,0001,2021-02-06 12:00:06.625,2,57965,54406,0,54638,57600,0
5,0001,2021-02-06 12:00:07.64,2,57965,54406,0,54638,57600,0
6,0001,2021-02-06 12:00:08.642,2,57965,54406,0,54638,57600,0
7,0001,2021-02-06 12:00:09.657,2,57965,54406,0,54638,57600,0
8,0001,2021-02-06 12:00:11.688,2,57965,54406,0,54638,57600,0
9,0001,2021-02-06 12:00:12.703,2,57965,54406,0,54638,57600,0
10,0001,2021-02-06 12:00:13.719,2,57965,54406,0,54638,57600,0
11,0001,2021-02-06 12:00:14.734,2,57965,54406,0,54638,57600,0
12,0001,2021-02-06 12:00:15.749,2,57965,54406,0,54638,57600,0
13,0001,2021-02-06 12:00:16.765,2,57965,54406,0,54638,57600,0
14,0001,2021-02-06 12:00:17.78,2,57965,54406,0,54638,57600,0
15,0001,2021-02-06 12:00:18.796,2,57965,54406,0,54638,57600,0
16,0001,2021-02-06 12:00:19.811,2,57965,54406,0,54638,57600,0
17,0001,2021-02-06 12:00:20.826,2,57965,54406,0,54638,57600,0
18,0001,2021-02-06 12:00:21.842,2,57965,54406,0,54638,57600,0
19,0001,2021-02-06 12:00:22.857,2,57965,54406,0,54638,57600,0
20,0001,2021-02-06 12:00:23.858,2,57965,54406,0,54638,57600,0
21,0001,2021-02-06 12:00:24.873,2,57965,54406,0,54638,57600,0
22,0001,2021-02-06 12:00:25.889,2,57965,54406,0,54638,57600,0
23,0001,2021-02-06 12:00:26.905,2,57965,54406,0,54638,57600,0
24,0001,2021-02-06 12:00:27.92,2,57965,54406,1,54638,57600,1
25,0001,2021-02-06 12:00:28.935,2,57965,54406,1,54638,57600,1
26,0001,2021-02-06 12:00:29.95,2,57965,54406,1,54638,57600,1
27,0001,2021-02-06 12:00:30.966,2,57965,54406,1,54638,57600,1
28,0001,2021-02-06 12:00:31.982,2,57965,54406,1,54638,57600,1
29,0001,2021-02-06 12:00:32.997,2,57965,54406,1,54638,57600,1
30,0001,2021-02-06 12:00:34.012,2,57965,54406,1,54638,57600,1
31,0001,2021-02-06 12:00:35.028,2,57965,54406,1,54638,57600,1
32,0001,2021-02-06 12:00:36.043,2,57965,54407,0,54639,57600,0
33,0001,2021-02-06 12:00:37.058,2,57965,54407,0,54639,57600,0
34,0001,2021-02-06 12:00:38.074,2,57965,54407,0,54639,57600,0
35,0001,2021-02-06 12:00:39.075,2,57965,54407,0,54639,57600,0
36,0001,2021-02-06 12:00:40.09,2,57965,54407,0,54639,57600,0
37,0001,2021-02-06 12:00:41.106,2,57965,54407,0,54639,57600,0
38,0001,2021-02-06 12:00:42.121,2,57965,54407,0,54639,57600,0
39,0001,2021-02-06 12:00:43.136,2,57965,54407,0,54639,57600,0
40,0001,2021-02-06 12:00:44.152,2,57965,54407,0,54639,57600,0
41,0001,2021-02-06 12:00:45.167,2,57965,54407,0,54639,57600,0
42,0001,2021-02-06 12:00:46.183,2,57965,54407,1,54639,57600,1
43,0001,2021-02-06 12:00:47.198,2,57965,54407,1,54639,57600,1
44,0001,2021-02-06 12:00:48.213,2,57965,54407,1,54639,57600,1
45,0001,2021-02-06 12:00:49.229,2,57965,54407,1,54639,57600,1
46,0001,2021-02-06 12:00:50.244,2,57965,54407,1,54639,57600,1
47,0001,2021-02-06 12:00:51.26,2,57965,54407,1,54639,57600,1
48,0001,2021-02-06 12:00:52.275,2,57965,54407,1,54639,57600,1
49,0001,2021-02-06 12:00:53.29,2,57965,54407,1,54639,57600,1
50,0001,2021-02-06 12:00:54.292,2,57965,54408,0,54640,57600,0
51,0001,2021-02-06 12:00:55.307,2,57965,54408,0,54640,57600,0
52,0001,2021-02-06 12:00:56.322,2,57965,54408,0,54640,57600,0
53,0001,2021-02-06 12:00:57.338,2,57965,54408,0,54640,57600,0
54,0001,2021-02-06 12:00:58.353,2,57965,54408,1,54640,57600,1
55,0001,2021-02-06 12:00:59.369,2,57965,54408,1,54640,57600,1
56,0001,2021-02-06 12:01:00.384,2,57965,54408,1,54640,57600,1
57,0001,2021-02-06 12:01:01.399,2,57965,54408,1,54640,57600,1
58,0001,2021-02-06 12:01:02.415,2,57965,54408,1,54640,57600,1
59,0001,2021-02-06 12:01:03.43,2,57965,54408,1,54640,57600,1
60,0001,2021-02-06 12:01:04.446,2,57965,54408,1,54640,57600,1
61,0001,2021-02-06 12:01:05.461,2,57965,54408,1,54640,57600,1
62,0001,2021-02-06 12:01:06.476,2,57965,54408,1,54640,57600,1
63,0001,2021-02-06 12:01:07.492,2,57965,54408,1,54640,57600,1
64,0001,2021-02-06 12:01:08.493,2,57966,54408,0,54640,57601,0
65,0001,2021-02-06 12:01:09.509,2,57966,54408,0,54640,57601,0
66,0001,2021-02-06 12:01:10.524,2,57966,54408,0,54640,57601,0
67,0001,2021-02-06 12:01:11.539,2,57966,54408,0,54640,57601,0
68,0001,2021-02-06 12:01:12.555,2,57966,54408,0,54640,57601,0
69,0001,2021-02-06 12:01:13.57,2,57966,54408,0,54640,57601,0
70,0001,2021-02-06 12:01:14.585,2,57966,54408,0,54640,57601,0
71,0001,2021-02-06 12:01:15.601,2,57966,54408,0,54640,57601,0
72,0001,2021-02-06 12:01:16.616,2,57966,54408,0,54640,57601,0
73,0001,2021-02-06 12:01:21.693,2,57966,54408,0,54640,57601,0
74,0001,2021-02-06 12:01:22.708,2,57966,54408,0,54640,57601,0
75,0001,2021-02-06 12:01:23.71,2,57966,54408,0,54640,57601,0
76,0001,2021-02-06 12:01:24.725,2,57966,54408,0,54640,57601,0
77,0001,2021-02-06 12:01:25.74,2,57966,54408,0,54640,57601,0
78,0001,2021-02-06 12:01:26.756,2,57966,54408,0,54640,57601,0
79,0001,2021-02-06 12:01:27.771,2,57966,54408,0,54640,57601,0
80,0001,2021-02-06 12:01:28.787,2,57966,54408,0,54640,57601,0
81,0001,2021-02-06 12:01:29.802,2,57966,54408,0,54640,57601,0
82,0001,2021-02-06 12:01:30.817,2,57966,54408,0,54640,57601,0
83,0001,2021-02-06 12:01:31.833,2,57966,54408,1,54640,57601,1
84,0001,2021-02-06 12:01:32.848,2,57966,54408,1,54640,57601,1
85,0001,2021-02-06 12:01:33.863,2,57966,54408,1,54640,57601,1
86,0001,2021-02-06 12:01:34.879,2,57966,54408,1,54640,57601,1
87,0001,2021-02-06 12:01:35.894,2,57966,54408,1,54640,57601,1
88,0001,2021-02-06 12:01:36.91,2,57966,54408,1,54640,57601,1
89,0001,2021-02-06 12:01:37.925,2,57966,54408,1,54640,57601,1
90,0001,2021-02-06 12:01:38.939,2,57966,54408,2,54640,57601,2
91,0001,2021-02-06 12:01:39.955,2,57966,54408,3,54640,57601,3
92,0001,2021-02-06 12:01:40.97,2,57966,54408,4,54640,57601,4
93,0001,2021-02-06 12:01:41.986,2,57967,54408,2,54640,57602,2
94,0001,2021-02-06 12:01:43.001,2,57967,54408,2,54640,57602,2
95,0001,2021-02-06 12:01:44.016,2,57967,54408,3,54640,57602,3
96,0001,2021-02-06 12:01:45.032,2,57967,54408,2,54640,57602,2
97,0001,2021-02-06 12:01:46.047,2,57967,54408,2,54640,57602,2
98,0001,2021-02-06 12:01:47.063,2,57967,54408,2,54640,57602,2
99,0001,2021-02-06 12:01:48.078,2,57967,54408,2,54640,57602,2
100,0001,2021-02-06 12:01:49.093,2,57967,54408,3,54640,57602,3
101,0001,2021-02-06 12:01:50.109,2,57967,54408,3,54640,57602,3
102,0001,2021-02-06 12:01:51.124,2,57967,54408,3,54640,57602,3
103,0001,2021-02-06 12:01:52.139,2,57968,54408,2,54640,57603,2
104,0001,2021-02-06 12:01:53.155,2,57968,54408,3,54640,57603,3
105,0001,2021-02-06 12:01:54.156,2,57968,54408,3,54640,57603,3
106,0001,2021-02-06 12:01:55.171,2,57968,54408,3,54640,57603,3
107,0001,2021-02-06 12:01:56.187,2,57968,54408,2,54640,57603,2
108,0001,2021-02-06 12:01:57.202,2,57968,54408,1,54640,57603,1
