id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-07 17:00:00.884,2,60934,57032,1,57269,60546,1
1,0001,2021-02-07 17:00:01.899,2,60934,57032,1,57269,60546,1
2,0001,2021-02-07 17:00:02.915,2,60934,57032,0,57269,60546,0
3,0001,2021-02-07 17:00:03.93,2,60934,57032,0,57269,60546,0
4,0001,2021-02-07 17:00:04.945,2,60934,57032,0,57269,60546,0
5,0001,2021-02-07 17:00:05.961,2,60934,57032,1,57269,60546,1
6,0001,2021-02-07 17:00:06.976,2,60934,57032,1,57269,60546,1
7,0001,2021-02-07 17:00:07.991,2,60934,57032,1,57269,60546,1
8,0001,2021-02-07 17:00:08.993,2,60934,57032,1,57269,60546,1
9,0001,2021-02-07 17:00:10.008,2,60934,57032,1,57269,60546,1
10,0001,2021-02-07 17:00:11.024,2,60934,57032,2,57269,60546,2
11,0001,2021-02-07 17:00:12.039,2,60934,57032,2,57269,60546,2
12,0001,2021-02-07 17:00:13.055,2,60934,57032,2,57269,60546,2
13,0001,2021-02-07 17:00:14.07,2,60934,57032,2,57269,60546,2
14,0001,2021-02-07 17:00:15.085,2,60934,57032,2,57269,60546,2
15,0001,2021-02-07 17:00:16.101,2,60934,57032,2,57269,60546,2
16,0001,2021-02-07 17:00:17.116,2,60934,57032,2,57269,60546,2
17,0001,2021-02-07 17:00:18.132,2,60934,57032,2,57269,60546,2
18,0001,2021-02-07 17:00:19.147,2,60934,57033,1,57270,60546,1
19,0001,2021-02-07 17:00:20.162,2,60934,57033,1,57270,60546,1
20,0001,2021-02-07 17:00:21.178,2,60934,57033,1,57270,60546,1
21,0001,2021-02-07 17:00:22.193,2,60935,57033,0,57270,60547,0
22,0001,2021-02-07 17:00:23.208,2,60935,57033,0,57270,60547,0
23,0001,2021-02-07 17:00:24.21,2,60935,57033,1,57270,60547,1
24,0001,2021-02-07 17:00:25.225,2,60935,57033,2,57270,60547,2
25,0001,2021-02-07 17:00:26.241,2,60935,57033,2,57270,60547,2
26,0001,2021-02-07 17:00:27.256,2,60935,57033,4,57270,60547,4
27,0001,2021-02-07 17:00:28.271,2,60935,57033,5,57270,60547,5
28,0001,2021-02-07 17:00:29.287,2,60935,57033,6,57270,60547,6
29,0001,2021-02-07 17:00:30.302,2,60935,57033,6,57270,60547,6
30,0001,2021-02-07 17:00:31.318,2,60935,57033,6,57270,60547,6
31,0001,2021-02-07 17:00:32.333,2,60935,57033,6,57270,60547,6
32,0001,2021-02-07 17:00:33.348,2,60935,57033,6,57270,60547,6
33,0001,2021-02-07 17:00:34.364,2,60935,57033,6,57270,60547,6
34,0001,2021-02-07 17:00:35.379,2,60935,57033,6,57270,60547,6
35,0001,2021-02-07 17:00:36.395,2,60935,57033,6,57270,60547,6
36,0001,2021-02-07 17:00:37.41,2,60935,57035,4,57272,60547,4
37,0001,2021-02-07 17:00:38.411,2,60937,57035,5,57272,60549,5
38,0001,2021-02-07 17:00:39.427,2,60937,57035,5,57272,60549,5
39,0001,2021-02-07 17:00:40.442,2,60937,57035,5,57272,60549,5
40,0001,2021-02-07 17:00:41.458,2,60937,57035,5,57272,60549,5
