id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-09 00:00:06.046,2,64665,60621,0,60861,64269,0
1,0001,2021-02-09 00:00:07.063,2,64665,60621,0,60861,64269,0
2,0001,2021-02-09 00:00:08.078,2,64665,60621,0,60861,64269,0
3,0001,2021-02-09 00:00:09.094,2,64665,60621,0,60861,64269,0
4,0001,2021-02-09 00:00:10.109,2,64665,60621,0,60861,64269,0
5,0001,2021-02-09 00:00:11.124,2,64665,60621,0,60861,64269,0
6,0001,2021-02-09 00:00:12.14,2,64665,60621,0,60861,64269,0
7,0001,2021-02-09 00:00:13.155,2,64665,60621,0,60861,64269,0
8,0001,2021-02-09 00:00:14.171,2,64665,60621,0,60861,64269,0
9,0001,2021-02-09 00:00:15.186,2,64665,60621,1,60861,64269,1
10,0001,2021-02-09 00:00:16.202,2,64665,60621,1,60861,64269,1
11,0001,2021-02-09 00:00:17.217,2,64665,60621,1,60861,64269,1
12,0001,2021-02-09 00:00:18.232,2,64665,60621,1,60861,64269,1
13,0001,2021-02-09 00:00:19.248,2,64665,60621,1,60861,64269,1
14,0001,2021-02-09 00:00:20.263,2,64665,60621,1,60861,64269,1
15,0001,2021-02-09 00:00:21.278,2,64665,60621,1,60861,64269,1
16,0001,2021-02-09 00:00:22.28,2,64665,60621,1,60861,64269,1
17,0001,2021-02-09 00:00:23.295,2,64665,60621,1,60861,64269,1
18,0001,2021-02-09 00:00:24.311,2,64665,60621,1,60861,64269,1
19,0001,2021-02-09 00:00:25.326,2,64665,60622,1,60862,64269,1
20,0001,2021-02-09 00:00:26.341,2,64665,60622,1,60862,64269,1
21,0001,2021-02-09 00:00:27.357,2,64665,60622,0,60862,64269,0
22,0001,2021-02-09 00:00:28.372,2,64665,60622,0,60862,64269,0
23,0001,2021-02-09 00:00:29.387,2,64665,60622,0,60862,64269,0
24,0001,2021-02-09 00:00:30.403,2,64665,60622,0,60862,64269,0
25,0001,2021-02-09 00:00:31.418,2,64665,60622,1,60862,64269,1
26,0001,2021-02-09 00:00:32.434,2,64665,60622,1,60862,64269,1
27,0001,2021-02-09 00:00:33.449,2,64665,60622,1,60862,64269,1
28,0001,2021-02-09 00:00:34.464,2,64665,60622,1,60862,64269,1
