id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-11 05:00:00.839,2,71116,66414,0,66663,70709,0
1,0001,2021-02-11 05:00:01.854,2,71116,66414,0,66663,70709,0
2,0001,2021-02-11 05:00:02.87,2,71116,66414,0,66663,70709,0
3,0001,2021-02-11 05:00:03.885,2,71116,66414,0,66663,70709,0
4,0001,2021-02-11 05:00:04.901,2,71116,66414,0,66663,70709,0
5,0001,2021-02-11 05:00:05.902,2,71116,66414,0,66663,70709,0
6,0001,2021-02-11 05:00:06.917,2,71116,66414,0,66663,70709,0
7,0001,2021-02-11 05:00:07.933,2,71116,66414,0,66663,70709,0
8,0001,2021-02-11 05:00:08.948,2,71116,66414,0,66663,70709,0
9,0001,2021-02-11 05:00:09.963,2,71116,66414,0,66663,70709,0
10,0001,2021-02-11 05:00:10.978,2,71116,66414,0,66663,70709,0
11,0001,2021-02-11 05:00:11.994,2,71116,66414,0,66663,70709,0
12,0001,2021-02-11 05:00:13.01,2,71116,66414,0,66663,70709,0
13,0001,2021-02-11 05:00:14.025,2,71116,66414,0,66663,70709,0
14,0001,2021-02-11 05:00:15.04,2,71116,66414,0,66663,70709,0
15,0001,2021-02-11 05:00:16.056,2,71116,66414,0,66663,70709,0
16,0001,2021-02-11 05:00:17.071,2,71116,66414,0,66663,70709,0
17,0001,2021-02-11 05:00:18.086,2,71116,66414,0,66663,70709,0
18,0001,2021-02-11 05:00:19.102,2,71116,66414,0,66663,70709,0
19,0001,2021-02-11 05:00:20.117,2,71116,66414,0,66663,70709,0
20,0001,2021-02-11 05:00:21.118,2,71116,66414,0,66663,70709,0
21,0001,2021-02-11 05:00:22.134,2,71116,66414,0,66663,70709,0
22,0001,2021-02-11 05:00:23.149,2,71116,66414,0,66663,70709,0
23,0001,2021-02-11 05:00:24.165,2,71116,66414,0,66663,70709,0
24,0001,2021-02-11 05:00:25.18,2,71116,66414,0,66663,70709,0
25,0001,2021-02-11 05:00:26.195,2,71116,66414,0,66663,70709,0
26,0001,2021-02-11 05:00:27.211,2,71116,66414,0,66663,70709,0
27,0001,2021-02-11 05:00:28.226,2,71116,66414,0,66663,70709,0
28,0001,2021-02-11 05:00:29.242,2,71116,66414,0,66663,70709,0
29,0001,2021-02-11 05:00:30.257,2,71116,66414,0,66663,70709,0
30,0001,2021-02-11 05:00:31.272,2,71116,66414,0,66663,70709,0
31,0001,2021-02-11 05:00:32.288,2,71116,66414,0,66663,70709,0
32,0001,2021-02-11 05:00:33.303,2,71116,66414,0,66663,70709,0
33,0001,2021-02-11 05:00:34.318,2,71116,66414,0,66663,70709,0
34,0001,2021-02-11 05:00:35.334,2,71116,66414,0,66663,70709,0
35,0001,2021-02-11 05:00:36.335,2,71116,66414,0,66663,70709,0
