id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-11 20:00:00.56,2,73562,68353,1,68603,73148,1
1,0001,2021-02-11 20:00:01.576,2,73562,68353,1,68603,73148,1
2,0001,2021-02-11 20:00:02.591,2,73562,68353,1,68603,73148,1
3,0001,2021-02-11 20:00:03.607,2,73562,68353,1,68603,73148,1
4,0001,2021-02-11 20:00:04.622,2,73562,68353,1,68603,73148,1
5,0001,2021-02-11 20:00:05.637,2,73562,68353,1,68603,73148,1
6,0001,2021-02-11 20:00:06.639,2,73562,68353,1,68603,73148,1
7,0001,2021-02-11 20:00:07.654,2,73562,68354,0,68604,73148,0
8,0001,2021-02-11 20:00:08.669,2,73562,68354,0,68604,73148,0
9,0001,2021-02-11 20:00:09.685,2,73562,68354,0,68604,73148,0
10,0001,2021-02-11 20:00:10.7,2,73562,68354,0,68604,73148,0
11,0001,2021-02-11 20:00:11.715,2,73562,68354,0,68604,73148,0
12,0001,2021-02-11 20:00:12.731,2,73562,68354,0,68604,73148,0
13,0001,2021-02-11 20:00:13.746,2,73562,68354,0,68604,73148,0
14,0001,2021-02-11 20:00:14.762,2,73562,68354,0,68604,73148,0
15,0001,2021-02-11 20:00:15.777,2,73562,68354,0,68604,73148,0
16,0001,2021-02-11 20:00:16.793,2,73562,68354,0,68604,73148,0
17,0001,2021-02-11 20:00:17.808,2,73562,68354,0,68604,73148,0
18,0001,2021-02-11 20:00:18.823,2,73562,68354,0,68604,73148,0
19,0001,2021-02-11 20:00:19.839,2,73562,68354,0,68604,73148,0
20,0001,2021-02-11 20:00:20.854,2,73562,68354,0,68604,73148,0
21,0001,2021-02-11 20:00:21.855,2,73562,68354,0,68604,73148,0
22,0001,2021-02-11 20:00:22.871,2,73562,68354,1,68604,73148,1
23,0001,2021-02-11 20:00:23.886,2,73562,68354,1,68604,73148,1
24,0001,2021-02-11 20:00:24.902,2,73562,68354,1,68604,73148,1
25,0001,2021-02-11 20:00:25.917,2,73562,68354,1,68604,73148,1
26,0001,2021-02-11 20:00:26.932,2,73562,68354,1,68604,73148,1
27,0001,2021-02-11 20:00:27.948,2,73562,68354,1,68604,73148,1
28,0001,2021-02-11 20:00:28.963,2,73562,68354,1,68604,73148,1
29,0001,2021-02-11 20:00:29.979,2,73562,68354,2,68604,73148,2
30,0001,2021-02-11 20:00:30.994,2,73562,68354,2,68604,73148,2
31,0001,2021-02-11 20:00:32.009,2,73562,68354,2,68604,73148,2
32,0001,2021-02-11 20:00:33.025,2,73562,68354,3,68604,73148,3
33,0001,2021-02-11 20:00:34.04,2,73562,68354,3,68604,73148,3
34,0001,2021-02-11 20:00:35.055,2,73562,68355,2,68605,73148,2
35,0001,2021-02-11 20:00:36.057,2,73562,68355,2,68605,73148,2
36,0001,2021-02-11 20:00:37.072,2,73562,68355,2,68605,73148,2
37,0001,2021-02-11 20:00:38.088,2,73562,68355,2,68605,73148,2
38,0001,2021-02-11 20:00:39.103,2,73562,68355,2,68605,73148,2
