id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-22 18:00:00.507,2,20659,18607,0,18633,20616,0
1,0001,2021-01-22 18:00:01.522,2,20659,18607,0,18633,20616,0
2,0001,2021-01-22 18:00:02.537,2,20659,18607,0,18633,20616,0
3,0001,2021-01-22 18:00:03.553,2,20659,18607,0,18633,20616,0
4,0001,2021-01-22 18:00:04.568,2,20659,18607,0,18633,20616,0
5,0001,2021-01-22 18:00:05.584,2,20659,18607,0,18633,20616,0
6,0001,2021-01-22 18:00:06.599,2,20659,18607,0,18633,20616,0
7,0001,2021-01-22 18:00:07.614,2,20659,18607,0,18633,20616,0
8,0001,2021-01-22 18:00:08.63,2,20659,18607,0,18633,20616,0
9,0001,2021-01-22 18:00:09.645,2,20659,18607,0,18633,20616,0
10,0001,2021-01-22 18:00:10.661,2,20659,18607,0,18633,20616,0
11,0001,2021-01-22 18:00:11.676,2,20659,18607,0,18633,20616,0
12,0001,2021-01-22 18:00:12.691,2,20659,18607,0,18633,20616,0
13,0001,2021-01-22 18:00:13.707,2,20659,18607,0,18633,20616,0
14,0001,2021-01-22 18:00:14.717,2,20659,18607,0,18633,20616,0
15,0001,2021-01-22 18:00:15.733,2,20659,18607,0,18633,20616,0
16,0001,2021-01-22 18:00:16.748,2,20659,18607,0,18633,20616,0
17,0001,2021-01-22 18:00:17.763,2,20659,18607,0,18633,20616,0
18,0001,2021-01-22 18:00:18.779,2,20659,18607,0,18633,20616,0
19,0001,2021-01-22 18:00:19.794,2,20659,18607,0,18633,20616,0
20,0001,2021-01-22 18:00:20.809,2,20659,18607,0,18633,20616,0
21,0001,2021-01-22 18:00:21.825,2,20659,18607,1,18633,20616,1
22,0001,2021-01-22 18:00:22.84,2,20659,18607,1,18633,20616,1
23,0001,2021-01-22 18:00:23.856,2,20659,18607,1,18633,20616,1
24,0001,2021-01-22 18:00:24.871,2,20659,18607,1,18633,20616,1
25,0001,2021-01-22 18:00:25.886,2,20659,18607,1,18633,20616,1
26,0001,2021-01-22 18:00:26.902,2,20659,18607,2,18633,20616,2
27,0001,2021-01-22 18:00:27.917,2,20659,18607,2,18633,20616,2
28,0001,2021-01-22 18:00:28.933,2,20659,18607,2,18633,20616,2
29,0001,2021-01-22 18:00:29.934,2,20659,18607,2,18633,20616,2
30,0001,2021-01-22 18:00:30.949,2,20660,18607,2,18633,20617,2
31,0001,2021-01-22 18:00:31.965,2,20660,18607,2,18633,20617,2
32,0001,2021-01-22 18:00:32.98,2,20660,18607,2,18633,20617,2
33,0001,2021-01-22 18:00:33.995,2,20660,18607,1,18633,20617,1
34,0001,2021-01-22 18:00:35.011,2,20660,18607,1,18633,20617,1
35,0001,2021-01-22 18:00:36.026,2,20660,18607,1,18633,20617,1
36,0001,2021-01-22 18:00:37.041,2,20660,18607,1,18633,20617,1
37,0001,2021-01-22 18:00:38.057,2,20660,18607,1,18633,20617,1
38,0001,2021-01-22 18:00:39.072,2,20660,18607,1,18633,20617,1
39,0001,2021-01-22 18:00:40.088,2,20661,18607,0,18633,20618,0
40,0001,2021-01-22 18:00:41.103,2,20661,18607,0,18633,20618,0
41,0001,2021-01-22 18:00:42.119,2,20661,18607,0,18633,20618,0
42,0001,2021-01-22 18:00:43.134,2,20661,18607,0,18633,20618,0
43,0001,2021-01-22 18:00:44.135,2,20661,18607,0,18633,20618,0
44,0001,2021-01-22 18:00:45.151,2,20661,18607,1,18633,20618,1
45,0001,2021-01-22 18:00:47.182,2,20661,18607,1,18633,20618,1
46,0001,2021-01-22 18:00:48.197,1,20661,18607,3,18633,20618,3
47,0001,2021-01-22 18:00:49.212,1,20661,18607,5,18633,20618,5
