id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-16 06:00:00.059,2,3092,2987,0,2990,3083,0
1,0001,2021-01-16 06:00:01.06,2,3092,2987,0,2990,3083,0
2,0001,2021-01-16 06:00:02.075,2,3092,2987,0,2990,3083,0
3,0001,2021-01-16 06:00:03.091,2,3092,2987,0,2990,3083,0
4,0001,2021-01-16 06:00:04.106,2,3092,2987,0,2990,3083,0
5,0001,2021-01-16 06:00:05.121,2,3092,2987,0,2990,3083,0
6,0001,2021-01-16 06:00:06.137,2,3092,2987,0,2990,3083,0
7,0001,2021-01-16 06:00:07.152,2,3092,2987,0,2990,3083,0
8,0001,2021-01-16 06:00:08.168,2,3092,2987,0,2990,3083,0
9,0001,2021-01-16 06:00:09.183,2,3092,2987,0,2990,3083,0
10,0001,2021-01-16 06:00:10.198,2,3092,2987,0,2990,3083,0
11,0001,2021-01-16 06:00:11.214,2,3092,2987,0,2990,3083,0
12,0001,2021-01-16 06:00:12.229,2,3092,2987,0,2990,3083,0
13,0001,2021-01-16 06:00:13.245,2,3092,2987,0,2990,3083,0
14,0001,2021-01-16 06:00:14.26,2,3092,2987,0,2990,3083,0
15,0001,2021-01-16 06:00:15.261,2,3092,2987,0,2990,3083,0
16,0001,2021-01-16 06:00:16.277,2,3092,2987,0,2990,3083,0
17,0001,2021-01-16 06:00:17.292,2,3092,2987,0,2990,3083,0
18,0001,2021-01-16 06:00:18.307,2,3092,2987,0,2990,3083,0
19,0001,2021-01-16 06:00:19.323,2,3092,2987,0,2990,3083,0
20,0001,2021-01-16 06:00:20.338,2,3092,2987,0,2990,3083,0
21,0001,2021-01-16 06:00:21.354,2,3092,2987,0,2990,3083,0
22,0001,2021-01-16 06:00:22.369,2,3092,2987,0,2990,3083,0
23,0001,2021-01-16 06:00:23.384,2,3092,2987,0,2990,3083,0
24,0001,2021-01-16 06:00:24.4,2,3092,2987,0,2990,3083,0
25,0001,2021-01-16 06:00:25.415,2,3092,2987,0,2990,3083,0
26,0001,2021-01-16 06:00:26.431,2,3092,2987,0,2990,3083,0
27,0001,2021-01-16 06:00:27.446,2,3092,2987,0,2990,3083,0
28,0001,2021-01-16 06:00:28.461,2,3092,2987,0,2990,3083,0
29,0001,2021-01-16 06:00:29.477,2,3092,2987,0,2990,3083,0
30,0001,2021-01-16 06:00:30.478,2,3092,2987,0,2990,3083,0
31,0001,2021-01-16 06:00:31.493,2,3092,2987,0,2990,3083,0
32,0001,2021-01-16 06:00:32.509,2,3092,2987,0,2990,3083,0
33,0001,2021-01-16 06:00:33.524,2,3092,2987,0,2990,3083,0
34,0001,2021-01-16 06:00:34.539,2,3092,2987,0,2990,3083,0
35,0001,2021-01-16 06:00:35.555,2,3092,2987,0,2990,3083,0
36,0001,2021-01-16 06:00:36.57,2,3092,2987,0,2990,3083,0
37,0001,2021-01-16 06:00:37.586,2,3092,2987,0,2990,3083,0
38,0001,2021-01-16 06:00:38.601,2,3092,2987,0,2990,3083,0
39,0001,2021-01-16 06:00:39.616,2,3092,2987,0,2990,3083,0
40,0001,2021-01-16 06:00:40.632,2,3092,2987,0,2990,3083,0
41,0001,2021-01-16 06:00:41.647,2,3092,2987,0,2990,3083,0
42,0001,2021-01-16 06:00:42.662,2,3092,2987,0,2990,3083,0
43,0001,2021-01-16 06:00:43.678,2,3092,2987,0,2990,3083,0
44,0001,2021-01-16 06:00:44.693,2,3092,2987,0,2990,3083,0
45,0001,2021-01-16 06:00:45.695,2,3092,2987,0,2990,3083,0
46,0001,2021-01-16 06:00:46.71,2,3092,2987,0,2990,3083,0
47,0001,2021-01-16 06:00:47.725,2,3092,2987,0,2990,3083,0
