id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-30 16:00:00.141,2,42262,38662,0,38719,42177,0
1,0001,2021-01-30 16:00:01.156,2,42262,38662,0,38719,42177,0
2,0001,2021-01-30 16:00:02.172,2,42262,38662,0,38719,42177,0
3,0001,2021-01-30 16:00:03.187,2,42262,38662,0,38719,42177,0
4,0001,2021-01-30 16:00:04.202,2,42262,38662,0,38719,42177,0
5,0001,2021-01-30 16:00:05.218,2,42262,38662,1,38719,42177,1
6,0001,2021-01-30 16:00:06.233,2,42262,38662,1,38719,42177,1
7,0001,2021-01-30 16:00:07.248,2,42262,38662,2,38719,42177,2
8,0001,2021-01-30 16:00:08.264,2,42262,38662,3,38719,42177,3
9,0001,2021-01-30 16:00:09.279,2,42262,38662,3,38719,42177,3
10,0001,2021-01-30 16:00:10.295,2,42262,38662,4,38719,42177,4
11,0001,2021-01-30 16:00:11.308,2,42262,38662,3,38719,42177,3
12,0001,2021-01-30 16:00:12.323,2,42262,38662,4,38719,42177,4
13,0001,2021-01-30 16:00:13.339,2,42262,38662,3,38719,42177,3
14,0001,2021-01-30 16:00:14.354,2,42262,38662,3,38719,42177,3
15,0001,2021-01-30 16:00:15.37,2,42262,38662,3,38719,42177,3
16,0001,2021-01-30 16:00:16.385,2,42262,38662,3,38719,42177,3
17,0001,2021-01-30 16:00:17.4,2,42262,38662,3,38719,42177,3
18,0001,2021-01-30 16:00:18.416,2,42262,38663,1,38720,42177,1
19,0001,2021-01-30 16:00:19.431,2,42262,38664,0,38721,42177,0
20,0001,2021-01-30 16:00:20.446,2,42262,38664,0,38721,42177,0
21,0001,2021-01-30 16:00:21.462,2,42262,38664,0,38721,42177,0
22,0001,2021-01-30 16:00:22.477,2,42262,38664,0,38721,42177,0
23,0001,2021-01-30 16:00:23.492,2,42262,38664,1,38721,42177,1
24,0001,2021-01-30 16:00:24.508,2,42262,38664,2,38721,42177,2
25,0001,2021-01-30 16:00:25.523,2,42262,38664,2,38721,42177,2
26,0001,2021-01-30 16:00:26.525,2,42262,38664,2,38721,42177,2
27,0001,2021-01-30 16:00:27.54,2,42262,38664,2,38721,42177,2
28,0001,2021-01-30 16:00:28.555,2,42262,38664,2,38721,42177,2
29,0001,2021-01-30 16:00:29.571,2,42262,38664,2,38721,42177,2
30,0001,2021-01-30 16:00:30.586,2,42262,38664,2,38721,42177,2
31,0001,2021-01-30 16:00:31.602,2,42262,38664,3,38721,42177,3
32,0001,2021-01-30 16:00:32.617,2,42262,38664,3,38721,42177,3
33,0001,2021-01-30 16:00:33.632,2,42262,38664,3,38721,42177,3
34,0001,2021-01-30 16:00:34.648,2,42262,38664,4,38721,42177,4
35,0001,2021-01-30 16:00:35.663,2,42262,38664,4,38721,42177,4
36,0001,2021-01-30 16:00:36.679,2,42262,38665,2,38722,42177,2
37,0001,2021-01-30 16:00:37.694,2,42262,38665,3,38722,42177,3
38,0001,2021-01-30 16:00:38.709,2,42262,38665,2,38722,42177,2
39,0001,2021-01-30 16:00:39.725,2,42262,38665,1,38722,42177,1
40,0001,2021-01-30 16:00:40.741,2,42262,38665,1,38722,42177,1
41,0001,2021-01-30 16:00:41.757,2,42262,38665,1,38722,42177,1
42,0001,2021-01-30 16:00:42.773,2,42263,38665,0,38722,42178,0
43,0001,2021-01-30 16:00:43.788,2,42263,38665,0,38722,42178,0
44,0001,2021-01-30 16:00:44.803,2,42263,38665,0,38722,42178,0
45,0001,2021-01-30 16:00:45.819,2,42263,38665,0,38722,42178,0
46,0001,2021-01-30 16:00:46.834,2,42263,38665,0,38722,42178,0
47,0001,2021-01-30 16:00:47.849,2,42263,38665,0,38722,42178,0
48,0001,2021-01-30 16:00:48.865,2,42263,38665,0,38722,42178,0
49,0001,2021-01-30 16:00:49.88,2,42263,38665,0,38722,42178,0
50,0001,2021-01-30 16:00:50.896,2,42263,38665,0,38722,42178,0
51,0001,2021-01-30 16:00:51.911,2,42263,38665,0,38722,42178,0
