id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-24 05:00:00.755,2,23482,21730,0,21761,23432,0
1,0001,2021-01-24 05:00:01.77,2,23482,21730,0,21761,23432,0
2,0001,2021-01-24 05:00:02.786,2,23482,21730,0,21761,23432,0
3,0001,2021-01-24 05:00:03.801,2,23482,21730,0,21761,23432,0
4,0001,2021-01-24 05:00:04.816,2,23482,21730,0,21761,23432,0
5,0001,2021-01-24 05:00:05.832,2,23482,21730,0,21761,23432,0
6,0001,2021-01-24 05:00:06.847,2,23482,21730,0,21761,23432,0
7,0001,2021-01-24 05:00:07.862,2,23482,21730,0,21761,23432,0
8,0001,2021-01-24 05:00:08.878,2,23482,21730,0,21761,23432,0
9,0001,2021-01-24 05:00:09.893,2,23482,21730,0,21761,23432,0
10,0001,2021-01-24 05:00:10.909,2,23482,21730,0,21761,23432,0
11,0001,2021-01-24 05:00:11.924,2,23482,21730,0,21761,23432,0
12,0001,2021-01-24 05:00:12.925,2,23482,21730,0,21761,23432,0
13,0001,2021-01-24 05:00:13.941,2,23482,21730,0,21761,23432,0
14,0001,2021-01-24 05:00:14.956,2,23482,21730,0,21761,23432,0
15,0001,2021-01-24 05:00:15.971,2,23482,21730,0,21761,23432,0
16,0001,2021-01-24 05:00:16.987,2,23482,21730,0,21761,23432,0
17,0001,2021-01-24 05:00:18.002,2,23482,21730,0,21761,23432,0
18,0001,2021-01-24 05:00:19.017,2,23482,21730,0,21761,23432,0
19,0001,2021-01-24 05:00:20.033,2,23482,21730,0,21761,23432,0
20,0001,2021-01-24 05:00:21.048,2,23482,21730,0,21761,23432,0
21,0001,2021-01-24 05:00:22.064,2,23482,21730,0,21761,23432,0
22,0001,2021-01-24 05:00:23.079,2,23482,21730,0,21761,23432,0
23,0001,2021-01-24 05:00:24.094,2,23482,21730,0,21761,23432,0
24,0001,2021-01-24 05:00:25.11,2,23482,21730,0,21761,23432,0
25,0001,2021-01-24 05:00:26.125,2,23482,21730,0,21761,23432,0
26,0001,2021-01-24 05:00:27.141,2,23482,21730,0,21761,23432,0
27,0001,2021-01-24 05:00:28.142,2,23482,21730,0,21761,23432,0
28,0001,2021-01-24 05:00:29.157,2,23482,21730,0,21761,23432,0
29,0001,2021-01-24 05:00:30.173,2,23482,21730,0,21761,23432,0
30,0001,2021-01-24 05:00:31.188,2,23482,21730,0,21761,23432,0
31,0001,2021-01-24 05:00:32.203,2,23482,21730,0,21761,23432,0
32,0001,2021-01-24 05:00:33.219,2,23482,21730,0,21761,23432,0
33,0001,2021-01-24 05:00:34.234,2,23482,21730,0,21761,23432,0
34,0001,2021-01-24 05:00:35.249,2,23482,21730,0,21761,23432,0
35,0001,2021-01-24 05:00:36.265,2,23482,21730,0,21761,23432,0
36,0001,2021-01-24 05:00:37.28,2,23482,21730,0,21761,23432,0
37,0001,2021-01-24 05:00:38.296,2,23482,21730,0,21761,23432,0
38,0001,2021-01-24 05:00:39.311,2,23482,21730,0,21761,23432,0
39,0001,2021-01-24 05:00:40.326,2,23482,21730,0,21761,23432,0
40,0001,2021-01-24 05:00:41.342,2,23482,21730,0,21761,23432,0
41,0001,2021-01-24 05:00:42.357,2,23482,21730,0,21761,23432,0
42,0001,2021-01-24 05:00:43.359,2,23482,21730,0,21761,23432,0
43,0001,2021-01-24 05:00:44.374,2,23482,21730,0,21761,23432,0
44,0001,2021-01-24 05:00:45.389,2,23482,21730,0,21761,23432,0
45,0001,2021-01-24 05:00:46.405,2,23482,21730,0,21761,23432,0
46,0001,2021-01-24 05:00:47.42,2,23482,21730,0,21761,23432,0
47,0001,2021-01-24 05:00:48.435,2,23482,21730,0,21761,23432,0
48,0001,2021-01-24 05:00:49.451,2,23482,21730,0,21761,23432,0
49,0001,2021-01-24 05:00:50.466,2,23482,21730,0,21761,23432,0
50,0001,2021-01-24 05:00:51.482,2,23482,21730,0,21761,23432,0
51,0001,2021-01-24 05:00:52.497,2,23482,21730,0,21761,23432,0
52,0001,2021-01-24 05:00:53.512,2,23482,21730,0,21761,23432,0
53,0001,2021-01-24 05:00:54.528,2,23482,21730,0,21761,23432,0
54,0001,2021-01-24 05:00:55.543,2,23482,21730,0,21761,23432,0
55,0001,2021-01-24 05:00:56.559,2,23482,21730,0,21761,23432,0
56,0001,2021-01-24 05:00:57.574,2,23482,21730,0,21761,23432,0
57,0001,2021-01-24 05:00:58.575,2,23482,21730,0,21761,23432,0
58,0001,2021-01-24 05:00:59.591,2,23482,21730,0,21761,23432,0
59,0001,2021-01-24 05:01:00.606,2,23482,21730,0,21761,23432,0
60,0001,2021-01-24 05:01:01.621,2,23482,21730,0,21761,23432,0
61,0001,2021-01-24 05:01:02.637,2,23482,21730,0,21761,23432,0
62,0001,2021-01-24 05:01:03.652,2,23482,21730,0,21761,23432,0
63,0001,2021-01-24 05:01:04.667,2,23482,21730,0,21761,23432,0
64,0001,2021-01-24 05:01:05.683,2,23482,21730,0,21761,23432,0
65,0001,2021-01-24 05:01:06.698,2,23482,21730,0,21761,23432,0
66,0001,2021-01-24 05:01:07.714,2,23482,21730,0,21761,23432,0
67,0001,2021-01-24 05:01:08.729,2,23482,21730,0,21761,23432,0
68,0001,2021-01-24 05:01:09.744,2,23482,21730,0,21761,23432,0
69,0001,2021-01-24 05:01:10.76,2,23482,21730,0,21761,23432,0
70,0001,2021-01-24 05:01:11.775,2,23482,21730,0,21761,23432,0
71,0001,2021-01-24 05:01:12.79,2,23482,21730,0,21761,23432,0
72,0001,2021-01-24 05:01:13.792,2,23482,21730,0,21761,23432,0
73,0001,2021-01-24 05:01:14.807,2,23482,21730,0,21761,23432,0
74,0001,2021-01-24 05:01:15.823,2,23482,21730,0,21761,23432,0
75,0001,2021-01-24 05:01:16.838,2,23482,21730,0,21761,23432,0
76,0001,2021-01-24 05:01:17.853,2,23482,21730,0,21761,23432,0
77,0001,2021-01-24 05:01:18.869,2,23482,21730,0,21761,23432,0
78,0001,2021-01-24 05:01:19.884,2,23482,21730,0,21761,23432,0
79,0001,2021-01-24 05:01:20.9,2,23482,21730,0,21761,23432,0
80,0001,2021-01-24 05:01:21.915,2,23482,21730,0,21761,23432,0
81,0001,2021-01-24 05:01:22.93,2,23482,21730,0,21761,23432,0
82,0001,2021-01-24 05:01:23.946,2,23482,21730,0,21761,23432,0
83,0001,2021-01-24 05:01:24.961,2,23482,21730,0,21761,23432,0
84,0001,2021-01-24 05:01:25.977,2,23482,21730,0,21761,23432,0
85,0001,2021-01-24 05:01:26.992,2,23482,21730,0,21761,23432,0
86,0001,2021-01-24 05:01:27.993,2,23482,21730,0,21761,23432,0
87,0001,2021-01-24 05:01:29.009,2,23482,21730,0,21761,23432,0
88,0001,2021-01-24 05:01:30.024,2,23482,21730,0,21761,23432,0
89,0001,2021-01-24 05:01:31.039,2,23482,21730,0,21761,23432,0
90,0001,2021-01-24 05:01:32.055,2,23482,21730,0,21761,23432,0
91,0001,2021-01-24 05:01:33.07,2,23482,21730,0,21761,23432,0
92,0001,2021-01-24 05:01:34.086,2,23482,21730,0,21761,23432,0
